Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,TR # Turkish,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;creative;real;true;big,famous;young;old;new;great;good;big;modern;creative;real,big;creative;famous;good;great;new;old;real;young,true,modern,0.015061999671161175,0.18181818181818177
HE # Hebrew,TR # Turkish,Human Roles,athlete,B1,most frequent,strong;fast;good;great;young;old;new;big;famous;real,strong;young;old;new;good;great;fast;big;famous;tall,big;famous;fast;good;great;new;old;strong;young,real,tall,0.019999999552965164,0.18181818181818177
HE # Hebrew,TR # Turkish,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;big;real;fast;creative,big;creative;famous;good;great;new;old;real;young,true,fast,0.01670200005173683,0.18181818181818177
HE # Hebrew,TR # Turkish,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;big;real;true;kind,good;great;young;old;new;famous;big;real;kind;smart,big;famous;good;great;kind;new;old;real;young,true,smart,0.0156870000064373,0.18181818181818177
HE # Hebrew,TR # Turkish,Human Roles,engineer,B1,most frequent,good;great;young;old;new;big;real;true;smart;famous,good;great;young;old;new;smart;big;real;famous;creative,big;famous;good;great;new;old;real;smart;young,true,creative,0.017559999600052834,0.18181818181818177
HE # Hebrew,TR # Turkish,Human Roles,farmer,B1,most frequent,good;great;old;young;new;big;real;true;hard;simple,old;young;good;great;big;small;new;real;hard;simple,big;good;great;hard;new;old;real;simple;young,true,small,0.018982000648975372,0.18181818181818177
HE # Hebrew,TR # Turkish,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;big;real;true;smart;famous,good;great;young;old;new;smart;big;real;famous;strong,big;famous;good;great;new;old;real;smart;young,true,strong,0.014848999679088593,0.18181818181818177
HE # Hebrew,TR # Turkish,Human Roles,musician,B1,most frequent,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;big;real;creative;modern,big;creative;famous;good;great;new;old;real;young,true,modern,0.015061999671161175,0.18181818181818177
HE # Hebrew,TR # Turkish,Human Roles,scientist,B1,most frequent,good;great;young;old;new;smart;big;real;true;famous,good;great;young;old;new;smart;big;real;famous;modern,big;famous;good;great;new;old;real;smart;young,true,modern,0.0147280003875494,0.18181818181818177
HE # Hebrew,TR # Turkish,Human Roles,soldier,B1,most frequent,brave;strong;good;great;young;old;new;real;true;big,strong;brave;young;old;new;good;great;big;real;famous,big;brave;good;great;new;old;real;strong;young,true,famous,0.014534000307321548,0.18181818181818177
HE # Hebrew,TR # Turkish,Human Roles,teacher,B1,most frequent,good;great;young;old;new;big;real;true;kind;smart,good;great;young;old;new;big;real;kind;smart;famous,big;good;great;kind;new;old;real;smart;young,true,famous,0.014588999561965466,0.18181818181818177
HE # Hebrew,TR # Turkish,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;big;real;creative;modern,big;creative;famous;good;great;new;old;real;young,true,modern,0.015061999671161175,0.18181818181818177
HE # Hebrew,UR # Urdu,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;creative;real;true;big,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;true;young,creative,small,0.017224999144673347,0.18181818181818177
HE # Hebrew,UR # Urdu,Human Roles,athlete,B1,most frequent,strong;fast;good;great;young;old;new;big;famous;real,good;young;old;new;strong;fast;big;small;famous;great,big;famous;fast;good;great;new;old;strong;young,real,small,0.01787799969315529,0.18181818181818177
HE # Hebrew,UR # Urdu,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;big;real;true;creative,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;true;young,creative,small,0.017224999144673347,0.18181818181818177
HE # Hebrew,UR # Urdu,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;big;real;true;kind,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;true;young,kind,small,0.012126999907195568,0.18181818181818177
HE # Hebrew,UR # Urdu,Human Roles,engineer,B1,most frequent,good;great;young;old;new;big;real;true;smart;famous,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;true;young,smart,small,0.015393000096082687,0.18181818181818177
HE # Hebrew,UR # Urdu,Human Roles,farmer,B1,most frequent,good;great;old;young;new;big;real;true;hard;simple,good;young;old;new;hard;big;small;real;true;great,big;good;great;hard;new;old;real;true;young,simple,small,0.01033599954098463,0.18181818181818177
HE # Hebrew,UR # Urdu,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;big;real;true;smart;famous,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;true;young,smart,small,0.015393000096082687,0.18181818181818177
HE # Hebrew,UR # Urdu,Human Roles,musician,B1,most frequent,good;great;young;old;new;famous;big;real;true;creative,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;true;young,creative,small,0.017224999144673347,0.18181818181818177
HE # Hebrew,UR # Urdu,Human Roles,scientist,B1,most frequent,good;great;young;old;new;smart;big;real;true;famous,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;true;young,smart,small,0.015393000096082687,0.18181818181818177
HE # Hebrew,UR # Urdu,Human Roles,soldier,B1,most frequent,brave;strong;good;great;young;old;new;real;true;big,good;young;old;new;strong;brave;real;big;small;true,big;brave;good;new;old;real;strong;true;young,great,small,0.016618000343441963,0.18181818181818177
HE # Hebrew,UR # Urdu,Human Roles,teacher,B1,most frequent,good;great;young;old;new;big;real;true;kind;smart,good;young;old;new;great;real;big;small;true;kind,big;good;great;kind;new;old;real;true;young,smart,small,0.015550999902188778,0.18181818181818177
HE # Hebrew,UR # Urdu,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;big;real;true;creative,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;true;young,creative,small,0.017224999144673347,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;creative;real;true;big,young;old;new;famous;good;great;modern;creative;talented;popular,creative;famous;good;great;new;old;young,big;real;true,modern;popular;talented,0.06173200160264969,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Human Roles,athlete,B1,most frequent,strong;fast;good;great;young;old;new;big;famous;real,young;old;new;strong;fast;good;great;famous;tall;popular,famous;fast;good;great;new;old;strong;young,big;real,popular;tall,0.02968900091946125,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;popular;talented;busy;skilled,famous;good;great;new;old;young,big;creative;real;true,busy;popular;skilled;talented,0.07203900068998337,0.5714285714285714
HE # Hebrew,VI # Vietnamese,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;big;real;true;kind,good;great;young;old;new;busy;famous;kind;smart;helpful,famous;good;great;kind;new;old;young,big;real;true,busy;helpful;smart,0.06258899718523026,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Human Roles,engineer,B1,most frequent,good;great;young;old;new;big;real;true;smart;famous,good;great;young;old;new;smart;busy;skilled;talented;famous,famous;good;great;new;old;smart;young,big;real;true,busy;skilled;talented,0.07326799631118774,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Human Roles,farmer,B1,most frequent,good;great;old;young;new;big;real;true;hard;simple,old;young;good;hard;busy;new;great;strong;simple;kind,good;great;hard;new;old;simple;young,big;real;true,busy;kind;strong,0.0493989996612072,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;big;real;true;smart;famous,good;great;young;old;new;smart;busy;famous;strong;skilled,famous;good;great;new;old;smart;young,big;real;true,busy;skilled;strong,0.058570001274347305,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Human Roles,musician,B1,most frequent,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;popular;talented;busy;creative,creative;famous;good;great;new;old;young,big;real;true,busy;popular;talented,0.06475000083446503,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Human Roles,scientist,B1,most frequent,good;great;young;old;new;smart;big;real;true;famous,good;great;young;old;new;smart;famous;busy;talented;creative,famous;good;great;new;old;smart;young,big;real;true,busy;creative;talented,0.07509300112724304,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Human Roles,soldier,B1,most frequent,brave;strong;good;great;young;old;new;real;true;big,young;old;strong;brave;good;great;new;famous;busy;loyal,brave;good;great;new;old;strong;young,big;real;true,busy;famous;loyal,0.05233500152826309,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Human Roles,teacher,B1,most frequent,good;great;young;old;new;big;real;true;kind;smart,good;great;young;old;new;kind;smart;busy;famous;helpful,good;great;kind;new;old;smart;young,big;real;true,busy;famous;helpful,0.05347299948334694,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;popular;creative;busy;talented,creative;famous;good;great;new;old;young,big;real;true,busy;popular;talented,0.06475000083446503,0.46153846153846156
HE # Hebrew,ZH # Mandarin,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;creative;real;true;big,famous;young;old;new;good;great;modern;real;true;big,big;famous;good;great;new;old;real;true;young,creative,modern,0.01133000012487173,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Human Roles,athlete,B1,most frequent,strong;fast;good;great;young;old;new;big;famous;real,strong;young;old;good;great;fast;famous;new;big;real,big;famous;fast;good;great;new;old;real;strong;young,,,0.0,0.0
HE # Hebrew,ZH # Mandarin,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;famous;new;real;true;big;busy,big;famous;good;great;new;old;real;true;young,creative,busy,0.014229999855160713,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;big;real;true;kind,good;great;young;old;busy;famous;new;real;true;kind,famous;good;great;kind;new;old;real;true;young,big,busy,0.013774000108242035,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Human Roles,engineer,B1,most frequent,good;great;young;old;new;big;real;true;smart;famous,good;great;young;old;new;real;true;busy;smart;famous,famous;good;great;new;old;real;smart;true;young,big,busy,0.013381999917328358,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Human Roles,farmer,B1,most frequent,good;great;old;young;new;big;real;true;hard;simple,old;young;good;great;hard;busy;new;real;true;strong,good;great;hard;new;old;real;true;young,big;simple,busy;strong,0.024015000090003014,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;big;real;true;smart;famous,good;great;young;old;busy;new;real;true;smart;famous,famous;good;great;new;old;real;smart;true;young,big,busy,0.013381999917328358,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Human Roles,musician,B1,most frequent,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;famous;new;real;true;big;busy,big;famous;good;great;new;old;real;true;young,creative,busy,0.014229999855160713,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Human Roles,scientist,B1,most frequent,good;great;young;old;new;smart;big;real;true;famous,good;great;young;old;smart;new;real;true;famous;busy,famous;good;great;new;old;real;smart;true;young,big,busy,0.013381999917328358,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Human Roles,soldier,B1,most frequent,brave;strong;good;great;young;old;new;real;true;big,strong;young;old;good;great;brave;new;real;true;busy,brave;good;great;new;old;real;strong;true;young,big,busy,0.013508000411093235,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Human Roles,teacher,B1,most frequent,good;great;young;old;new;big;real;true;kind;smart,good;great;young;old;new;real;true;busy;kind;smart,good;great;kind;new;old;real;smart;true;young,big,busy,0.013488000258803368,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;famous;new;real;true;busy;big,big;famous;good;great;new;old;real;true;young,creative,busy,0.014229999855160713,0.18181818181818177
HI # Hindi,IT # Italian,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;real;true;big;modern,famous;young;old;new;great;good;modern;creative;real;talented,famous;good;great;modern;new;old;real;young,big;true,creative;talented,0.04253299906849861,0.33333333333333337
HI # Hindi,IT # Italian,Human Roles,athlete,B1,most frequent,good;great;young;old;new;strong;fast;real;true;big,strong;young;old;good;great;fast;new;famous;big;tall,big;fast;good;great;new;old;strong;young,real;true,famous;tall,0.044992998242378235,0.33333333333333337
HI # Hindi,IT # Italian,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;real;true;big;best,good;great;young;old;famous;new;talented;creative;real;big,big;famous;good;great;new;old;real;young,best;true,creative;talented,0.03677299991250038,0.33333333333333337
HI # Hindi,IT # Italian,Human Roles,doctor,B1,most frequent,good;great;young;old;new;real;true;big;kind;best,good;great;young;old;new;famous;real;kind;big;smart,big;good;great;kind;new;old;real;young,best;true,famous;smart,0.027696000412106514,0.33333333333333337
HI # Hindi,IT # Italian,Human Roles,engineer,B1,most frequent,good;great;young;old;new;real;true;big;smart;best,good;great;young;old;new;smart;real;big;famous;talented,big;good;great;new;old;real;smart;young,best;true,famous;talented,0.030314000323414803,0.33333333333333337
HI # Hindi,IT # Italian,Human Roles,farmer,B1,most frequent,good;great;young;old;new;real;true;big;hard;best,old;young;good;great;new;real;big;small;hard;simple,big;good;great;hard;new;old;real;young,best;true,simple;small,0.041207000613212585,0.33333333333333337
HI # Hindi,IT # Italian,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;real;true;big;smart;best,good;great;young;old;new;smart;real;big;famous;strong,big;good;great;new;old;real;smart;young,best;true,famous;strong,0.026972999796271324,0.33333333333333337
