Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
GA # Irish,LV # Latvian,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;famous,big;high;long;low;new;old;short;small;strong,wide,famous,0.015830999240279198,0.18181818181818177
GA # Irish,LV # Latvian,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;simple;modern;famous,big;small;loud;quiet;old;new;red;black;round;wooden,big;loud;new;old;round;small,famous;modern;simple;soft,black;quiet;red;wooden,0.09702999889850616,0.5714285714285714
GA # Irish,LV # Latvian,Inanimate Objects,earth,B2,most frequent,big;small;old;new;round;green;blue;real;true;natural,big;round;old;new;green;blue;brown;small;beautiful;rich,big;blue;green;new;old;round;small,natural;real;true,beautiful;brown;rich,0.07748500257730484,0.46153846153846156
GA # Irish,LV # Latvian,Inanimate Objects,flute,B2,most frequent,old;new;long;short;small;big;silver;simple;soft;famous,small;long;short;old;new;silver;wooden;white;beautiful;simple,long;new;old;short;silver;simple;small,big;famous;soft,beautiful;white;wooden,0.058017000555992126,0.46153846153846156
GA # Irish,LV # Latvian,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;gold;simple;round;real;true,small;big;old;new;silver;golden;round;long;short;simple,big;new;old;round;silver;simple;small,gold;real;true,golden;long;short,0.0760900005698204,0.46153846153846156
GA # Irish,LV # Latvian,Inanimate Objects,knife,B2,most frequent,sharp;small;big;old;new;long;short;silver;simple;clean,sharp;small;big;old;new;long;short;silver;black;simple,big;long;new;old;sharp;short;silver;simple;small,clean,black,0.019317999482154846,0.18181818181818177
GA # Irish,LV # Latvian,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;simple;silver;gold;round;hard,small;big;old;new;strong;weak;silver;golden;simple;heavy,big;new;old;silver;simple;small;strong,gold;hard;round,golden;heavy;weak,0.04012500122189522,0.46153846153846156
GA # Irish,LV # Latvian,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;high;clear;real,full;new;big;small;white;bright;round;high;beautiful;clear,big;bright;clear;full;high;new;round;small;white,real,beautiful,0.02033100090920925,0.18181818181818177
GA # Irish,LV # Latvian,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
GA # Irish,LV # Latvian,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,big;bright;clear;high;hot;round;strong;yellow,real;true,beautiful;warm,0.053268998861312866,0.33333333333333337
GA # Irish,LV # Latvian,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;big;small;silver;strong;clean,sharp;long;short;old;new;big;small;silver;golden;strong,big;long;new;old;sharp;short;silver;small;strong,clean,golden,0.018518999218940735,0.18181818181818177
GA # Irish,PL # Polish,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;simple;modern;true,old;new;big;small;good;great;famous;interesting;long;short,big;famous;good;great;new;old;small,modern;simple;true,interesting;long;short,0.05121999979019165,0.46153846153846156
GA # Irish,PL # Polish,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;high;low;strong;famous,big;high;long;low;new;old;short;small;strong,wide,famous,0.015830999240279198,0.18181818181818177
GA # Irish,PL # Polish,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;simple;modern;famous,big;small;loud;quiet;old;new;red;black;white;round,big;loud;new;old;round;small,famous;modern;simple;soft,black;quiet;red;white,0.09755299985408783,0.5714285714285714
GA # Irish,PL # Polish,Inanimate Objects,earth,B2,most frequent,big;small;old;new;round;green;blue;real;true;natural,big;round;old;new;green;blue;brown;rich;dry;wet,big;blue;green;new;old;round,natural;real;small;true,brown;dry;rich;wet,0.10736999660730362,0.5714285714285714
GA # Irish,PL # Polish,Inanimate Objects,flute,B2,most frequent,old;new;long;short;small;big;silver;simple;soft;famous,small;long;short;old;new;silver;wooden;white;thin;light,long;new;old;short;silver;small,big;famous;simple;soft,light;thin;white;wooden,0.07773599773645401,0.5714285714285714
GA # Irish,PL # Polish,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;gold;simple;round;real;true,small;big;old;new;silver;golden;metal;important;lost;simple,big;new;old;silver;simple;small,gold;real;round;true,golden;important;lost;metal,0.07118500024080276,0.5714285714285714
GA # Irish,PL # Polish,Inanimate Objects,knife,B2,most frequent,sharp;small;big;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;long;new;old;sharp;short;silver;small,clean;simple,dangerous;metal,0.051440998911857605,0.33333333333333337
GA # Irish,PL # Polish,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;simple;silver;gold;round;hard,old;new;big;small;strong;weak;metal;silver;golden;simple,big;new;old;silver;simple;small;strong,gold;hard;round,golden;metal;weak,0.036010000854730606,0.46153846153846156
GA # Irish,PL # Polish,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;high;clear;real,full;new;big;small;white;round;bright;clear;high;beautiful,big;bright;clear;full;high;new;round;small;white,real,beautiful,0.02033100090920925,0.18181818181818177
GA # Irish,PL # Polish,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
GA # Irish,PL # Polish,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,big;bright;clear;high;hot;round;strong;yellow,real;true,beautiful;warm,0.053268998861312866,0.33333333333333337
GA # Irish,PL # Polish,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;big;small;silver;strong;clean,sharp;long;short;old;new;big;small;silver;metal;strong,big;long;new;old;sharp;short;silver;small;strong,clean,metal,0.01872199960052967,0.18181818181818177
GA # Irish,PS # Pashto,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;simple;modern;true,old;new;big;small;good;great;famous;long;short;interesting,big;famous;good;great;new;old;small,modern;simple;true,interesting;long;short,0.05121999979019165,0.46153846153846156
GA # Irish,PS # Pashto,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;famous,big;high;long;low;new;old;short;small;strong,wide,famous,0.015830999240279198,0.18181818181818177
GA # Irish,PS # Pashto,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;simple;modern;famous,big;small;old;new;loud;soft;round;wooden;metal;famous,big;famous;loud;new;old;round;small;soft,modern;simple,metal;wooden,0.046195998787879944,0.33333333333333337
GA # Irish,PS # Pashto,Inanimate Objects,earth,B2,most frequent,big;small;old;new;round;green;blue;real;true;natural,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;blue;green;new;old;round,natural;real;small;true,beautiful;dry;rich;wet,0.10630100220441818,0.5714285714285714
GA # Irish,PS # Pashto,Inanimate Objects,flute,B2,most frequent,old;new;long;short;small;big;silver;simple;soft;famous,small;long;old;new;wooden;silver;soft;beautiful;famous;simple,famous;long;new;old;silver;simple;small;soft,big;short,beautiful;wooden,0.039326999336481094,0.33333333333333337
GA # Irish,PS # Pashto,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;gold;simple;round;real;true,small;big;old;new;golden;silver;metal;important;simple;real,big;new;old;real;silver;simple;small,gold;round;true,golden;important;metal,0.03588499873876572,0.46153846153846156
GA # Irish,PS # Pashto,Inanimate Objects,knife,B2,most frequent,sharp;small;big;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;long;short;metal;silver;clean,big;clean;long;new;old;sharp;short;silver;small,simple,metal,0.020760999992489815,0.18181818181818177
GA # Irish,PS # Pashto,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;simple;silver;gold;round;hard,small;big;old;new;strong;metal;golden;silver;simple;hard,big;hard;new;old;silver;simple;small;strong,gold;round,golden;metal,0.01913299970328808,0.33333333333333337
GA # Irish,PS # Pashto,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;high;clear;real,full;new;big;small;white;round;bright;beautiful;high;clear,big;bright;clear;full;high;new;round;small;white,real,beautiful,0.02033100090920925,0.18181818181818177
GA # Irish,PS # Pashto,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
GA # Irish,PS # Pashto,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;strong;high;new;clear;beautiful,big;bright;clear;high;hot;round;strong;yellow,real;true,beautiful;new,0.04938400164246559,0.33333333333333337
GA # Irish,PS # Pashto,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;big;small;silver;strong;clean,sharp;long;short;big;small;old;new;silver;golden;strong,big;long;new;old;sharp;short;silver;small;strong,clean,golden,0.018518999218940735,0.18181818181818177
GA # Irish,PT # Portuguese,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;simple;modern;true,old;new;big;small;good;great;famous;simple;long;short,big;famous;good;great;new;old;simple;small,modern;true,long;short,0.04388299956917763,0.33333333333333337
GA # Irish,PT # Portuguese,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
GA # Irish,PT # Portuguese,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;simple;modern;famous,big;small;old;new;loud;soft;round;simple;red;white,big;loud;new;old;round;simple;small;soft,famous;modern,red;white,0.04265499860048294,0.33333333333333337
GA # Irish,PT # Portuguese,Inanimate Objects,earth,B2,most frequent,big;small;old;new;round;green;blue;real;true;natural,big;round;old;new;green;blue;real;small;beautiful;rich,big;blue;green;new;old;real;round;small,natural;true,beautiful;rich,0.038881998509168625,0.33333333333333337
GA # Irish,PT # Portuguese,Inanimate Objects,flute,B2,most frequent,old;new;long;short;small;big;silver;simple;soft;famous,small;long;short;old;new;silver;simple;white;soft;beautiful,long;new;old;short;silver;simple;small;soft,big;famous,beautiful;white,0.03655099868774414,0.33333333333333337
GA # Irish,PT # Portuguese,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;gold;simple;round;real;true,small;big;old;new;silver;gold;simple;round;real;metal,big;gold;new;old;real;round;silver;simple;small,true,metal,0.022379999980330467,0.18181818181818177
GA # Irish,PT # Portuguese,Inanimate Objects,knife,B2,most frequent,sharp;small;big;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;long;short;silver;simple;metal,big;long;new;old;sharp;short;silver;simple;small,clean,metal,0.018827000632882118,0.18181818181818177
GA # Irish,PT # Portuguese,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;simple;silver;gold;round;hard,small;big;old;new;strong;simple;silver;gold;round;metal,big;gold;new;old;round;silver;simple;small;strong,hard,metal,0.0161530002951622,0.18181818181818177
GA # Irish,PT # Portuguese,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;high;clear;real,full;new;big;small;white;round;bright;high;beautiful;real,big;bright;full;high;new;real;round;small;white,clear,beautiful,0.017976999282836914,0.18181818181818177
GA # Irish,PT # Portuguese,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
GA # Irish,PT # Portuguese,Inanimate Objects,sun,B2,most frequent,bright;hot;big;round;yellow;high;real;true;strong;clear,big;bright;hot;round;yellow;high;strong;real;new;warm,big;bright;high;hot;real;round;strong;yellow,clear;true,new;warm,0.04184500128030777,0.33333333333333337
GA # Irish,PT # Portuguese,Inanimate Objects,sword,B2,most frequent,sharp;long;short;old;new;big;small;silver;strong;clean,sharp;big;small;old;new;long;short;silver;strong;metal,big;long;new;old;sharp;short;silver;small;strong,clean,metal,0.01872199960052967,0.18181818181818177
GA # Irish,RU # Russian,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;simple;modern;true,old;new;big;small;good;famous;interesting;long;short;thick,big;famous;good;new;old;small,great;modern;simple;true,interesting;long;short;thick,0.08095300197601318,0.5714285714285714
GA # Irish,RU # Russian,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
GA # Irish,RU # Russian,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;round;simple;modern;famous,big;small;old;new;loud;soft;fast;slow;hard;round,big;loud;new;old;round;small;soft,famous;modern;simple,fast;hard;slow,0.0679979994893074,0.46153846153846156
GA # Irish,RU # Russian,Inanimate Objects,earth,B2,most frequent,big;small;old;new;round;green;blue;real;true;natural,big;round;old;new;green;blue;brown;rich;dry;wet,big;blue;green;new;old;round,natural;real;small;true,brown;dry;rich;wet,0.10736999660730362,0.5714285714285714
GA # Irish,RU # Russian,Inanimate Objects,flute,B2,most frequent,old;new;long;short;small;big;silver;simple;soft;famous,small;long;short;old;new;silver;wooden;soft;beautiful;thin,long;new;old;short;silver;small;soft,big;famous;simple,beautiful;thin;wooden,0.049814000725746155,0.46153846153846156
GA # Irish,RU # Russian,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;gold;simple;round;real;true,small;big;old;new;silver;golden;metal;important;simple;real,big;new;old;real;silver;simple;small,gold;round;true,golden;important;metal,0.03588499873876572,0.46153846153846156
GA # Irish,RU # Russian,Inanimate Objects,knife,B2,most frequent,sharp;small;big;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;long;new;old;sharp;short;silver;small,clean;simple,dangerous;metal,0.051440998911857605,0.33333333333333337
GA # Irish,RU # Russian,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;simple;silver;gold;round;hard,small;big;old;new;strong;metal;simple;hard;silver;golden,big;hard;new;old;silver;simple;small;strong,gold;round,golden;metal,0.01913299970328808,0.33333333333333337
GA # Irish,RU # Russian,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;high;clear;real,full;new;big;small;white;round;bright;high;clear;beautiful,big;bright;clear;full;high;new;round;small;white,real,beautiful,0.02033100090920925,0.18181818181818177
