Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HI # Hindi,JA # Japanese,Human Roles,scientist,C2,most frequent,great;famous;young;old;talented;skilled;modern;leading;top;new,famous;young;great;leading;top;modern;talented;professional;new;brilliant,famous;great;leading;modern;new;talented;top;young,old;skilled,brilliant;professional,0.023104999214410782,0.33333333333333337
HI # Hindi,JA # Japanese,Human Roles,soldier,C2,most frequent,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;experienced;good;loyal;old;strong;wounded;young,dead;new,decorated;professional,0.04059699922800064,0.33333333333333337
HI # Hindi,JA # Japanese,Human Roles,teacher,C2,most frequent,good;young;old;great;new;experienced;skilled;local;strict;kind,good;young;old;experienced;new;great;local;professional;favorite;strict,experienced;good;great;local;new;old;strict;young,kind;skilled,favorite;professional,0.019991999492049217,0.33333333333333337
HI # Hindi,JA # Japanese,Human Roles,writer,C2,most frequent,great;famous;young;old;talented;skilled;modern;new;creative;local,famous;young;great;talented;new;successful;professional;creative;modern;popular,creative;famous;great;modern;new;talented;young,local;old;skilled,popular;professional;successful,0.03617100045084953,0.46153846153846156
HI # Hindi,KO # Korean,Human Roles,artist,C2,most frequent,great;famous;young;old;talented;modern;creative;local;new;skilled,famous;young;great;talented;modern;old;creative;new;local;popular,creative;famous;great;local;modern;new;old;talented;young,skilled,popular,0.012501000426709652,0.18181818181818177
HI # Hindi,KO # Korean,Human Roles,athlete,C2,most frequent,great;young;strong;famous;professional;talented;fast;top;skilled;successful,young;great;strong;famous;professional;talented;top;fast;new;skilled,famous;fast;great;professional;skilled;strong;talented;top;young,successful,new,0.017162000760436058,0.18181818181818177
HI # Hindi,KO # Korean,Human Roles,chef,C2,most frequent,great;famous;young;talented;professional;French;Italian;skilled;creative;new,famous;great;young;talented;professional;new;skilled;top;creative;local,creative;famous;great;new;professional;skilled;talented;young,French;Italian,local;top,0.04102899879217148,0.33333333333333337
HI # Hindi,KO # Korean,Human Roles,doctor,C2,most frequent,good;young;old;famous;great;local;skilled;experienced;new;family,good;young;old;famous;local;skilled;new;great;experienced;professional,experienced;famous;good;great;local;new;old;skilled;young,family,professional,0.019259000197052956,0.18181818181818177
HI # Hindi,KO # Korean,Human Roles,engineer,C2,most frequent,good;young;old;skilled;talented;experienced;professional;civil;electrical;mechanical,skilled;young;good;great;professional;experienced;talented;new;senior;junior,experienced;good;professional;skilled;talented;young,civil;electrical;mechanical;old,great;junior;new;senior,0.08708900213241577,0.5714285714285714
HI # Hindi,KO # Korean,Human Roles,farmer,C2,most frequent,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled,local;old;young;small;big;hard-working;poor;rich;skilled;experienced,experienced;hard-working;local;old;poor;rich;skilled;small;young,successful,big,0.01799199916422367,0.18181818181818177
HI # Hindi,KO # Korean,Human Roles,lawyer,C2,most frequent,good;young;old;famous;skilled;experienced;top;successful;local;new,good;young;old;famous;local;skilled;new;great;experienced;professional,experienced;famous;good;local;new;old;skilled;young,successful;top,great;professional,0.02311900071799755,0.33333333333333337
HI # Hindi,KO # Korean,Human Roles,musician,C2,most frequent,great;famous;young;old;talented;skilled;classical;modern;local;new,famous;young;great;talented;new;old;local;popular;skilled;creative,famous;great;local;new;old;skilled;talented;young,classical;modern,creative;popular,0.0290949996560812,0.33333333333333337
HI # Hindi,KO # Korean,Human Roles,scientist,C2,most frequent,great;famous;young;old;talented;skilled;modern;leading;top;new,famous;great;young;old;leading;top;skilled;new;talented;experienced,famous;great;leading;new;old;skilled;talented;top;young,modern,experienced,0.015509000048041344,0.18181818181818177
HI # Hindi,KO # Korean,Human Roles,soldier,C2,most frequent,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;experienced;good;loyal;new;old;strong;young,dead;wounded,great;skilled,0.04583999887108803,0.33333333333333337
HI # Hindi,KO # Korean,Human Roles,teacher,C2,most frequent,good;young;old;great;new;experienced;skilled;local;strict;kind,good;young;old;great;new;local;experienced;skilled;popular;kind,experienced;good;great;kind;local;new;old;skilled;young,strict,popular,0.015428000129759312,0.18181818181818177
HI # Hindi,KO # Korean,Human Roles,writer,C2,most frequent,great;famous;young;old;talented;skilled;modern;new;creative;local,famous;great;young;old;new;talented;popular;local;skilled;creative,creative;famous;great;local;new;old;skilled;talented;young,modern,popular,0.008937999606132507,0.18181818181818177
HI # Hindi,LV # Latvian,Human Roles,artist,C2,most frequent,great;famous;young;old;talented;modern;creative;local;new;skilled,famous;young;talented;great;modern;local;new;old;creative;successful,creative;famous;great;local;modern;new;old;talented;young,skilled,successful,0.009353999979794025,0.18181818181818177
HI # Hindi,LV # Latvian,Human Roles,athlete,C2,most frequent,great;young;strong;famous;professional;talented;fast;top;skilled;successful,young;professional;great;strong;famous;talented;top;fast;successful;skilled,famous;fast;great;professional;skilled;strong;successful;talented;top;young,,,0.0,0.0
HI # Hindi,LV # Latvian,Human Roles,chef,C2,most frequent,great;famous;young;talented;professional;French;Italian;skilled;creative;new,famous;great;young;talented;professional;French;Italian;skilled;creative;new,French;Italian;creative;famous;great;new;professional;skilled;talented;young,,,0.0,0.0
HI # Hindi,LV # Latvian,Human Roles,doctor,C2,most frequent,good;young;old;famous;great;local;skilled;experienced;new;family,good;young;old;experienced;famous;local;skilled;professional;new;caring,experienced;famous;good;local;new;old;skilled;young,family;great,caring;professional,0.03172300010919571,0.33333333333333337
HI # Hindi,LV # Latvian,Human Roles,engineer,C2,most frequent,good;young;old;skilled;talented;experienced;professional;civil;electrical;mechanical,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,civil;electrical;experienced;good;mechanical;professional;skilled;talented;young,old,new,0.016414999961853027,0.18181818181818177
HI # Hindi,LV # Latvian,Human Roles,farmer,C2,most frequent,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled,local;small;old;young;successful;hardworking;poor;rich;experienced;organic,experienced;local;old;poor;rich;small;successful;young,hard-working;skilled,hardworking;organic,0.02098499983549118,0.33333333333333337
HI # Hindi,LV # Latvian,Human Roles,lawyer,C2,most frequent,good;young;old;famous;skilled;experienced;top;successful;local;new,good;young;old;famous;experienced;skilled;successful;local;new;professional,experienced;famous;good;local;new;old;skilled;successful;young,top,professional,0.015588000416755676,0.18181818181818177
HI # Hindi,LV # Latvian,Human Roles,musician,C2,most frequent,great;famous;young;old;talented;skilled;classical;modern;local;new,famous;young;talented;great;local;new;old;professional;skilled;creative,famous;great;local;new;old;skilled;talented;young,classical;modern,creative;professional,0.029671000316739082,0.33333333333333337
HI # Hindi,LV # Latvian,Human Roles,scientist,C2,most frequent,great;famous;young;old;talented;skilled;modern;leading;top;new,famous;young;great;talented;leading;top;old;new;skilled;successful,famous;great;leading;new;old;skilled;talented;top;young,modern,successful,0.013968000188469887,0.18181818181818177
HI # Hindi,LV # Latvian,Human Roles,soldier,C2,most frequent,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;experienced;professional;loyal;good;new;skilled,brave;experienced;good;loyal;new;old;strong;young,dead;wounded,professional;skilled,0.04801100119948387,0.33333333333333337
HI # Hindi,LV # Latvian,Human Roles,teacher,C2,most frequent,good;young;old;great;new;experienced;skilled;local;strict;kind,good;young;old;experienced;new;great;local;caring;skilled;patient,experienced;good;great;local;new;old;skilled;young,kind;strict,caring;patient,0.02942799963057041,0.33333333333333337
HI # Hindi,LV # Latvian,Human Roles,writer,C2,most frequent,great;famous;young;old;talented;skilled;modern;new;creative;local,famous;young;great;talented;new;old;successful;creative;local;skilled,creative;famous;great;local;new;old;skilled;talented;young,modern,successful,0.013461999595165253,0.18181818181818177
HI # Hindi,PL # Polish,Human Roles,artist,C2,most frequent,great;famous;young;old;talented;modern;creative;local;new;skilled,famous;young;talented;great;modern;creative;local;new;old;skilled,creative;famous;great;local;modern;new;old;skilled;talented;young,,,0.0,0.0
HI # Hindi,PL # Polish,Human Roles,athlete,C2,most frequent,great;young;strong;famous;professional;talented;fast;top;skilled;successful,young;professional;great;strong;famous;talented;top;fast;skilled;successful,famous;fast;great;professional;skilled;strong;successful;talented;top;young,,,0.0,0.0
HI # Hindi,PL # Polish,Human Roles,chef,C2,most frequent,great;famous;young;talented;professional;French;Italian;skilled;creative;new,famous;great;young;talented;professional;skilled;French;Italian;creative;new,French;Italian;creative;famous;great;new;professional;skilled;talented;young,,,0.0,0.0
HI # Hindi,PL # Polish,Human Roles,doctor,C2,most frequent,good;young;old;famous;great;local;skilled;experienced;new;family,good;young;old;famous;skilled;experienced;local;family;new;professional,experienced;family;famous;good;local;new;old;skilled;young,great,professional,0.01635199971497059,0.18181818181818177
HI # Hindi,PL # Polish,Human Roles,engineer,C2,most frequent,good;young;old;skilled;talented;experienced;professional;civil;electrical;mechanical,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,civil;electrical;experienced;good;mechanical;professional;skilled;talented;young,old,new,0.016414999961853027,0.18181818181818177
HI # Hindi,PL # Polish,Human Roles,farmer,C2,most frequent,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled,local;small;old;young;successful;hardworking;organic;family;poor;rich,local;old;poor;rich;small;successful;young,experienced;hard-working;skilled,family;hardworking;organic,0.04905800148844719,0.46153846153846156
HI # Hindi,PL # Polish,Human Roles,lawyer,C2,most frequent,good;young;old;famous;skilled;experienced;top;successful;local;new,good;young;old;famous;skilled;experienced;criminal;civil;successful;new,experienced;famous;good;new;old;skilled;successful;young,local;top,civil;criminal,0.03504300117492676,0.33333333333333337
HI # Hindi,PL # Polish,Human Roles,musician,C2,most frequent,great;famous;young;old;talented;skilled;classical;modern;local;new,famous;young;talented;great;classical;modern;skilled;local;new;old,classical;famous;great;local;modern;new;old;skilled;talented;young,,,0.0,0.0
HI # Hindi,PL # Polish,Human Roles,scientist,C2,most frequent,great;famous;young;old;talented;skilled;modern;leading;top;new,famous;young;great;talented;modern;leading;skilled;old;new;top,famous;great;leading;modern;new;old;skilled;talented;top;young,,,0.0,0.0
HI # Hindi,PL # Polish,Human Roles,soldier,C2,most frequent,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new,brave;experienced;good;loyal;new;old;strong;wounded;young,dead,skilled,0.018990999087691307,0.18181818181818177
HI # Hindi,PL # Polish,Human Roles,teacher,C2,most frequent,good;young;old;great;new;experienced;skilled;local;strict;kind,good;young;old;great;new;experienced;skilled;strict;kind;patient,experienced;good;great;kind;new;old;skilled;strict;young,local,patient,0.019856000319123268,0.18181818181818177
HI # Hindi,PL # Polish,Human Roles,writer,C2,most frequent,great;famous;young;old;talented;skilled;modern;new;creative;local,famous;young;great;talented;modern;new;old;skilled;creative;successful,creative;famous;great;modern;new;old;skilled;talented;young,local,successful,0.016429999843239784,0.18181818181818177
