Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,RU # Russian,Social Relationships,follower,B2,most frequent,true;real;good;strong;close;loyal;new;old;young;quiet,true;real;good;loyal;close;new;old;strong;important;young,close;good;loyal;new;old;real;strong;true;young,quiet,important,0.015549999661743641,0.18181818181818177
HE # Hebrew,RU # Russian,Social Relationships,friend,B2,most frequent,good;true;real;old;new;close;best;young;friendly;great,good;true;real;old;new;close;best;young;strong;loyal,best;close;good;new;old;real;true;young,friendly;great,loyal;strong,0.03142800182104111,0.33333333333333337
HE # Hebrew,RU # Russian,Social Relationships,leader,B2,most frequent,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;old;new;great;important;young;smart,good;great;new;old;real;smart;strong;true;young,famous,important,0.011738999746739864,0.18181818181818177
HE # Hebrew,RU # Russian,Social Relationships,mother,B2,most frequent,good;old;young;kind;true;real;great;close;strong;friendly,good;old;young;real;true;kind;close;strong;big;important,close;good;kind;old;real;strong;true;young,friendly;great,big;important,0.031224999576807022,0.33333333333333337
HE # Hebrew,RU # Russian,Social Relationships,partner,B2,most frequent,good;true;real;close;strong;new;old;young;great;friendly,good;true;real;close;new;old;strong;important;loyal;friendly,close;friendly;good;new;old;real;strong;true,great;young,important;loyal,0.029280999675393105,0.33333333333333337
HE # Hebrew,RU # Russian,Social Relationships,rival,B2,most frequent,strong;real;true;old;new;big;small;great;open;dangerous,strong;real;true;old;new;big;small;close;dangerous;important,big;dangerous;new;old;real;small;strong;true,great;open,close;important,0.02636300027370453,0.33333333333333337
HE # Hebrew,RU # Russian,Social Relationships,sister,B2,most frequent,big;small;young;old;good;true;real;close;strong;friendly,big;small;old;young;real;true;good;close;strong;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
HE # Hebrew,RU # Russian,Social Relationships,stranger,B2,most frequent,new;real;true;old;young;quiet;open;close;friendly;strange,real;true;new;old;big;small;close;open;quiet;friendly,close;friendly;new;old;open;quiet;real;true,strange;young,big;small,0.03473600000143051,0.33333333333333337
HE # Hebrew,SQ # Albanian,Social Relationships,ally,B2,most frequent,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;loyal;close;important;friendly,close;friendly;good;loyal;new;old;real;strong;true,great,important,0.011417999863624573,0.18181818181818177
HE # Hebrew,SQ # Albanian,Social Relationships,brother,B2,most frequent,big;small;young;old;good;true;real;close;strong;friendly,big;small;young;old;good;real;true;close;strong;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Social Relationships,enemy,B2,most frequent,strong;real;true;old;new;big;small;great;open;dangerous,strong;real;true;old;new;big;small;open;close;dangerous,big;dangerous;new;old;open;real;small;strong;true,great,close,0.015274999663233757,0.18181818181818177
HE # Hebrew,SQ # Albanian,Social Relationships,father,B2,most frequent,good;old;young;strong;real;true;great;kind;close;friendly,good;old;young;real;true;strong;kind;close;loving;strict,close;good;kind;old;real;strong;true;young,friendly;great,loving;strict,0.02964399941265583,0.33333333333333337
HE # Hebrew,SQ # Albanian,Social Relationships,follower,B2,most frequent,true;real;good;strong;close;loyal;new;old;young;quiet,good;true;real;loyal;close;strong;new;old;young;important,close;good;loyal;new;old;real;strong;true;young,quiet,important,0.015549999661743641,0.18181818181818177
HE # Hebrew,SQ # Albanian,Social Relationships,friend,B2,most frequent,good;true;real;old;new;close;best;young;friendly;great,good;true;real;old;new;close;best;strong;loyal;friendly,best;close;friendly;good;new;old;real;true,great;young,loyal;strong,0.03277000039815903,0.33333333333333337
HE # Hebrew,SQ # Albanian,Social Relationships,leader,B2,most frequent,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;old;new;great;important;young;famous,famous;good;great;new;old;real;strong;true;young,smart,important,0.010300000198185444,0.18181818181818177
HE # Hebrew,SQ # Albanian,Social Relationships,mother,B2,most frequent,good;old;young;kind;true;real;great;close;strong;friendly,good;old;young;real;true;kind;close;loving;strong;caring,close;good;kind;old;real;strong;true;young,friendly;great,caring;loving,0.03181000053882599,0.33333333333333337
HE # Hebrew,SQ # Albanian,Social Relationships,partner,B2,most frequent,good;true;real;close;strong;new;old;young;great;friendly,good;true;real;close;strong;new;old;important;loyal;friendly,close;friendly;good;new;old;real;strong;true,great;young,important;loyal,0.029280999675393105,0.33333333333333337
HE # Hebrew,SQ # Albanian,Social Relationships,rival,B2,most frequent,strong;real;true;old;new;big;small;great;open;dangerous,strong;real;true;old;new;big;small;open;close;dangerous,big;dangerous;new;old;open;real;small;strong;true,great,close,0.015274999663233757,0.18181818181818177
HE # Hebrew,SQ # Albanian,Social Relationships,sister,B2,most frequent,big;small;young;old;good;true;real;close;strong;friendly,big;small;young;old;good;real;true;close;strong;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Social Relationships,stranger,B2,most frequent,new;real;true;old;young;quiet;open;close;friendly;strange,real;true;new;old;young;close;open;friendly;quiet;silent,close;friendly;new;old;open;quiet;real;true;young,strange,silent,0.018285000696778297,0.18181818181818177
HE # Hebrew,SW # Swahili,Social Relationships,ally,B2,most frequent,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;loyal;close;trusted;important,close;good;loyal;new;old;real;strong;true,friendly;great,important;trusted,0.029790999367833138,0.33333333333333337
HE # Hebrew,SW # Swahili,Social Relationships,brother,B2,most frequent,big;small;young;old;good;true;real;close;strong;friendly,big;small;young;old;good;true;real;close;strong;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
HE # Hebrew,SW # Swahili,Social Relationships,enemy,B2,most frequent,strong;real;true;old;new;big;small;great;open;dangerous,strong;real;true;old;new;big;small;dangerous;close;open,big;dangerous;new;old;open;real;small;strong;true,great,close,0.015274999663233757,0.18181818181818177
HE # Hebrew,SW # Swahili,Social Relationships,father,B2,most frequent,good;old;young;strong;real;true;great;kind;close;friendly,good;old;young;strong;real;true;kind;close;loving;important,close;good;kind;old;real;strong;true;young,friendly;great,important;loving,0.025462999939918518,0.33333333333333337
HE # Hebrew,SW # Swahili,Social Relationships,follower,B2,most frequent,true;real;good;strong;close;loyal;new;old;young;quiet,good;true;real;loyal;close;strong;new;old;young;important,close;good;loyal;new;old;real;strong;true;young,quiet,important,0.015549999661743641,0.18181818181818177
HE # Hebrew,SW # Swahili,Social Relationships,friend,B2,most frequent,good;true;real;old;new;close;best;young;friendly;great,good;true;real;close;old;new;best;young;loyal;important,best;close;good;new;old;real;true;young,friendly;great,important;loyal,0.028022000566124916,0.33333333333333337
HE # Hebrew,SW # Swahili,Social Relationships,leader,B2,most frequent,good;strong;true;real;great;new;old;young;smart;famous,good;strong;true;real;old;new;young;great;important;famous,famous;good;great;new;old;real;strong;true;young,smart,important,0.010300000198185444,0.18181818181818177
HE # Hebrew,SW # Swahili,Social Relationships,mother,B2,most frequent,good;old;young;kind;true;real;great;close;strong;friendly,good;old;young;kind;true;real;close;loving;strong;important,close;good;kind;old;real;strong;true;young,friendly;great,important;loving,0.025462999939918518,0.33333333333333337
HE # Hebrew,SW # Swahili,Social Relationships,partner,B2,most frequent,good;true;real;close;strong;new;old;young;great;friendly,good;true;real;close;strong;new;old;important;loyal;trusted,close;good;new;old;real;strong;true,friendly;great;young,important;loyal;trusted,0.051465000957250595,0.46153846153846156
HE # Hebrew,SW # Swahili,Social Relationships,rival,B2,most frequent,strong;real;true;old;new;big;small;great;open;dangerous,strong;real;true;old;new;big;small;close;open;important,big;new;old;open;real;small;strong;true,dangerous;great,close;important,0.024762000888586044,0.33333333333333337
HE # Hebrew,SW # Swahili,Social Relationships,sister,B2,most frequent,big;small;young;old;good;true;real;close;strong;friendly,big;small;young;old;good;true;real;close;strong;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
HE # Hebrew,SW # Swahili,Social Relationships,stranger,B2,most frequent,new;real;true;old;young;quiet;open;close;friendly;strange,new;real;true;old;young;close;open;quiet;silent;important,close;new;old;open;quiet;real;true;young,friendly;strange,important;silent,0.03452900052070618,0.33333333333333337
HE # Hebrew,TH # Thai,Social Relationships,ally,B2,most frequent,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;close;loyal;trusted;important,close;good;loyal;new;old;real;strong;true,friendly;great,important;trusted,0.029790999367833138,0.33333333333333337
HE # Hebrew,TH # Thai,Social Relationships,brother,B2,most frequent,big;small;young;old;good;true;real;close;strong;friendly,big;small;young;old;good;true;real;close;kind;strong,big;close;good;old;real;small;strong;true;young,friendly,kind,0.007191000040620565,0.18181818181818177
HE # Hebrew,TH # Thai,Social Relationships,enemy,B2,most frequent,strong;real;true;old;new;big;small;great;open;dangerous,old;new;strong;real;true;big;small;dangerous;close;powerful,big;dangerous;new;old;real;small;strong;true,great;open,close;powerful,0.0267730001360178,0.33333333333333337
HE # Hebrew,TH # Thai,Social Relationships,father,B2,most frequent,good;old;young;strong;real;true;great;kind;close;friendly,good;great;old;young;real;true;kind;strong;loving;wise,good;great;kind;old;real;strong;true;young,close;friendly,loving;wise,0.025784999132156372,0.33333333333333337
HE # Hebrew,TH # Thai,Social Relationships,follower,B2,most frequent,true;real;good;strong;close;loyal;new;old;young;quiet,good;true;real;loyal;strong;old;new;close;important;faithful,close;good;loyal;new;old;real;strong;true,quiet;young,faithful;important,0.030267000198364258,0.33333333333333337
HE # Hebrew,TH # Thai,Social Relationships,friend,B2,most frequent,good;true;real;old;new;close;best;young;friendly;great,good;true;real;close;old;new;best;kind;loyal;important,best;close;good;new;old;real;true,friendly;great;young,important;kind;loyal,0.03825800120830536,0.46153846153846156
HE # Hebrew,TH # Thai,Social Relationships,leader,B2,most frequent,good;strong;true;real;great;new;old;young;smart;famous,good;great;strong;true;real;old;new;important;wise;famous,famous;good;great;new;old;real;strong;true,smart;young,important;wise,0.01896199956536293,0.33333333333333337
HE # Hebrew,TH # Thai,Social Relationships,mother,B2,most frequent,good;old;young;kind;true;real;great;close;strong;friendly,good;great;old;young;real;true;kind;loving;strong;wise,good;great;kind;old;real;strong;true;young,close;friendly,loving;wise,0.025784999132156372,0.33333333333333337
HE # Hebrew,TH # Thai,Social Relationships,partner,B2,most frequent,good;true;real;close;strong;new;old;young;great;friendly,good;true;real;close;old;new;strong;important;loyal;trusted,close;good;new;old;real;strong;true,friendly;great;young,important;loyal;trusted,0.051465000957250595,0.46153846153846156
HE # Hebrew,TH # Thai,Social Relationships,rival,B2,most frequent,strong;real;true;old;new;big;small;great;open;dangerous,strong;real;true;old;new;big;small;close;important;powerful,big;new;old;real;small;strong;true,dangerous;great;open,close;important;powerful,0.03683200106024742,0.46153846153846156
HE # Hebrew,TH # Thai,Social Relationships,sister,B2,most frequent,big;small;young;old;good;true;real;close;strong;friendly,big;small;young;old;good;true;real;close;kind;loving,big;close;good;old;real;small;true;young,friendly;strong,kind;loving,0.023632999509572983,0.33333333333333337
HE # Hebrew,TH # Thai,Social Relationships,stranger,B2,most frequent,new;real;true;old;young;quiet;open;close;friendly;strange,new;real;true;old;young;close;far;quiet;silent;unknown,close;new;old;quiet;real;true;young,friendly;open;strange,far;silent;unknown,0.05355000123381615,0.46153846153846156
HE # Hebrew,TR # Turkish,Social Relationships,ally,B2,most frequent,good;strong;true;real;old;new;close;loyal;friendly;great,strong;good;true;real;close;loyal;old;new;friendly;important,close;friendly;good;loyal;new;old;real;strong;true,great,important,0.011417999863624573,0.18181818181818177
HE # Hebrew,TR # Turkish,Social Relationships,brother,B2,most frequent,big;small;young;old;good;true;real;close;strong;friendly,big;small;young;old;real;true;good;close;strong;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
HE # Hebrew,TR # Turkish,Social Relationships,enemy,B2,most frequent,strong;real;true;old;new;big;small;great;open;dangerous,strong;real;true;old;new;big;small;dangerous;open;close,big;dangerous;new;old;open;real;small;strong;true,great,close,0.015274999663233757,0.18181818181818177
HE # Hebrew,TR # Turkish,Social Relationships,father,B2,most frequent,good;old;young;strong;real;true;great;kind;close;friendly,good;great;old;young;real;true;strong;kind;loving;wise,good;great;kind;old;real;strong;true;young,close;friendly,loving;wise,0.025784999132156372,0.33333333333333337
