Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FR # French,UR # Urdu,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
FR # French,UR # Urdu,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;hot;cold;soft;hard;good;new,cold;cooked;fresh;good;hard;hot;raw;red;soft,tasty,new,0.018874000757932663,0.18181818181818177
FR # French,UR # Urdu,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;white;brown;soft;hard;new;old;hot;warm;big,big;brown;fresh;hard;new;old;soft;warm;white,small,hot,0.021601999178528786,0.18181818181818177
FR # French,UR # Urdu,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
FR # French,UR # Urdu,Food Items,cheese,B2,most frequent,soft;hard;white;yellow;fresh;old;big;small;tasty;new,soft;hard;white;yellow;fresh;old;new;big;small;rich,big;fresh;hard;new;old;small;soft;white;yellow,tasty,rich,0.017194999381899834,0.18181818181818177
FR # French,UR # Urdu,Food Items,chicken,B2,most frequent,cooked;raw;fresh;big;small;white;hot;cold;tasty;new,cooked;raw;fresh;hot;cold;big;small;white;soft;new,big;cold;cooked;fresh;hot;new;raw;small;white,tasty,soft,0.01727299951016903,0.18181818181818177
FR # French,UR # Urdu,Food Items,egg,B2,most frequent,fresh;raw;cooked;white;brown;big;small;new;hard;soft,boiled;raw;fresh;big;small;white;brown;new;cooked;hard,big;brown;cooked;fresh;hard;new;raw;small;white,soft,boiled,0.018775999546051025,0.18181818181818177
FR # French,UR # Urdu,Food Items,fish,B2,most frequent,fresh;raw;cooked;big;small;white;tasty;new;cold;soft,fresh;cooked;raw;big;small;white;new;soft;hard;cold,big;cold;cooked;fresh;new;raw;small;soft;white,tasty,hard,0.0205719992518425,0.18181818181818177
FR # French,UR # Urdu,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;new;long;short;tasty,hot;cold;cooked;soft;hard;fresh;new;white;big;small,cold;cooked;fresh;hard;hot;new;soft,long;short;tasty,big;small;white,0.0538179986178875,0.46153846153846156
FR # French,UR # Urdu,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,brown;cold;cooked;fresh;hard;hot;new;raw;soft;white,,,0.0,0.0
FR # French,UR # Urdu,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;new;old;thick;thin;big;small,hot;cold;fresh;new;thick;thin;good;big;small;warm,big;cold;fresh;hot;new;small;thick;thin,old;tasty,good;warm,0.026753000915050507,0.33333333333333337
FR # French,VI # Vietnamese,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;ripe;round;juicy;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,new,soft,0.020426999777555466,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;sweet;big;small;fresh;soft;long;green;old,big;fresh;green;long;ripe;small;soft;sweet;yellow,new,old,0.016155999153852463,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;good;hot;cold;tasty,cold;cooked;fresh;good;hard;hot;raw;red;soft;tasty,,,0.0,0.0
FR # French,VI # Vietnamese,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;white;brown;soft;hard;big;small;new;old;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
FR # French,VI # Vietnamese,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft,new,tasty,0.019598999992012978,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,cheese,B2,most frequent,soft;hard;white;yellow;fresh;old;big;small;tasty;new,soft;hard;white;yellow;fresh;old;big;small;tasty;rich,big;fresh;hard;old;small;soft;tasty;white;yellow,new,rich,0.01753300055861473,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,chicken,B2,most frequent,cooked;raw;fresh;big;small;white;hot;cold;tasty;new,cooked;raw;fresh;big;small;white;tasty;hot;cold;soft,big;cold;cooked;fresh;hot;raw;small;tasty;white,new,soft,0.019936000928282738,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,egg,B2,most frequent,fresh;raw;cooked;white;brown;big;small;new;hard;soft,boiled;fried;raw;fresh;big;small;white;brown;soft;hard,big;brown;fresh;hard;raw;small;soft;white,cooked;new,boiled;fried,0.022074999287724495,0.33333333333333337
FR # French,VI # Vietnamese,Food Items,fish,B2,most frequent,fresh;raw;cooked;big;small;white;tasty;new;cold;soft,fresh;cooked;raw;big;small;white;tasty;soft;hard;cold,big;cold;cooked;fresh;raw;small;soft;tasty;white,new,hard,0.019665999338030815,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;new;long;short;tasty,cooked;fresh;hot;cold;soft;hard;tasty;white;long;short,cold;cooked;fresh;hard;hot;long;short;soft;tasty,new,white,0.017278999090194702,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;soft;hard;fresh;hot;cold;sticky,brown;cold;cooked;fresh;hard;hot;raw;soft;white,new,sticky,0.01979999989271164,0.18181818181818177
FR # French,VI # Vietnamese,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;new;old;thick;thin;big;small,hot;cold;tasty;fresh;thick;thin;clear;good;warm;simple,cold;fresh;hot;tasty;thick;thin,big;new;old;small,clear;good;simple;warm,0.08012499660253525,0.5714285714285714
FR # French,ZH # Mandarin,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
FR # French,ZH # Mandarin,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
FR # French,ZH # Mandarin,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;hot;cold;new;good,cold;cooked;fresh;good;hard;hot;raw;red;soft,tasty,new,0.018874000757932663,0.18181818181818177
FR # French,ZH # Mandarin,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
FR # French,ZH # Mandarin,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
FR # French,ZH # Mandarin,Food Items,cheese,B2,most frequent,soft;hard;white;yellow;fresh;old;big;small;tasty;new,yellow;white;soft;hard;fresh;old;new;big;small;strong,big;fresh;hard;new;old;small;soft;white;yellow,tasty,strong,0.017274999991059303,0.18181818181818177
FR # French,ZH # Mandarin,Food Items,chicken,B2,most frequent,cooked;raw;fresh;big;small;white;hot;cold;tasty;new,cooked;raw;fresh;hot;cold;big;small;white;soft;new,big;cold;cooked;fresh;hot;new;raw;small;white,tasty,soft,0.01727299951016903,0.18181818181818177
FR # French,ZH # Mandarin,Food Items,egg,B2,most frequent,fresh;raw;cooked;white;brown;big;small;new;hard;soft,fresh;raw;cooked;white;brown;big;small;new;hard;soft,big;brown;cooked;fresh;hard;new;raw;small;soft;white,,,0.0,0.0
FR # French,ZH # Mandarin,Food Items,fish,B2,most frequent,fresh;raw;cooked;big;small;white;tasty;new;cold;soft,fresh;cooked;raw;big;small;white;new;old;soft;hard,big;cooked;fresh;new;raw;small;soft;white,cold;tasty,hard;old,0.04455700144171715,0.33333333333333337
FR # French,ZH # Mandarin,Food Items,pasta,B2,most frequent,cooked;hot;cold;soft;hard;fresh;new;long;short;tasty,cooked;hot;cold;fresh;soft;hard;new;long;short;white,cold;cooked;fresh;hard;hot;long;new;short;soft,tasty,white,0.02002199925482273,0.18181818181818177
FR # French,ZH # Mandarin,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,brown;cold;cooked;fresh;hard;hot;new;raw;soft;white,,,0.0,0.0
FR # French,ZH # Mandarin,Food Items,soup,B2,most frequent,hot;cold;fresh;tasty;new;old;thick;thin;big;small,hot;cold;fresh;new;good;big;small;thick;clear;warm,big;cold;fresh;hot;new;small;thick,old;tasty;thin,clear;good;warm,0.04709500074386597,0.46153846153846156
GA # Irish,HE # Hebrew,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;soft;hard;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;red;ripe;round;small;sweet,hard;soft,juicy;new,0.04233799874782562,0.33333333333333337
GA # Irish,HE # Hebrew,Food Items,banana,B2,most frequent,yellow;green;big;small;ripe;sweet;fresh;soft;long;hard,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;ripe;small;soft;sweet;yellow,hard,new,0.018674999475479126,0.18181818181818177
GA # Irish,HE # Hebrew,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;good;old;new;hot,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty,cooked;fresh;good;hard;hot;raw;red;soft,new;old,cold;tasty,0.04462800174951553,0.33333333333333337
GA # Irish,HE # Hebrew,Food Items,bread,B2,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;new,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
GA # Irish,HE # Hebrew,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;old,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;new;raw;small;soft,old,healthy,0.019266000017523766,0.18181818181818177
GA # Irish,HE # Hebrew,Food Items,cheese,B2,most frequent,soft;hard;white;yellow;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;new;big;small;tasty,big;fresh;hard;new;old;small;soft;white;yellow,strong,tasty,0.017273999750614166,0.18181818181818177
GA # Irish,HE # Hebrew,Food Items,chicken,B2,most frequent,cooked;raw;fresh;big;small;white;soft;hard;hot;cold,cooked;raw;fresh;big;small;white;brown;hot;cold;tasty,big;cold;cooked;fresh;hot;raw;small;white,hard;soft,brown;tasty,0.041634999215602875,0.33333333333333337
GA # Irish,HE # Hebrew,Food Items,egg,B2,most frequent,big;small;white;brown;fresh;cooked;raw;hard;soft;new,fresh;boiled;raw;big;small;white;brown;new;hard;soft,big;brown;fresh;hard;new;raw;small;soft;white,cooked,boiled,0.005293000023812056,0.18181818181818177
GA # Irish,HE # Hebrew,Food Items,fish,B2,most frequent,fresh;cooked;raw;big;small;white;soft;hard;new;old,fresh;big;small;cooked;raw;white;red;tasty;new;cold,big;cooked;fresh;new;raw;small;white,hard;old;soft,cold;red;tasty,0.06644000113010406,0.46153846153846156
GA # Irish,HE # Hebrew,Food Items,pasta,B2,most frequent,cooked;raw;soft;hard;hot;cold;fresh;long;short;new,cooked;hot;cold;fresh;soft;hard;white;yellow;tasty;new,cold;cooked;fresh;hard;hot;new;soft,long;raw;short,tasty;white;yellow,0.06504199653863907,0.46153846153846156
GA # Irish,HE # Hebrew,Food Items,rice,B2,most frequent,white;brown;cooked;raw;soft;hard;hot;cold;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,brown;cold;cooked;fresh;hard;hot;new;raw;soft;white,,,0.0,0.0
GA # Irish,HE # Hebrew,Food Items,soup,B2,most frequent,hot;cold;fresh;thick;thin;good;new;old;simple;warm,hot;cold;fresh;tasty;thick;thin;new;old;big;small,cold;fresh;hot;new;old;thick;thin,good;simple;warm,big;small;tasty,0.041335999965667725,0.46153846153846156
GA # Irish,HI # Hindi,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;soft;hard;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,big;fresh;green;red;ripe;round;small;soft;sweet,hard,juicy,0.015595000237226486,0.18181818181818177
GA # Irish,HI # Hindi,Food Items,banana,B2,most frequent,yellow;green;big;small;ripe;sweet;fresh;soft;long;hard,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,big;fresh;green;long;ripe;small;soft;sweet;yellow,hard,old,0.016265999525785446,0.18181818181818177
GA # Irish,HI # Hindi,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;good;old;new;hot,fresh;cooked;raw;red;soft;hard;hot;cold;good;tasty,cooked;fresh;good;hard;hot;raw;red;soft,new;old,cold;tasty,0.04462800174951553,0.33333333333333337
GA # Irish,HI # Hindi,Food Items,bread,B2,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;new,fresh;old;white;brown;soft;hard;big;small;warm;round,big;brown;fresh;hard;old;small;soft;warm;white,new,round,0.019245000556111336,0.18181818181818177
GA # Irish,HI # Hindi,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;old,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;raw;small;soft,new;old,healthy;tasty,0.04875800013542175,0.33333333333333337
GA # Irish,HI # Hindi,Food Items,cheese,B2,most frequent,soft;hard;white;yellow;fresh;old;big;small;new;strong,soft;hard;white;yellow;fresh;old;big;small;tasty;round,big;fresh;hard;old;small;soft;white;yellow,new;strong,round;tasty,0.03753500059247017,0.33333333333333337
GA # Irish,HI # Hindi,Food Items,chicken,B2,most frequent,cooked;raw;fresh;big;small;white;soft;hard;hot;cold,cooked;raw;fresh;hot;cold;big;small;soft;tasty;white,big;cold;cooked;fresh;hot;raw;small;soft;white,hard,tasty,0.02013400010764599,0.18181818181818177
GA # Irish,HI # Hindi,Food Items,egg,B2,most frequent,big;small;white;brown;fresh;cooked;raw;hard;soft;new,boiled;raw;fresh;big;small;white;brown;soft;hard;round,big;brown;fresh;hard;raw;small;soft;white,cooked;new,boiled;round,0.026559000834822655,0.33333333333333337
GA # Irish,HI # Hindi,Food Items,fish,B2,most frequent,fresh;cooked;raw;big;small;white;soft;hard;new;old,fresh;cooked;raw;big;small;white;tasty;soft;hard;cold,big;cooked;fresh;hard;raw;small;soft;white,new;old,cold;tasty,0.04693499952554703,0.33333333333333337
GA # Irish,HI # Hindi,Food Items,pasta,B2,most frequent,cooked;raw;soft;hard;hot;cold;fresh;long;short;new,cooked;hot;cold;soft;hard;fresh;tasty;white;long;small,cold;cooked;fresh;hard;hot;long;soft,new;raw;short,small;tasty;white,0.044787999242544174,0.46153846153846156
GA # Irish,HI # Hindi,Food Items,rice,B2,most frequent,white;brown;cooked;raw;soft;hard;hot;cold;fresh;new,white;brown;cooked;raw;soft;hard;hot;cold;fresh;tasty,brown;cold;cooked;fresh;hard;hot;raw;soft;white,new,tasty,0.019346000626683235,0.18181818181818177
GA # Irish,HI # Hindi,Food Items,soup,B2,most frequent,hot;cold;fresh;thick;thin;good;new;old;simple;warm,hot;cold;fresh;tasty;thick;thin;big;small;simple;good,cold;fresh;good;hot;simple;thick;thin,new;old;warm,big;small;tasty,0.05366000160574913,0.46153846153846156
GA # Irish,IT # Italian,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;soft;hard;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;red;ripe;round;small;sweet,hard;soft,juicy;new,0.04233799874782562,0.33333333333333337
GA # Irish,IT # Italian,Food Items,banana,B2,most frequent,yellow;green;big;small;ripe;sweet;fresh;soft;long;hard,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;ripe;small;soft;sweet;yellow,hard,new,0.018674999475479126,0.18181818181818177
GA # Irish,IT # Italian,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;good;old;new;hot,fresh;cooked;raw;red;soft;hard;new;old;good;tasty,cooked;fresh;good;hard;new;old;raw;red;soft,hot,tasty,0.01715400069952011,0.18181818181818177
GA # Irish,IT # Italian,Food Items,bread,B2,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;new,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
GA # Irish,IT # Italian,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;new;old,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;new;raw;small;soft,old,healthy,0.01926499977707863,0.18181818181818177
GA # Irish,IT # Italian,Food Items,cheese,B2,most frequent,soft;hard;white;yellow;fresh;old;big;small;new;strong,soft;hard;white;yellow;fresh;old;big;small;tasty;new,big;fresh;hard;new;old;small;soft;white;yellow,strong,tasty,0.017273999750614166,0.18181818181818177
GA # Irish,IT # Italian,Food Items,chicken,B2,most frequent,cooked;raw;fresh;big;small;white;soft;hard;hot;cold,cooked;raw;fresh;big;small;white;soft;hard;tasty;new,big;cooked;fresh;hard;raw;small;soft;white,cold;hot,new;tasty,0.04358400031924248,0.33333333333333337
GA # Irish,IT # Italian,Food Items,egg,B2,most frequent,big;small;white;brown;fresh;cooked;raw;hard;soft;new,fresh;raw;cooked;white;brown;big;small;new;hard;soft,big;brown;cooked;fresh;hard;new;raw;small;soft;white,,,0.0,0.0
GA # Irish,IT # Italian,Food Items,fish,B2,most frequent,fresh;cooked;raw;big;small;white;soft;hard;new;old,fresh;raw;cooked;big;small;white;soft;hard;tasty;new,big;cooked;fresh;hard;new;raw;small;soft;white,old,tasty,0.021161999553442,0.18181818181818177
GA # Irish,IT # Italian,Food Items,pasta,B2,most frequent,cooked;raw;soft;hard;hot;cold;fresh;long;short;new,cooked;raw;fresh;hot;cold;soft;hard;new;tasty;Italian,cold;cooked;fresh;hard;hot;new;raw;soft,long;short,Italian;tasty,0.04805099964141846,0.33333333333333337
GA # Irish,IT # Italian,Food Items,rice,B2,most frequent,white;brown;cooked;raw;soft;hard;hot;cold;fresh;new,white;brown;cooked;raw;soft;hard;fresh;new;hot;cold,brown;cold;cooked;fresh;hard;hot;new;raw;soft;white,,,0.0,0.0
GA # Irish,IT # Italian,Food Items,soup,B2,most frequent,hot;cold;fresh;thick;thin;good;new;old;simple;warm,hot;cold;fresh;tasty;new;old;big;small;thick;thin,cold;fresh;hot;new;old;thick;thin,good;simple;warm,big;small;tasty,0.041335999965667725,0.46153846153846156
GA # Irish,JA # Japanese,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;round;soft;hard;ripe,red;green;big;small;sweet;fresh;ripe;round;juicy;delicious,big;fresh;green;red;ripe;round;small;sweet,hard;soft,delicious;juicy,0.05368199944496155,0.33333333333333337
GA # Irish,JA # Japanese,Food Items,banana,B2,most frequent,yellow;green;big;small;ripe;sweet;fresh;soft;long;hard,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,big;fresh;green;long;ripe;small;soft;sweet;yellow,hard,delicious,0.021656999364495277,0.18181818181818177
GA # Irish,JA # Japanese,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;good;old;new;hot,fresh;raw;cooked;red;tender;juicy;good;hot;cold;delicious,cooked;fresh;good;hot;raw;red,hard;new;old;soft,cold;delicious;juicy;tender,0.09546100348234177,0.5714285714285714
GA # Irish,JA # Japanese,Food Items,bread,B2,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;new,fresh;white;brown;soft;hard;warm;hot;new;old;delicious,brown;fresh;hard;new;old;soft;warm;white,big;small,delicious;hot,0.05157100036740303,0.33333333333333337
