Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HI # Hindi,SW # Swahili,Human Roles,lawyer,B2,most frequent,good;great;young;old;famous;new;real;skilled;smart;busy,good;great;young;old;new;local;famous;smart;busy;skilled,busy;famous;good;great;new;old;skilled;smart;young,real,local,0.015041000209748745,0.18181818181818177
HI # Hindi,SW # Swahili,Human Roles,musician,B2,most frequent,good;great;young;old;famous;new;talented;creative;real;skilled,good;great;young;old;new;famous;local;talented;modern;creative,creative;famous;good;great;new;old;talented;young,real;skilled,local;modern,0.027124999091029167,0.33333333333333337
HI # Hindi,SW # Swahili,Human Roles,scientist,B2,most frequent,good;great;young;old;famous;new;real;smart;skilled;busy,good;great;young;old;new;famous;smart;local;busy;modern,busy;famous;good;great;new;old;smart;young,real;skilled,local;modern,0.027134999632835388,0.33333333333333337
HI # Hindi,SW # Swahili,Human Roles,soldier,B2,most frequent,brave;strong;young;old;good;great;real;skilled;new;loyal,brave;strong;young;old;new;good;great;local;famous;loyal,brave;good;great;loyal;new;old;strong;young,real;skilled,famous;local,0.028201999142766,0.33333333333333337
HI # Hindi,SW # Swahili,Human Roles,teacher,B2,most frequent,good;great;young;old;new;real;kind;skilled;busy;smart,good;great;young;old;new;local;kind;busy;famous;smart,busy;good;great;kind;new;old;smart;young,real;skilled,famous;local,0.02750599943101406,0.33333333333333337
HI # Hindi,SW # Swahili,Human Roles,writer,B2,most frequent,good;great;young;old;famous;new;real;creative;talented;skilled,good;great;young;old;new;famous;local;modern;creative;busy,creative;famous;good;great;new;old;young,real;skilled;talented,busy;local;modern,0.05080899968743324,0.46153846153846156
HI # Hindi,TH # Thai,Human Roles,artist,B2,most frequent,good;great;young;old;famous;new;modern;creative;talented;real,young;old;famous;great;new;good;modern;real;true;creative,creative;famous;good;great;modern;new;old;real;young,talented,true,0.0167820006608963,0.18181818181818177
HI # Hindi,TH # Thai,Human Roles,athlete,B2,most frequent,strong;fast;young;good;great;famous;new;old;tall;fit,young;old;strong;fast;good;great;famous;new;real;true,famous;fast;good;great;new;old;strong;young,fit;tall,real;true,0.04744499921798706,0.33333333333333337
HI # Hindi,TH # Thai,Human Roles,chef,B2,most frequent,good;great;young;old;famous;new;talented;creative;real;skilled,good;great;young;old;famous;new;real;true;creative;skilled,creative;famous;good;great;new;old;real;skilled;young,talented,true,0.0172169990837574,0.18181818181818177
HI # Hindi,TH # Thai,Human Roles,doctor,B2,most frequent,good;great;young;old;famous;new;real;skilled;kind;busy,good;great;young;old;famous;new;real;true;kind;skilled,famous;good;great;kind;new;old;real;skilled;young,busy,true,0.0194729994982481,0.18181818181818177
HI # Hindi,TH # Thai,Human Roles,engineer,B2,most frequent,good;great;young;old;new;real;skilled;smart;busy;talented,good;great;young;old;new;real;true;skilled;smart;famous,good;great;new;old;real;skilled;smart;young,busy;talented,famous;true,0.03346800059080124,0.33333333333333337
HI # Hindi,TH # Thai,Human Roles,farmer,B2,most frequent,good;old;young;hard-working;poor;rich;real;skilled;simple;busy,old;young;good;great;new;real;true;hard;poor;rich,good;old;poor;real;rich;young,busy;hard-working;simple;skilled,great;hard;new;true,0.0644880011677742,0.5714285714285714
HI # Hindi,TH # Thai,Human Roles,lawyer,B2,most frequent,good;great;young;old;famous;new;real;skilled;smart;busy,good;great;young;old;new;real;true;smart;famous;skilled,famous;good;great;new;old;real;skilled;smart;young,busy,true,0.018796000629663467,0.18181818181818177
HI # Hindi,TH # Thai,Human Roles,musician,B2,most frequent,good;great;young;old;famous;new;talented;creative;real;skilled,good;great;young;old;new;real;true;famous;modern;creative,creative;famous;good;great;new;old;real;young,skilled;talented,modern;true,0.03758300095796585,0.33333333333333337
HI # Hindi,TH # Thai,Human Roles,scientist,B2,most frequent,good;great;young;old;famous;new;real;smart;skilled;busy,good;great;young;old;new;real;true;smart;famous;modern,famous;good;great;new;old;real;smart;young,busy;skilled,modern;true,0.028339000418782234,0.33333333333333337
HI # Hindi,TH # Thai,Human Roles,soldier,B2,most frequent,brave;strong;young;old;good;great;real;skilled;new;loyal,young;old;brave;strong;good;great;real;true;new;famous,brave;good;great;new;old;real;strong;young,loyal;skilled,famous;true,0.026667000725865364,0.33333333333333337
HI # Hindi,TH # Thai,Human Roles,teacher,B2,most frequent,good;great;young;old;new;real;kind;skilled;busy;smart,good;great;young;old;new;real;true;kind;smart;famous,good;great;kind;new;old;real;smart;young,busy;skilled,famous;true,0.03371800109744072,0.33333333333333337
HI # Hindi,TH # Thai,Human Roles,writer,B2,most frequent,good;great;young;old;famous;new;real;creative;talented;skilled,good;great;young;old;new;real;true;famous;modern;creative,creative;famous;good;great;new;old;real;young,skilled;talented,modern;true,0.03758300095796585,0.33333333333333337
HI # Hindi,TR # Turkish,Human Roles,artist,B2,most frequent,good;great;young;old;famous;new;modern;creative;talented;real,famous;young;old;great;good;new;modern;creative;talented;real,creative;famous;good;great;modern;new;old;real;talented;young,,,0.0,0.0
HI # Hindi,TR # Turkish,Human Roles,athlete,B2,most frequent,strong;fast;young;good;great;famous;new;old;tall;fit,strong;young;old;great;good;fast;famous;new;tall;talented,famous;fast;good;great;new;old;strong;tall;young,fit,talented,0.01333600003272295,0.18181818181818177
HI # Hindi,TR # Turkish,Human Roles,chef,B2,most frequent,good;great;young;old;famous;new;talented;creative;real;skilled,good;great;famous;young;old;new;talented;creative;real;skilled,creative;famous;good;great;new;old;real;skilled;talented;young,,,9.999999974752427e-07,0.0
HI # Hindi,TR # Turkish,Human Roles,doctor,B2,most frequent,good;great;young;old;famous;new;real;skilled;kind;busy,good;great;young;old;famous;new;real;skilled;kind;helpful,famous;good;great;kind;new;old;real;skilled;young,busy,helpful,0.015212000347673893,0.18181818181818177
HI # Hindi,TR # Turkish,Human Roles,engineer,B2,most frequent,good;great;young;old;new;real;skilled;smart;busy;talented,good;great;young;old;new;real;skilled;talented;smart;famous,good;great;new;old;real;skilled;smart;talented;young,busy,famous,0.01527199987322092,0.18181818181818177
HI # Hindi,TR # Turkish,Human Roles,farmer,B2,most frequent,good;old;young;hard-working;poor;rich;real;skilled;simple;busy,old;young;good;great;hard-working;real;new;skilled;strong;simple,good;hard-working;old;real;simple;skilled;young,busy;poor;rich,great;new;strong,0.056485000997781754,0.46153846153846156
HI # Hindi,TR # Turkish,Human Roles,lawyer,B2,most frequent,good;great;young;old;famous;new;real;skilled;smart;busy,good;great;young;old;new;real;skilled;smart;famous;strong,famous;good;great;new;old;real;skilled;smart;young,busy,strong,0.016355000436306,0.18181818181818177
HI # Hindi,TR # Turkish,Human Roles,musician,B2,most frequent,good;great;young;old;famous;new;talented;creative;real;skilled,good;great;young;old;famous;new;talented;real;creative;skilled,creative;famous;good;great;new;old;real;skilled;talented;young,,,9.999999974752427e-07,0.0
HI # Hindi,TR # Turkish,Human Roles,scientist,B2,most frequent,good;great;young;old;famous;new;real;smart;skilled;busy,good;great;young;old;famous;new;real;smart;skilled;talented,famous;good;great;new;old;real;skilled;smart;young,busy,talented,0.014065999537706375,0.18181818181818177
HI # Hindi,TR # Turkish,Human Roles,soldier,B2,most frequent,brave;strong;young;old;good;great;real;skilled;new;loyal,strong;brave;young;old;good;great;real;new;skilled;loyal,brave;good;great;loyal;new;old;real;skilled;strong;young,,,0.0,0.0
HI # Hindi,TR # Turkish,Human Roles,teacher,B2,most frequent,good;great;young;old;new;real;kind;skilled;busy;smart,good;great;young;old;new;real;kind;helpful;skilled;smart,good;great;kind;new;old;real;skilled;smart;young,busy,helpful,0.014701999723911285,0.18181818181818177
HI # Hindi,TR # Turkish,Human Roles,writer,B2,most frequent,good;great;young;old;famous;new;real;creative;talented;skilled,good;great;young;old;famous;new;real;creative;talented;skilled,creative;famous;good;great;new;old;real;skilled;talented;young,,,9.999999974752427e-07,0.0
HI # Hindi,UR # Urdu,Human Roles,artist,B2,most frequent,good;great;young;old;famous;new;modern;creative;talented;real,young;old;new;famous;great;good;real;modern;creative;talented,creative;famous;good;great;modern;new;old;real;talented;young,,,0.0,0.0
HI # Hindi,UR # Urdu,Human Roles,athlete,B2,most frequent,strong;fast;young;good;great;famous;new;old;tall;fit,young;old;strong;fast;good;great;new;famous;real;talented,famous;fast;good;great;new;old;strong;young,fit;tall,real;talented,0.03400300070643425,0.33333333333333337
HI # Hindi,UR # Urdu,Human Roles,chef,B2,most frequent,good;great;young;old;famous;new;talented;creative;real;skilled,good;great;young;old;new;famous;real;talented;creative;skilled,creative;famous;good;great;new;old;real;skilled;talented;young,,,9.999999974752427e-07,0.0
HI # Hindi,UR # Urdu,Human Roles,doctor,B2,most frequent,good;great;young;old;famous;new;real;skilled;kind;busy,good;great;young;old;new;real;famous;skilled;kind;careful,famous;good;great;kind;new;old;real;skilled;young,busy,careful,0.017563000321388245,0.18181818181818177
HI # Hindi,UR # Urdu,Human Roles,engineer,B2,most frequent,good;great;young;old;new;real;skilled;smart;busy;talented,good;great;young;old;new;real;skilled;smart;talented;careful,good;great;new;old;real;skilled;smart;talented;young,busy,careful,0.016228999942541122,0.18181818181818177
HI # Hindi,UR # Urdu,Human Roles,farmer,B2,most frequent,good;old;young;hard-working;poor;rich;real;skilled;simple;busy,good;old;young;new;real;hard;great;skilled;simple;strong,good;old;real;simple;skilled;young,busy;hard-working;poor;rich,great;hard;new;strong,0.06698700040578842,0.5714285714285714
HI # Hindi,UR # Urdu,Human Roles,lawyer,B2,most frequent,good;great;young;old;famous;new;real;skilled;smart;busy,good;great;young;old;new;real;famous;skilled;smart;careful,famous;good;great;new;old;real;skilled;smart;young,busy,careful,0.016813000664114952,0.18181818181818177
HI # Hindi,UR # Urdu,Human Roles,musician,B2,most frequent,good;great;young;old;famous;new;talented;creative;real;skilled,good;great;young;old;new;real;famous;talented;creative;skilled,creative;famous;good;great;new;old;real;skilled;talented;young,,,9.999999974752427e-07,0.0
HI # Hindi,UR # Urdu,Human Roles,scientist,B2,most frequent,good;great;young;old;famous;new;real;smart;skilled;busy,good;great;young;old;new;real;smart;famous;skilled;careful,famous;good;great;new;old;real;skilled;smart;young,busy,careful,0.016813000664114952,0.18181818181818177
HI # Hindi,UR # Urdu,Human Roles,soldier,B2,most frequent,brave;strong;young;old;good;great;real;skilled;new;loyal,brave;strong;young;old;good;great;real;new;skilled;loyal,brave;good;great;loyal;new;old;real;skilled;strong;young,,,0.0,0.0
HI # Hindi,UR # Urdu,Human Roles,teacher,B2,most frequent,good;great;young;old;new;real;kind;skilled;busy;smart,good;great;young;old;new;real;kind;skilled;smart;careful,good;great;kind;new;old;real;skilled;smart;young,busy,careful,0.016968000680208206,0.18181818181818177
HI # Hindi,UR # Urdu,Human Roles,writer,B2,most frequent,good;great;young;old;famous;new;real;creative;talented;skilled,good;great;young;old;new;real;famous;creative;talented;skilled,creative;famous;good;great;new;old;real;skilled;talented;young,,,9.999999974752427e-07,0.0
HI # Hindi,VI # Vietnamese,Human Roles,artist,B2,most frequent,good;great;young;old;famous;new;modern;creative;talented;real,young;old;famous;great;good;new;modern;creative;talented;popular,creative;famous;good;great;modern;new;old;talented;young,real,popular,0.016140999272465706,0.18181818181818177
HI # Hindi,VI # Vietnamese,Human Roles,athlete,B2,most frequent,strong;fast;young;good;great;famous;new;old;tall;fit,young;old;strong;famous;great;good;fast;new;talented;popular,famous;fast;good;great;new;old;strong;young,fit;tall,popular;talented,0.03189300000667572,0.33333333333333337
HI # Hindi,VI # Vietnamese,Human Roles,chef,B2,most frequent,good;great;young;old;famous;new;talented;creative;real;skilled,good;great;famous;young;old;new;talented;creative;popular;skilled,creative;famous;good;great;new;old;skilled;talented;young,real,popular,0.01648000068962574,0.18181818181818177
HI # Hindi,VI # Vietnamese,Human Roles,doctor,B2,most frequent,good;great;young;old;famous;new;real;skilled;kind;busy,good;great;young;old;famous;new;skilled;kind;careful;popular,famous;good;great;kind;new;old;skilled;young,busy;real,careful;popular,0.03095399960875511,0.33333333333333337
HI # Hindi,VI # Vietnamese,Human Roles,engineer,B2,most frequent,good;great;young;old;new;real;skilled;smart;busy;talented,good;great;young;old;new;skilled;smart;talented;famous;careful,good;great;new;old;skilled;smart;talented;young,busy;real,careful;famous,0.02888300083577633,0.33333333333333337
HI # Hindi,VI # Vietnamese,Human Roles,farmer,B2,most frequent,good;old;young;hard-working;poor;rich;real;skilled;simple;busy,old;young;good;hard-working;poor;rich;local;small;big;new,good;hard-working;old;poor;rich;young,busy;real;simple;skilled,big;local;new;small,0.0715389996767044,0.5714285714285714
HI # Hindi,VI # Vietnamese,Human Roles,lawyer,B2,most frequent,good;great;young;old;famous;new;real;skilled;smart;busy,good;great;young;old;famous;new;skilled;smart;careful;popular,famous;good;great;new;old;skilled;smart;young,busy;real,careful;popular,0.029611999168992043,0.33333333333333337
HI # Hindi,VI # Vietnamese,Human Roles,musician,B2,most frequent,good;great;young;old;famous;new;talented;creative;real;skilled,young;old;famous;great;good;new;talented;popular;creative;skilled,creative;famous;good;great;new;old;skilled;talented;young,real,popular,0.01648000068962574,0.18181818181818177
HI # Hindi,VI # Vietnamese,Human Roles,scientist,B2,most frequent,good;great;young;old;famous;new;real;smart;skilled;busy,young;old;famous;great;good;new;smart;talented;popular;skilled,famous;good;great;new;old;skilled;smart;young,busy;real,popular;talented,0.031125999987125397,0.33333333333333337
HI # Hindi,VI # Vietnamese,Human Roles,soldier,B2,most frequent,brave;strong;young;old;good;great;real;skilled;new;loyal,young;old;brave;strong;good;great;new;famous;skilled;loyal,brave;good;great;loyal;new;old;skilled;strong;young,real,famous,0.016099000349640846,0.18181818181818177
