Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
knife,Inanimate Objects,AR # Arabic,JA # Japanese,0.014727056,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;simple;hard
knife,Inanimate Objects,AR # Arabic,KO # Korean,5.9604645e-08,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;silver;long;short;simple;metal
knife,Inanimate Objects,AR # Arabic,LV # Latvian,0.014813423,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;clean;metal
knife,Inanimate Objects,AR # Arabic,PL # Polish,5.9604645e-08,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;metal;simple
knife,Inanimate Objects,AR # Arabic,PS # Pashto,0.018827379,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,AR # Arabic,PT # Portuguese,0.016573906,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;simple;strong
knife,Inanimate Objects,AR # Arabic,RU # Russian,0.028267384,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;strong;thin
knife,Inanimate Objects,AR # Arabic,SQ # Albanian,0.014813423,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;silver;long;short;clean;metal
knife,Inanimate Objects,AR # Arabic,SW # Swahili,0.014813423,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,AR # Arabic,TH # Thai,0.014813423,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,AR # Arabic,TR # Turkish,0.018827379,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,AR # Arabic,UR # Urdu,0.018827438,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;silver;long;short;simple;clean
knife,Inanimate Objects,AR # Arabic,VI # Vietnamese,0.018827379,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,AR # Arabic,ZH # Mandarin,0.030206382,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;clean;strong
knife,Inanimate Objects,BN # Bengali,DE # German,0.030493796,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;small;big;old;new;long;short;silver;clean;light
knife,Inanimate Objects,BN # Bengali,ES # Spanish,0.016508222,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;silver;long;short;hard;metal
knife,Inanimate Objects,BN # Bengali,FA # Persian,0.01515919,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;simple;thin
knife,Inanimate Objects,BN # Bengali,FR # French,0.016573906,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;simple;strong
knife,Inanimate Objects,BN # Bengali,GA # Irish,0.025054753,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;clean;hard
knife,Inanimate Objects,BN # Bengali,HE # Hebrew,0.014813483,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,BN # Bengali,HI # Hindi,0.016508222,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;metal;hard
knife,Inanimate Objects,BN # Bengali,IT # Italian,0.018827379,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,BN # Bengali,JA # Japanese,0.014727056,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;simple;hard
knife,Inanimate Objects,BN # Bengali,KO # Korean,5.9604645e-08,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;silver;long;short;simple;metal
knife,Inanimate Objects,BN # Bengali,LV # Latvian,0.014813423,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;clean;metal
knife,Inanimate Objects,BN # Bengali,PL # Polish,5.9604645e-08,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;metal;simple
knife,Inanimate Objects,BN # Bengali,PS # Pashto,0.018827379,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,BN # Bengali,PT # Portuguese,0.016573906,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;simple;strong
knife,Inanimate Objects,BN # Bengali,RU # Russian,0.028267443,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;strong;thin
knife,Inanimate Objects,BN # Bengali,SQ # Albanian,0.014813423,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;silver;long;short;clean;metal
knife,Inanimate Objects,BN # Bengali,SW # Swahili,0.014813483,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,BN # Bengali,TH # Thai,0.014813483,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,BN # Bengali,TR # Turkish,0.018827379,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,BN # Bengali,UR # Urdu,0.018827438,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;silver;long;short;simple;clean
knife,Inanimate Objects,BN # Bengali,VI # Vietnamese,0.018827379,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,BN # Bengali,ZH # Mandarin,0.030206442,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;clean;strong
knife,Inanimate Objects,DE # German,ES # Spanish,0.04123354,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;silver;long;short;hard;metal
knife,Inanimate Objects,DE # German,FA # Persian,0.035004735,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;simple;thin
knife,Inanimate Objects,DE # German,FR # French,0.033784807,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;simple;strong
knife,Inanimate Objects,DE # German,GA # Irish,0.019712508,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;clean;hard
knife,Inanimate Objects,DE # German,HE # Hebrew,0.016327977,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,DE # German,HI # Hindi,0.04123354,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;metal;hard
knife,Inanimate Objects,DE # German,IT # Italian,0.018880665,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,DE # German,JA # Japanese,0.03784895,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;simple;hard
knife,Inanimate Objects,DE # German,KO # Korean,0.030493736,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;silver;long;short;simple;metal
knife,Inanimate Objects,DE # German,LV # Latvian,0.016327977,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;clean;metal
knife,Inanimate Objects,DE # German,PL # Polish,0.030493796,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;metal;simple
knife,Inanimate Objects,DE # German,PS # Pashto,0.018880665,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,DE # German,PT # Portuguese,0.033784807,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;simple;strong
knife,Inanimate Objects,DE # German,RU # Russian,0.0367561,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;strong;thin
knife,Inanimate Objects,DE # German,SQ # Albanian,0.016327977,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;silver;long;short;clean;metal
knife,Inanimate Objects,DE # German,SW # Swahili,0.016327977,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,DE # German,TH # Thai,0.016327977,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,DE # German,TR # Turkish,0.018880665,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,DE # German,UR # Urdu,0.018880725,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;silver;long;short;simple;clean
knife,Inanimate Objects,DE # German,VI # Vietnamese,0.018880665,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,DE # German,ZH # Mandarin,0.018784761,sharp;small;big;old;new;long;short;silver;clean;light,sharp;big;small;old;new;long;short;silver;clean;strong
knife,Inanimate Objects,ES # Spanish,FA # Persian,0.03730899,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;simple;thin
knife,Inanimate Objects,ES # Spanish,FR # French,0.032806218,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;simple;strong
knife,Inanimate Objects,ES # Spanish,GA # Irish,0.018571675,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;clean;hard
knife,Inanimate Objects,ES # Spanish,HE # Hebrew,0.01921153,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,ES # Spanish,HI # Hindi,0.0,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;metal;hard
knife,Inanimate Objects,ES # Spanish,IT # Italian,0.045295835,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,ES # Spanish,JA # Japanese,0.020199895,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;simple;hard
knife,Inanimate Objects,ES # Spanish,KO # Korean,0.016508281,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;silver;long;short;simple;metal
knife,Inanimate Objects,ES # Spanish,LV # Latvian,0.01921153,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;clean;metal
knife,Inanimate Objects,ES # Spanish,PL # Polish,0.016508281,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;metal;simple
knife,Inanimate Objects,ES # Spanish,PS # Pashto,0.045295835,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,ES # Spanish,PT # Portuguese,0.032806218,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;simple;strong
knife,Inanimate Objects,ES # Spanish,RU # Russian,0.02853638,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;strong;thin
knife,Inanimate Objects,ES # Spanish,SQ # Albanian,0.01921153,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;silver;long;short;clean;metal
knife,Inanimate Objects,ES # Spanish,SW # Swahili,0.01921153,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,ES # Spanish,TH # Thai,0.01921153,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,ES # Spanish,TR # Turkish,0.045295835,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,ES # Spanish,UR # Urdu,0.045295894,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;silver;long;short;simple;clean
knife,Inanimate Objects,ES # Spanish,VI # Vietnamese,0.045295835,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,ES # Spanish,ZH # Mandarin,0.034511685,sharp;big;small;old;new;silver;long;short;hard;metal,sharp;big;small;old;new;long;short;silver;clean;strong
knife,Inanimate Objects,FA # Persian,FR # French,0.013791621,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;long;short;silver;simple;strong
knife,Inanimate Objects,FA # Persian,GA # Irish,0.028157115,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;long;short;silver;clean;hard
knife,Inanimate Objects,FA # Persian,HE # Hebrew,0.033887506,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,FA # Persian,HI # Hindi,0.03730905,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;long;short;silver;metal;hard
knife,Inanimate Objects,FA # Persian,IT # Italian,0.016075015,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;long;short;silver;clean;simple
knife,Inanimate Objects,FA # Persian,JA # Japanese,0.014063299,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;long;short;silver;simple;hard
knife,Inanimate Objects,FA # Persian,KO # Korean,0.01515913,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;silver;long;short;simple;metal
knife,Inanimate Objects,FA # Persian,LV # Latvian,0.033887506,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;long;short;silver;clean;metal
knife,Inanimate Objects,FA # Persian,PL # Polish,0.01515913,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;long;short;silver;metal;simple
knife,Inanimate Objects,FA # Persian,PS # Pashto,0.016075015,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,FA # Persian,PT # Portuguese,0.013791621,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;long;short;silver;simple;strong
knife,Inanimate Objects,FA # Persian,RU # Russian,0.016821146,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;long;short;silver;strong;thin
knife,Inanimate Objects,FA # Persian,SQ # Albanian,0.033887506,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;silver;long;short;clean;metal
knife,Inanimate Objects,FA # Persian,SW # Swahili,0.033887506,sharp;big;small;old;new;long;short;silver;simple;thin,sharp;big;small;old;new;long;short;silver;metal;clean
