Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,SQ # Albanian,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;kind;strong;loyal,best;close;good;kind;new;old;real;true,big;friendly,loyal;strong,0.029015999287366867,0.33333333333333337
HE # Hebrew,SQ # Albanian,Social Relationships,leader,B1,most frequent,good;strong;true;real;big;new;old;great;smart;kind,good;strong;true;real;old;new;big;great;kind;smart,big;good;great;kind;new;old;real;smart;strong;true,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Social Relationships,mother,B1,most frequent,good;old;young;big;strong;true;real;kind;close;friendly,good;old;young;big;small;real;true;kind;strong;close,big;close;good;kind;old;real;strong;true;young,friendly,small,0.015189000405371189,0.18181818181818177
HE # Hebrew,SQ # Albanian,Social Relationships,partner,B1,most frequent,good;true;real;strong;big;close;new;old;kind;friendly,good;true;real;old;new;close;strong;kind;big;loyal,big;close;good;kind;new;old;real;strong;true,friendly,loyal,0.012563999742269516,0.18181818181818177
HE # Hebrew,SQ # Albanian,Social Relationships,rival,B1,most frequent,strong;big;small;old;new;real;true;close;dangerous;hard,strong;big;small;old;new;real;true;close;dangerous;smart,big;close;dangerous;new;old;real;small;strong;true,hard,smart,0.013944000005722046,0.18181818181818177
HE # Hebrew,SQ # Albanian,Social Relationships,sister,B1,most frequent,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;real;true;kind;close;strong,big;close;good;kind;old;real;small;true;young,friendly,strong,0.017301000654697418,0.18181818181818177
HE # Hebrew,SQ # Albanian,Social Relationships,stranger,B1,most frequent,new;real;true;old;young;big;small;quiet;close;different,new;real;true;old;young;big;small;quiet;close;unknown,big;close;new;old;quiet;real;small;true;young,different,unknown,0.014495999552309513,0.18181818181818177
HE # Hebrew,SW # Swahili,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;friendly;loyal,good;strong;true;real;old;new;big;small;friendly;close,big;close;friendly;good;new;old;real;strong;true,loyal,small,0.017954999580979347,0.18181818181818177
HE # Hebrew,SW # Swahili,Social Relationships,brother,B1,most frequent,big;small;young;old;good;true;real;strong;close;friendly,big;small;young;old;good;true;real;strong;friendly;close,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
HE # Hebrew,SW # Swahili,Social Relationships,enemy,B1,most frequent,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;dangerous;close,bad;big;close;dangerous;new;old;real;small;strong;true,,,9.999999974752427e-07,0.0
HE # Hebrew,SW # Swahili,Social Relationships,father,B1,most frequent,good;old;young;big;strong;true;real;kind;close;friendly,good;old;young;big;small;strong;true;real;kind;close,big;close;good;kind;old;real;strong;true;young,friendly,small,0.015189000405371189,0.18181818181818177
HE # Hebrew,SW # Swahili,Social Relationships,follower,B1,most frequent,good;true;real;strong;big;small;new;old;close;loyal,good;true;real;young;old;new;big;small;close;loyal,big;close;good;loyal;new;old;real;small;true,strong,young,0.015665000304579735,0.18181818181818177
HE # Hebrew,SW # Swahili,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;young;kind;friendly,best;close;friendly;good;kind;new;old;real;true,big,young,0.015822000801563263,0.18181818181818177
HE # Hebrew,SW # Swahili,Social Relationships,leader,B1,most frequent,good;strong;true;real;big;new;old;great;smart;kind,good;strong;true;real;old;new;big;small;great;smart,big;good;great;new;old;real;smart;strong;true,kind,small,0.01179600041359663,0.18181818181818177
HE # Hebrew,SW # Swahili,Social Relationships,mother,B1,most frequent,good;old;young;big;strong;true;real;kind;close;friendly,good;old;young;big;small;kind;true;real;strong;close,big;close;good;kind;old;real;strong;true;young,friendly,small,0.015189000405371189,0.18181818181818177
HE # Hebrew,SW # Swahili,Social Relationships,partner,B1,most frequent,good;true;real;strong;big;close;new;old;kind;friendly,good;true;real;old;new;close;strong;big;small;kind,big;close;good;kind;new;old;real;strong;true,friendly,small,0.015141000039875507,0.18181818181818177
HE # Hebrew,SW # Swahili,Social Relationships,rival,B1,most frequent,strong;big;small;old;new;real;true;close;dangerous;hard,strong;big;small;old;new;real;true;close;young;smart,big;close;new;old;real;small;strong;true,dangerous;hard,smart;young,0.03259199857711792,0.33333333333333337
HE # Hebrew,SW # Swahili,Social Relationships,sister,B1,most frequent,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;true;real;kind;close;friendly,big;close;friendly;good;kind;old;real;small;true;young,,,0.0,0.0
HE # Hebrew,SW # Swahili,Social Relationships,stranger,B1,most frequent,new;real;true;old;young;big;small;quiet;close;different,new;real;true;old;young;big;small;quiet;close;friendly,big;close;new;old;quiet;real;small;true;young,different,friendly,0.017578000202775,0.18181818181818177
HE # Hebrew,TH # Thai,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;friendly;loyal,good;strong;true;real;old;new;loyal;close;trusted;friendly,close;friendly;good;loyal;new;old;real;strong;true,big,trusted,0.016340000554919243,0.18181818181818177
HE # Hebrew,TH # Thai,Social Relationships,brother,B1,most frequent,big;small;young;old;good;true;real;strong;close;friendly,big;small;young;old;good;true;real;close;kind;friendly,big;close;friendly;good;old;real;small;true;young,strong,kind,0.012439999729394913,0.18181818181818177
HE # Hebrew,TH # Thai,Social Relationships,enemy,B1,most frequent,strong;big;small;old;new;real;true;bad;dangerous;close,strong;real;true;old;new;big;small;dangerous;bad;close,bad;big;close;dangerous;new;old;real;small;strong;true,,,9.999999974752427e-07,0.0
HE # Hebrew,TH # Thai,Social Relationships,father,B1,most frequent,good;old;young;big;strong;true;real;kind;close;friendly,good;old;young;strong;kind;true;real;big;close;loving,big;close;good;kind;old;real;strong;true;young,friendly,loving,0.013101999647915363,0.18181818181818177
HE # Hebrew,TH # Thai,Social Relationships,follower,B1,most frequent,good;true;real;strong;big;small;new;old;close;loyal,true;real;good;loyal;close;new;old;strong;young;quiet,close;good;loyal;new;old;real;strong;true,big;small,quiet;young,0.03129899874329567,0.33333333333333337
HE # Hebrew,TH # Thai,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;close;old;new;best;kind;friendly;loyal,best;close;friendly;good;kind;new;old;real;true,big,loyal,0.01756500080227852,0.18181818181818177
HE # Hebrew,TH # Thai,Social Relationships,leader,B1,most frequent,good;strong;true;real;big;new;old;great;smart;kind,good;strong;true;real;old;new;great;young;smart;famous,good;great;new;old;real;smart;strong;true,big;kind,famous;young,0.023149000480771065,0.33333333333333337
HE # Hebrew,TH # Thai,Social Relationships,mother,B1,most frequent,good;old;young;big;strong;true;real;kind;close;friendly,good;kind;old;young;true;real;loving;close;strong;caring,close;good;kind;old;real;strong;true;young,big;friendly,caring;loving,0.03466299921274185,0.33333333333333337
HE # Hebrew,TH # Thai,Social Relationships,partner,B1,most frequent,good;true;real;strong;big;close;new;old;kind;friendly,good;true;real;close;old;new;strong;kind;loyal;friendly,close;friendly;good;kind;new;old;real;strong;true,big,loyal,0.017514999955892563,0.18181818181818177
HE # Hebrew,TH # Thai,Social Relationships,rival,B1,most frequent,strong;big;small;old;new;real;true;close;dangerous;hard,strong;real;true;old;new;big;small;close;young;famous,big;close;new;old;real;small;strong;true,dangerous;hard,famous;young,0.03790400177240372,0.33333333333333337
HE # Hebrew,TH # Thai,Social Relationships,sister,B1,most frequent,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;true;real;close;kind;friendly,big;close;friendly;good;kind;old;real;small;true;young,,,0.0,0.0
HE # Hebrew,TH # Thai,Social Relationships,stranger,B1,most frequent,new;real;true;old;young;big;small;quiet;close;different,new;real;true;old;young;close;quiet;friendly;kind;unknown,close;new;old;quiet;real;true;young,big;different;small,friendly;kind;unknown,0.0576229989528656,0.46153846153846156
HE # Hebrew,TR # Turkish,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;friendly;loyal,good;strong;true;real;old;new;close;big;friendly;loyal,big;close;friendly;good;loyal;new;old;real;strong;true,,,9.999999974752427e-07,0.0
HE # Hebrew,TR # Turkish,Social Relationships,brother,B1,most frequent,big;small;young;old;good;true;real;strong;close;friendly,big;small;young;old;good;true;real;strong;close;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
HE # Hebrew,TR # Turkish,Social Relationships,enemy,B1,most frequent,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;dangerous;close,bad;big;close;dangerous;new;old;real;small;strong;true,,,9.999999974752427e-07,0.0
HE # Hebrew,TR # Turkish,Social Relationships,father,B1,most frequent,good;old;young;big;strong;true;real;kind;close;friendly,good;old;young;big;small;strong;true;real;kind;friendly,big;friendly;good;kind;old;real;strong;true;young,close,small,0.013356000185012817,0.18181818181818177
HE # Hebrew,TR # Turkish,Social Relationships,follower,B1,most frequent,good;true;real;strong;big;small;new;old;close;loyal,true;real;good;strong;old;new;close;big;loyal;quiet,big;close;good;loyal;new;old;real;strong;true,small,quiet,0.015104999765753746,0.18181818181818177
HE # Hebrew,TR # Turkish,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;friendly;kind,best;big;close;friendly;good;kind;new;old;real;true,,,0.0,0.0
HE # Hebrew,TR # Turkish,Social Relationships,leader,B1,most frequent,good;strong;true;real;big;new;old;great;smart;kind,strong;good;great;true;real;old;new;big;smart;famous,big;good;great;new;old;real;smart;strong;true,kind,famous,0.011342000216245651,0.18181818181818177
HE # Hebrew,TR # Turkish,Social Relationships,mother,B1,most frequent,good;old;young;big;strong;true;real;kind;close;friendly,good;old;young;big;small;true;real;kind;strong;friendly,big;friendly;good;kind;old;real;strong;true;young,close,small,0.013356000185012817,0.18181818181818177
HE # Hebrew,TR # Turkish,Social Relationships,partner,B1,most frequent,good;true;real;strong;big;close;new;old;kind;friendly,good;true;real;old;new;close;big;strong;friendly;kind,big;close;friendly;good;kind;new;old;real;strong;true,,,0.0,0.0
HE # Hebrew,TR # Turkish,Social Relationships,rival,B1,most frequent,strong;big;small;old;new;real;true;close;dangerous;hard,strong;big;small;old;new;real;true;close;dangerous;fast,big;close;dangerous;new;old;real;small;strong;true,hard,fast,0.010712999850511551,0.18181818181818177
HE # Hebrew,TR # Turkish,Social Relationships,sister,B1,most frequent,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;true;real;close;kind;friendly,big;close;friendly;good;kind;old;real;small;true;young,,,0.0,0.0
HE # Hebrew,TR # Turkish,Social Relationships,stranger,B1,most frequent,new;real;true;old;young;big;small;quiet;close;different,new;real;true;old;young;big;small;quiet;close;friendly,big;close;new;old;quiet;real;small;true;young,different,friendly,0.017578000202775,0.18181818181818177
HE # Hebrew,UR # Urdu,Social Relationships,ally,B1,most frequent,good;strong;true;real;old;new;big;close;friendly;loyal,good;true;real;strong;old;new;big;small;close;friendly,big;close;friendly;good;new;old;real;strong;true,loyal,small,0.017954999580979347,0.18181818181818177
HE # Hebrew,UR # Urdu,Social Relationships,brother,B1,most frequent,big;small;young;old;good;true;real;strong;close;friendly,big;small;young;old;good;true;real;strong;close;friendly,big;close;friendly;good;old;real;small;strong;true;young,,,0.0,0.0
HE # Hebrew,UR # Urdu,Social Relationships,enemy,B1,most frequent,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;open;close,bad;big;close;new;old;real;small;strong;true,dangerous,open,0.018880000337958336,0.18181818181818177
HE # Hebrew,UR # Urdu,Social Relationships,father,B1,most frequent,good;old;young;big;strong;true;real;kind;close;friendly,good;old;young;big;small;true;real;strong;kind;close,big;close;good;kind;old;real;strong;true;young,friendly,small,0.015189000405371189,0.18181818181818177
HE # Hebrew,UR # Urdu,Social Relationships,follower,B1,most frequent,good;true;real;strong;big;small;new;old;close;loyal,good;true;real;strong;old;new;big;small;close;loyal,big;close;good;loyal;new;old;real;small;strong;true,,,0.0,0.0
HE # Hebrew,UR # Urdu,Social Relationships,friend,B1,most frequent,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;kind,best;big;close;good;kind;new;old;real;true,friendly,small,0.015208999626338482,0.18181818181818177
HE # Hebrew,UR # Urdu,Social Relationships,leader,B1,most frequent,good;strong;true;real;big;new;old;great;smart;kind,good;strong;true;real;old;new;big;small;great;kind,big;good;great;kind;new;old;real;strong;true,smart,small,0.01537999976426363,0.18181818181818177
HE # Hebrew,UR # Urdu,Social Relationships,mother,B1,most frequent,good;old;young;big;strong;true;real;kind;close;friendly,good;old;young;big;small;true;real;kind;strong;close,big;close;good;kind;old;real;strong;true;young,friendly,small,0.015189000405371189,0.18181818181818177
HE # Hebrew,UR # Urdu,Social Relationships,partner,B1,most frequent,good;true;real;strong;big;close;new;old;kind;friendly,good;true;real;strong;old;new;big;small;close;kind,big;close;good;kind;new;old;real;strong;true,friendly,small,0.015141000039875507,0.18181818181818177
HE # Hebrew,UR # Urdu,Social Relationships,rival,B1,most frequent,strong;big;small;old;new;real;true;close;dangerous;hard,strong;big;small;old;new;real;true;open;close;bad,big;close;new;old;real;small;strong;true,dangerous;hard,bad;open,0.02595200017094612,0.33333333333333337
HE # Hebrew,UR # Urdu,Social Relationships,sister,B1,most frequent,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;true;real;close;kind;friendly,big;close;friendly;good;kind;old;real;small;true;young,,,0.0,0.0
HE # Hebrew,UR # Urdu,Social Relationships,stranger,B1,most frequent,new;real;true;old;young;big;small;quiet;close;different,new;real;true;old;young;big;small;open;close;quiet,big;close;new;old;quiet;real;small;true;young,different,open,0.018138999119400978,0.18181818181818177
