Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FR # French,SW # Swahili,Environmental Phenomena,snow,C2,most frequent,white;fresh;deep;heavy;light;soft;new;cold;thick;wet,white;heavy;light;fresh;deep;soft;cold;new;thick;clean,cold;deep;fresh;heavy;light;new;soft;thick;white,wet,clean,0.018605999648571014,0.18181818181818177
FR # French,SW # Swahili,Environmental Phenomena,storm,C2,most frequent,big;strong;violent;heavy;sudden;powerful;tropical;winter;bad;dangerous,big;strong;heavy;violent;sudden;powerful;bad;great;dark;dangerous,bad;big;dangerous;heavy;powerful;strong;sudden;violent,tropical;winter,dark;great,0.035085998475551605,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,thunder,C2,most frequent,loud;distant;deep;heavy;rolling;sudden;strong;sharp;constant;soft,loud;strong;sudden;deep;heavy;distant;rolling;sharp;powerful;constant,constant;deep;distant;heavy;loud;rolling;sharp;strong;sudden,soft,powerful,0.017371999099850655,0.18181818181818177
FR # French,SW # Swahili,Environmental Phenomena,tide,C2,most frequent,high;low;strong;rising;falling;daily;spring;neap;fast;slow,high;low;strong;rising;falling;daily;big;powerful;fast;slow,daily;falling;fast;high;low;rising;slow;strong,neap;spring,big;powerful,0.029097000136971474,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,volcano,C2,most frequent,active;dormant;extinct;big;small;dangerous;old;new;famous;powerful,active;dormant;big;small;old;new;dangerous;extinct;powerful;famous,active;big;dangerous;dormant;extinct;famous;new;old;powerful;small,,,0.0,0.0
FR # French,SW # Swahili,Environmental Phenomena,wind,C2,most frequent,strong;cold;warm;light;gentle;steady;soft;hard;fresh;powerful,strong;cold;warm;light;gentle;soft;hard;steady;sudden;fresh,cold;fresh;gentle;hard;light;soft;steady;strong;warm,powerful,sudden,0.011986999772489071,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,cloud,C2,most frequent,white;dark;big;small;black;grey;thick;light;heavy;fluffy,white;dark;big;black;thick;heavy;light;gray;fluffy;low,big;black;dark;fluffy;heavy;light;thick;white,grey;small,gray;low,0.012438000179827213,0.33333333333333337
FR # French,TH # Thai,Environmental Phenomena,earthquake,C2,most frequent,big;strong;powerful;small;major;minor;recent;deadly;violent;sudden,big;strong;powerful;major;minor;recent;deadly;violent;sudden;destructive,big;deadly;major;minor;powerful;recent;strong;sudden;violent,small,destructive,0.02210099995136261,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,fog,C2,most frequent,thick;heavy;dense;white;morning;cold;light;grey;low;wet,thick;heavy;dense;white;morning;cold;gray;light;low;wet,cold;dense;heavy;light;low;morning;thick;wet;white,grey,gray,0.003361999988555908,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,lightning,C2,most frequent,bright;sudden;strong;powerful;quick;white;blue;silent;dangerous;sharp,bright;sudden;strong;powerful;quick;white;blue;dangerous;loud;sharp,blue;bright;dangerous;powerful;quick;sharp;strong;sudden;white,silent,loud,0.015150000341236591,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,rain,C2,most frequent,heavy;light;cold;steady;constant;hard;soft;warm;gentle;strong,heavy;light;steady;constant;cold;hard;gentle;soft;warm;sudden,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,rainbow,C2,most frequent,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid,beautiful;big;bright;clear;colorful;double;full;perfect;rare,small,vivid,0.012412000447511673,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,snow,C2,most frequent,white;fresh;deep;heavy;light;soft;new;cold;thick;wet,white;heavy;fresh;deep;soft;light;cold;new;thick;wet,cold;deep;fresh;heavy;light;new;soft;thick;wet;white,,,0.0,0.0
FR # French,TH # Thai,Environmental Phenomena,storm,C2,most frequent,big;strong;violent;heavy;sudden;powerful;tropical;winter;bad;dangerous,big;strong;violent;heavy;sudden;powerful;bad;severe;tropical;dangerous,bad;big;dangerous;heavy;powerful;strong;sudden;tropical;violent,winter,severe,0.014426000416278839,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,thunder,C2,most frequent,loud;distant;deep;heavy;rolling;sudden;strong;sharp;constant;soft,loud;distant;heavy;rolling;sudden;deep;strong;sharp;constant;low,constant;deep;distant;heavy;loud;rolling;sharp;strong;sudden,soft,low,0.01507600024342537,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,tide,C2,most frequent,high;low;strong;rising;falling;daily;spring;neap;fast;slow,high;low;rising;falling;strong;spring;neap;daily;powerful;regular,daily;falling;high;low;neap;rising;spring;strong,fast;slow,powerful;regular,0.040437001734972,0.33333333333333337
FR # French,TH # Thai,Environmental Phenomena,volcano,C2,most frequent,active;dormant;extinct;big;small;dangerous;old;new;famous;powerful,active;dormant;extinct;big;large;dangerous;old;new;famous;powerful,active;big;dangerous;dormant;extinct;famous;new;old;powerful,small,large,0.012632999569177628,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,wind,C2,most frequent,strong;cold;warm;light;gentle;steady;soft;hard;fresh;powerful,strong;cold;warm;light;gentle;steady;fresh;powerful;soft;hard,cold;fresh;gentle;hard;light;powerful;soft;steady;strong;warm,,,0.0,0.0
FR # French,TR # Turkish,Environmental Phenomena,cloud,C2,most frequent,white;dark;big;small;black;grey;thick;light;heavy;fluffy,white;dark;big;small;black;thick;heavy;light;gray;fluffy,big;black;dark;fluffy;heavy;light;small;thick;white,grey,gray,0.003008000086992979,0.18181818181818177
FR # French,TR # Turkish,Environmental Phenomena,earthquake,C2,most frequent,big;strong;powerful;small;major;minor;recent;deadly;violent;sudden,big;strong;powerful;sudden;deadly;recent;major;minor;destructive;violent,big;deadly;major;minor;powerful;recent;strong;sudden;violent,small,destructive,0.02210099995136261,0.18181818181818177
FR # French,TR # Turkish,Environmental Phenomena,fog,C2,most frequent,thick;heavy;dense;white;morning;cold;light;grey;low;wet,thick;heavy;dense;white;morning;cold;gray;light;low;wet,cold;dense;heavy;light;low;morning;thick;wet;white,grey,gray,0.003361999988555908,0.18181818181818177
FR # French,TR # Turkish,Environmental Phenomena,lightning,C2,most frequent,bright;sudden;strong;powerful;quick;white;blue;silent;dangerous;sharp,bright;sudden;strong;powerful;quick;dangerous;silent;white;blue;sharp,blue;bright;dangerous;powerful;quick;sharp;silent;strong;sudden;white,,,0.0,0.0
FR # French,TR # Turkish,Environmental Phenomena,rain,C2,most frequent,heavy;light;cold;steady;constant;hard;soft;warm;gentle;strong,heavy;light;cold;steady;constant;gentle;hard;warm;sudden;soft,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
FR # French,TR # Turkish,Environmental Phenomena,rainbow,C2,most frequent,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;vivid,beautiful;big;bright;clear;colorful;double;full;perfect;rare,small,vivid,0.012412000447511673,0.18181818181818177
FR # French,TR # Turkish,Environmental Phenomena,snow,C2,most frequent,white;fresh;deep;heavy;light;soft;new;cold;thick;wet,white;heavy;fresh;deep;soft;cold;light;thick;new;wet,cold;deep;fresh;heavy;light;new;soft;thick;wet;white,,,0.0,0.0
FR # French,TR # Turkish,Environmental Phenomena,storm,C2,most frequent,big;strong;violent;heavy;sudden;powerful;tropical;winter;bad;dangerous,big;strong;violent;sudden;heavy;powerful;terrible;tropical;winter;dangerous,big;dangerous;heavy;powerful;strong;sudden;tropical;violent;winter,bad,terrible,0.004623000044375658,0.18181818181818177
FR # French,TR # Turkish,Environmental Phenomena,thunder,C2,most frequent,loud;distant;deep;heavy;rolling;sudden;strong;sharp;constant;soft,loud;distant;heavy;sudden;rolling;deep;strong;constant;sharp;powerful,constant;deep;distant;heavy;loud;rolling;sharp;strong;sudden,soft,powerful,0.017371999099850655,0.18181818181818177
FR # French,TR # Turkish,Environmental Phenomena,tide,C2,most frequent,high;low;strong;rising;falling;daily;spring;neap;fast;slow,high;low;strong;rising;falling;daily;powerful;regular;ocean;spring,daily;falling;high;low;rising;spring;strong,fast;neap;slow,ocean;powerful;regular,0.04935799911618233,0.46153846153846156
FR # French,TR # Turkish,Environmental Phenomena,volcano,C2,most frequent,active;dormant;extinct;big;small;dangerous;old;new;famous;powerful,active;dormant;extinct;big;dangerous;old;famous;powerful;ancient;violent,active;big;dangerous;dormant;extinct;famous;old;powerful,new;small,ancient;violent,0.04235000163316727,0.33333333333333337
FR # French,TR # Turkish,Environmental Phenomena,wind,C2,most frequent,strong;cold;warm;light;gentle;steady;soft;hard;fresh;powerful,strong;cold;warm;light;gentle;steady;powerful;soft;fresh;constant,cold;fresh;gentle;light;powerful;soft;steady;strong;warm,hard,constant,0.013755000196397305,0.18181818181818177
FR # French,UR # Urdu,Environmental Phenomena,cloud,C2,most frequent,white;dark;big;small;black;grey;thick;light;heavy;fluffy,white;dark;big;small;thick;heavy;light;gray;fluffy;black,big;black;dark;fluffy;heavy;light;small;thick;white,grey,gray,0.003008000086992979,0.18181818181818177
FR # French,UR # Urdu,Environmental Phenomena,earthquake,C2,most frequent,big;strong;powerful;small;major;minor;recent;deadly;violent;sudden,big;strong;powerful;sudden;deadly;recent;major;minor;violent;destructive,big;deadly;major;minor;powerful;recent;strong;sudden;violent,small,destructive,0.02210099995136261,0.18181818181818177
FR # French,UR # Urdu,Environmental Phenomena,fog,C2,most frequent,thick;heavy;dense;white;morning;cold;light;grey;low;wet,thick;heavy;dense;morning;white;cold;gray;light;low;wet,cold;dense;heavy;light;low;morning;thick;wet;white,grey,gray,0.003361999988555908,0.18181818181818177
FR # French,UR # Urdu,Environmental Phenomena,lightning,C2,most frequent,bright;sudden;strong;powerful;quick;white;blue;silent;dangerous;sharp,bright;sudden;strong;quick;powerful;silent;loud;white;blue;dangerous,blue;bright;dangerous;powerful;quick;silent;strong;sudden;white,sharp,loud,0.014802999794483185,0.18181818181818177
FR # French,UR # Urdu,Environmental Phenomena,rain,C2,most frequent,heavy;light;cold;steady;constant;hard;soft;warm;gentle;strong,heavy;light;cold;steady;constant;gentle;hard;warm;soft;sudden,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
FR # French,UR # Urdu,Environmental Phenomena,rainbow,C2,most frequent,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide,beautiful;big;bright;clear;colorful;double;full;perfect;rare,small,wide,0.01344900019466877,0.18181818181818177
FR # French,UR # Urdu,Environmental Phenomena,snow,C2,most frequent,white;fresh;deep;heavy;light;soft;new;cold;thick;wet,white;fresh;deep;heavy;soft;cold;light;new;thick;clean,cold;deep;fresh;heavy;light;new;soft;thick;white,wet,clean,0.018605999648571014,0.18181818181818177
FR # French,UR # Urdu,Environmental Phenomena,storm,C2,most frequent,big;strong;violent;heavy;sudden;powerful;tropical;winter;bad;dangerous,big;strong;violent;sudden;heavy;powerful;bad;dark;dangerous;fierce,bad;big;dangerous;heavy;powerful;strong;sudden;violent,tropical;winter,dark;fierce,0.029092999175190926,0.33333333333333337
FR # French,UR # Urdu,Environmental Phenomena,thunder,C2,most frequent,loud;distant;deep;heavy;rolling;sudden;strong;sharp;constant;soft,loud;distant;heavy;sudden;deep;rolling;strong;constant;sharp;powerful,constant;deep;distant;heavy;loud;rolling;sharp;strong;sudden,soft,powerful,0.017371999099850655,0.18181818181818177
FR # French,UR # Urdu,Environmental Phenomena,tide,C2,most frequent,high;low;strong;rising;falling;daily;spring;neap;fast;slow,high;low;strong;rising;falling;daily;powerful;regular;fast;slow,daily;falling;fast;high;low;rising;slow;strong,neap;spring,powerful;regular,0.02352900058031082,0.33333333333333337
FR # French,UR # Urdu,Environmental Phenomena,volcano,C2,most frequent,active;dormant;extinct;big;small;dangerous;old;new;famous;powerful,active;dormant;extinct;big;dangerous;old;new;powerful;famous;violent,active;big;dangerous;dormant;extinct;famous;new;old;powerful,small,violent,0.022336000576615334,0.18181818181818177
FR # French,UR # Urdu,Environmental Phenomena,wind,C2,most frequent,strong;cold;warm;light;gentle;steady;soft;hard;fresh;powerful,strong;cold;warm;light;gentle;steady;soft;powerful;fresh;hard,cold;fresh;gentle;hard;light;powerful;soft;steady;strong;warm,,,0.0,0.0
FR # French,VI # Vietnamese,Environmental Phenomena,cloud,C2,most frequent,white;dark;big;small;black;grey;thick;light;heavy;fluffy,white;dark;big;small;black;thick;heavy;light;gray;fluffy,big;black;dark;fluffy;heavy;light;small;thick;white,grey,gray,0.003008000086992979,0.18181818181818177
FR # French,VI # Vietnamese,Environmental Phenomena,earthquake,C2,most frequent,big;strong;powerful;small;major;minor;recent;deadly;violent;sudden,strong;big;powerful;deadly;recent;major;minor;sudden;violent;destructive,big;deadly;major;minor;powerful;recent;strong;sudden;violent,small,destructive,0.02210099995136261,0.18181818181818177
FR # French,VI # Vietnamese,Environmental Phenomena,fog,C2,most frequent,thick;heavy;dense;white;morning;cold;light;grey;low;wet,thick;heavy;dense;white;morning;cold;light;gray;low;wet,cold;dense;heavy;light;low;morning;thick;wet;white,grey,gray,0.003361999988555908,0.18181818181818177
FR # French,VI # Vietnamese,Environmental Phenomena,lightning,C2,most frequent,bright;sudden;strong;powerful;quick;white;blue;silent;dangerous;sharp,bright;sudden;strong;powerful;quick;dangerous;silent;loud;white;blue,blue;bright;dangerous;powerful;quick;silent;strong;sudden;white,sharp,loud,0.014802999794483185,0.18181818181818177
FR # French,VI # Vietnamese,Environmental Phenomena,rain,C2,most frequent,heavy;light;cold;steady;constant;hard;soft;warm;gentle;strong,heavy;light;cold;steady;constant;hard;gentle;warm;soft;sudden,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
FR # French,VI # Vietnamese,Environmental Phenomena,rainbow,C2,most frequent,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear,beautiful;big;bright;clear;colorful;double;full;perfect;rare,small,faint,0.013861999846994877,0.18181818181818177
FR # French,VI # Vietnamese,Environmental Phenomena,snow,C2,most frequent,white;fresh;deep;heavy;light;soft;new;cold;thick;wet,white;heavy;fresh;deep;soft;light;cold;thick;new;wet,cold;deep;fresh;heavy;light;new;soft;thick;wet;white,,,0.0,0.0
FR # French,VI # Vietnamese,Environmental Phenomena,storm,C2,most frequent,big;strong;violent;heavy;sudden;powerful;tropical;winter;bad;dangerous,big;strong;violent;sudden;heavy;powerful;tropical;severe;dangerous;terrible,big;dangerous;heavy;powerful;strong;sudden;tropical;violent,bad;winter,severe;terrible,0.019858000800013542,0.33333333333333337
FR # French,VI # Vietnamese,Environmental Phenomena,thunder,C2,most frequent,loud;distant;deep;heavy;rolling;sudden;strong;sharp;constant;soft,loud;distant;rolling;sudden;heavy;deep;strong;constant;sharp;powerful,constant;deep;distant;heavy;loud;rolling;sharp;strong;sudden,soft,powerful,0.017371999099850655,0.18181818181818177
FR # French,VI # Vietnamese,Environmental Phenomena,tide,C2,most frequent,high;low;strong;rising;falling;daily;spring;neap;fast;slow,high;low;strong;rising;falling;daily;powerful;regular;spring;neap,daily;falling;high;low;neap;rising;spring;strong,fast;slow,powerful;regular,0.040437001734972,0.33333333333333337
FR # French,VI # Vietnamese,Environmental Phenomena,volcano,C2,most frequent,active;dormant;extinct;big;small;dangerous;old;new;famous;powerful,active;dormant;extinct;big;dangerous;old;new;powerful;famous;violent,active;big;dangerous;dormant;extinct;famous;new;old;powerful,small,violent,0.022336000576615334,0.18181818181818177
