Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HI # Hindi,TR # Turkish,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;old;young;friendly;loyal;wild,big;small;black;white;brown;friendly;loyal;young;old;playful,big;black;brown;friendly;loyal;old;small;white;young,wild,playful,0.01887200027704239,0.18181818181818177
HI # Hindi,TR # Turkish,Neutral Animals,dolphin,C2,most frequent,friendly;smart;big;small;wild;playful;young;old;fast;gray,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
HI # Hindi,TR # Turkish,Neutral Animals,elephant,C2,most frequent,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;wild;old;young;African;Asian;gray;strong;friendly;smart,African;big;gray;old;strong;wild;young,Indian;gentle;small,Asian;friendly;smart,0.04377700015902519,0.46153846153846156
HI # Hindi,TR # Turkish,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;wild;domestic;fat;active,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,active;brown;cute;old;small;white;young,domestic;fat;wild,fluffy;friendly;tiny,0.05829999968409538,0.46153846153846156
HI # Hindi,TR # Turkish,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;brown;clever;playful;noisy;active,small;big;wild;young;old;smart;funny;brown;active;playful,active;big;brown;old;playful;small;wild;young,clever;noisy,funny;smart,0.01864900067448616,0.33333333333333337
HI # Hindi,TR # Turkish,Neutral Animals,mouse,C2,most frequent,small;white;gray;brown;wild;domestic;young;old;cute;quick,small;gray;white;brown;cute;wild;young;old;quick;tiny,brown;cute;gray;old;quick;small;white;wild;young,domestic,tiny,0.019387999549508095,0.18181818181818177
HI # Hindi,TR # Turkish,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;wild;male;female;young;old;rare;proud,beautiful;big;colorful;old;proud;wild;young,blue;green;small,female;male;rare,0.05439700186252594,0.46153846153846156
HI # Hindi,TR # Turkish,Neutral Animals,rabbit,C2,most frequent,small;white;brown;black;wild;domestic;young;old;cute;quick,white;brown;small;cute;wild;young;old;quick;soft;fluffy,brown;cute;old;quick;small;white;wild;young,black;domestic,fluffy;soft,0.04603299871087074,0.33333333333333337
HI # Hindi,TR # Turkish,Neutral Animals,shark,C2,most frequent,big;small;white;gray;dangerous;wild;young;old;fast;strong,big;dangerous;white;gray;wild;fast;young;old;hungry;strong,big;dangerous;fast;gray;old;strong;white;wild;young,small,hungry,0.02332399971783161,0.18181818181818177
HI # Hindi,TR # Turkish,Neutral Animals,snake,C2,most frequent,long;short;big;small;green;black;poisonous;wild;young;old,long;dangerous;green;big;small;wild;poisonous;young;old;quick,big;green;long;old;poisonous;small;wild;young,black;short,dangerous;quick,0.0325779989361763,0.33333333333333337
HI # Hindi,TR # Turkish,Neutral Animals,whale,C2,most frequent,big;small;blue;white;gray;wild;young;old;huge;gentle,big;blue;gray;huge;wild;young;old;white;friendly;strong,big;blue;gray;huge;old;white;wild;young,gentle;small,friendly;strong,0.03079799935221672,0.33333333333333337
HI # Hindi,UR # Urdu,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;lazy;old;small;white;wild;young,domestic,friendly,0.01853800006210804,0.18181818181818177
HI # Hindi,UR # Urdu,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;old;young;friendly;loyal;wild,big;small;black;white;brown;friendly;loyal;young;old;playful,big;black;brown;friendly;loyal;old;small;white;young,wild,playful,0.01887200027704239,0.18181818181818177
HI # Hindi,UR # Urdu,Neutral Animals,dolphin,C2,most frequent,friendly;smart;big;small;wild;playful;young;old;fast;gray,friendly;smart;playful;big;small;wild;young;fast;gray;beautiful,big;fast;friendly;gray;playful;small;smart;wild;young,old,beautiful,0.0211350005120039,0.18181818181818177
HI # Hindi,UR # Urdu,Neutral Animals,elephant,C2,most frequent,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;wild;old;young;African;Asian;gray;strong;gentle;huge,African;big;gentle;gray;old;strong;wild;young,Indian;small,Asian;huge,0.0331990011036396,0.33333333333333337
HI # Hindi,UR # Urdu,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;wild;domestic;fat;active,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,active;brown;cute;old;small;white;young,domestic;fat;wild,fluffy;friendly;tiny,0.05829999968409538,0.46153846153846156
HI # Hindi,UR # Urdu,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;brown;clever;playful;noisy;active,small;big;wild;young;old;brown;clever;playful;noisy;active,active;big;brown;clever;noisy;old;playful;small;wild;young,,,0.0,0.0
HI # Hindi,UR # Urdu,Neutral Animals,mouse,C2,most frequent,small;white;gray;brown;wild;domestic;young;old;cute;quick,small;gray;white;brown;wild;cute;tiny;young;old;quick,brown;cute;gray;old;quick;small;white;wild;young,domestic,tiny,0.019387999549508095,0.18181818181818177
HI # Hindi,UR # Urdu,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;wild;male;female;young;old;proud;bright,beautiful;big;colorful;old;proud;wild;young,blue;green;small,bright;female;male,0.050762999802827835,0.46153846153846156
HI # Hindi,UR # Urdu,Neutral Animals,rabbit,C2,most frequent,small;white;brown;black;wild;domestic;young;old;cute;quick,white;brown;small;cute;wild;young;old;soft;quick;fluffy,brown;cute;old;quick;small;white;wild;young,black;domestic,fluffy;soft,0.04603299871087074,0.33333333333333337
HI # Hindi,UR # Urdu,Neutral Animals,shark,C2,most frequent,big;small;white;gray;dangerous;wild;young;old;fast;strong,big;dangerous;white;gray;wild;fast;young;old;hungry;strong,big;dangerous;fast;gray;old;strong;white;wild;young,small,hungry,0.02332399971783161,0.18181818181818177
HI # Hindi,UR # Urdu,Neutral Animals,snake,C2,most frequent,long;short;big;small;green;black;poisonous;wild;young;old,long;dangerous;green;black;brown;wild;poisonous;small;big;quick,big;black;green;long;poisonous;small;wild,old;short;young,brown;dangerous;quick,0.05772300064563751,0.46153846153846156
HI # Hindi,UR # Urdu,Neutral Animals,whale,C2,most frequent,big;small;blue;white;gray;wild;young;old;huge;gentle,big;blue;huge;wild;young;old;white;gray;friendly;strong,big;blue;gray;huge;old;white;wild;young,gentle;small,friendly;strong,0.03079799935221672,0.33333333333333337
HI # Hindi,VI # Vietnamese,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;domestic;cute;lazy,black;white;small;big;old;young;cute;lazy;wild;friendly,big;black;cute;lazy;old;small;white;wild;young,domestic,friendly,0.01853800006210804,0.18181818181818177
HI # Hindi,VI # Vietnamese,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;old;young;friendly;loyal;wild,big;small;old;young;black;white;brown;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;wild;young,,,0.0,0.0
HI # Hindi,VI # Vietnamese,Neutral Animals,dolphin,C2,most frequent,friendly;smart;big;small;wild;playful;young;old;fast;gray,smart;friendly;playful;wild;big;small;young;fast;gray;intelligent,big;fast;friendly;gray;playful;small;smart;wild;young,old,intelligent,0.016605999320745468,0.18181818181818177
HI # Hindi,VI # Vietnamese,Neutral Animals,elephant,C2,most frequent,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;smart,African;big;gray;old;strong;wild;young,Indian;gentle;small,Asian;friendly;smart,0.04377700015902519,0.46153846153846156
HI # Hindi,VI # Vietnamese,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;wild;domestic;fat;active,small;cute;young;brown;white;friendly;active;fluffy;tiny;playful,active;brown;cute;small;white;young,domestic;fat;old;wild,fluffy;friendly;playful;tiny,0.0892610028386116,0.5714285714285714
HI # Hindi,VI # Vietnamese,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;brown;clever;playful;noisy;active,small;big;young;old;wild;smart;playful;brown;noisy;active,active;big;brown;noisy;old;playful;small;wild;young,clever,smart,0.005855000112205744,0.18181818181818177
HI # Hindi,VI # Vietnamese,Neutral Animals,mouse,C2,most frequent,small;white;gray;brown;wild;domestic;young;old;cute;quick,small;gray;white;brown;wild;cute;young;old;tiny;quick,brown;cute;gray;old;quick;small;white;wild;young,domestic,tiny,0.019387999549508095,0.18181818181818177
HI # Hindi,VI # Vietnamese,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;male;wild;young;old;blue;green;proud,beautiful;big;blue;colorful;green;old;proud;wild;young,small,male,0.01254200004041195,0.18181818181818177
HI # Hindi,VI # Vietnamese,Neutral Animals,rabbit,C2,most frequent,small;white;brown;black;wild;domestic;young;old;cute;quick,white;small;big;cute;wild;young;brown;gray;soft;quick,brown;cute;quick;small;white;wild;young,black;domestic;old,big;gray;soft,0.05718100070953369,0.46153846153846156
HI # Hindi,VI # Vietnamese,Neutral Animals,shark,C2,most frequent,big;small;white;gray;dangerous;wild;young;old;fast;strong,big;dangerous;white;great;wild;fast;young;old;hungry;deadly,big;dangerous;fast;old;white;wild;young,gray;small;strong,deadly;great;hungry,0.055128999054431915,0.46153846153846156
HI # Hindi,VI # Vietnamese,Neutral Animals,snake,C2,most frequent,long;short;big;small;green;black;poisonous;wild;young;old,long;poisonous;dangerous;green;big;small;wild;young;old;deadly,big;green;long;old;poisonous;small;wild;young,black;short,dangerous;deadly,0.05784299969673157,0.33333333333333337
HI # Hindi,VI # Vietnamese,Neutral Animals,whale,C2,most frequent,big;small;blue;white;gray;wild;young;old;huge;gentle,big;blue;white;gray;huge;wild;young;old;friendly;giant,big;blue;gray;huge;old;white;wild;young,gentle;small,friendly;giant,0.03020399995148182,0.33333333333333337
HI # Hindi,ZH # Mandarin,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;lazy;wild;friendly,big;black;cute;lazy;old;small;white;wild;young,domestic,friendly,0.01853800006210804,0.18181818181818177
HI # Hindi,ZH # Mandarin,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;old;young;friendly;loyal;wild,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;wild;young,,,0.0,0.0
HI # Hindi,ZH # Mandarin,Neutral Animals,dolphin,C2,most frequent,friendly;smart;big;small;wild;playful;young;old;fast;gray,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
HI # Hindi,ZH # Mandarin,Neutral Animals,elephant,C2,most frequent,big;small;old;young;wild;African;Indian;gray;strong;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;huge,African;big;gray;old;strong;wild;young,Indian;gentle;small,Asian;friendly;huge,0.04529900103807449,0.46153846153846156
HI # Hindi,ZH # Mandarin,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;wild;domestic;fat;active,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,active;brown;cute;old;small;white;young,domestic;fat;wild,fluffy;friendly;tiny,0.05829999968409538,0.46153846153846156
HI # Hindi,ZH # Mandarin,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;brown;clever;playful;noisy;active,small;big;young;old;wild;brown;clever;playful;noisy;active,active;big;brown;clever;noisy;old;playful;small;wild;young,,,0.0,0.0
HI # Hindi,ZH # Mandarin,Neutral Animals,mouse,C2,most frequent,small;white;gray;brown;wild;domestic;young;old;cute;quick,small;gray;white;brown;wild;cute;young;old;quiet;quick,brown;cute;gray;old;quick;small;white;wild;young,domestic,quiet,0.021113000810146332,0.18181818181818177
HI # Hindi,ZH # Mandarin,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;male;female;wild;young;old;bright;proud,beautiful;big;colorful;old;proud;wild;young,blue;green;small,bright;female;male,0.050762999802827835,0.46153846153846156
HI # Hindi,ZH # Mandarin,Neutral Animals,rabbit,C2,most frequent,small;white;brown;black;wild;domestic;young;old;cute;quick,white;brown;small;big;cute;wild;young;old;soft;quick,brown;cute;old;quick;small;white;wild;young,black;domestic,big;soft,0.044224999845027924,0.33333333333333337
HI # Hindi,ZH # Mandarin,Neutral Animals,shark,C2,most frequent,big;small;white;gray;dangerous;wild;young;old;fast;strong,big;dangerous;white;gray;wild;young;old;fast;strong;hungry,big;dangerous;fast;gray;old;strong;white;wild;young,small,hungry,0.02332399971783161,0.18181818181818177
HI # Hindi,ZH # Mandarin,Neutral Animals,snake,C2,most frequent,long;short;big;small;green;black;poisonous;wild;young;old,long;short;big;small;green;poisonous;wild;young;old;dangerous,big;green;long;old;poisonous;short;small;wild;young,black,dangerous,0.021247999742627144,0.18181818181818177
HI # Hindi,ZH # Mandarin,Neutral Animals,whale,C2,most frequent,big;small;blue;white;gray;wild;young;old;huge;gentle,big;blue;white;gray;huge;wild;young;old;friendly;large,big;blue;gray;huge;old;white;wild;young,gentle;small,friendly;large,0.023128999397158623,0.33333333333333337
IT # Italian,JA # Japanese,Neutral Animals,cat,C2,most frequent,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;old;young;cute;stray;wild;domestic,big;black;cute;domestic;old;small;white;wild;young,lazy,stray,0.010999999940395355,0.18181818181818177
IT # Italian,JA # Japanese,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;old;young;black;white;brown;friendly;loyal;stray,big;black;brown;friendly;loyal;old;small;white;young,wild,stray,0.010975999757647514,0.18181818181818177
IT # Italian,JA # Japanese,Neutral Animals,dolphin,C2,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,friendly;smart;playful;big;small;wild;young;gray;fast;intelligent,big;fast;friendly;gray;playful;small;smart;wild;young,old,intelligent,0.016605999320745468,0.18181818181818177
IT # Italian,JA # Japanese,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Asian;gray;huge;strong;gentle,African;Asian;big;gentle;gray;huge;old;strong;wild;young,,,0.0,0.0
IT # Italian,JA # Japanese,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;fat;active;friendly;tiny,small;cute;young;brown;white;golden;active;friendly;tiny;fluffy,active;brown;cute;friendly;small;tiny;white;young,fat;old,fluffy;golden,0.03535500168800354,0.33333333333333337
IT # Italian,JA # Japanese,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;smart;funny;brown;noisy;playful,small;big;young;old;wild;brown;clever;playful;noisy;active,big;brown;noisy;old;playful;small;wild;young,funny;smart,active;clever,0.021453000605106354,0.33333333333333337
IT # Italian,JA # Japanese,Neutral Animals,mouse,C2,most frequent,small;gray;white;brown;wild;cute;little;quiet;fast;tiny,small;gray;white;brown;wild;cute;little;quiet;fast;tiny,brown;cute;fast;gray;little;quiet;small;tiny;white;wild,,,0.0,0.0
IT # Italian,JA # Japanese,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;rare;young,beautiful;colorful;big;male;wild;blue;green;proud;rare;young,beautiful;big;blue;colorful;green;male;proud;rare;wild;young,,,0.0,0.0
IT # Italian,JA # Japanese,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;fast;soft;gray,white;brown;small;cute;wild;young;big;gray;soft;fluffy,brown;cute;gray;small;soft;white;wild;young,fast;old,big;fluffy,0.0347989983856678,0.33333333333333337
IT # Italian,JA # Japanese,Neutral Animals,shark,C2,most frequent,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;great;wild;fast;hungry;young;old;powerful,big;dangerous;fast;hungry;old;white;wild;young,gray;strong,great;powerful,0.024581000208854675,0.33333333333333337
IT # Italian,JA # Japanese,Neutral Animals,snake,C2,most frequent,long;small;big;green;dangerous;poisonous;wild;young;old;fast,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly,big;dangerous;green;long;poisonous;small;wild,fast;old;young,black;brown;deadly,0.07212100178003311,0.46153846153846156
IT # Italian,JA # Japanese,Neutral Animals,whale,C2,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;strong,big;blue;white;huge;young;old;wild;gray;friendly;giant,big;blue;friendly;gray;huge;old;white;wild;young,strong,giant,0.01707500033080578,0.18181818181818177
