Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
knife,Inanimate Objects,PL # Polish,PS # Pashto,0.021543682,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;metal;silver;clean
knife,Inanimate Objects,PL # Polish,PT # Portuguese,0.02123028,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;simple;metal
knife,Inanimate Objects,PL # Polish,RU # Russian,5.9604645e-08,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,PL # Polish,SQ # Albanian,0.051440775,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,PL # Polish,SW # Swahili,0.021543682,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,PL # Polish,TH # Thai,0.021543682,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;small;big;old;new;silver;long;short;metal;clean
knife,Inanimate Objects,PL # Polish,TR # Turkish,0.041457415,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;silver;long;short;clean;strong
knife,Inanimate Objects,PL # Polish,UR # Urdu,0.041457415,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;clean;strong
knife,Inanimate Objects,PL # Polish,VI # Vietnamese,0.02123022,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;small;big;old;new;long;short;silver;simple;metal
knife,Inanimate Objects,PL # Polish,ZH # Mandarin,0.021543682,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,PS # Pashto,PT # Portuguese,0.014813423,sharp;big;small;old;new;long;short;metal;silver;clean,sharp;big;small;old;new;long;short;silver;simple;metal
knife,Inanimate Objects,PS # Pashto,RU # Russian,0.021543682,sharp;big;small;old;new;long;short;metal;silver;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,PS # Pashto,SQ # Albanian,0.020760655,sharp;big;small;old;new;long;short;metal;silver;clean,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,PS # Pashto,SW # Swahili,5.9604645e-08,sharp;big;small;old;new;long;short;metal;silver;clean,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,PS # Pashto,TH # Thai,0.0,sharp;big;small;old;new;long;short;metal;silver;clean,sharp;small;big;old;new;silver;long;short;metal;clean
knife,Inanimate Objects,PS # Pashto,TR # Turkish,0.016787887,sharp;big;small;old;new;long;short;metal;silver;clean,sharp;big;small;old;new;silver;long;short;clean;strong
knife,Inanimate Objects,PS # Pashto,UR # Urdu,0.016787946,sharp;big;small;old;new;long;short;metal;silver;clean,sharp;big;small;old;new;long;short;silver;clean;strong
knife,Inanimate Objects,PS # Pashto,VI # Vietnamese,0.014813364,sharp;big;small;old;new;long;short;metal;silver;clean,sharp;small;big;old;new;long;short;silver;simple;metal
knife,Inanimate Objects,PS # Pashto,ZH # Mandarin,5.9604645e-08,sharp;big;small;old;new;long;short;metal;silver;clean,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,PT # Portuguese,RU # Russian,0.02123028,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;metal;dangerous
knife,Inanimate Objects,PT # Portuguese,SQ # Albanian,0.018827379,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,PT # Portuguese,SW # Swahili,0.014813483,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,PT # Portuguese,TH # Thai,0.014813423,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;small;big;old;new;silver;long;short;metal;clean
knife,Inanimate Objects,PT # Portuguese,TR # Turkish,0.030206442,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;silver;long;short;clean;strong
knife,Inanimate Objects,PT # Portuguese,UR # Urdu,0.030206442,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;clean;strong
knife,Inanimate Objects,PT # Portuguese,VI # Vietnamese,0.0,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;small;big;old;new;long;short;silver;simple;metal
knife,Inanimate Objects,PT # Portuguese,ZH # Mandarin,0.014813483,sharp;big;small;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,RU # Russian,SQ # Albanian,0.051440775,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;simple;clean
knife,Inanimate Objects,RU # Russian,SW # Swahili,0.021543682,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,RU # Russian,TH # Thai,0.021543682,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;small;big;old;new;silver;long;short;metal;clean
knife,Inanimate Objects,RU # Russian,TR # Turkish,0.041457415,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;silver;long;short;clean;strong
knife,Inanimate Objects,RU # Russian,UR # Urdu,0.041457415,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;clean;strong
knife,Inanimate Objects,RU # Russian,VI # Vietnamese,0.02123022,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;small;big;old;new;long;short;silver;simple;metal
knife,Inanimate Objects,RU # Russian,ZH # Mandarin,0.021543682,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,SQ # Albanian,SW # Swahili,0.020760596,sharp;big;small;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,SQ # Albanian,TH # Thai,0.020760596,sharp;big;small;old;new;long;short;silver;simple;clean,sharp;small;big;old;new;silver;long;short;metal;clean
knife,Inanimate Objects,SQ # Albanian,TR # Turkish,0.017291486,sharp;big;small;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;silver;long;short;clean;strong
knife,Inanimate Objects,SQ # Albanian,UR # Urdu,0.017291486,sharp;big;small;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;long;short;silver;clean;strong
knife,Inanimate Objects,SQ # Albanian,VI # Vietnamese,0.01882732,sharp;big;small;old;new;long;short;silver;simple;clean,sharp;small;big;old;new;long;short;silver;simple;metal
knife,Inanimate Objects,SQ # Albanian,ZH # Mandarin,0.020760596,sharp;big;small;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,SW # Swahili,TH # Thai,0.0,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;small;big;old;new;silver;long;short;metal;clean
knife,Inanimate Objects,SW # Swahili,TR # Turkish,0.016787946,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;silver;long;short;clean;strong
knife,Inanimate Objects,SW # Swahili,UR # Urdu,0.016787946,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;clean;strong
knife,Inanimate Objects,SW # Swahili,VI # Vietnamese,0.014813364,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;small;big;old;new;long;short;silver;simple;metal
knife,Inanimate Objects,SW # Swahili,ZH # Mandarin,5.9604645e-08,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,TH # Thai,TR # Turkish,0.016787946,sharp;small;big;old;new;silver;long;short;metal;clean,sharp;big;small;old;new;silver;long;short;clean;strong
knife,Inanimate Objects,TH # Thai,UR # Urdu,0.016787946,sharp;small;big;old;new;silver;long;short;metal;clean,sharp;big;small;old;new;long;short;silver;clean;strong
knife,Inanimate Objects,TH # Thai,VI # Vietnamese,0.014813364,sharp;small;big;old;new;silver;long;short;metal;clean,sharp;small;big;old;new;long;short;silver;simple;metal
knife,Inanimate Objects,TH # Thai,ZH # Mandarin,0.0,sharp;small;big;old;new;silver;long;short;metal;clean,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,TR # Turkish,UR # Urdu,-1.1920929e-07,sharp;big;small;old;new;silver;long;short;clean;strong,sharp;big;small;old;new;long;short;silver;clean;strong
knife,Inanimate Objects,TR # Turkish,VI # Vietnamese,0.030206323,sharp;big;small;old;new;silver;long;short;clean;strong,sharp;small;big;old;new;long;short;silver;simple;metal
knife,Inanimate Objects,TR # Turkish,ZH # Mandarin,0.016787946,sharp;big;small;old;new;silver;long;short;clean;strong,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,UR # Urdu,VI # Vietnamese,0.030206323,sharp;big;small;old;new;long;short;silver;clean;strong,sharp;small;big;old;new;long;short;silver;simple;metal
knife,Inanimate Objects,UR # Urdu,ZH # Mandarin,0.016787946,sharp;big;small;old;new;long;short;silver;clean;strong,sharp;big;small;old;new;long;short;silver;metal;clean
knife,Inanimate Objects,VI # Vietnamese,ZH # Mandarin,0.014813364,sharp;small;big;old;new;long;short;silver;simple;metal,sharp;big;small;old;new;long;short;silver;metal;clean
lock,Inanimate Objects,AR # Arabic,BN # Bengali,0.042702556,small;big;old;new;strong;weak;simple;broken;metal;heavy,old;new;big;small;strong;weak;simple;golden;silver;metal
lock,Inanimate Objects,AR # Arabic,DE # German,0.059053183,small;big;old;new;strong;weak;simple;broken;metal;heavy,old;new;big;small;strong;simple;silver;golden;real;broken
lock,Inanimate Objects,AR # Arabic,ES # Spanish,0.05885601,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;silver;gold;round;heavy
lock,Inanimate Objects,AR # Arabic,FA # Persian,0.06996894,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;silver;golden;round;hard
lock,Inanimate Objects,AR # Arabic,FR # French,0.071931005,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;metal;silver;gold;simple;important
lock,Inanimate Objects,AR # Arabic,GA # Irish,0.06983715,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;silver;gold;round;hard
lock,Inanimate Objects,AR # Arabic,HE # Hebrew,0.06996894,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;silver;golden;round;hard
lock,Inanimate Objects,AR # Arabic,HI # Hindi,0.07499051,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;metal;golden;silver;simple;strong;round
lock,Inanimate Objects,AR # Arabic,IT # Italian,0.08172417,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;silver;golden;round;important
lock,Inanimate Objects,AR # Arabic,JA # Japanese,0.08348459,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;silver;golden;round;useful
lock,Inanimate Objects,AR # Arabic,KO # Korean,0.05742073,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;metal;silver;golden;hard
lock,Inanimate Objects,AR # Arabic,LV # Latvian,0.03172046,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;weak;silver;golden;simple;heavy
lock,Inanimate Objects,AR # Arabic,PL # Polish,0.042702556,small;big;old;new;strong;weak;simple;broken;metal;heavy,old;new;big;small;strong;weak;metal;silver;golden;simple
lock,Inanimate Objects,AR # Arabic,PS # Pashto,0.05742079,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;metal;golden;silver;simple;hard
lock,Inanimate Objects,AR # Arabic,PT # Portuguese,0.07785404,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;silver;gold;round;metal
lock,Inanimate Objects,AR # Arabic,RU # Russian,0.05742079,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;metal;simple;hard;silver;golden
lock,Inanimate Objects,AR # Arabic,SQ # Albanian,0.049448907,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;broken;golden;silver;metal
lock,Inanimate Objects,AR # Arabic,SW # Swahili,0.05742079,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;metal;silver;golden;simple;hard
lock,Inanimate Objects,AR # Arabic,TH # Thai,0.06160295,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;metal;silver;gold;simple;hard
lock,Inanimate Objects,AR # Arabic,TR # Turkish,0.06809598,small;big;old;new;strong;weak;simple;broken;metal;heavy,big;small;old;new;strong;silver;golden;hard;simple;real
lock,Inanimate Objects,AR # Arabic,UR # Urdu,0.06996894,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;silver;golden;round;hard;simple
lock,Inanimate Objects,AR # Arabic,VI # Vietnamese,0.07499051,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;metal;golden;silver;round
lock,Inanimate Objects,AR # Arabic,ZH # Mandarin,0.0504753,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;metal;heavy;silver;golden
lock,Inanimate Objects,BN # Bengali,DE # German,0.038404286,old;new;big;small;strong;weak;simple;golden;silver;metal,old;new;big;small;strong;simple;silver;golden;real;broken
lock,Inanimate Objects,BN # Bengali,ES # Spanish,0.03465563,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;simple;silver;gold;round;heavy
lock,Inanimate Objects,BN # Bengali,FA # Persian,0.03419459,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;simple;silver;golden;round;hard
lock,Inanimate Objects,BN # Bengali,FR # French,0.023789525,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;metal;silver;gold;simple;important
lock,Inanimate Objects,BN # Bengali,GA # Irish,0.036010504,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;simple;silver;gold;round;hard
lock,Inanimate Objects,BN # Bengali,HE # Hebrew,0.03419459,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;simple;silver;golden;round;hard
lock,Inanimate Objects,BN # Bengali,HI # Hindi,0.022666872,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;metal;golden;silver;simple;strong;round
lock,Inanimate Objects,BN # Bengali,IT # Italian,0.03736466,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;simple;silver;golden;round;important
lock,Inanimate Objects,BN # Bengali,JA # Japanese,0.03884363,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;simple;silver;golden;round;useful
lock,Inanimate Objects,BN # Bengali,KO # Korean,0.015647113,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;simple;metal;silver;golden;hard
lock,Inanimate Objects,BN # Bengali,LV # Latvian,0.014671624,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;weak;silver;golden;simple;heavy
lock,Inanimate Objects,BN # Bengali,PL # Polish,-1.1920929e-07,old;new;big;small;strong;weak;simple;golden;silver;metal,old;new;big;small;strong;weak;metal;silver;golden;simple
lock,Inanimate Objects,BN # Bengali,PS # Pashto,0.015647113,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;metal;golden;silver;simple;hard
lock,Inanimate Objects,BN # Bengali,PT # Portuguese,0.027670622,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;simple;silver;gold;round;metal
lock,Inanimate Objects,BN # Bengali,RU # Russian,0.015647173,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;metal;simple;hard;silver;golden
lock,Inanimate Objects,BN # Bengali,SQ # Albanian,0.016519845,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;simple;broken;golden;silver;metal
lock,Inanimate Objects,BN # Bengali,SW # Swahili,0.015647113,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;metal;silver;golden;simple;hard
lock,Inanimate Objects,BN # Bengali,TH # Thai,0.021929026,old;new;big;small;strong;weak;simple;golden;silver;metal,small;big;old;new;strong;metal;silver;gold;simple;hard
