Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,KO # Korean,Inanimate Objects,book,C2,most frequent,old;new;good;great;famous;big;small;interesting;popular;classic,old;new;good;great;famous;big;small;thick;thin;popular,big;famous;good;great;new;old;popular;small,classic;interesting,thick;thin,0.041944000869989395,0.33333333333333337
HE # Hebrew,KO # Korean,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;strong;famous;wooden;stone,old;new;big;small;long;short;famous;wooden;stone;strong,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
HE # Hebrew,KO # Korean,Inanimate Objects,drums,C2,most frequent,big;small;loud;new;old;wooden;metal;heavy;light;round,big;small;loud;new;old;wooden;heavy;light;traditional;modern,big;heavy;light;loud;new;old;small;wooden,metal;round,modern;traditional,0.03521699830889702,0.33333333333333337
HE # Hebrew,KO # Korean,Inanimate Objects,earth,C2,most frequent,round;big;small;old;green;blue;warm;dry;rich;soft,round;big;small;old;new;green;blue;warm;dry;rich,big;blue;dry;green;old;rich;round;small;warm,soft,new,0.02116999961435795,0.18181818181818177
HE # Hebrew,KO # Korean,Inanimate Objects,flute,C2,most frequent,silver;wooden;small;long;old;new;beautiful;simple;metal;sweet,wooden;silver;old;new;small;long;beautiful;simple;traditional;modern,beautiful;long;new;old;silver;simple;small;wooden,metal;sweet,modern;traditional,0.040787000209093094,0.33333333333333337
HE # Hebrew,KO # Korean,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;main;important;lost;broken,big;golden;important;lost;new;old;silver;small,metal;simple,broken;main,0.02751299925148487,0.33333333333333337
HE # Hebrew,KO # Korean,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;clean;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;dangerous;long;new;old;sharp;short;silver;small,clean,kitchen,0.017235999926924706,0.18181818181818177
HE # Hebrew,KO # Korean,Inanimate Objects,lock,C2,most frequent,old;new;big;small;strong;broken;metal;heavy;simple;golden,old;new;small;big;strong;broken;heavy;metal;main;simple,big;broken;heavy;metal;new;old;simple;small;strong,golden,main,0.010738000273704529,0.18181818181818177
HE # Hebrew,KO # Korean,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;small;white;clear;beautiful;half,full;new;bright;round;big;small;white;clear;half;beautiful,beautiful;big;bright;clear;full;half;new;round;small;white,,,0.0,0.0
HE # Hebrew,KO # Korean,Inanimate Objects,pen,C2,most frequent,blue;black;red;new;old;small;big;simple;broken;cheap,blue;black;red;new;old;small;big;broken;simple;cheap,big;black;blue;broken;cheap;new;old;red;simple;small,,,0.0,0.0
HE # Hebrew,KO # Korean,Inanimate Objects,sun,C2,most frequent,bright;hot;big;round;yellow;warm;strong;red;golden;shining,bright;hot;big;small;red;yellow;warm;rising;setting;shining,big;bright;hot;red;shining;warm;yellow,golden;round;strong,rising;setting;small,0.043685998767614365,0.46153846153846156
HE # Hebrew,KO # Korean,Inanimate Objects,sword,C2,most frequent,sharp;long;short;old;new;silver;golden;big;small;heavy,sharp;long;short;old;new;silver;golden;big;small;heavy,big;golden;heavy;long;new;old;sharp;short;silver;small,,,0.0,0.0
HE # Hebrew,LV # Latvian,Inanimate Objects,book,C2,most frequent,old;new;good;great;famous;big;small;interesting;popular;classic,old;new;good;big;small;famous;interesting;thick;thin;classic,big;classic;famous;good;interesting;new;old;small,great;popular,thick;thin,0.04462600126862526,0.33333333333333337
HE # Hebrew,LV # Latvian,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;strong;famous;wooden;stone,old;new;big;small;long;short;wooden;stone;famous;strong,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
HE # Hebrew,LV # Latvian,Inanimate Objects,drums,C2,most frequent,big;small;loud;new;old;wooden;metal;heavy;light;round,big;small;loud;new;old;wooden;African;electric;heavy;traditional,big;heavy;loud;new;old;small;wooden,light;metal;round,African;electric;traditional,0.06325399875640869,0.46153846153846156
HE # Hebrew,LV # Latvian,Inanimate Objects,earth,C2,most frequent,round;big;small;old;green;blue;warm;dry;rich;soft,round;big;blue;green;old;beautiful;rich;dry;wet;fertile,big;blue;dry;green;old;rich;round,small;soft;warm,beautiful;fertile;wet,0.06714700162410736,0.46153846153846156
HE # Hebrew,LV # Latvian,Inanimate Objects,flute,C2,most frequent,silver;wooden;small;long;old;new;beautiful;simple;metal;sweet,wooden;silver;small;old;new;long;short;beautiful;simple;traditional,beautiful;long;new;old;silver;simple;small;wooden,metal;sweet,short;traditional,0.03716199845075607,0.33333333333333337
HE # Hebrew,LV # Latvian,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;lost;spare;main;broken,big;golden;lost;new;old;silver;small,important;metal;simple,broken;main;spare,0.04437499865889549,0.46153846153846156
HE # Hebrew,LV # Latvian,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;clean;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;dangerous;long;new;old;sharp;short;silver;small,clean,kitchen,0.017235999926924706,0.18181818181818177
HE # Hebrew,LV # Latvian,Inanimate Objects,lock,C2,most frequent,old;new;big;small;strong;broken;metal;heavy;simple;golden,old;new;small;big;broken;strong;heavy;golden;silver;main,big;broken;golden;heavy;new;old;small;strong,metal;simple,main;silver,0.021243000403046608,0.33333333333333337
HE # Hebrew,LV # Latvian,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;small;white;clear;beautiful;half,full;new;bright;round;big;white;clear;blue;beautiful;rising,beautiful;big;bright;clear;full;new;round;white,half;small,blue;rising,0.03964899852871895,0.33333333333333337
HE # Hebrew,LV # Latvian,Inanimate Objects,pen,C2,most frequent,blue;black;red;new;old;small;big;simple;broken;cheap,blue;black;red;new;old;small;big;broken;simple;cheap,big;black;blue;broken;cheap;new;old;red;simple;small,,,0.0,0.0
HE # Hebrew,LV # Latvian,Inanimate Objects,sun,C2,most frequent,bright;hot;big;round;yellow;warm;strong;red;golden;shining,bright;hot;warm;rising;setting;golden;red;big;strong;shining,big;bright;golden;hot;red;shining;strong;warm,round;yellow,rising;setting,0.033569999039173126,0.33333333333333337
HE # Hebrew,LV # Latvian,Inanimate Objects,sword,C2,most frequent,sharp;long;short;old;new;silver;golden;big;small;heavy,sharp;old;long;short;silver;golden;big;small;broken;heavy,big;golden;heavy;long;old;sharp;short;silver;small,new,broken,0.018207000568509102,0.18181818181818177
HE # Hebrew,PL # Polish,Inanimate Objects,book,C2,most frequent,old;new;good;great;famous;big;small;interesting;popular;classic,old;new;big;small;famous;interesting;good;thick;thin;classic,big;classic;famous;good;interesting;new;old;small,great;popular,thick;thin,0.04462600126862526,0.33333333333333337
HE # Hebrew,PL # Polish,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;strong;famous;wooden;stone,old;new;big;small;long;short;wooden;stone;famous;strong,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
HE # Hebrew,PL # Polish,Inanimate Objects,drums,C2,most frequent,big;small;loud;new;old;wooden;metal;heavy;light;round,big;small;loud;new;old;wooden;African;electric;fast;heavy,big;heavy;loud;new;old;small;wooden,light;metal;round,African;electric;fast,0.06132299825549126,0.46153846153846156
HE # Hebrew,PL # Polish,Inanimate Objects,earth,C2,most frequent,round;big;small;old;green;blue;warm;dry;rich;soft,round;big;small;dry;wet;rich;fertile;soft;hard;brown,big;dry;rich;round;small;soft,blue;green;old;warm,brown;fertile;hard;wet,0.07379599660634995,0.5714285714285714
HE # Hebrew,PL # Polish,Inanimate Objects,flute,C2,most frequent,silver;wooden;small;long;old;new;beautiful;simple;metal;sweet,wooden;silver;small;old;new;long;short;beautiful;simple;golden,beautiful;long;new;old;silver;simple;small;wooden,metal;sweet,golden;short,0.02681099995970726,0.33333333333333337
HE # Hebrew,PL # Polish,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;metal;lost;spare;broken,big;golden;lost;metal;new;old;silver;small,important;simple,broken;spare,0.03959399834275246,0.33333333333333337
HE # Hebrew,PL # Polish,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;clean;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;dangerous;long;new;old;sharp;short;silver;small,clean,kitchen,0.017235999926924706,0.18181818181818177
HE # Hebrew,PL # Polish,Inanimate Objects,lock,C2,most frequent,old;new;big;small;strong;broken;metal;heavy;simple;golden,old;new;big;small;broken;strong;metal;golden;silver;heavy,big;broken;golden;heavy;metal;new;old;small;strong,simple,silver,0.02256700024008751,0.18181818181818177
HE # Hebrew,PL # Polish,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;small;white;clear;beautiful;half,full;new;bright;round;big;small;white;clear;blue;golden,big;bright;clear;full;new;round;small;white,beautiful;half,blue;golden,0.035420000553131104,0.33333333333333337
HE # Hebrew,PL # Polish,Inanimate Objects,pen,C2,most frequent,blue;black;red;new;old;small;big;simple;broken;cheap,blue;black;red;old;new;small;big;broken;cheap;expensive,big;black;blue;broken;cheap;new;old;red;small,simple,expensive,0.024362999945878983,0.18181818181818177
HE # Hebrew,PL # Polish,Inanimate Objects,sun,C2,most frequent,bright;hot;big;round;yellow;warm;strong;red;golden;shining,bright;hot;big;golden;red;yellow;warm;rising;setting;shining,big;bright;golden;hot;red;shining;warm;yellow,round;strong,rising;setting,0.02723200060427189,0.33333333333333337
HE # Hebrew,PL # Polish,Inanimate Objects,sword,C2,most frequent,sharp;long;short;old;new;silver;golden;big;small;heavy,sharp;long;short;old;new;golden;silver;big;heavy;broken,big;golden;heavy;long;new;old;sharp;short;silver,small,broken,0.019142000004649162,0.18181818181818177
HE # Hebrew,PS # Pashto,Inanimate Objects,book,C2,most frequent,old;new;good;great;famous;big;small;interesting;popular;classic,old;new;good;big;small;famous;interesting;thick;thin;classic,big;classic;famous;good;interesting;new;old;small,great;popular,thick;thin,0.04462600126862526,0.33333333333333337
HE # Hebrew,PS # Pashto,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;strong;famous;wooden;stone,old;new;big;small;long;short;strong;famous;wooden;stone,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
HE # Hebrew,PS # Pashto,Inanimate Objects,drums,C2,most frequent,big;small;loud;new;old;wooden;metal;heavy;light;round,big;small;loud;old;new;wooden;African;metal;traditional;heavy,big;heavy;loud;metal;new;old;small;wooden,light;round,African;traditional,0.046007998287677765,0.33333333333333337
HE # Hebrew,PS # Pashto,Inanimate Objects,earth,C2,most frequent,round;big;small;old;green;blue;warm;dry;rich;soft,round;big;blue;green;beautiful;rich;dry;wet;warm;old,big;blue;dry;green;old;rich;round;warm,small;soft,beautiful;wet,0.04683699831366539,0.33333333333333337
HE # Hebrew,PS # Pashto,Inanimate Objects,flute,C2,most frequent,silver;wooden;small;long;old;new;beautiful;simple;metal;sweet,wooden;silver;small;old;new;long;short;beautiful;metal;simple,beautiful;long;metal;new;old;silver;simple;small;wooden,sweet,short,0.017458999529480934,0.18181818181818177
HE # Hebrew,PS # Pashto,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;metal;main;important;lost,big;golden;important;lost;metal;new;old;silver;small,simple,main,0.011436999775469303,0.18181818181818177
HE # Hebrew,PS # Pashto,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;clean;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;dangerous;long;new;old;sharp;short;silver;small,clean,kitchen,0.017235999926924706,0.18181818181818177
HE # Hebrew,PS # Pashto,Inanimate Objects,lock,C2,most frequent,old;new;big;small;strong;broken;metal;heavy;simple;golden,old;new;small;big;strong;broken;metal;golden;silver;heavy,big;broken;golden;heavy;metal;new;old;small;strong,simple,silver,0.02256700024008751,0.18181818181818177
HE # Hebrew,PS # Pashto,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;small;white;clear;beautiful;half,full;new;bright;round;big;small;white;clear;beautiful;half,beautiful;big;bright;clear;full;half;new;round;small;white,,,0.0,0.0
HE # Hebrew,PS # Pashto,Inanimate Objects,pen,C2,most frequent,blue;black;red;new;old;small;big;simple;broken;cheap,blue;black;red;old;new;small;big;broken;cheap;expensive,big;black;blue;broken;cheap;new;old;red;small,simple,expensive,0.024362999945878983,0.18181818181818177
HE # Hebrew,PS # Pashto,Inanimate Objects,sun,C2,most frequent,bright;hot;big;round;yellow;warm;strong;red;golden;shining,bright;hot;big;yellow;warm;strong;rising;setting;shining;golden,big;bright;golden;hot;shining;strong;warm;yellow,red;round,rising;setting,0.029110999777913094,0.33333333333333337
HE # Hebrew,PS # Pashto,Inanimate Objects,sword,C2,most frequent,sharp;long;short;old;new;silver;golden;big;small;heavy,sharp;long;short;old;new;silver;golden;big;heavy;broken,big;golden;heavy;long;new;old;sharp;short;silver,small,broken,0.019142000004649162,0.18181818181818177
HE # Hebrew,PT # Portuguese,Inanimate Objects,book,C2,most frequent,old;new;good;great;famous;big;small;interesting;popular;classic,old;new;good;great;famous;big;small;interesting;favorite;thick,big;famous;good;great;interesting;new;old;small,classic;popular,favorite;thick,0.025282999500632286,0.33333333333333337
HE # Hebrew,PT # Portuguese,Inanimate Objects,bridge,C2,most frequent,old;new;big;small;long;short;strong;famous;wooden;stone,old;new;big;long;small;famous;wooden;stone;strong;narrow,big;famous;long;new;old;small;stone;strong;wooden,short,narrow,0.009961999952793121,0.18181818181818177
HE # Hebrew,PT # Portuguese,Inanimate Objects,drums,C2,most frequent,big;small;loud;new;old;wooden;metal;heavy;light;round,loud;big;small;new;old;African;wooden;traditional;electric;heavy,big;heavy;loud;new;old;small;wooden,light;metal;round,African;electric;traditional,0.06325399875640869,0.46153846153846156
HE # Hebrew,PT # Portuguese,Inanimate Objects,earth,C2,most frequent,round;big;small;old;green;blue;warm;dry;rich;soft,round;big;green;blue;old;living;rich;dry;warm;fertile,big;blue;dry;green;old;rich;round;warm,small;soft,fertile;living,0.04674899950623512,0.33333333333333337
HE # Hebrew,PT # Portuguese,Inanimate Objects,flute,C2,most frequent,silver;wooden;small;long;old;new;beautiful;simple;metal;sweet,silver;wooden;old;new;small;long;beautiful;traditional;simple;golden,beautiful;long;new;old;silver;simple;small;wooden,metal;sweet,golden;traditional,0.03341500088572502,0.33333333333333337
HE # Hebrew,PT # Portuguese,Inanimate Objects,key,C2,most frequent,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;main;important;lost;broken,big;golden;important;lost;new;old;silver;small,metal;simple,broken;main,0.02751299925148487,0.33333333333333337
HE # Hebrew,PT # Portuguese,Inanimate Objects,knife,C2,most frequent,sharp;big;small;old;new;long;short;silver;clean;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;dangerous;long;new;old;sharp;short;silver;small,clean,kitchen,0.017235999926924706,0.18181818181818177
HE # Hebrew,PT # Portuguese,Inanimate Objects,lock,C2,most frequent,old;new;big;small;strong;broken;metal;heavy;simple;golden,old;new;small;big;strong;broken;heavy;metal;simple;golden,big;broken;golden;heavy;metal;new;old;simple;small;strong,,,0.0,0.0
HE # Hebrew,PT # Portuguese,Inanimate Objects,moon,C2,most frequent,full;new;bright;round;big;small;white;clear;beautiful;half,full;new;bright;round;big;white;clear;half;blue;rising,big;bright;clear;full;half;new;round;white,beautiful;small,blue;rising,0.03686999902129173,0.33333333333333337
