Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
month,Time Concepts,FR # French,SQ # Albanian,0.049458027,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;long;short;busy;cold;warm
month,Time Concepts,FR # French,SW # Swahili,0.05140716,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,FR # French,TH # Thai,0.09385413,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,FR # French,TR # Turkish,5.9604645e-08,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,FR # French,UR # Urdu,0.05140716,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,FR # French,VI # Vietnamese,0.09385413,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,FR # French,ZH # Mandarin,0.049475253,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;early;late;long;short;busy;cold
month,Time Concepts,GA # Irish,HE # Hebrew,5.9604645e-08,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,GA # Irish,HI # Hindi,0.0070955753,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;hot
month,Time Concepts,GA # Irish,IT # Italian,5.9604645e-08,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,GA # Irish,JA # Japanese,0.0070958138,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;busy;long;short;cold;hot;quiet
month,Time Concepts,GA # Irish,KO # Korean,0.0514071,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,GA # Irish,LV # Latvian,0.0566296,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;early;late;long;short;busy;quiet
month,Time Concepts,GA # Irish,PL # Polish,0.05140716,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;long;short;busy;quiet
month,Time Concepts,GA # Irish,PS # Pashto,0.041056514,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;long;short;cold
month,Time Concepts,GA # Irish,PT # Portuguese,0.094590425,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;early;late;busy;cold;warm
month,Time Concepts,GA # Irish,RU # Russian,0.0514071,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,GA # Irish,SQ # Albanian,0.03958291,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;long;short;busy;cold;warm
month,Time Concepts,GA # Irish,SW # Swahili,5.9604645e-08,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,GA # Irish,TH # Thai,0.10506058,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,GA # Irish,TR # Turkish,0.0514071,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,GA # Irish,UR # Urdu,5.9604645e-08,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,GA # Irish,VI # Vietnamese,0.10506058,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,GA # Irish,ZH # Mandarin,0.04809934,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;early;late;long;short;busy;cold
month,Time Concepts,HE # Hebrew,HI # Hindi,0.0070955753,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;hot
month,Time Concepts,HE # Hebrew,IT # Italian,5.9604645e-08,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,HE # Hebrew,JA # Japanese,0.0070958138,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;busy;long;short;cold;hot;quiet
month,Time Concepts,HE # Hebrew,KO # Korean,0.0514071,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,HE # Hebrew,LV # Latvian,0.0566296,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;early;late;long;short;busy;quiet
month,Time Concepts,HE # Hebrew,PL # Polish,0.05140716,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;long;short;busy;quiet
month,Time Concepts,HE # Hebrew,PS # Pashto,0.041056514,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;long;short;cold
month,Time Concepts,HE # Hebrew,PT # Portuguese,0.094590425,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;early;late;busy;cold;warm
month,Time Concepts,HE # Hebrew,RU # Russian,0.0514071,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,HE # Hebrew,SQ # Albanian,0.03958291,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;long;short;busy;cold;warm
month,Time Concepts,HE # Hebrew,SW # Swahili,5.9604645e-08,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,HE # Hebrew,TH # Thai,0.10506058,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,HE # Hebrew,TR # Turkish,0.0514071,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,HE # Hebrew,UR # Urdu,5.9604645e-08,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,HE # Hebrew,VI # Vietnamese,0.10506058,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,HE # Hebrew,ZH # Mandarin,0.04809934,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;early;late;long;short;busy;cold
month,Time Concepts,HI # Hindi,IT # Italian,0.0070955753,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,HI # Hindi,JA # Japanese,-1.1920929e-07,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;busy;long;short;cold;hot;quiet
month,Time Concepts,HI # Hindi,KO # Korean,0.04625517,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,HI # Hindi,LV # Latvian,0.05312705,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;early;late;long;short;busy;quiet
month,Time Concepts,HI # Hindi,PL # Polish,0.04625529,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;first;final;long;short;busy;quiet
month,Time Concepts,HI # Hindi,PS # Pashto,0.04001218,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;first;final;busy;long;short;cold
month,Time Concepts,HI # Hindi,PT # Portuguese,0.09976953,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;first;final;early;late;busy;cold;warm
month,Time Concepts,HI # Hindi,RU # Russian,0.04625517,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,HI # Hindi,SQ # Albanian,0.043844283,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;first;final;long;short;busy;cold;warm
month,Time Concepts,HI # Hindi,SW # Swahili,0.0070955753,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,HI # Hindi,TH # Thai,0.09644413,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,HI # Hindi,TR # Turkish,0.04625517,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,HI # Hindi,UR # Urdu,0.0070955753,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,HI # Hindi,VI # Vietnamese,0.09644413,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,HI # Hindi,ZH # Mandarin,0.048699796,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;early;late;long;short;busy;cold
month,Time Concepts,IT # Italian,JA # Japanese,0.0070958138,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;busy;long;short;cold;hot;quiet
month,Time Concepts,IT # Italian,KO # Korean,0.0514071,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,IT # Italian,LV # Latvian,0.0566296,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;early;late;long;short;busy;quiet
month,Time Concepts,IT # Italian,PL # Polish,0.05140716,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;long;short;busy;quiet
month,Time Concepts,IT # Italian,PS # Pashto,0.041056514,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;long;short;cold
month,Time Concepts,IT # Italian,PT # Portuguese,0.094590425,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;early;late;busy;cold;warm
month,Time Concepts,IT # Italian,RU # Russian,0.0514071,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,IT # Italian,SQ # Albanian,0.03958291,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;long;short;busy;cold;warm
month,Time Concepts,IT # Italian,SW # Swahili,5.9604645e-08,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,IT # Italian,TH # Thai,0.10506058,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,IT # Italian,TR # Turkish,0.0514071,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,IT # Italian,UR # Urdu,5.9604645e-08,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,IT # Italian,VI # Vietnamese,0.10506058,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,IT # Italian,ZH # Mandarin,0.04809934,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;early;late;long;short;busy;cold
month,Time Concepts,JA # Japanese,KO # Korean,0.04625517,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,JA # Japanese,LV # Latvian,0.05312711,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;old;early;late;long;short;busy;quiet
month,Time Concepts,JA # Japanese,PL # Polish,0.04625517,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;old;first;final;long;short;busy;quiet
month,Time Concepts,JA # Japanese,PS # Pashto,0.04001224,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;old;first;final;busy;long;short;cold
month,Time Concepts,JA # Japanese,PT # Portuguese,0.09976959,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;first;final;early;late;busy;cold;warm
month,Time Concepts,JA # Japanese,RU # Russian,0.04625517,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,JA # Japanese,SQ # Albanian,0.043844223,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;first;final;long;short;busy;cold;warm
month,Time Concepts,JA # Japanese,SW # Swahili,0.0070958138,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,JA # Japanese,TH # Thai,0.09644419,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,JA # Japanese,TR # Turkish,0.04625517,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,JA # Japanese,UR # Urdu,0.0070958138,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,JA # Japanese,VI # Vietnamese,0.09644419,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,JA # Japanese,ZH # Mandarin,0.048699856,last;next;new;old;busy;long;short;cold;hot;quiet,last;next;new;old;early;late;long;short;busy;cold
month,Time Concepts,KO # Korean,LV # Latvian,0.027918816,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;early;late;long;short;busy;quiet
month,Time Concepts,KO # Korean,PL # Polish,5.9604645e-08,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;first;final;long;short;busy;quiet
month,Time Concepts,KO # Korean,PS # Pashto,0.019693851,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;first;final;busy;long;short;cold
month,Time Concepts,KO # Korean,PT # Portuguese,0.09583402,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;first;final;early;late;busy;cold;warm
month,Time Concepts,KO # Korean,RU # Russian,5.9604645e-08,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,KO # Korean,SQ # Albanian,0.049458027,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;first;final;long;short;busy;cold;warm
month,Time Concepts,KO # Korean,SW # Swahili,0.0514071,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,KO # Korean,TH # Thai,0.09385413,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,KO # Korean,TR # Turkish,5.9604645e-08,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,KO # Korean,UR # Urdu,0.0514071,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,KO # Korean,VI # Vietnamese,0.09385413,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,KO # Korean,ZH # Mandarin,0.049475253,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;early;late;long;short;busy;cold
month,Time Concepts,LV # Latvian,PL # Polish,0.027918816,last;next;new;old;early;late;long;short;busy;quiet,last;next;new;old;first;final;long;short;busy;quiet
month,Time Concepts,LV # Latvian,PS # Pashto,0.045895934,last;next;new;old;early;late;long;short;busy;quiet,last;next;new;old;first;final;busy;long;short;cold
month,Time Concepts,LV # Latvian,PT # Portuguese,0.09153205,last;next;new;old;early;late;long;short;busy;quiet,last;next;new;first;final;early;late;busy;cold;warm
month,Time Concepts,LV # Latvian,RU # Russian,0.027918816,last;next;new;old;early;late;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,LV # Latvian,SQ # Albanian,0.080702186,last;next;new;old;early;late;long;short;busy;quiet,last;next;new;first;final;long;short;busy;cold;warm
month,Time Concepts,LV # Latvian,SW # Swahili,0.0566296,last;next;new;old;early;late;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm
month,Time Concepts,LV # Latvian,TH # Thai,0.09105492,last;next;new;old;early;late;long;short;busy;quiet,last;next;new;first;final;early;late;busy;cold;hot
month,Time Concepts,LV # Latvian,TR # Turkish,0.027918816,last;next;new;old;early;late;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short
month,Time Concepts,LV # Latvian,UR # Urdu,0.0566296,last;next;new;old;early;late;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm
