Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
GA # Irish,UR # Urdu,Spatial Concepts,west,B2,most frequent,far;close;open;real;true;big;small;new;old;bright,far;open;new;old;bright;clear;warm;big;small;quiet,big;bright;far;new;old;open;small,close;real;true,clear;quiet;warm,0.0814250037074089,0.46153846153846156
GA # Irish,VI # Vietnamese,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;far;close;real;true;big,high;open;clear;wide;bright;blue;empty;free;far;close,bright;clear;close;far;high;open;wide,big;real;true,blue;empty;free,0.08684799820184708,0.46153846153846156
GA # Irish,VI # Vietnamese,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;real;true;open;close;hard,strong;big;small;old;new;hard;soft;straight;broad;weak,big;hard;new;old;small;strong,close;open;real;true,broad;soft;straight;weak,0.09457899630069733,0.5714285714285714
GA # Irish,VI # Vietnamese,Spatial Concepts,below,B2,most frequent,low;deep;open;dark;close;real;true;small;big;quiet,low;deep;dark;quiet;open;close;empty;cold;soft;silent,close;dark;deep;low;open;quiet,big;real;small;true,cold;empty;silent;soft,0.09810400009155273,0.5714285714285714
GA # Irish,VI # Vietnamese,Spatial Concepts,east,B2,most frequent,far;close;open;real;true;big;small;new;old;bright,far;close;open;new;old;big;small;bright;clear;warm,big;bright;close;far;new;old;open;small,real;true,clear;warm,0.05538500100374222,0.33333333333333337
GA # Irish,VI # Vietnamese,Spatial Concepts,front,B2,most frequent,open;close;big;small;real;true;new;old;clear;wide,open;big;small;new;old;clear;close;wide;high;low,big;clear;close;new;old;open;small;wide,real;true,high;low,0.05502700060606003,0.33333333333333337
GA # Irish,VI # Vietnamese,Spatial Concepts,inside,B2,most frequent,close;open;real;true;small;big;new;old;quiet;dark,dark;quiet;warm;cold;small;big;close;open;empty;full,big;close;dark;open;quiet;small,new;old;real;true,cold;empty;full;warm,0.11520399898290634,0.5714285714285714
GA # Irish,VI # Vietnamese,Spatial Concepts,left,B2,most frequent,open;close;real;true;big;small;new;old;quiet;clear,open;close;far;near;big;small;new;old;quiet;clear,big;clear;close;new;old;open;quiet;small,real;true,far;near,0.03809399902820587,0.33333333333333337
GA # Irish,VI # Vietnamese,Spatial Concepts,north,B2,most frequent,far;close;open;real;true;big;small;new;old;cold,far;close;cold;open;new;old;big;small;quiet;clear,big;close;cold;far;new;old;open;small,real;true,clear;quiet,0.05850600078701973,0.33333333333333337
GA # Irish,VI # Vietnamese,Spatial Concepts,outside,B2,most frequent,open;close;real;true;big;small;new;old;quiet;wide,open;wide;big;small;new;old;quiet;empty;free;clear,big;new;old;open;quiet;small;wide,close;real;true,clear;empty;free,0.09416499733924866,0.46153846153846156
GA # Irish,VI # Vietnamese,Spatial Concepts,right,B2,most frequent,open;close;real;true;big;small;new;old;clear;quiet,open;close;far;near;big;small;new;old;quiet;clear,big;clear;close;new;old;open;quiet;small,real;true,far;near,0.03809399902820587,0.33333333333333337
GA # Irish,VI # Vietnamese,Spatial Concepts,south,B2,most frequent,far;close;open;real;true;big;small;new;old;warm,far;close;warm;open;new;old;big;small;quiet;clear,big;close;far;new;old;open;small;warm,real;true,clear;quiet,0.05728499963879585,0.33333333333333337
GA # Irish,VI # Vietnamese,Spatial Concepts,west,B2,most frequent,far;close;open;real;true;big;small;new;old;bright,far;close;open;new;old;big;small;bright;clear;warm,big;bright;close;far;new;old;open;small,real;true,clear;warm,0.05538500100374222,0.33333333333333337
GA # Irish,ZH # Mandarin,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;far;close;real;true;big,high;open;clear;wide;bright;blue;empty;free;far;quiet,bright;clear;far;high;open;wide,big;close;real;true,blue;empty;free;quiet,0.12348700314760208,0.5714285714285714
GA # Irish,ZH # Mandarin,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;real;true;open;close;hard,big;small;strong;old;new;hard;soft;wide;straight;weak,big;hard;new;old;small;strong,close;open;real;true,soft;straight;weak;wide,0.08799199759960175,0.5714285714285714
GA # Irish,ZH # Mandarin,Spatial Concepts,below,B2,most frequent,low;deep;open;dark;close;real;true;small;big;quiet,low;dark;deep;quiet;cold;wet;soft;empty;open;far,dark;deep;low;open;quiet,big;close;real;small;true,cold;empty;far;soft;wet,0.11414500325918198,0.6666666666666667
GA # Irish,ZH # Mandarin,Spatial Concepts,east,B2,most frequent,far;close;open;real;true;big;small;new;old;bright,far;near;open;big;small;new;old;bright;clear;quiet,big;bright;far;new;old;open;small,close;real;true,clear;near;quiet,0.0594400018453598,0.46153846153846156
GA # Irish,ZH # Mandarin,Spatial Concepts,front,B2,most frequent,open;close;big;small;real;true;new;old;clear;wide,big;small;open;wide;clear;new;old;bright;close;straight,big;clear;close;new;old;open;small;wide,real;true,bright;straight,0.048990000039339066,0.33333333333333337
GA # Irish,ZH # Mandarin,Spatial Concepts,inside,B2,most frequent,close;open;real;true;small;big;new;old;quiet;dark,small;big;dark;quiet;warm;soft;new;old;close;safe,big;close;dark;new;old;quiet;small,open;real;true,safe;soft;warm,0.07078400254249573,0.46153846153846156
GA # Irish,ZH # Mandarin,Spatial Concepts,left,B2,most frequent,open;close;real;true;big;small;new;old;quiet;clear,open;free;big;small;new;old;close;quiet;clear;straight,big;clear;close;new;old;open;quiet;small,real;true,free;straight,0.05373299866914749,0.33333333333333337
GA # Irish,ZH # Mandarin,Spatial Concepts,north,B2,most frequent,far;close;open;real;true;big;small;new;old;cold,cold;far;open;big;small;new;old;quiet;clear;high,big;cold;far;new;old;open;small,close;real;true,clear;high;quiet,0.07779499888420105,0.46153846153846156
GA # Irish,ZH # Mandarin,Spatial Concepts,outside,B2,most frequent,open;close;real;true;big;small;new;old;quiet;wide,open;big;small;new;old;free;wide;bright;clear;quiet,big;new;old;open;quiet;small;wide,close;real;true,bright;clear;free,0.08619199693202972,0.46153846153846156
GA # Irish,ZH # Mandarin,Spatial Concepts,right,B2,most frequent,open;close;real;true;big;small;new;old;clear;quiet,open;free;big;small;new;old;close;quiet;clear;straight,big;clear;close;new;old;open;quiet;small,real;true,free;straight,0.05373299866914749,0.33333333333333337
GA # Irish,ZH # Mandarin,Spatial Concepts,south,B2,most frequent,far;close;open;real;true;big;small;new;old;warm,warm;far;open;big;small;new;old;quiet;clear;low,big;far;new;old;open;small;warm,close;real;true,clear;low;quiet,0.07979000359773636,0.46153846153846156
GA # Irish,ZH # Mandarin,Spatial Concepts,west,B2,most frequent,far;close;open;real;true;big;small;new;old;bright,far;open;big;small;new;old;quiet;clear;bright;wide,big;bright;far;new;old;open;small,close;real;true,clear;quiet;wide,0.08001700043678284,0.46153846153846156
HE # Hebrew,HI # Hindi,Spatial Concepts,above,B2,most frequent,high;open;clear;far;near;real;true;new;old;close,high;open;clear;wide;empty;bright;far;close;new;real,clear;close;far;high;new;open;real,near;old;true,bright;empty;wide,0.06857399642467499,0.46153846153846156
HE # Hebrew,HI # Hindi,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;real;true;open;close;hard,strong;big;small;old;new;real;true;close;open;quiet,big;close;new;old;open;real;small;strong;true,hard,quiet,0.021278999745845795,0.18181818181818177
HE # Hebrew,HI # Hindi,Spatial Concepts,below,B2,most frequent,low;deep;open;far;near;real;true;new;old;close,low;deep;dark;quiet;close;open;empty;real;new;far,close;deep;far;low;new;open;real,near;old;true,dark;empty;quiet,0.08169800043106079,0.46153846153846156
HE # Hebrew,HI # Hindi,Spatial Concepts,east,B2,most frequent,far;near;open;real;true;new;old;big;small;close,far;close;open;new;real;true;big;small;bright;clear,big;close;far;new;open;real;small;true,near;old,bright;clear,0.04322599992156029,0.33333333333333337
HE # Hebrew,HI # Hindi,Spatial Concepts,front,B2,most frequent,open;big;small;new;old;real;true;close;far;near,open;close;big;small;new;real;true;strong;clear;wide,big;close;new;open;real;small;true,far;near;old,clear;strong;wide,0.06157200038433075,0.46153846153846156
HE # Hebrew,HI # Hindi,Spatial Concepts,inside,B2,most frequent,close;open;real;true;new;old;big;small;deep;quiet,close;open;quiet;dark;new;real;true;small;big;empty,big;close;new;open;quiet;real;small;true,deep;old,dark;empty,0.04015899822115898,0.33333333333333337
HE # Hebrew,HI # Hindi,Spatial Concepts,left,B2,most frequent,open;close;real;true;new;old;big;small;far;near,close;open;new;real;true;big;small;far;quiet;clear,big;close;far;new;open;real;small;true,near;old,clear;quiet,0.0418040007352829,0.33333333333333337
HE # Hebrew,HI # Hindi,Spatial Concepts,north,B2,most frequent,far;near;open;real;true;new;old;big;small;close,far;close;open;new;real;true;big;small;cold;clear,big;close;far;new;open;real;small;true,near;old,clear;cold,0.0358549989759922,0.33333333333333337
HE # Hebrew,HI # Hindi,Spatial Concepts,outside,B2,most frequent,open;close;real;true;new;old;big;small;far;near,open;close;big;small;new;real;true;far;empty;quiet,big;close;far;new;open;real;small;true,near;old,empty;quiet,0.04579300060868263,0.33333333333333337
HE # Hebrew,HI # Hindi,Spatial Concepts,right,B2,most frequent,open;close;real;true;new;old;big;small;far;near,close;open;new;real;true;big;small;far;quiet;clear,big;close;far;new;open;real;small;true,near;old,clear;quiet,0.0418040007352829,0.33333333333333337
HE # Hebrew,HI # Hindi,Spatial Concepts,south,B2,most frequent,far;near;open;real;true;new;old;big;small;close,far;close;open;new;real;true;big;small;warm;clear,big;close;far;new;open;real;small;true,near;old,clear;warm,0.03624200075864792,0.33333333333333337
HE # Hebrew,HI # Hindi,Spatial Concepts,west,B2,most frequent,far;near;open;real;true;new;old;big;small;close,far;close;open;new;real;true;big;small;bright;clear,big;close;far;new;open;real;small;true,near;old,bright;clear,0.04322599992156029,0.33333333333333337
HE # Hebrew,IT # Italian,Spatial Concepts,above,B2,most frequent,high;open;clear;far;near;real;true;new;old;close,high;open;clear;real;true;big;small;close;far;important,clear;close;far;high;open;real;true,near;new;old,big;important;small,0.051309000700712204,0.46153846153846156
HE # Hebrew,IT # Italian,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;real;true;open;close;hard,big;small;strong;real;true;open;close;important;quiet;hard,big;close;hard;open;real;small;strong;true,new;old,important;quiet,0.03642499819397926,0.33333333333333337
HE # Hebrew,IT # Italian,Spatial Concepts,below,B2,most frequent,low;deep;open;far;near;real;true;new;old;close,low;open;clear;real;true;big;small;close;far;important,close;far;low;open;real;true,deep;near;new;old,big;clear;important;small,0.07311700284481049,0.5714285714285714
HE # Hebrew,IT # Italian,Spatial Concepts,east,B2,most frequent,far;near;open;real;true;new;old;big;small;close,far;open;real;true;big;small;close;important;new;old,big;close;far;new;old;open;real;small;true,near,important,0.012222000397741795,0.18181818181818177
HE # Hebrew,IT # Italian,Spatial Concepts,front,B2,most frequent,open;big;small;new;old;real;true;close;far;near,big;small;open;real;true;close;important;new;old;clear,big;close;new;old;open;real;small;true,far;near,clear;important,0.028325999155640602,0.33333333333333337
HE # Hebrew,IT # Italian,Spatial Concepts,inside,B2,most frequent,close;open;real;true;new;old;big;small;deep;quiet,small;big;open;real;true;close;important;new;old;quiet,big;close;new;old;open;quiet;real;small;true,deep,important,0.01672299951314926,0.18181818181818177
HE # Hebrew,IT # Italian,Spatial Concepts,left,B2,most frequent,open;close;real;true;new;old;big;small;far;near,open;real;true;big;small;close;important;new;old;clear,big;close;new;old;open;real;small;true,far;near,clear;important,0.028325999155640602,0.33333333333333337
HE # Hebrew,IT # Italian,Spatial Concepts,north,B2,most frequent,far;near;open;real;true;new;old;big;small;close,far;open;real;true;big;small;close;important;new;old,big;close;far;new;old;open;real;small;true,near,important,0.012222000397741795,0.18181818181818177
HE # Hebrew,IT # Italian,Spatial Concepts,outside,B2,most frequent,open;close;real;true;new;old;big;small;far;near,open;real;true;big;small;close;important;new;old;quiet,big;close;new;old;open;real;small;true,far;near,important;quiet,0.026815000921487808,0.33333333333333337
HE # Hebrew,IT # Italian,Spatial Concepts,right,B2,most frequent,open;close;real;true;new;old;big;small;far;near,open;real;true;big;small;close;important;new;old;clear,big;close;new;old;open;real;small;true,far;near,clear;important,0.028325999155640602,0.33333333333333337
HE # Hebrew,IT # Italian,Spatial Concepts,south,B2,most frequent,far;near;open;real;true;new;old;big;small;close,far;open;real;true;big;small;close;important;new;old,big;close;far;new;old;open;real;small;true,near,important,0.012222000397741795,0.18181818181818177
HE # Hebrew,IT # Italian,Spatial Concepts,west,B2,most frequent,far;near;open;real;true;new;old;big;small;close,far;open;real;true;big;small;close;important;new;old,big;close;far;new;old;open;real;small;true,near,important,0.012222000397741795,0.18181818181818177
HE # Hebrew,JA # Japanese,Spatial Concepts,above,B2,most frequent,high;open;clear;far;near;real;true;new;old;close,high;open;clear;bright;wide;blue;empty;far;quiet;sunny,clear;far;high;open,close;near;new;old;real;true,blue;bright;empty;quiet;sunny;wide,0.19420300424098969,0.75
HE # Hebrew,JA # Japanese,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;real;true;open;close;hard,strong;big;small;wide;narrow;straight;flat;soft;hard;old,big;hard;old;small;strong,close;new;open;real;true,flat;narrow;soft;straight;wide,0.11668600142002106,0.6666666666666667
HE # Hebrew,JA # Japanese,Spatial Concepts,below,B2,most frequent,low;deep;open;far;near;real;true;new;old;close,low;deep;dark;quiet;cold;open;empty;far;soft;hidden,deep;far;low;open,close;near;new;old;real;true,cold;dark;empty;hidden;quiet;soft,0.19955100119113922,0.75
HE # Hebrew,JA # Japanese,Spatial Concepts,east,B2,most frequent,far;near;open;real;true;new;old;big;small;close,far;new;old;open;bright;sunny;quiet;big;small;important,big;far;new;old;open;small,close;near;real;true,bright;important;quiet;sunny,0.10329800099134445,0.5714285714285714
HE # Hebrew,JA # Japanese,Spatial Concepts,front,B2,most frequent,open;big;small;new;old;real;true;close;far;near,open;wide;big;small;clear;bright;new;old;important;main,big;new;old;open;small,close;far;near;real;true,bright;clear;important;main;wide,0.11030600219964981,0.6666666666666667
HE # Hebrew,JA # Japanese,Spatial Concepts,inside,B2,most frequent,close;open;real;true;new;old;big;small;deep;quiet,warm;quiet;safe;dark;small;big;soft;clean;new;old,big;new;old;quiet;small,close;deep;open;real;true,clean;dark;safe;soft;warm,0.12697499990463257,0.6666666666666667
HE # Hebrew,JA # Japanese,Spatial Concepts,left,B2,most frequent,open;close;real;true;new;old;big;small;far;near,open;free;quiet;empty;wide;small;big;new;old;important,big;new;old;open;small,close;far;near;real;true,empty;free;important;quiet;wide,0.13065600395202637,0.6666666666666667
HE # Hebrew,JA # Japanese,Spatial Concepts,north,B2,most frequent,far;near;open;real;true;new;old;big;small;close,cold;far;new;old;open;quiet;big;small;important;wild,big;far;new;old;open;small,close;near;real;true,cold;important;quiet;wild,0.09834200143814087,0.5714285714285714
HE # Hebrew,JA # Japanese,Spatial Concepts,outside,B2,most frequent,open;close;real;true;new;old;big;small;far;near,open;wide;free;big;small;new;old;quiet;bright;sunny,big;new;old;open;small,close;far;near;real;true,bright;free;quiet;sunny;wide,0.15683799982070923,0.6666666666666667
HE # Hebrew,JA # Japanese,Spatial Concepts,right,B2,most frequent,open;close;real;true;new;old;big;small;far;near,open;free;quiet;empty;wide;small;big;new;old;important,big;new;old;open;small,close;far;near;real;true,empty;free;important;quiet;wide,0.13065600395202637,0.6666666666666667
