Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
GA # Irish,JA # Japanese,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;natural;recent;terrible,big;natural;real;small;strong;sudden;weak,bad;deep;quick,great;recent;terrible,0.038277000188827515,0.46153846153846156
GA # Irish,JA # Japanese,Environmental Phenomena,fog,B2,most frequent,thick;thin;white;heavy;light;cold;morning;low;grey;soft,thick;thin;white;heavy;light;morning;cold;gray;low;soft,cold;heavy;light;low;morning;soft;thick;thin;white,grey,gray,0.003208999987691641,0.18181818181818177
GA # Irish,JA # Japanese,Environmental Phenomena,lightning,B2,most frequent,bright;quick;strong;sudden;white;loud;big;real;wild;natural,bright;strong;sudden;quick;white;loud;wild;real;big;fast,big;bright;loud;quick;real;strong;sudden;white;wild,natural,fast,0.01573999971151352,0.18181818181818177
GA # Irish,JA # Japanese,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;warm;soft;hard;strong;sudden;real;much,heavy;light;strong;cold;warm;soft;hard;sudden;real;steady,cold;hard;heavy;light;real;soft;strong;sudden;warm,much,steady,0.014547999948263168,0.18181818181818177
GA # Irish,JA # Japanese,Environmental Phenomena,rainbow,B2,most frequent,bright;big;small;beautiful;clear;real;full;high;colorful;rare,beautiful;bright;colorful;big;small;rare;real;perfect;clear;lovely,beautiful;big;bright;clear;colorful;rare;real;small,full;high,lovely;perfect,0.03846900165081024,0.33333333333333337
GA # Irish,JA # Japanese,Environmental Phenomena,snow,B2,most frequent,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,white;soft;cold;heavy;light;deep;fresh;new;clean;thick,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
GA # Irish,JA # Japanese,Environmental Phenomena,storm,B2,most frequent,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark,big;heavy;real;strong;sudden;wild,bad;quick;small;weak,dark;great;loud;terrible,0.07616099715232849,0.5714285714285714
GA # Irish,JA # Japanese,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;quick;deep;wild;heavy;bad,loud;strong;sudden;big;real;wild;heavy;deep;great;terrible,big;deep;heavy;loud;real;strong;sudden;wild,bad;quick,great;terrible,0.021678000688552856,0.33333333333333337
GA # Irish,JA # Japanese,Environmental Phenomena,tide,B2,most frequent,high;low;strong;weak;big;small;real;quick;deep;natural,high;low;strong;weak;big;small;fast;slow;daily;natural,big;high;low;natural;small;strong;weak,deep;quick;real,daily;fast;slow,0.03942300006747246,0.46153846153846156
GA # Irish,JA # Japanese,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;quiet;strong;real;high;natural,active;big;small;old;new;strong;real;dangerous;quiet;famous,active;big;new;old;quiet;real;small;strong,high;natural,dangerous;famous,0.027513999491930008,0.33333333333333337
GA # Irish,JA # Japanese,Environmental Phenomena,wind,B2,most frequent,strong;weak;cold;warm;soft;hard;quick;sudden;real;light,strong;weak;cold;warm;soft;hard;light;sudden;real;wild,cold;hard;light;real;soft;strong;sudden;warm;weak,quick,wild,0.018238000571727753,0.18181818181818177
GA # Irish,KO # Korean,Environmental Phenomena,cloud,B2,most frequent,white;dark;big;small;grey;heavy;light;high;low;soft,white;big;small;dark;gray;light;high;low;soft;thick,big;dark;high;light;low;small;soft;white,grey;heavy,gray;thick,0.010493000037968159,0.33333333333333337
GA # Irish,KO # Korean,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;bad;natural;quick,bad;big;natural;quick;real;small;strong;sudden;weak,deep,great,0.01995299942791462,0.18181818181818177
GA # Irish,KO # Korean,Environmental Phenomena,fog,B2,most frequent,thick;thin;white;heavy;light;cold;morning;low;grey;soft,thick;heavy;white;gray;light;morning;cold;low;soft;wet,cold;heavy;light;low;morning;soft;thick;white,grey;thin,gray;wet,0.02104100026190281,0.33333333333333337
GA # Irish,KO # Korean,Environmental Phenomena,lightning,B2,most frequent,bright;quick;strong;sudden;white;loud;big;real;wild;natural,bright;quick;strong;sudden;white;big;loud;real;wild;fast,big;bright;loud;quick;real;strong;sudden;white;wild,natural,fast,0.01573999971151352,0.18181818181818177
GA # Irish,KO # Korean,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;warm;soft;hard;strong;sudden;real;much,heavy;light;strong;cold;warm;soft;hard;big;small;sudden,cold;hard;heavy;light;soft;strong;sudden;warm,much;real,big;small,0.02985900081694126,0.33333333333333337
GA # Irish,KO # Korean,Environmental Phenomena,rainbow,B2,most frequent,bright;big;small;beautiful;clear;real;full;high;colorful;rare,bright;beautiful;big;small;colorful;real;full;new;clear;wide,beautiful;big;bright;clear;colorful;full;real;small,high;rare,new;wide,0.026844000443816185,0.33333333333333337
GA # Irish,KO # Korean,Environmental Phenomena,snow,B2,most frequent,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,white;soft;cold;heavy;light;deep;fresh;new;clean;thick,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
GA # Irish,KO # Korean,Environmental Phenomena,storm,B2,most frequent,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;bad;sudden;wild;real;great;cold;quick,bad;big;heavy;quick;real;strong;sudden;wild,small;weak,cold;great,0.047091998159885406,0.33333333333333337
GA # Irish,KO # Korean,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;quick;deep;wild;heavy;bad,loud;big;strong;sudden;real;heavy;wild;quick;deep;great,big;deep;heavy;loud;quick;real;strong;sudden;wild,bad,great,0.01382800005376339,0.18181818181818177
GA # Irish,KO # Korean,Environmental Phenomena,tide,B2,most frequent,high;low;strong;weak;big;small;real;quick;deep;natural,high;low;strong;big;small;fast;slow;real;sudden;great,big;high;low;real;small;strong,deep;natural;quick;weak,fast;great;slow;sudden,0.04884900152683258,0.5714285714285714
GA # Irish,KO # Korean,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;quiet;strong;real;high;natural,big;small;active;old;new;strong;real;high;hot;dangerous,active;big;high;new;old;real;small;strong,natural;quiet,dangerous;hot,0.04287400096654892,0.33333333333333337
GA # Irish,KO # Korean,Environmental Phenomena,wind,B2,most frequent,strong;weak;cold;warm;soft;hard;quick;sudden;real;light,strong;cold;warm;light;soft;big;small;fast;slow;sudden,cold;light;soft;strong;sudden;warm,hard;quick;real;weak,big;fast;slow;small,0.05278300121426582,0.5714285714285714
GA # Irish,LV # Latvian,Environmental Phenomena,cloud,B2,most frequent,white;dark;big;small;grey;heavy;light;high;low;soft,white;dark;big;small;gray;black;light;heavy;high;low,big;dark;heavy;high;light;low;small;white,grey;soft,black;gray,0.021564999595284462,0.33333333333333337
GA # Irish,LV # Latvian,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;deep;light;heavy,big;deep;real;small;strong;sudden;weak,bad;natural;quick,great;heavy;light,0.05180099979043007,0.46153846153846156
GA # Irish,LV # Latvian,Environmental Phenomena,fog,B2,most frequent,thick;thin;white;heavy;light;cold;morning;low;grey;soft,thick;thin;white;gray;heavy;light;cold;morning;evening;low,cold;heavy;light;low;morning;thick;thin;white,grey;soft,evening;gray,0.023746000602841377,0.33333333333333337
GA # Irish,LV # Latvian,Environmental Phenomena,lightning,B2,most frequent,bright;quick;strong;sudden;white;loud;big;real;wild;natural,bright;strong;sudden;quick;white;blue;loud;real;big;fast,big;bright;loud;quick;real;strong;sudden;white,natural;wild,blue;fast,0.039820000529289246,0.33333333333333337
GA # Irish,LV # Latvian,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;warm;soft;hard;strong;sudden;real;much,heavy;light;strong;cold;warm;soft;hard;big;small;sudden,cold;hard;heavy;light;soft;strong;sudden;warm,much;real,big;small,0.02985900081694126,0.33333333333333337
GA # Irish,LV # Latvian,Environmental Phenomena,rainbow,B2,most frequent,bright;big;small;beautiful;clear;real;full;high;colorful;rare,bright;beautiful;big;small;colorful;real;full;clear;high;wide,beautiful;big;bright;clear;colorful;full;high;real;small,rare,wide,0.01549100037664175,0.18181818181818177
GA # Irish,LV # Latvian,Environmental Phenomena,snow,B2,most frequent,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,white;soft;cold;heavy;light;deep;fresh;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
GA # Irish,LV # Latvian,Environmental Phenomena,storm,B2,most frequent,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;real;great;loud;cold;dark;quick,big;heavy;quick;real;strong;sudden,bad;small;weak;wild,cold;dark;great;loud,0.06859800219535828,0.5714285714285714
GA # Irish,LV # Latvian,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;quick;deep;wild;heavy;bad,loud;strong;big;sudden;real;heavy;deep;quick;long;hard,big;deep;heavy;loud;quick;real;strong;sudden,bad;wild,hard;long,0.032687000930309296,0.33333333333333337
GA # Irish,LV # Latvian,Environmental Phenomena,tide,B2,most frequent,high;low;strong;weak;big;small;real;quick;deep;natural,high;low;strong;weak;big;small;fast;slow;daily;regular,big;high;low;small;strong;weak,deep;natural;quick;real,daily;fast;regular;slow,0.05270500108599663,0.5714285714285714
GA # Irish,LV # Latvian,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;quiet;strong;real;high;natural,big;small;old;new;active;quiet;strong;high;dangerous;famous,active;big;high;new;old;quiet;small;strong,natural;real,dangerous;famous,0.03719199821352959,0.33333333333333337
GA # Irish,LV # Latvian,Environmental Phenomena,wind,B2,most frequent,strong;weak;cold;warm;soft;hard;quick;sudden;real;light,strong;weak;cold;warm;light;heavy;fast;slow;soft;sudden,cold;light;soft;strong;sudden;warm;weak,hard;quick;real,fast;heavy;slow,0.03586399927735329,0.46153846153846156
GA # Irish,PL # Polish,Environmental Phenomena,cloud,B2,most frequent,white;dark;big;small;grey;heavy;light;high;low;soft,white;dark;big;small;gray;black;light;heavy;high;low,big;dark;heavy;high;light;low;small;white,grey;soft,black;gray,0.021564999595284462,0.33333333333333337
GA # Irish,PL # Polish,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;real;great;deep;fast;natural,big;deep;natural;real;small;strong;sudden;weak,bad;quick,fast;great,0.015549000352621078,0.33333333333333337
GA # Irish,PL # Polish,Environmental Phenomena,fog,B2,most frequent,thick;thin;white;heavy;light;cold;morning;low;grey;soft,thick;light;white;gray;heavy;cold;morning;evening;low;wet,cold;heavy;light;low;morning;thick;white,grey;soft;thin,evening;gray;wet,0.04815800115466118,0.46153846153846156
GA # Irish,PL # Polish,Environmental Phenomena,lightning,B2,most frequent,bright;quick;strong;sudden;white;loud;big;real;wild;natural,bright;strong;fast;sudden;white;blue;big;loud;real;wild,big;bright;loud;real;strong;sudden;white;wild,natural;quick,blue;fast,0.020882999524474144,0.33333333333333337
GA # Irish,PL # Polish,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;warm;soft;hard;strong;sudden;real;much,heavy;light;strong;cold;warm;soft;hard;big;small;sudden,cold;hard;heavy;light;soft;strong;sudden;warm,much;real,big;small,0.02985900081694126,0.33333333333333337
GA # Irish,PL # Polish,Environmental Phenomena,rainbow,B2,most frequent,bright;big;small;beautiful;clear;real;full;high;colorful;rare,beautiful;big;small;bright;colorful;real;new;full;perfect;clear,beautiful;big;bright;clear;colorful;full;real;small,high;rare,new;perfect,0.029916999861598015,0.33333333333333337
GA # Irish,PL # Polish,Environmental Phenomena,snow,B2,most frequent,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,white;soft;cold;heavy;light;deep;fresh;new;clean;thick,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
GA # Irish,PL # Polish,Environmental Phenomena,storm,B2,most frequent,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;wild;real;great;cold;loud;dark,big;heavy;real;strong;sudden;wild,bad;quick;small;weak,cold;dark;great;loud,0.08337900042533875,0.5714285714285714
GA # Irish,PL # Polish,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;quick;deep;wild;heavy;bad,loud;strong;big;sudden;real;deep;heavy;wild;hard;dark,big;deep;heavy;loud;real;strong;sudden;wild,bad;quick,dark;hard,0.026691000908613205,0.33333333333333337
GA # Irish,PL # Polish,Environmental Phenomena,tide,B2,most frequent,high;low;strong;weak;big;small;real;quick;deep;natural,high;low;strong;big;small;fast;slow;real;sudden;natural,big;high;low;natural;real;small;strong,deep;quick;weak,fast;slow;sudden,0.031877998262643814,0.46153846153846156
GA # Irish,PL # Polish,Environmental Phenomena,volcano,B2,most frequent,big;small;old;new;active;quiet;strong;real;high;natural,big;small;old;new;active;dead;high;strong;real;dangerous,active;big;high;new;old;real;small;strong,natural;quiet,dangerous;dead,0.038940999656915665,0.33333333333333337
GA # Irish,PL # Polish,Environmental Phenomena,wind,B2,most frequent,strong;weak;cold;warm;soft;hard;quick;sudden;real;light,strong;light;cold;warm;big;small;fast;slow;soft;sudden,cold;light;soft;strong;sudden;warm,hard;quick;real;weak,big;fast;slow;small,0.05278300121426582,0.5714285714285714
GA # Irish,PS # Pashto,Environmental Phenomena,cloud,B2,most frequent,white;dark;big;small;grey;heavy;light;high;low;soft,white;dark;big;small;gray;black;heavy;light;high;low,big;dark;heavy;high;light;low;small;white,grey;soft,black;gray,0.021564999595284462,0.33333333333333337
GA # Irish,PS # Pashto,Environmental Phenomena,earthquake,B2,most frequent,big;small;strong;weak;sudden;real;quick;deep;bad;natural,big;small;strong;weak;sudden;great;real;deep;bad;natural,bad;big;deep;natural;real;small;strong;sudden;weak,quick,great,0.015835000202059746,0.18181818181818177
GA # Irish,PS # Pashto,Environmental Phenomena,fog,B2,most frequent,thick;thin;white;heavy;light;cold;morning;low;grey;soft,thick;heavy;white;gray;cold;light;morning;low;wet;dense,cold;heavy;light;low;morning;thick;white,grey;soft;thin,dense;gray;wet,0.029993999749422073,0.46153846153846156
GA # Irish,PS # Pashto,Environmental Phenomena,lightning,B2,most frequent,bright;quick;strong;sudden;white;loud;big;real;wild;natural,bright;strong;sudden;quick;white;loud;big;fast;real;great,big;bright;loud;quick;real;strong;sudden;white,natural;wild,fast;great,0.03880999982357025,0.33333333333333337
GA # Irish,PS # Pashto,Environmental Phenomena,rain,B2,most frequent,heavy;light;cold;warm;soft;hard;strong;sudden;real;much,heavy;light;cold;warm;strong;soft;hard;much;little;sudden,cold;hard;heavy;light;much;soft;strong;sudden;warm,real,little,0.01865999959409237,0.18181818181818177
GA # Irish,PS # Pashto,Environmental Phenomena,rainbow,B2,most frequent,bright;big;small;beautiful;clear;real;full;high;colorful;rare,beautiful;big;small;bright;colorful;real;new;full;clear;wide,beautiful;big;bright;clear;colorful;full;real;small,high;rare,new;wide,0.026844000443816185,0.33333333333333337
GA # Irish,PS # Pashto,Environmental Phenomena,snow,B2,most frequent,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,white;heavy;light;cold;soft;deep;fresh;new;clean;thick,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
GA # Irish,PS # Pashto,Environmental Phenomena,storm,B2,most frequent,big;small;strong;weak;sudden;real;wild;bad;quick;heavy,big;strong;heavy;sudden;great;bad;real;cold;loud;dark,bad;big;heavy;real;strong;sudden,quick;small;weak;wild,cold;dark;great;loud,0.08016599714756012,0.5714285714285714
GA # Irish,PS # Pashto,Environmental Phenomena,thunder,B2,most frequent,loud;strong;big;sudden;real;quick;deep;wild;heavy;bad,loud;strong;big;sudden;real;great;heavy;deep;hard;long,big;deep;heavy;loud;real;strong;sudden,bad;quick;wild,great;hard;long,0.03990999981760979,0.46153846153846156
GA # Irish,PS # Pashto,Environmental Phenomena,tide,B2,most frequent,high;low;strong;weak;big;small;real;quick;deep;natural,high;low;strong;big;small;fast;slow;real;great;sudden,big;high;low;real;small;strong,deep;natural;quick;weak,fast;great;slow;sudden,0.04884900152683258,0.5714285714285714
