Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FR # French,PL # Polish,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;white;stone;gold;silver;famous;beautiful,big;small;old;new;stone;white;famous;beautiful;tall;simple,beautiful;big;famous;new;old;small;stone;white,gold;silver,simple;tall,0.057075999677181244,0.33333333333333337
FR # French,PL # Polish,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;round,big;small;old;new;white;blue;simple;beautiful;round;tall,beautiful;big;blue;new;old;round;simple;small;white,red,tall,0.021403999999165535,0.18181818181818177
FR # French,PS # Pashto,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;golden;silver;loud;quiet;round;metal,big;small;old;new;loud;golden;silver;round;heavy;light,big;golden;loud;new;old;round;silver;small,metal;quiet,heavy;light,0.03426000103354454,0.33333333333333337
FR # French,PS # Pashto,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;new;old;long;short;thin;thick,big;long;new;old;red;short;small;thin;white,simple,thick,0.016930999234318733,0.18181818181818177
FR # French,PS # Pashto,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;green;soft;thick;long,big;small;old;new;red;green;soft;thick;thin;clean,big;green;new;old;red;small;soft;thick,blue;long,clean;thin,0.03415200114250183,0.33333333333333337
FR # French,PS # Pashto,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;simple;thin,old;new;small;big;gold;silver;round;clean;dirty;rare,big;gold;new;old;rare;round;silver;small,simple;thin,clean;dirty,0.04597799852490425,0.33333333333333337
FR # French,PS # Pashto,Cultural Artifacts,crown,B1,most frequent,gold;silver;big;small;old;new;royal;beautiful;heavy;rich,golden;big;small;old;new;heavy;light;beautiful;rich;bright,beautiful;big;heavy;new;old;rich;small,gold;royal;silver,bright;golden;light,0.05440400168299675,0.46153846153846156
FR # French,PS # Pashto,Cultural Artifacts,flag,B1,most frequent,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;green;blue;white;national;colorful,big;blue;green;national;new;old;red;small;white,simple,colorful,0.021719999611377716,0.18181818181818177
FR # French,PS # Pashto,Cultural Artifacts,mask,B1,most frequent,big;small;white;black;red;old;new;simple;strange;funny,big;small;old;new;white;black;red;funny;scary;simple,big;black;funny;new;old;red;simple;small;white,strange,scary,0.010975000448524952,0.18181818181818177
FR # French,PS # Pashto,Cultural Artifacts,necklace,B1,most frequent,gold;silver;big;small;long;short;new;old;beautiful;simple,gold;silver;new;old;long;short;big;small;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
FR # French,PS # Pashto,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;simple;famous;modern;colorful;dark,old;new;big;small;beautiful;simple;colorful;famous;bright;dark,beautiful;big;colorful;dark;famous;new;old;simple;small,modern,bright,0.01273099984973669,0.18181818181818177
FR # French,PS # Pashto,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;thin,gold;silver;new;old;big;small;round;simple;beautiful;bright,beautiful;big;gold;new;old;round;silver;simple;small,thin,bright,0.0177449993789196,0.18181818181818177
FR # French,PS # Pashto,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;white;stone;gold;silver;famous;beautiful,big;small;old;new;stone;golden;silver;famous;beautiful;tall,beautiful;big;famous;new;old;silver;small;stone,gold;white,golden;tall,0.023017000406980515,0.33333333333333337
FR # French,PS # Pashto,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;round,big;small;old;new;white;blue;red;simple;beautiful;clean,beautiful;big;blue;new;old;red;simple;small;white,round,clean,0.02187200076878071,0.18181818181818177
FR # French,PT # Portuguese,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;golden;silver;loud;quiet;round;metal,big;small;old;new;golden;silver;loud;quiet;round;heavy,big;golden;loud;new;old;quiet;round;silver;small,metal,heavy,0.015289000235497952,0.18181818181818177
FR # French,PT # Portuguese,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;old;new;long;short;thin;simple,big;long;new;old;red;short;simple;small;thin;white,,,9.999999974752427e-07,0.0
FR # French,PT # Portuguese,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;green;soft;thick;long,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;long;new;old;red;small;soft;thick,green,clean,0.020949000492691994,0.18181818181818177
FR # French,PT # Portuguese,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;simple;thin,old;new;small;big;gold;silver;round;rare;clean;shiny,big;gold;new;old;rare;round;silver;small,simple;thin,clean;shiny,0.038453999906778336,0.33333333333333337
FR # French,PT # Portuguese,Cultural Artifacts,crown,B1,most frequent,gold;silver;big;small;old;new;royal;beautiful;heavy;rich,gold;silver;big;small;old;new;heavy;light;beautiful;simple,beautiful;big;gold;heavy;new;old;silver;small,rich;royal,light;simple,0.04845099896192551,0.33333333333333337
FR # French,PT # Portuguese,Cultural Artifacts,flag,B1,most frequent,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;white;green;national;simple,big;blue;green;national;new;old;red;simple;small;white,,,0.0,0.0
FR # French,PT # Portuguese,Cultural Artifacts,mask,B1,most frequent,big;small;white;black;red;old;new;simple;strange;funny,big;small;old;new;white;black;red;simple;strange;funny,big;black;funny;new;old;red;simple;small;strange;white,,,0.0,0.0
FR # French,PT # Portuguese,Cultural Artifacts,necklace,B1,most frequent,gold;silver;big;small;long;short;new;old;beautiful;simple,gold;silver;big;small;old;new;long;short;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
FR # French,PT # Portuguese,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;simple;famous;modern;colorful;dark,old;new;big;small;beautiful;simple;famous;modern;classic;colorful,beautiful;big;colorful;famous;modern;new;old;simple;small,dark,classic,0.017866000533103943,0.18181818181818177
FR # French,PT # Portuguese,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;thin,gold;silver;big;small;old;new;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;silver;simple;small,thin,shiny,0.016791999340057373,0.18181818181818177
FR # French,PT # Portuguese,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;white;stone;gold;silver;famous;beautiful,big;small;old;new;white;stone;gold;silver;famous;beautiful,beautiful;big;famous;gold;new;old;silver;small;stone;white,,,0.0,0.0
FR # French,PT # Portuguese,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;round,big;small;old;new;white;blue;red;simple;beautiful;round,beautiful;big;blue;new;old;red;round;simple;small;white,,,9.999999974752427e-07,0.0
FR # French,RU # Russian,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;golden;silver;loud;quiet;round;metal,big;small;old;new;loud;golden;silver;round;heavy;quiet,big;golden;loud;new;old;quiet;round;silver;small,metal,heavy,0.015289000235497952,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;new;old;long;short;thin;bright,big;long;new;old;red;short;small;thin;white,simple,bright,0.016984999179840088,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;green;soft;thick;long,big;small;old;new;red;green;blue;soft;long;thick,big;blue;green;long;new;old;red;small;soft;thick,,,0.0,0.0
FR # French,RU # Russian,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;simple;thin,old;new;small;big;gold;silver;round;rare;shiny;thin,big;gold;new;old;rare;round;silver;small;thin,simple,shiny,0.01917400024831295,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,crown,B1,most frequent,gold;silver;big;small;old;new;royal;beautiful;heavy;rich,gold;big;small;old;new;heavy;beautiful;silver;rich;bright,beautiful;big;gold;heavy;new;old;rich;silver;small,royal,bright,0.017959000542759895,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,flag,B1,most frequent,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;green;white;national;bright,big;blue;green;national;new;old;red;small;white,simple,bright,0.018786000087857246,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,mask,B1,most frequent,big;small;white;black;red;old;new;simple;strange;funny,big;small;old;new;white;black;red;funny;scary;strange,big;black;funny;new;old;red;small;strange;white,simple,scary,0.02059200033545494,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,necklace,B1,most frequent,gold;silver;big;small;long;short;new;old;beautiful;simple,gold;silver;big;small;old;new;long;short;beautiful;bright,beautiful;big;gold;long;new;old;short;silver;small,simple,bright,0.01777699962258339,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;simple;famous;modern;colorful;dark,old;new;big;small;beautiful;famous;modern;bright;dark;simple,beautiful;big;dark;famous;modern;new;old;simple;small,colorful,bright,0.010835000313818455,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;thin,gold;silver;big;small;old;new;round;beautiful;thin;bright,beautiful;big;gold;new;old;round;silver;small;thin,simple,bright,0.01856599934399128,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;white;stone;gold;silver;famous;beautiful,big;small;old;new;white;stone;gold;famous;beautiful;tall,beautiful;big;famous;gold;new;old;small;stone;white,silver,tall,0.021688999608159065,0.18181818181818177
FR # French,RU # Russian,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;round,big;small;old;new;white;blue;red;beautiful;round;tall,beautiful;big;blue;new;old;red;round;small;white,simple,tall,0.02113400027155876,0.18181818181818177
FR # French,SQ # Albanian,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;golden;silver;loud;quiet;round;metal,big;small;old;new;loud;golden;silver;round;heavy;metal,big;golden;loud;metal;new;old;round;silver;small,quiet,heavy,0.020276999101042747,0.18181818181818177
FR # French,SQ # Albanian,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;new;old;long;short;thin;simple,big;long;new;old;red;short;simple;small;thin;white,,,9.999999974752427e-07,0.0
FR # French,SQ # Albanian,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;green;soft;thick;long,big;small;old;new;red;blue;soft;long;thick;clean,big;blue;long;new;old;red;small;soft;thick,green,clean,0.020949000492691994,0.18181818181818177
FR # French,SQ # Albanian,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;simple;thin,old;new;small;big;gold;silver;round;rare;shiny;clean,big;gold;new;old;rare;round;silver;small,simple;thin,clean;shiny,0.038453999906778336,0.33333333333333337
FR # French,SQ # Albanian,Cultural Artifacts,crown,B1,most frequent,gold;silver;big;small;old;new;royal;beautiful;heavy;rich,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,beautiful;big;gold;heavy;new;old;rich;royal;silver;small,,,9.999999974752427e-07,0.0
FR # French,SQ # Albanian,Cultural Artifacts,flag,B1,most frequent,big;small;red;blue;green;white;old;new;national;simple,national;red;blue;white;big;small;old;new;green;simple,big;blue;green;national;new;old;red;simple;small;white,,,0.0,0.0
FR # French,SQ # Albanian,Cultural Artifacts,mask,B1,most frequent,big;small;white;black;red;old;new;simple;strange;funny,white;black;red;big;small;old;new;simple;scary;funny,big;black;funny;new;old;red;simple;small;white,strange,scary,0.010975000448524952,0.18181818181818177
FR # French,SQ # Albanian,Cultural Artifacts,necklace,B1,most frequent,gold;silver;big;small;long;short;new;old;beautiful;simple,gold;silver;long;short;new;old;big;small;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
FR # French,SQ # Albanian,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;simple;famous;modern;colorful;dark,old;new;big;small;beautiful;famous;simple;modern;good;bright,beautiful;big;famous;modern;new;old;simple;small,colorful;dark,bright;good,0.025304000824689865,0.33333333333333337
FR # French,SQ # Albanian,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;thin,gold;silver;big;small;new;old;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;silver;simple;small,thin,shiny,0.016791999340057373,0.18181818181818177
FR # French,SQ # Albanian,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;white;stone;gold;silver;famous;beautiful,big;small;old;new;stone;bronze;white;famous;beautiful;tall,beautiful;big;famous;new;old;small;stone;white,gold;silver,bronze;tall,0.030574999749660492,0.33333333333333337
FR # French,SQ # Albanian,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;round,big;small;old;new;white;blue;red;simple;beautiful;clean,beautiful;big;blue;new;old;red;simple;small;white,round,clean,0.02187200076878071,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;golden;silver;loud;quiet;round;metal,big;small;old;new;loud;golden;silver;round;heavy;metal,big;golden;loud;metal;new;old;round;silver;small,quiet,heavy,0.020276999101042747,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;thin;white,simple,tall,0.018946999683976173,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;green;soft;thick;long,big;small;old;new;red;blue;soft;long;thick;clean,big;blue;long;new;old;red;small;soft;thick,green,clean,0.020949000492691994,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;simple;thin,small;old;new;gold;silver;round;big;shiny;rare;clean,big;gold;new;old;rare;round;silver;small,simple;thin,clean;shiny,0.038453999906778336,0.33333333333333337
FR # French,SW # Swahili,Cultural Artifacts,crown,B1,most frequent,gold;silver;big;small;old;new;royal;beautiful;heavy;rich,gold;big;small;old;new;heavy;silver;beautiful;bright;royal,beautiful;big;gold;heavy;new;old;royal;silver;small,rich,bright,0.016140000894665718,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,flag,B1,most frequent,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;white;green;national;bright,big;blue;green;national;new;old;red;small;white,simple,bright,0.018786000087857246,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,mask,B1,most frequent,big;small;white;black;red;old;new;simple;strange;funny,big;small;old;new;white;black;red;scary;funny;colorful,big;black;funny;new;old;red;small;white,simple;strange,colorful;scary,0.030319999903440475,0.33333333333333337
