Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,JA # Japanese,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;long;short;soft;homemade;Italian;creamy,cooked;fresh;hot;cold;Italian;homemade;creamy;spicy;long;short,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,soft,spicy,0.02054000087082386,0.18181818181818177
HE # Hebrew,JA # Japanese,Food Items,rice,C2,most frequent,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,brown;cooked;fried;steamed;sticky;white,long;raw;short;soft,cold;fresh;hot;plain,0.07688099890947342,0.5714285714285714
HE # Hebrew,JA # Japanese,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;warm;simple;rich,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;rich,clear;cold;fresh;homemade;hot;rich;spicy;thick;warm,simple,creamy,0.0159939993172884,0.18181818181818177
HE # Hebrew,KO # Korean,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;fresh;big;small;sweet;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
HE # Hebrew,KO # Korean,Food Items,banana,C2,most frequent,yellow;ripe;green;fresh;sweet;long;small;big;soft;curved,yellow;ripe;green;fresh;sweet;long;big;small;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HE # Hebrew,KO # Korean,Food Items,beef,C2,most frequent,fresh;cooked;raw;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,rare,0.014996999874711037,0.18181818181818177
HE # Hebrew,KO # Korean,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;hard;sliced;homemade;new;old,fresh;white;brown;soft;warm;homemade;sliced;hard;new;old,brown;fresh;hard;homemade;new;old;sliced;soft;warm;white,,,0.0,0.0
HE # Hebrew,KO # Korean,Food Items,broccoli,C2,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;cooked;raw;steamed;healthy;small;big;tender;organic,big;cooked;fresh;green;healthy;raw;small;steamed;tender,soft,organic,0.02057800069451332,0.18181818181818177
HE # Hebrew,KO # Korean,Food Items,cheese,C2,most frequent,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
HE # Hebrew,KO # Korean,Food Items,chicken,C2,most frequent,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
HE # Hebrew,KO # Korean,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
HE # Hebrew,KO # Korean,Food Items,fish,C2,most frequent,fresh;cooked;raw;fried;grilled;small;big;white;smoked;salty,fresh;raw;cooked;fried;grilled;small;big;white;smoked;dried,big;cooked;fresh;fried;grilled;raw;small;smoked;white,salty,dried,0.011668000370264053,0.18181818181818177
HE # Hebrew,KO # Korean,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;long;short;soft;homemade;Italian;creamy,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;creamy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short;soft,,,9.999999974752427e-07,0.0
HE # Hebrew,KO # Korean,Food Items,rice,C2,most frequent,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,brown;cooked;fried;steamed;sticky;white,long;raw;short;soft,cold;fresh;hot;plain,0.07688099890947342,0.5714285714285714
HE # Hebrew,KO # Korean,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;warm;simple;rich,hot;cold;thick;clear;fresh;homemade;spicy;warm;rich;simple,clear;cold;fresh;homemade;hot;rich;simple;spicy;thick;warm,,,0.0,0.0
HE # Hebrew,LV # Latvian,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,big;crisp;fresh;green;juicy;red;ripe;small;sweet,round,sour,0.015407999977469444,0.18181818181818177
HE # Hebrew,LV # Latvian,Food Items,banana,C2,most frequent,yellow;ripe;green;fresh;sweet;long;small;big;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HE # Hebrew,LV # Latvian,Food Items,beef,C2,most frequent,fresh;cooked;raw;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,rare,0.014996999874711037,0.18181818181818177
HE # Hebrew,LV # Latvian,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;hard;sliced;homemade;new;old,fresh;white;brown;warm;soft;homemade;sliced;whole;hard;new,brown;fresh;hard;homemade;new;sliced;soft;warm;white,old,whole,0.02016500011086464,0.18181818181818177
HE # Hebrew,LV # Latvian,Food Items,broccoli,C2,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;steamed;cooked;raw;healthy;small;big;soft;organic,big;cooked;fresh;green;healthy;raw;small;soft;steamed,tender,organic,0.017501000314950943,0.18181818181818177
HE # Hebrew,LV # Latvian,Food Items,cheese,C2,most frequent,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
HE # Hebrew,LV # Latvian,Food Items,chicken,C2,most frequent,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,hot,0.017328999936580658,0.18181818181818177
HE # Hebrew,LV # Latvian,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;fresh;raw;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
HE # Hebrew,LV # Latvian,Food Items,fish,C2,most frequent,fresh;cooked;raw;fried;grilled;small;big;white;smoked;salty,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty,big;cooked;fresh;fried;grilled;raw;salty;small;smoked;white,,,0.0,0.0
HE # Hebrew,LV # Latvian,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;long;short;soft;homemade;Italian;creamy,cooked;fresh;hot;cold;homemade;Italian;long;short;creamy;simple,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,soft,simple,0.01690799929201603,0.18181818181818177
HE # Hebrew,LV # Latvian,Food Items,rice,C2,most frequent,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,brown;cooked;fried;long;short;steamed;sticky;white,raw;soft,cold;hot,0.03886500000953674,0.33333333333333337
HE # Hebrew,LV # Latvian,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;warm;simple;rich,hot;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken;simple,clear;cold;fresh;homemade;hot;simple;spicy;thick,rich;warm,chicken;vegetable,0.05002100020647049,0.33333333333333337
HE # Hebrew,PL # Polish,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,big;crisp;fresh;green;juicy;red;ripe;small;sweet,round,sour,0.015407999977469444,0.18181818181818177
HE # Hebrew,PL # Polish,Food Items,banana,C2,most frequent,yellow;ripe;green;fresh;sweet;long;small;big;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HE # Hebrew,PL # Polish,Food Items,beef,C2,most frequent,fresh;cooked;raw;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
HE # Hebrew,PL # Polish,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;hard;sliced;homemade;new;old,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,brown;fresh;hard;homemade;old;sliced;soft;warm;white,new,sweet,0.01980300061404705,0.18181818181818177
HE # Hebrew,PL # Polish,Food Items,broccoli,C2,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;steamed;cooked;raw;healthy;organic;small;big;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,soft,organic,0.02057800069451332,0.18181818181818177
HE # Hebrew,PL # Polish,Food Items,cheese,C2,most frequent,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged,hard;soft;fresh;aged;blue;white;yellow;creamy;strong;mild,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
HE # Hebrew,PL # Polish,Food Items,chicken,C2,most frequent,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
HE # Hebrew,PL # Polish,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
HE # Hebrew,PL # Polish,Food Items,fish,C2,most frequent,fresh;cooked;raw;fried;grilled;small;big;white;smoked;salty,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,big;cooked;fresh;fried;grilled;raw;small;smoked;white,salty,oily,0.014072000049054623,0.18181818181818177
HE # Hebrew,PL # Polish,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;long;short;soft;homemade;Italian;creamy,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,soft,spicy,0.02054000087082386,0.18181818181818177
HE # Hebrew,PL # Polish,Food Items,rice,C2,most frequent,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,brown;cooked;fried;long;short;steamed;sticky;white,raw;soft,cold;hot,0.03886500000953674,0.33333333333333337
HE # Hebrew,PL # Polish,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;warm;simple;rich,hot;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable;chicken,clear;cold;fresh;homemade;hot;spicy;thick,rich;simple;warm,chicken;creamy;vegetable,0.06400600075721741,0.46153846153846156
HE # Hebrew,PS # Pashto,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
HE # Hebrew,PS # Pashto,Food Items,banana,C2,most frequent,yellow;ripe;green;fresh;sweet;long;small;big;soft;curved,ripe;yellow;green;sweet;fresh;long;big;small;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HE # Hebrew,PS # Pashto,Food Items,beef,C2,most frequent,fresh;cooked;raw;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;cooked;raw;tender;lean;ground;grilled;roasted;spicy;juicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
HE # Hebrew,PS # Pashto,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;hard;sliced;homemade;new;old,fresh;white;brown;soft;warm;homemade;sliced;hard;sweet;crusty,brown;fresh;hard;homemade;sliced;soft;warm;white,new;old,crusty;sweet,0.04479600116610527,0.33333333333333337
HE # Hebrew,PS # Pashto,Food Items,broccoli,C2,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;steamed;cooked;raw;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;soft;steamed;tender,,,0.0,0.0
HE # Hebrew,PS # Pashto,Food Items,cheese,C2,most frequent,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged,hard;soft;fresh;aged;white;yellow;creamy;strong;mild;blue,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
HE # Hebrew,PS # Pashto,Food Items,chicken,C2,most frequent,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,juicy,0.011365000158548355,0.18181818181818177
HE # Hebrew,PS # Pashto,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;fresh;raw;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
HE # Hebrew,PS # Pashto,Food Items,fish,C2,most frequent,fresh;cooked;raw;fried;grilled;small;big;white;smoked;salty,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty,big;cooked;fresh;fried;grilled;raw;salty;small;smoked;white,,,0.0,0.0
HE # Hebrew,PS # Pashto,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;long;short;soft;homemade;Italian;creamy,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,soft,spicy,0.02054000087082386,0.18181818181818177
HE # Hebrew,PS # Pashto,Food Items,rice,C2,most frequent,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft,brown;cooked;fried;long;soft;steamed;sticky;white,raw;short,cold;hot,0.041767001152038574,0.33333333333333337
HE # Hebrew,PS # Pashto,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;warm;simple;rich,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;rich,clear;cold;fresh;homemade;hot;rich;spicy;thick;warm,simple,creamy,0.0159939993172884,0.18181818181818177
HE # Hebrew,PT # Portuguese,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;fresh;sweet;big;small;juicy;ripe;crisp;delicious,big;crisp;fresh;green;juicy;red;ripe;small;sweet,round,delicious,0.023067999631166458,0.18181818181818177
HE # Hebrew,PT # Portuguese,Food Items,banana,C2,most frequent,yellow;ripe;green;fresh;sweet;long;small;big;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;delicious,big;fresh;green;long;ripe;small;soft;sweet;yellow,curved,delicious,0.023073000833392143,0.18181818181818177
HE # Hebrew,PT # Portuguese,Food Items,beef,C2,most frequent,fresh;cooked;raw;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;cooked;raw;lean;tender;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
HE # Hebrew,PT # Portuguese,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;hard;sliced;homemade;new;old,fresh;white;brown;soft;warm;homemade;sliced;hard;whole;sweet,brown;fresh;hard;homemade;sliced;soft;warm;white,new;old,sweet;whole,0.04116800054907799,0.33333333333333337
HE # Hebrew,PT # Portuguese,Food Items,broccoli,C2,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;steamed;cooked;raw;healthy;organic;tender;small;big,big;cooked;fresh;green;healthy;raw;small;steamed;tender,soft,organic,0.02057800069451332,0.18181818181818177
HE # Hebrew,PT # Portuguese,Food Items,cheese,C2,most frequent,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
HE # Hebrew,PT # Portuguese,Food Items,chicken,C2,most frequent,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;raw;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,juicy,0.011365000158548355,0.18181818181818177
HE # Hebrew,PT # Portuguese,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;fresh;raw;scrambled;hard;soft;large;small;brown,boiled;brown;fresh;fried;hard;large;raw;small;soft,white,scrambled,0.015482000075280666,0.18181818181818177
HE # Hebrew,PT # Portuguese,Food Items,fish,C2,most frequent,fresh;cooked;raw;fried;grilled;small;big;white;smoked;salty,fresh;fried;grilled;raw;cooked;small;big;white;smoked;oily,big;cooked;fresh;fried;grilled;raw;small;smoked;white,salty,oily,0.014072000049054623,0.18181818181818177
HE # Hebrew,PT # Portuguese,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;long;short;soft;homemade;Italian;creamy,cooked;fresh;hot;cold;Italian;homemade;creamy;spicy;long;delicious,Italian;cold;cooked;creamy;fresh;homemade;hot;long,short;soft,delicious;spicy,0.05273599922657013,0.33333333333333337
HE # Hebrew,PT # Portuguese,Food Items,rice,C2,most frequent,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain,brown;cooked;fried;steamed;sticky;white,long;raw;short;soft,cold;hot;long-grain;plain,0.05739400163292885,0.5714285714285714
HE # Hebrew,PT # Portuguese,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;warm;simple;rich,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable,clear;cold;fresh;homemade;hot;spicy;thick;warm,rich;simple,creamy;vegetable,0.03763800114393234,0.33333333333333337
HE # Hebrew,RU # Russian,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;fresh;big;small;sweet;ripe;juicy;round;crisp,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
HE # Hebrew,RU # Russian,Food Items,banana,C2,most frequent,yellow;ripe;green;fresh;sweet;long;small;big;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HE # Hebrew,RU # Russian,Food Items,beef,C2,most frequent,fresh;cooked;raw;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;cold,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,cold,0.01513299997895956,0.18181818181818177
HE # Hebrew,RU # Russian,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;hard;sliced;homemade;new;old,fresh;white;brown;warm;soft;hard;homemade;sliced;new;old,brown;fresh;hard;homemade;new;old;sliced;soft;warm;white,,,0.0,0.0
HE # Hebrew,RU # Russian,Food Items,broccoli,C2,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;soft;steamed;tender,,,0.0,0.0
HE # Hebrew,RU # Russian,Food Items,cheese,C2,most frequent,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged,hard;soft;fresh;old;white;yellow;blue;strong;mild;creamy,blue;creamy;fresh;hard;mild;soft;strong;white;yellow,aged,old,0.004162999801337719,0.18181818181818177
HE # Hebrew,RU # Russian,Food Items,chicken,C2,most frequent,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;cold,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,cold,0.015905000269412994,0.18181818181818177
HE # Hebrew,RU # Russian,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
HE # Hebrew,RU # Russian,Food Items,fish,C2,most frequent,fresh;cooked;raw;fried;grilled;small;big;white;smoked;salty,fresh;fried;grilled;raw;cooked;small;big;white;smoked;cold,big;cooked;fresh;fried;grilled;raw;small;smoked;white,salty,cold,0.016788000240921974,0.18181818181818177
