Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
IT # Italian,LV # Latvian,Spatial Concepts,front,B1,most frequent,big;small;open;clear;new;old;strong;wide;close;bright,big;small;open;wide;clear;new;old;strong;close;bright,big;bright;clear;close;new;old;open;small;strong;wide,,,0.0,0.0
IT # Italian,LV # Latvian,Spatial Concepts,inside,B1,most frequent,small;big;warm;quiet;dark;soft;close;safe;new;old,warm;quiet;soft;dark;small;big;close;safe;clean;new,big;close;dark;new;quiet;safe;small;soft;warm,old,clean,0.01929599978029728,0.18181818181818177
IT # Italian,LV # Latvian,Spatial Concepts,left,B1,most frequent,open;close;big;small;quiet;new;old;free;clear;far,open;free;big;small;close;quiet;new;old;clear;wide,big;clear;close;free;new;old;open;quiet;small,far,wide,0.01584400050342083,0.18181818181818177
IT # Italian,LV # Latvian,Spatial Concepts,north,B1,most frequent,cold;far;big;small;open;clear;new;old;quiet;close,cold;far;big;small;new;old;open;quiet;clear;white,big;clear;cold;far;new;old;open;quiet;small,close,white,0.018642999231815338,0.18181818181818177
IT # Italian,LV # Latvian,Spatial Concepts,outside,B1,most frequent,open;big;small;free;clear;new;old;quiet;far;close,open;free;big;small;wide;quiet;new;old;clear;fresh,big;clear;free;new;old;open;quiet;small,close;far,fresh;wide,0.030045000836253166,0.33333333333333337
IT # Italian,LV # Latvian,Spatial Concepts,right,B1,most frequent,open;close;big;small;quiet;new;old;free;clear;far,open;free;big;small;close;quiet;new;old;clear;wide,big;clear;close;free;new;old;open;quiet;small,far,wide,0.01584400050342083,0.18181818181818177
IT # Italian,LV # Latvian,Spatial Concepts,south,B1,most frequent,warm;far;big;small;open;clear;new;old;quiet;close,warm;far;big;small;new;old;open;quiet;clear;green,big;clear;far;new;old;open;quiet;small;warm,close,green,0.02195199951529503,0.18181818181818177
IT # Italian,LV # Latvian,Spatial Concepts,west,B1,most frequent,far;open;big;small;clear;new;old;quiet;close;free,far;new;old;big;small;open;bright;clear;quiet;warm,big;clear;far;new;old;open;quiet;small,close;free,bright;warm,0.04105599969625473,0.33333333333333337
IT # Italian,PL # Polish,Spatial Concepts,above,B1,most frequent,high;open;clear;bright;blue;wide;big;empty;free;far,high;close;far;new;old;real;true;big;small;open,big;far;high;open,blue;bright;clear;empty;free;wide,close;new;old;real;small;true,0.18726399540901184,0.75
IT # Italian,PL # Polish,Spatial Concepts,back,B1,most frequent,big;small;strong;weak;old;new;hard;soft;straight;long,big;small;strong;old;new;real;true;close;hard;soft,big;hard;new;old;small;soft;strong,long;straight;weak,close;real;true,0.06570900231599808,0.46153846153846156
IT # Italian,PL # Polish,Spatial Concepts,below,B1,most frequent,low;dark;deep;quiet;cold;small;close;empty;soft;wet,low;close;far;new;old;real;true;big;small;open,close;low;small,cold;dark;deep;empty;quiet;soft;wet,big;far;new;old;open;real;true,0.20021599531173706,0.8235294117647058
IT # Italian,PL # Polish,Spatial Concepts,east,B1,most frequent,far;open;new;big;small;bright;warm;clear;quiet;close,far;close;new;old;real;true;big;small;open;bright,big;bright;close;far;new;open;small,clear;quiet;warm,old;real;true,0.08613300323486328,0.46153846153846156
IT # Italian,PL # Polish,Spatial Concepts,front,B1,most frequent,big;small;open;clear;new;old;strong;wide;close;bright,big;small;close;new;old;real;true;open;hard;soft,big;close;new;old;open;small,bright;clear;strong;wide,hard;real;soft;true,0.09840500354766846,0.5714285714285714
IT # Italian,PL # Polish,Spatial Concepts,inside,B1,most frequent,small;big;warm;quiet;dark;soft;close;safe;new;old,close;new;old;real;true;big;small;open;dark;quiet,big;close;dark;new;old;quiet;small,safe;soft;warm,open;real;true,0.07078400254249573,0.46153846153846156
IT # Italian,PL # Polish,Spatial Concepts,left,B1,most frequent,open;close;big;small;quiet;new;old;free;clear;far,close;far;new;old;real;true;big;small;open;quiet,big;close;far;new;old;open;quiet;small,clear;free,real;true,0.061462000012397766,0.33333333333333337
IT # Italian,PL # Polish,Spatial Concepts,north,B1,most frequent,cold;far;big;small;open;clear;new;old;quiet;close,far;close;new;old;real;true;big;small;cold;open,big;close;cold;far;new;old;open;small,clear;quiet,real;true,0.05850600078701973,0.33333333333333337
IT # Italian,PL # Polish,Spatial Concepts,outside,B1,most frequent,open;big;small;free;clear;new;old;quiet;far;close,open;close;new;old;real;true;big;small;far;quiet,big;close;far;new;old;open;quiet;small,clear;free,real;true,0.061462000012397766,0.33333333333333337
IT # Italian,PL # Polish,Spatial Concepts,right,B1,most frequent,open;close;big;small;quiet;new;old;free;clear;far,close;far;new;old;real;true;big;small;open;quiet,big;close;far;new;old;open;quiet;small,clear;free,real;true,0.061462000012397766,0.33333333333333337
IT # Italian,PL # Polish,Spatial Concepts,south,B1,most frequent,warm;far;big;small;open;clear;new;old;quiet;close,far;close;new;old;real;true;big;small;warm;open,big;close;far;new;old;open;small;warm,clear;quiet,real;true,0.05728499963879585,0.33333333333333337
IT # Italian,PL # Polish,Spatial Concepts,west,B1,most frequent,far;open;big;small;clear;new;old;quiet;close;free,far;close;new;old;real;true;big;small;open;bright,big;close;far;new;old;open;small,clear;free;quiet,bright;real;true,0.08083400130271912,0.46153846153846156
IT # Italian,PS # Pashto,Spatial Concepts,above,B1,most frequent,high;open;clear;bright;blue;wide;big;empty;free;far,high;open;clear;wide;bright;far;close;new;old;big,big;bright;clear;far;high;open;wide,blue;empty;free,close;new;old,0.07046300172805786,0.46153846153846156
IT # Italian,PS # Pashto,Spatial Concepts,back,B1,most frequent,big;small;strong;weak;old;new;hard;soft;straight;long,strong;big;small;old;new;hard;soft;wide;narrow;straight,big;hard;new;old;small;soft;straight;strong,long;weak,narrow;wide,0.027834000065922737,0.33333333333333337
IT # Italian,PS # Pashto,Spatial Concepts,below,B1,most frequent,low;dark;deep;quiet;cold;small;close;empty;soft;wet,low;deep;dark;quiet;close;far;new;old;small;big,close;dark;deep;low;quiet;small,cold;empty;soft;wet,big;far;new;old,0.09351900219917297,0.5714285714285714
IT # Italian,PS # Pashto,Spatial Concepts,east,B1,most frequent,far;open;new;big;small;bright;warm;clear;quiet;close,far;close;new;old;big;small;open;bright;clear;warm,big;bright;clear;close;far;new;open;small;warm,quiet,old,0.02218100056052208,0.18181818181818177
IT # Italian,PS # Pashto,Spatial Concepts,front,B1,most frequent,big;small;open;clear;new;old;strong;wide;close;bright,open;wide;big;small;new;old;clear;close;strong;straight,big;clear;close;new;old;open;small;strong;wide,bright,straight,0.015479999594390392,0.18181818181818177
IT # Italian,PS # Pashto,Spatial Concepts,inside,B1,most frequent,small;big;warm;quiet;dark;soft;close;safe;new;old,small;big;dark;quiet;warm;cold;new;old;close;open,big;close;dark;new;old;quiet;small;warm,safe;soft,cold;open,0.0374470017850399,0.33333333333333337
IT # Italian,PS # Pashto,Spatial Concepts,left,B1,most frequent,open;close;big;small;quiet;new;old;free;clear;far,open;close;new;old;big;small;strong;weak;clear;straight,big;clear;close;new;old;open;small,far;free;quiet,straight;strong;weak,0.060947999358177185,0.46153846153846156
IT # Italian,PS # Pashto,Spatial Concepts,north,B1,most frequent,cold;far;big;small;open;clear;new;old;quiet;close,cold;far;close;new;old;big;small;open;clear;high,big;clear;close;cold;far;new;old;open;small,quiet,high,0.021789999678730965,0.18181818181818177
IT # Italian,PS # Pashto,Spatial Concepts,outside,B1,most frequent,open;big;small;free;clear;new;old;quiet;far;close,open;wide;big;small;new;old;clear;close;bright;cold,big;clear;close;new;old;open;small,far;free;quiet,bright;cold;wide,0.06699100136756897,0.46153846153846156
IT # Italian,PS # Pashto,Spatial Concepts,right,B1,most frequent,open;close;big;small;quiet;new;old;free;clear;far,open;close;new;old;big;small;strong;weak;clear;straight,big;clear;close;new;old;open;small,far;free;quiet,straight;strong;weak,0.060947999358177185,0.46153846153846156
IT # Italian,PS # Pashto,Spatial Concepts,south,B1,most frequent,warm;far;big;small;open;clear;new;old;quiet;close,warm;far;close;new;old;big;small;open;clear;low,big;clear;close;far;new;old;open;small;warm,quiet,low,0.01702200062572956,0.18181818181818177
IT # Italian,PS # Pashto,Spatial Concepts,west,B1,most frequent,far;open;big;small;clear;new;old;quiet;close;free,far;close;new;old;big;small;open;bright;clear;warm,big;clear;close;far;new;old;open;small,free;quiet,bright;warm,0.0486069992184639,0.33333333333333337
IT # Italian,PT # Portuguese,Spatial Concepts,above,B1,most frequent,high;open;clear;bright;blue;wide;big;empty;free;far,high;open;clear;real;true;big;small;new;old;close,big;clear;high;open,blue;bright;empty;far;free;wide,close;new;old;real;small;true,0.14692999422550201,0.75
IT # Italian,PT # Portuguese,Spatial Concepts,back,B1,most frequent,big;small;strong;weak;old;new;hard;soft;straight;long,strong;real;true;big;small;old;new;open;close;quiet,big;new;old;small;strong,hard;long;soft;straight;weak,close;open;quiet;real;true,0.1213660016655922,0.6666666666666667
IT # Italian,PT # Portuguese,Spatial Concepts,below,B1,most frequent,low;dark;deep;quiet;cold;small;close;empty;soft;wet,low;open;clear;real;true;big;small;new;old;close,close;low;small,cold;dark;deep;empty;quiet;soft;wet,big;clear;new;old;open;real;true,0.1803780049085617,0.8235294117647058
IT # Italian,PT # Portuguese,Spatial Concepts,east,B1,most frequent,far;open;new;big;small;bright;warm;clear;quiet;close,far;open;clear;real;true;big;small;new;old;close,big;clear;close;far;new;open;small,bright;quiet;warm,old;real;true,0.09174399822950363,0.46153846153846156
IT # Italian,PT # Portuguese,Spatial Concepts,front,B1,most frequent,big;small;open;clear;new;old;strong;wide;close;bright,open;clear;real;true;big;small;new;old;close;strong,big;clear;close;new;old;open;small;strong,bright;wide,real;true,0.05612900108098984,0.33333333333333337
IT # Italian,PT # Portuguese,Spatial Concepts,inside,B1,most frequent,small;big;warm;quiet;dark;soft;close;safe;new;old,open;clear;real;true;big;small;new;old;close;quiet,big;close;new;old;quiet;small,dark;safe;soft;warm,clear;open;real;true,0.09778600186109543,0.5714285714285714
IT # Italian,PT # Portuguese,Spatial Concepts,left,B1,most frequent,open;close;big;small;quiet;new;old;free;clear;far,open;clear;real;true;big;small;new;old;close;quiet,big;clear;close;new;old;open;quiet;small,far;free,real;true,0.048250000923871994,0.33333333333333337
IT # Italian,PT # Portuguese,Spatial Concepts,north,B1,most frequent,cold;far;big;small;open;clear;new;old;quiet;close,far;open;clear;real;true;big;small;new;old;close,big;clear;close;far;new;old;open;small,cold;quiet,real;true,0.06214499846100807,0.33333333333333337
IT # Italian,PT # Portuguese,Spatial Concepts,outside,B1,most frequent,open;big;small;free;clear;new;old;quiet;far;close,open;clear;real;true;big;small;new;old;close;quiet,big;clear;close;new;old;open;quiet;small,far;free,real;true,0.048250000923871994,0.33333333333333337
IT # Italian,PT # Portuguese,Spatial Concepts,right,B1,most frequent,open;close;big;small;quiet;new;old;free;clear;far,open;clear;real;true;big;small;new;old;close;quiet,big;clear;close;new;old;open;quiet;small,far;free,real;true,0.048250000923871994,0.33333333333333337
IT # Italian,PT # Portuguese,Spatial Concepts,south,B1,most frequent,warm;far;big;small;open;clear;new;old;quiet;close,far;open;clear;real;true;big;small;new;old;close,big;clear;close;far;new;old;open;small,quiet;warm,real;true,0.060791999101638794,0.33333333333333337
IT # Italian,PT # Portuguese,Spatial Concepts,west,B1,most frequent,far;open;big;small;clear;new;old;quiet;close;free,far;open;clear;real;true;big;small;new;old;close,big;clear;close;far;new;old;open;small,free;quiet,real;true,0.06093500182032585,0.33333333333333337
IT # Italian,RU # Russian,Spatial Concepts,above,B1,most frequent,high;open;clear;bright;blue;wide;big;empty;free;far,high;open;clear;bright;blue;wide;big;empty;quiet;far,big;blue;bright;clear;empty;far;high;open;wide,free,quiet,0.021879000589251518,0.18181818181818177
IT # Italian,RU # Russian,Spatial Concepts,back,B1,most frequent,big;small;strong;weak;old;new;hard;soft;straight;long,big;small;strong;old;new;hard;soft;wide;narrow;important,big;hard;new;old;small;soft;strong,long;straight;weak,important;narrow;wide,0.04140999913215637,0.46153846153846156
IT # Italian,RU # Russian,Spatial Concepts,below,B1,most frequent,low;dark;deep;quiet;cold;small;close;empty;soft;wet,low;deep;dark;quiet;cold;open;small;big;empty;far,cold;dark;deep;empty;low;quiet;small,close;soft;wet,big;far;open,0.0433569997549057,0.46153846153846156
IT # Italian,RU # Russian,Spatial Concepts,east,B1,most frequent,far;open;new;big;small;bright;warm;clear;quiet;close,far;open;big;small;new;old;bright;important;quiet;clear,big;bright;clear;far;new;open;quiet;small,close;warm,important;old,0.03941899910569191,0.33333333333333337
IT # Italian,RU # Russian,Spatial Concepts,front,B1,most frequent,big;small;open;clear;new;old;strong;wide;close;bright,big;small;open;clear;new;old;wide;important;bright;strong,big;bright;clear;new;old;open;small;strong;wide,close,important,0.012644999660551548,0.18181818181818177
IT # Italian,RU # Russian,Spatial Concepts,inside,B1,most frequent,small;big;warm;quiet;dark;soft;close;safe;new;old,small;big;quiet;dark;warm;cold;new;old;soft;safe,big;dark;new;old;quiet;safe;small;soft;warm,close,cold,0.016462000086903572,0.18181818181818177
IT # Italian,RU # Russian,Spatial Concepts,left,B1,most frequent,open;close;big;small;quiet;new;old;free;clear;far,open;clear;big;small;new;old;quiet;important;far;close,big;clear;close;far;new;old;open;quiet;small,free,important,0.021927999332547188,0.18181818181818177
IT # Italian,RU # Russian,Spatial Concepts,north,B1,most frequent,cold;far;big;small;open;clear;new;old;quiet;close,cold;far;big;small;open;new;old;quiet;important;clear,big;clear;cold;far;new;old;open;quiet;small,close,important,0.01486399956047535,0.18181818181818177
IT # Italian,RU # Russian,Spatial Concepts,outside,B1,most frequent,open;big;small;free;clear;new;old;quiet;far;close,open;big;small;quiet;new;old;cold;warm;bright;clear,big;clear;new;old;open;quiet;small,close;far;free,bright;cold;warm,0.07651100307703018,0.46153846153846156
IT # Italian,RU # Russian,Spatial Concepts,right,B1,most frequent,open;close;big;small;quiet;new;old;free;clear;far,open;clear;big;small;new;old;important;quiet;far;close,big;clear;close;far;new;old;open;quiet;small,free,important,0.021927999332547188,0.18181818181818177
IT # Italian,RU # Russian,Spatial Concepts,south,B1,most frequent,warm;far;big;small;open;clear;new;old;quiet;close,warm;far;big;small;open;new;old;quiet;important;clear,big;clear;far;new;old;open;quiet;small;warm,close,important,0.014557999558746815,0.18181818181818177
IT # Italian,RU # Russian,Spatial Concepts,west,B1,most frequent,far;open;big;small;clear;new;old;quiet;close;free,far;open;big;small;new;old;quiet;important;clear;bright,big;clear;far;new;old;open;quiet;small,close;free,bright;important,0.03422499820590019,0.33333333333333337
IT # Italian,SQ # Albanian,Spatial Concepts,above,B1,most frequent,high;open;clear;bright;blue;wide;big;empty;free;far,high;real;true;new;old;big;small;close;far;open,big;far;high;open,blue;bright;clear;empty;free;wide,close;new;old;real;small;true,0.18726399540901184,0.75
IT # Italian,SQ # Albanian,Spatial Concepts,back,B1,most frequent,big;small;strong;weak;old;new;hard;soft;straight;long,big;small;strong;real;true;old;new;close;hard;soft,big;hard;new;old;small;soft;strong,long;straight;weak,close;real;true,0.06570900231599808,0.46153846153846156
IT # Italian,SQ # Albanian,Spatial Concepts,below,B1,most frequent,low;dark;deep;quiet;cold;small;close;empty;soft;wet,low;real;true;new;old;big;small;close;far;open,close;low;small,cold;dark;deep;empty;quiet;soft;wet,big;far;new;old;open;real;true,0.20021599531173706,0.8235294117647058
IT # Italian,SQ # Albanian,Spatial Concepts,east,B1,most frequent,far;open;new;big;small;bright;warm;clear;quiet;close,far;real;true;new;old;big;small;close;open;bright,big;bright;close;far;new;open;small,clear;quiet;warm,old;real;true,0.08613300323486328,0.46153846153846156
