Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FR # French,VI # Vietnamese,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;great;famous;simple;true;real,old;new;big;small;good;great;famous;simple;long;short,big;famous;good;great;new;old;simple;small,real;true,long;short,0.05976799875497818,0.33333333333333337
FR # French,VI # Vietnamese,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;simple,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong,simple,wide,0.014763000421226025,0.18181818181818177
FR # French,VI # Vietnamese,Inanimate Objects,drums,B1,most frequent,big;small;loud;quiet;old;new;round;simple;strong;fast,big;small;old;new;loud;soft;round;red;black;simple,big;loud;new;old;round;simple;small,fast;quiet;strong,black;red;soft,0.05083199962973595,0.46153846153846156
FR # French,VI # Vietnamese,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;real;true;great;small,big;round;old;new;green;blue;beautiful;small;warm;rich,big;blue;green;new;old;round;small,great;real;true,beautiful;rich;warm,0.07053200155496597,0.46153846153846156
FR # French,VI # Vietnamese,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;simple;silver;gold;soft;quiet,small;long;short;old;new;silver;gold;simple;white;beautiful,gold;long;new;old;short;silver;simple;small,quiet;soft,beautiful;white,0.04108100011944771,0.33333333333333337
FR # French,VI # Vietnamese,Inanimate Objects,key,B1,most frequent,small;big;old;new;gold;silver;simple;round;real;true,small;big;old;new;silver;gold;simple;round;long;short,big;gold;new;old;round;silver;simple;small,real;true,long;short,0.06929399818181992,0.33333333333333337
FR # French,VI # Vietnamese,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;simple;strong,sharp;big;small;old;new;long;short;silver;clean;simple,big;long;new;old;sharp;short;silver;simple;small,strong,clean,0.016464000567793846,0.18181818181818177
FR # French,VI # Vietnamese,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;gold;silver;round;hard,small;big;old;new;strong;simple;silver;gold;round;heavy,big;gold;new;old;round;silver;simple;small;strong,hard,heavy,0.012906000018119812,0.18181818181818177
FR # French,VI # Vietnamese,Inanimate Objects,moon,B1,most frequent,big;small;white;full;new;round;bright;real;true;high,full;new;big;small;white;round;bright;clear;high;beautiful,big;bright;full;high;new;round;small;white,real;true,beautiful;clear,0.04744800180196762,0.33333333333333337
FR # French,VI # Vietnamese,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
FR # French,VI # Vietnamese,Inanimate Objects,sun,B1,most frequent,big;bright;hot;yellow;round;high;real;true;new;strong,hot;bright;big;round;yellow;warm;strong;high;new;clear,big;bright;high;hot;new;round;strong;yellow,real;true,clear;warm,0.0512939989566803,0.33333333333333337
FR # French,VI # Vietnamese,Inanimate Objects,sword,B1,most frequent,sharp;big;small;old;new;long;short;silver;strong;simple,sharp;long;short;big;small;old;new;silver;gold;strong,big;long;new;old;sharp;short;silver;small;strong,simple,gold,0.021971000358462334,0.18181818181818177
FR # French,ZH # Mandarin,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;great;famous;simple;true;real,big;small;old;new;good;great;famous;long;short;real,big;famous;good;great;new;old;real;small,simple;true,long;short,0.03919500112533569,0.33333333333333337
FR # French,ZH # Mandarin,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;simple,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong,simple,wide,0.014763000421226025,0.18181818181818177
FR # French,ZH # Mandarin,Inanimate Objects,drums,B1,most frequent,big;small;loud;quiet;old;new;round;simple;strong;fast,big;small;old;new;loud;soft;round;red;brown;strong,big;loud;new;old;round;small;strong,fast;quiet;simple,brown;red;soft,0.06067400053143501,0.46153846153846156
FR # French,ZH # Mandarin,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;real;true;great;small,big;round;old;new;green;blue;brown;rich;dry;wet,big;blue;green;new;old;round,great;real;small;true,brown;dry;rich;wet,0.10508699715137482,0.5714285714285714
FR # French,ZH # Mandarin,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;simple;silver;gold;soft;quiet,long;short;old;new;silver;gold;small;big;soft;pretty,gold;long;new;old;short;silver;small;soft,quiet;simple,big;pretty,0.04233799874782562,0.33333333333333337
FR # French,ZH # Mandarin,Inanimate Objects,key,B1,most frequent,small;big;old;new;gold;silver;simple;round;real;true,small;big;old;new;silver;gold;round;long;short;simple,big;gold;new;old;round;silver;simple;small,real;true,long;short,0.06929399818181992,0.33333333333333337
FR # French,ZH # Mandarin,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;simple;strong,sharp;big;small;old;new;long;short;silver;clean;strong,big;long;new;old;sharp;short;silver;small;strong,simple,clean,0.014387000352144241,0.18181818181818177
FR # French,ZH # Mandarin,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;gold;silver;round;hard,small;big;old;new;strong;silver;gold;round;heavy;simple,big;gold;new;old;round;silver;simple;small;strong,hard,heavy,0.012906000018119812,0.18181818181818177
FR # French,ZH # Mandarin,Inanimate Objects,moon,B1,most frequent,big;small;white;full;new;round;bright;real;true;high,full;new;big;small;white;round;bright;high;clear;cold,big;bright;full;high;new;round;small;white,real;true,clear;cold,0.051888998597860336,0.33333333333333337
FR # French,ZH # Mandarin,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
FR # French,ZH # Mandarin,Inanimate Objects,sun,B1,most frequent,big;bright;hot;yellow;round;high;real;true;new;strong,big;bright;hot;yellow;round;high;strong;clear;warm;new,big;bright;high;hot;new;round;strong;yellow,real;true,clear;warm,0.0512939989566803,0.33333333333333337
FR # French,ZH # Mandarin,Inanimate Objects,sword,B1,most frequent,sharp;big;small;old;new;long;short;silver;strong;simple,sharp;long;short;old;new;big;small;silver;strong;clean,big;long;new;old;sharp;short;silver;small;strong,simple,clean,0.014387000352144241,0.18181818181818177
GA # Irish,HE # Hebrew,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;long;short;simple;true;real,big;small;old;new;good;great;long;short;famous;simple,big;good;long;new;old;short;simple;small,real;true,famous;great,0.03983699902892113,0.33333333333333337
GA # Irish,HE # Hebrew,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
GA # Irish,HE # Hebrew,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;soft;round;simple;good;hard,big;small;old;new;loud;round;red;black;wooden;simple,big;loud;new;old;round;simple;small,good;hard;soft,black;red;wooden,0.07652399688959122,0.46153846153846156
GA # Irish,HE # Hebrew,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;brown;strong;real;true,big;round;old;new;green;blue;small;real;true;beautiful,big;blue;green;new;old;real;round;true,brown;strong,beautiful;small,0.04205400124192238,0.33333333333333337
GA # Irish,HE # Hebrew,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;simple;soft;good;quiet,small;long;short;old;new;silver;wooden;simple;white;beautiful,long;new;old;short;silver;simple;small,good;quiet;soft,beautiful;white;wooden,0.054648999124765396,0.46153846153846156
GA # Irish,HE # Hebrew,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;simple;round;hard;clean,small;big;old;new;silver;gold;round;simple;metal;important,big;gold;new;old;round;silver;simple;small,clean;hard,important;metal,0.03388800099492073,0.33333333333333337
GA # Irish,HE # Hebrew,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;clean;hard,sharp;big;small;old;new;long;short;silver;metal;clean,big;clean;long;new;old;sharp;short;silver;small,hard,metal,0.015031999908387661,0.18181818181818177
GA # Irish,HE # Hebrew,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;hard;simple;silver;gold;round,big;small;old;new;strong;metal;simple;heavy;silver;gold,big;gold;new;old;silver;simple;small;strong,hard;round,heavy;metal,0.03451000154018402,0.33333333333333337
GA # Irish,HE # Hebrew,Inanimate Objects,moon,B1,most frequent,big;round;white;full;new;old;bright;high;clear;quiet,big;small;round;white;full;new;old;bright;high;beautiful,big;bright;full;high;new;old;round;white,clear;quiet,beautiful;small,0.037087999284267426,0.33333333333333337
GA # Irish,HE # Hebrew,Inanimate Objects,pen,B1,most frequent,small;big;old;new;blue;black;red;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
GA # Irish,HE # Hebrew,Inanimate Objects,sun,B1,most frequent,big;bright;hot;round;yellow;high;strong;new;old;clear,big;bright;hot;round;yellow;high;strong;warm;new;old,big;bright;high;hot;new;old;round;strong;yellow,clear,warm,0.01988700032234192,0.18181818181818177
GA # Irish,HE # Hebrew,Inanimate Objects,sword,B1,most frequent,sharp;big;small;old;new;long;short;silver;strong;hard,sharp;big;small;old;new;long;short;silver;metal;strong,big;long;new;old;sharp;short;silver;small;strong,hard,metal,0.01450899988412857,0.18181818181818177
GA # Irish,HI # Hindi,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;long;short;simple;true;real,big;small;old;new;good;bad;long;short;famous;true,big;good;long;new;old;short;small;true,real;simple,bad;famous,0.02963699959218502,0.33333333333333337
GA # Irish,HI # Hindi,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;weak;high;low,big;high;long;low;new;old;short;small;strong,wide,weak,0.016085000708699226,0.18181818181818177
GA # Irish,HI # Hindi,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;soft;round;simple;good;hard,big;small;old;new;loud;soft;round;red;black;wooden,big;loud;new;old;round;small;soft,good;hard;simple,black;red;wooden,0.06903199851512909,0.46153846153846156
GA # Irish,HI # Hindi,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;brown;strong;real;true,big;round;old;new;green;blue;small;real;true;beautiful,big;blue;green;new;old;real;round;true,brown;strong,beautiful;small,0.04205400124192238,0.33333333333333337
GA # Irish,HI # Hindi,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;simple;soft;good;quiet,small;big;old;new;long;short;wooden;silver;soft;white,long;new;old;short;silver;small;soft,good;quiet;simple,big;white;wooden,0.05331600084900856,0.46153846153846156
GA # Irish,HI # Hindi,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;simple;round;hard;clean,small;big;old;new;silver;golden;round;metal;real;true,big;new;old;round;silver;small,clean;gold;hard;simple,golden;metal;real;true,0.0709260031580925,0.5714285714285714
GA # Irish,HI # Hindi,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;clean;hard,sharp;big;small;old;new;long;short;silver;metal;hard,big;hard;long;new;old;sharp;short;silver;small,clean,metal,0.018572000786662102,0.18181818181818177
GA # Irish,HI # Hindi,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;hard;simple;silver;gold;round,big;small;old;new;strong;weak;silver;golden;metal;hard,big;hard;new;old;silver;small;strong,gold;round;simple,golden;metal;weak,0.03847799822688103,0.46153846153846156
GA # Irish,HI # Hindi,Inanimate Objects,moon,B1,most frequent,big;round;white;full;new;old;bright;high;clear;quiet,big;small;white;round;full;new;old;bright;high;beautiful,big;bright;full;high;new;old;round;white,clear;quiet,beautiful;small,0.03708900138735771,0.33333333333333337
GA # Irish,HI # Hindi,Inanimate Objects,pen,B1,most frequent,small;big;old;new;blue;black;red;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
GA # Irish,HI # Hindi,Inanimate Objects,sun,B1,most frequent,big;bright;hot;round;yellow;high;strong;new;old;clear,big;small;hot;bright;round;yellow;red;high;new;old,big;bright;high;hot;new;old;round;yellow,clear;strong,red;small,0.041756998747587204,0.33333333333333337
GA # Irish,HI # Hindi,Inanimate Objects,sword,B1,most frequent,sharp;big;small;old;new;long;short;silver;strong;hard,sharp;big;small;old;new;long;short;silver;metal;hard,big;hard;long;new;old;sharp;short;silver;small,strong,metal,0.016165999695658684,0.18181818181818177
GA # Irish,IT # Italian,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;long;short;simple;true;real,big;small;old;new;good;great;famous;simple;long;short,big;good;long;new;old;short;simple;small,real;true,famous;great,0.03983699902892113,0.33333333333333337
GA # Irish,IT # Italian,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;famous,big;high;long;low;new;old;short;small;strong,wide,famous,0.015830999240279198,0.18181818181818177
GA # Irish,IT # Italian,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;soft;round;simple;good;hard,big;small;old;new;loud;quiet;round;red;black;famous,big;loud;new;old;round;small,good;hard;simple;soft,black;famous;quiet;red,0.09973900020122528,0.5714285714285714
GA # Irish,IT # Italian,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;brown;strong;real;true,big;small;old;new;round;green;blue;real;beautiful;warm,big;blue;green;new;old;real;round,brown;strong;true,beautiful;small;warm,0.06185999885201454,0.46153846153846156
GA # Irish,IT # Italian,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;simple;soft;good;quiet,small;big;old;new;long;short;silver;gold;beautiful;simple,long;new;old;short;silver;simple;small,good;quiet;soft,beautiful;big;gold,0.054680999368429184,0.46153846153846156
GA # Irish,IT # Italian,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;simple;round;hard;clean,small;big;old;new;silver;gold;round;long;short;simple,big;gold;new;old;round;silver;simple;small,clean;hard,long;short,0.04330800101161003,0.33333333333333337
GA # Irish,IT # Italian,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;clean;hard,sharp;big;small;old;new;long;short;silver;clean;simple,big;clean;long;new;old;sharp;short;silver;small,hard,simple,0.016496000811457634,0.18181818181818177
GA # Irish,IT # Italian,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;hard;simple;silver;gold;round,small;big;old;new;strong;silver;gold;round;simple;hard,big;gold;hard;new;old;round;silver;simple;small;strong,,,0.0,0.0
