Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
GA # Irish,ZH # Mandarin,Inanimate Objects,drums,C1,most frequent,big;small;old;new;loud;soft;simple;round;wooden;strong,big;small;loud;old;new;red;black;wooden;heavy;round,big;loud;new;old;round;small;wooden,simple;soft;strong,black;heavy;red,0.06384400278329849,0.46153846153846156
GA # Irish,ZH # Mandarin,Inanimate Objects,earth,C1,most frequent,big;round;old;new;green;blue;real;true;small;great,big;round;old;blue;green;beautiful;rich;dry;wet;warm,big;blue;green;old;round,great;new;real;small;true,beautiful;dry;rich;warm;wet,0.13606399297714233,0.6666666666666667
GA # Irish,ZH # Mandarin,Inanimate Objects,flute,C1,most frequent,old;new;small;big;wooden;silver;simple;long;short;soft,silver;wooden;small;long;short;old;new;beautiful;simple;soft,long;new;old;short;silver;simple;small;soft;wooden,big,beautiful,0.017690999433398247,0.18181818181818177
GA # Irish,ZH # Mandarin,Inanimate Objects,key,C1,most frequent,small;big;old;new;golden;silver;simple;round;long;short,small;big;old;new;silver;golden;metal;important;main;simple,big;golden;new;old;silver;simple;small,long;round;short,important;main;metal,0.06440000236034393,0.46153846153846156
GA # Irish,ZH # Mandarin,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;simple;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;long;new;old;sharp;short;silver;small,clean;simple,dangerous;metal,0.051440998911857605,0.33333333333333337
GA # Irish,ZH # Mandarin,Inanimate Objects,lock,C1,most frequent,old;new;big;small;strong;simple;golden;silver;round;heavy,small;big;old;new;strong;metal;silver;golden;simple;heavy,big;golden;heavy;new;old;silver;simple;small;strong,round,metal,0.01848899945616722,0.18181818181818177
GA # Irish,ZH # Mandarin,Inanimate Objects,moon,C1,most frequent,full;new;big;small;bright;white;round;high;clear;real,full;new;big;small;bright;white;round;beautiful;clear;pale,big;bright;clear;full;new;round;small;white,high;real,beautiful;pale,0.03637100011110306,0.33333333333333337
GA # Irish,ZH # Mandarin,Inanimate Objects,pen,C1,most frequent,blue;black;red;old;new;small;big;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
GA # Irish,ZH # Mandarin,Inanimate Objects,sun,C1,most frequent,bright;hot;big;small;round;yellow;high;real;strong;clear,bright;hot;big;round;yellow;red;strong;warm;golden;shining,big;bright;hot;round;strong;yellow,clear;high;real;small,golden;red;shining;warm,0.08631400018930435,0.5714285714285714
GA # Irish,ZH # Mandarin,Inanimate Objects,sword,C1,most frequent,sharp;big;small;old;new;long;short;silver;golden;strong,sharp;long;short;old;new;silver;golden;big;small;strong,big;golden;long;new;old;sharp;short;silver;small;strong,,,0.0,0.0
HE # Hebrew,HI # Hindi,Inanimate Objects,book,C1,most frequent,big;small;old;new;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;interesting;long;short,big;famous;good;great;long;new;old;short;small,simple,interesting,0.017779000103473663,0.18181818181818177
HE # Hebrew,HI # Hindi,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;famous;wide,big;famous;high;long;new;old;short;small;strong,low,wide,0.013484000228345394,0.18181818181818177
HE # Hebrew,HI # Hindi,Inanimate Objects,drums,C1,most frequent,big;small;old;new;loud;soft;red;black;white;round,big;small;old;new;loud;soft;round;wooden;heavy;light,big;loud;new;old;round;small;soft,black;red;white,heavy;light;wooden,0.0623910017311573,0.46153846153846156
HE # Hebrew,HI # Hindi,Inanimate Objects,earth,C1,most frequent,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;green;blue;beautiful;rich;dry;wet;warm,big;blue;dry;green;old;rich;round;wet,brown;new,beautiful;warm,0.04517599940299988,0.33333333333333337
HE # Hebrew,HI # Hindi,Inanimate Objects,flute,C1,most frequent,small;big;old;new;silver;golden;white;long;short;simple,old;new;small;long;short;wooden;silver;soft;sweet;beautiful,long;new;old;short;silver;small,big;golden;simple;white,beautiful;soft;sweet;wooden,0.07265199720859528,0.5714285714285714
HE # Hebrew,HI # Hindi,Inanimate Objects,key,C1,most frequent,small;big;old;new;silver;golden;simple;round;long;short,small;big;old;new;silver;golden;metal;important;simple;lost,big;golden;new;old;silver;simple;small,long;round;short,important;lost;metal,0.07321500033140182,0.46153846153846156
HE # Hebrew,HI # Hindi,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;simple;strong,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;long;new;old;sharp;short;silver;small,simple;strong,dangerous;metal,0.04207399860024452,0.33333333333333337
HE # Hebrew,HI # Hindi,Inanimate Objects,lock,C1,most frequent,small;big;old;new;strong;simple;silver;golden;round;heavy,old;new;big;small;strong;weak;metal;silver;golden;broken,big;golden;new;old;silver;small;strong,heavy;round;simple,broken;metal;weak,0.059477999806404114,0.46153846153846156
HE # Hebrew,HI # Hindi,Inanimate Objects,moon,C1,most frequent,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;white;bright;round;clear;beautiful;high,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
HE # Hebrew,HI # Hindi,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;old;new;small;big;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
HE # Hebrew,HI # Hindi,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;red;strong;clear;high;warm,bright;hot;big;round;yellow;red;strong;high;warm;golden,big;bright;high;hot;red;round;strong;warm;yellow,clear,golden,0.01733499951660633,0.18181818181818177
HE # Hebrew,HI # Hindi,Inanimate Objects,sword,C1,most frequent,sharp;big;small;old;new;long;short;silver;strong;simple,sharp;long;short;old;new;big;small;silver;golden;heavy,big;long;new;old;sharp;short;silver;small,simple;strong,golden;heavy,0.03385100141167641,0.33333333333333337
HE # Hebrew,IT # Italian,Inanimate Objects,book,C1,most frequent,big;small;old;new;good;great;famous;simple;long;short,old;new;big;small;good;famous;interesting;long;short;popular,big;famous;good;long;new;old;short;small,great;simple,interesting;popular,0.02616799995303154,0.33333333333333337
HE # Hebrew,IT # Italian,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;high;low;famous,old;new;big;small;long;short;strong;famous;high;wooden,big;famous;high;long;new;old;short;small;strong,low,wooden,0.017328999936580658,0.18181818181818177
HE # Hebrew,IT # Italian,Inanimate Objects,drums,C1,most frequent,big;small;old;new;loud;soft;red;black;white;round,big;small;loud;new;old;wooden;metal;round;strong;heavy,big;loud;new;old;round;small,black;red;soft;white,heavy;metal;strong;wooden,0.08611399680376053,0.5714285714285714
HE # Hebrew,IT # Italian,Inanimate Objects,earth,C1,most frequent,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;blue;dry;green;new;old;rich;round;wet,brown,beautiful,0.024880999699234962,0.18181818181818177
HE # Hebrew,IT # Italian,Inanimate Objects,flute,C1,most frequent,small;big;old;new;silver;golden;white;long;short;simple,wooden;metal;old;new;small;long;short;silver;beautiful;simple,long;new;old;short;silver;simple;small,big;golden;white,beautiful;metal;wooden,0.05592000111937523,0.46153846153846156
HE # Hebrew,IT # Italian,Inanimate Objects,key,C1,most frequent,small;big;old;new;silver;golden;simple;round;long;short,small;big;old;new;golden;silver;metal;important;lost;simple,big;golden;new;old;silver;simple;small,long;round;short,important;lost;metal,0.07321500033140182,0.46153846153846156
HE # Hebrew,IT # Italian,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;simple;strong,sharp;big;small;old;new;long;short;metal;silver;clean,big;long;new;old;sharp;short;silver;small,simple;strong,clean;metal,0.03235099837183952,0.33333333333333337
HE # Hebrew,IT # Italian,Inanimate Objects,lock,C1,most frequent,small;big;old;new;strong;simple;silver;golden;round;heavy,small;big;old;new;strong;metal;silver;golden;broken;simple,big;golden;new;old;silver;simple;small;strong,heavy;round,broken;metal,0.036208998411893845,0.33333333333333337
HE # Hebrew,IT # Italian,Inanimate Objects,moon,C1,most frequent,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;bright;white;round;beautiful;clear;high,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
HE # Hebrew,IT # Italian,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;new;old;small;big;simple;broken;long,big;black;blue;long;new;old;red;simple;small,short,broken,0.019686000421643257,0.18181818181818177
HE # Hebrew,IT # Italian,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;red;strong;clear;high;warm,bright;hot;big;round;yellow;strong;warm;high;clear;golden,big;bright;clear;high;hot;round;strong;warm;yellow,red,golden,0.01614999957382679,0.18181818181818177
HE # Hebrew,IT # Italian,Inanimate Objects,sword,C1,most frequent,sharp;big;small;old;new;long;short;silver;strong;simple,sharp;long;short;old;new;big;small;silver;golden;strong,big;long;new;old;sharp;short;silver;small;strong,simple,golden,0.019752999767661095,0.18181818181818177
HE # Hebrew,JA # Japanese,Inanimate Objects,book,C1,most frequent,big;small;old;new;good;great;famous;simple;long;short,old;new;big;small;good;famous;great;long;short;interesting,big;famous;good;great;long;new;old;short;small,simple,interesting,0.017779000103473663,0.18181818181818177
HE # Hebrew,JA # Japanese,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;high;low;famous,old;new;big;small;long;short;high;low;strong;famous,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
HE # Hebrew,JA # Japanese,Inanimate Objects,drums,C1,most frequent,big;small;old;new;loud;soft;red;black;white;round,big;small;old;new;loud;soft;red;black;wooden;heavy,big;black;loud;new;old;red;small;soft,round;white,heavy;wooden,0.04477100074291229,0.33333333333333337
HE # Hebrew,JA # Japanese,Inanimate Objects,earth,C1,most frequent,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;old;new;green;blue;brown;rich;dry;wet,big;blue;brown;dry;green;new;old;rich;round;wet,,,0.0,0.0
HE # Hebrew,JA # Japanese,Inanimate Objects,flute,C1,most frequent,small;big;old;new;silver;golden;white;long;short;simple,old;new;small;long;short;silver;wooden;soft;beautiful;simple,long;new;old;short;silver;simple;small,big;golden;white,beautiful;soft;wooden,0.05422300100326538,0.46153846153846156
HE # Hebrew,JA # Japanese,Inanimate Objects,key,C1,most frequent,small;big;old;new;silver;golden;simple;round;long;short,small;big;old;new;silver;golden;simple;round;metal;main,big;golden;new;old;round;silver;simple;small,long;short,main;metal,0.04385700076818466,0.33333333333333337
HE # Hebrew,JA # Japanese,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;simple;strong,sharp;small;big;old;new;long;short;silver;clean;kitchen,big;long;new;old;sharp;short;silver;small,simple;strong,clean;kitchen,0.03887699916958809,0.33333333333333337
HE # Hebrew,JA # Japanese,Inanimate Objects,lock,C1,most frequent,small;big;old;new;strong;simple;silver;golden;round;heavy,small;big;old;new;strong;simple;metal;silver;golden;main,big;golden;new;old;silver;simple;small;strong,heavy;round,main;metal,0.025761999189853668,0.33333333333333337
HE # Hebrew,JA # Japanese,Inanimate Objects,moon,C1,most frequent,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;bright;white;round;clear;high;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
HE # Hebrew,JA # Japanese,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;new;old;small;big;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
HE # Hebrew,JA # Japanese,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;red;strong;clear;high;warm,bright;hot;big;round;yellow;red;white;high;strong;warm,big;bright;high;hot;red;round;strong;warm;yellow,clear,white,0.015456999652087688,0.18181818181818177
HE # Hebrew,JA # Japanese,Inanimate Objects,sword,C1,most frequent,sharp;big;small;old;new;long;short;silver;strong;simple,sharp;long;short;old;new;big;small;silver;golden;strong,big;long;new;old;sharp;short;silver;small;strong,simple,golden,0.019752999767661095,0.18181818181818177
HE # Hebrew,KO # Korean,Inanimate Objects,book,C1,most frequent,big;small;old;new;good;great;famous;simple;long;short,new;old;big;small;good;famous;interesting;thick;thin;popular,big;famous;good;new;old;small,great;long;short;simple,interesting;popular;thick;thin,0.0687670037150383,0.5714285714285714
HE # Hebrew,KO # Korean,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;high;low;strong;famous,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
HE # Hebrew,KO # Korean,Inanimate Objects,drums,C1,most frequent,big;small;old;new;loud;soft;red;black;white;round,big;small;loud;new;old;red;black;wooden;heavy;round,big;black;loud;new;old;red;round;small,soft;white,heavy;wooden,0.037383001297712326,0.33333333333333337
HE # Hebrew,KO # Korean,Inanimate Objects,earth,C1,most frequent,big;round;old;new;green;blue;brown;rich;dry;wet,big;round;blue;green;old;beautiful;rich;dry;wet;warm,big;blue;dry;green;old;rich;round;wet,brown;new,beautiful;warm,0.04517599940299988,0.33333333333333337
HE # Hebrew,KO # Korean,Inanimate Objects,flute,C1,most frequent,small;big;old;new;silver;golden;white;long;short;simple,silver;wooden;small;long;new;old;simple;beautiful;thin;soft,long;new;old;silver;simple;small,big;golden;short;white,beautiful;soft;thin;wooden,0.06531299650669098,0.5714285714285714
HE # Hebrew,KO # Korean,Inanimate Objects,key,C1,most frequent,small;big;old;new;silver;golden;simple;round;long;short,small;big;old;new;silver;golden;main;important;simple;metal,big;golden;new;old;silver;simple;small,long;round;short,important;main;metal,0.06440000236034393,0.46153846153846156
HE # Hebrew,KO # Korean,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;simple;strong,sharp;big;small;old;new;long;short;silver;kitchen;metal,big;long;new;old;sharp;short;silver;small,simple;strong,kitchen;metal,0.040963999927043915,0.33333333333333337
HE # Hebrew,KO # Korean,Inanimate Objects,lock,C1,most frequent,small;big;old;new;strong;simple;silver;golden;round;heavy,small;big;old;new;strong;metal;simple;heavy;silver;golden,big;golden;heavy;new;old;silver;simple;small;strong,round,metal,0.01848899945616722,0.18181818181818177
HE # Hebrew,KO # Korean,Inanimate Objects,moon,C1,most frequent,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;bright;big;small;round;white;clear;beautiful;half,beautiful;big;bright;clear;full;new;round;small;white,high,half,0.015910999849438667,0.18181818181818177
HE # Hebrew,KO # Korean,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;new;old;small;big;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
HE # Hebrew,KO # Korean,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;red;strong;clear;high;warm,bright;hot;big;round;yellow;strong;warm;red;golden;shining,big;bright;hot;red;round;strong;warm;yellow,clear;high,golden;shining,0.03711000084877014,0.33333333333333337
HE # Hebrew,KO # Korean,Inanimate Objects,sword,C1,most frequent,sharp;big;small;old;new;long;short;silver;strong;simple,sharp;long;short;old;new;big;small;silver;golden;heavy,big;long;new;old;sharp;short;silver;small,simple;strong,golden;heavy,0.03385100141167641,0.33333333333333337
