Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
GA # Irish,PL # Polish,Plants,pepper,C1,most frequent,red;green;yellow;big;small;fresh;new;old;hot;sweet,red;green;yellow;big;small;hot;sweet;fresh;old;new,big;fresh;green;hot;new;old;red;small;sweet;yellow,,,0.0,0.0
GA # Irish,PL # Polish,Plants,potato,C1,most frequent,big;small;white;brown;fresh;new;old;round;soft;hard,big;small;white;brown;fresh;old;new;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
GA # Irish,PL # Polish,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;new;old;wild;simple,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,beautiful;fresh;new;pink;red;white;wild;yellow,old;simple,big;small,0.03341099992394447,0.33333333333333337
GA # Irish,PL # Polish,Plants,tomato,C1,most frequent,red;big;small;fresh;new;old;round;ripe;soft;sweet,red;green;big;small;fresh;ripe;round;old;new;soft,big;fresh;new;old;red;ripe;round;small;soft,sweet,green,0.022352000698447227,0.18181818181818177
GA # Irish,PL # Polish,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;wild;strong;young,big;small;old;new;green;tall;short;thick;thin;wild,big;green;new;old;short;small;tall;wild,strong;young,thick;thin,0.0387130007147789,0.33333333333333337
GA # Irish,PS # Pashto,Plants,cactus,C1,most frequent,green;big;small;old;new;tall;short;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
GA # Irish,PS # Pashto,Plants,eggplant,C1,most frequent,purple;big;small;fresh;new;old;long;round;soft;ripe,purple;big;small;fresh;new;old;long;round;soft;ripe,big;fresh;long;new;old;purple;ripe;round;small;soft,,,0.0,0.0
GA # Irish,PS # Pashto,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;new;wild;simple,beautiful;small;big;red;white;yellow;fresh;wild;simple;pink,beautiful;big;fresh;red;simple;small;white;wild;yellow,new,pink,0.022419000044465065,0.18181818181818177
GA # Irish,PS # Pashto,Plants,grass,C1,most frequent,green;long;short;fresh;new;old;soft;wild;thick;dry,green;long;short;fresh;wild;dry;soft;thick;new;tall,dry;fresh;green;long;new;short;soft;thick;wild,old,tall,0.017750000581145287,0.18181818181818177
GA # Irish,PS # Pashto,Plants,lettuce,C1,most frequent,green;fresh;new;old;big;small;soft;round;crisp;clean,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;new;old;round;small;soft,clean,healthy,0.016296999529004097,0.18181818181818177
GA # Irish,PS # Pashto,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
GA # Irish,PS # Pashto,Plants,onion,C1,most frequent,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;strong;sweet;white,,,0.0,0.0
GA # Irish,PS # Pashto,Plants,pepper,C1,most frequent,red;green;yellow;big;small;fresh;new;old;hot;sweet,red;green;yellow;hot;sweet;big;small;fresh;new;spicy,big;fresh;green;hot;new;red;small;sweet;yellow,old,spicy,0.02201100066304207,0.18181818181818177
GA # Irish,PS # Pashto,Plants,potato,C1,most frequent,big;small;white;brown;fresh;new;old;round;soft;hard,big;small;white;brown;fresh;new;old;round;soft;cooked,big;brown;fresh;new;old;round;small;soft;white,hard,cooked,0.01992899924516678,0.18181818181818177
GA # Irish,PS # Pashto,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;new;old;wild;simple,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;fresh;pink;red;white;wild;yellow,new;old;simple,big;small;sweet,0.05371300131082535,0.46153846153846156
GA # Irish,PS # Pashto,Plants,tomato,C1,most frequent,red;big;small;fresh;new;old;round;ripe;soft;sweet,red;big;small;fresh;ripe;round;new;old;sweet;juicy,big;fresh;new;old;red;ripe;round;small;sweet,soft,juicy,0.014585000462830067,0.18181818181818177
GA # Irish,PS # Pashto,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;wild;strong;young,big;small;old;new;green;tall;young;wild;strong;thick,big;green;new;old;small;strong;tall;wild;young,short,thick,0.01398599985986948,0.18181818181818177
GA # Irish,PT # Portuguese,Plants,cactus,C1,most frequent,green;big;small;old;new;tall;short;wild;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
GA # Irish,PT # Portuguese,Plants,eggplant,C1,most frequent,purple;big;small;fresh;new;old;long;round;soft;ripe,purple;big;small;fresh;long;short;new;old;soft;round,big;fresh;long;new;old;purple;round;small;soft,ripe,short,0.015287999995052814,0.18181818181818177
GA # Irish,PT # Portuguese,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;new;wild;simple,beautiful;small;big;red;white;yellow;pink;fresh;wild;simple,beautiful;big;fresh;red;simple;small;white;wild;yellow,new,pink,0.022419000044465065,0.18181818181818177
GA # Irish,PT # Portuguese,Plants,grass,C1,most frequent,green;long;short;fresh;new;old;soft;wild;thick;dry,green;tall;short;soft;wild;fresh;dry;thick;long;new,dry;fresh;green;long;new;short;soft;thick;wild,old,tall,0.017750000581145287,0.18181818181818177
GA # Irish,PT # Portuguese,Plants,lettuce,C1,most frequent,green;fresh;new;old;big;small;soft;round;crisp;clean,green;fresh;big;small;new;old;soft;crisp;round;clean,big;clean;crisp;fresh;green;new;old;round;small;soft,,,0.0,0.0
GA # Irish,PT # Portuguese,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
GA # Irish,PT # Portuguese,Plants,onion,C1,most frequent,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;strong;sweet;white,,,0.0,0.0
GA # Irish,PT # Portuguese,Plants,pepper,C1,most frequent,red;green;yellow;big;small;fresh;new;old;hot;sweet,red;green;yellow;big;small;hot;sweet;fresh;new;old,big;fresh;green;hot;new;old;red;small;sweet;yellow,,,0.0,0.0
GA # Irish,PT # Portuguese,Plants,potato,C1,most frequent,big;small;white;brown;fresh;new;old;round;soft;hard,big;small;white;brown;fresh;new;old;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
GA # Irish,PT # Portuguese,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;new;old;wild;simple,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;fresh;new;pink;red;white;wild;yellow,old;simple,big;small,0.03341099992394447,0.33333333333333337
GA # Irish,PT # Portuguese,Plants,tomato,C1,most frequent,red;big;small;fresh;new;old;round;ripe;soft;sweet,red;big;small;fresh;round;ripe;new;old;soft;juicy,big;fresh;new;old;red;ripe;round;small;soft,sweet,juicy,0.010228999890387058,0.18181818181818177
GA # Irish,PT # Portuguese,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;wild;strong;young,big;small;old;new;green;tall;short;wild;young;strong,big;green;new;old;short;small;strong;tall;wild;young,,,0.0,0.0
GA # Irish,RU # Russian,Plants,cactus,C1,most frequent,green;big;small;old;new;tall;short;wild;dry;sharp,green;big;small;old;new;tall;short;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
GA # Irish,RU # Russian,Plants,eggplant,C1,most frequent,purple;big;small;fresh;new;old;long;round;soft;ripe,purple;big;small;fresh;old;new;long;short;soft;round,big;fresh;long;new;old;purple;round;small;soft,ripe,short,0.015287999995052814,0.18181818181818177
GA # Irish,RU # Russian,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;new;wild;simple,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;big;fresh;red;small;white;wild;yellow,new;simple,blue;colorful,0.04631099849939346,0.33333333333333337
GA # Irish,RU # Russian,Plants,grass,C1,most frequent,green;long;short;fresh;new;old;soft;wild;thick;dry,green;long;short;soft;thick;wild;fresh;dry;new;old,dry;fresh;green;long;new;old;short;soft;thick;wild,,,0.0,0.0
GA # Irish,RU # Russian,Plants,lettuce,C1,most frequent,green;fresh;new;old;big;small;soft;round;crisp;clean,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;new;old;round;small;soft,clean,healthy,0.016296999529004097,0.18181818181818177
GA # Irish,RU # Russian,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;old;new;soft;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
GA # Irish,RU # Russian,Plants,onion,C1,most frequent,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;yellow;fresh;old;new;round;strong,big;fresh;new;old;red;round;small;strong;white,sweet,yellow,0.021770000457763672,0.18181818181818177
GA # Irish,RU # Russian,Plants,pepper,C1,most frequent,red;green;yellow;big;small;fresh;new;old;hot;sweet,red;green;yellow;big;small;hot;sweet;fresh;old;new,big;fresh;green;hot;new;old;red;small;sweet;yellow,,,0.0,0.0
GA # Irish,RU # Russian,Plants,potato,C1,most frequent,big;small;white;brown;fresh;new;old;round;soft;hard,big;small;white;brown;fresh;old;new;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
GA # Irish,RU # Russian,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;new;old;wild;simple,red;white;yellow;pink;beautiful;fresh;wild;big;small;new,beautiful;fresh;new;pink;red;white;wild;yellow,old;simple,big;small,0.03341099992394447,0.33333333333333337
GA # Irish,RU # Russian,Plants,tomato,C1,most frequent,red;big;small;fresh;new;old;round;ripe;soft;sweet,red;big;small;fresh;ripe;round;old;new;soft;juicy,big;fresh;new;old;red;ripe;round;small;soft,sweet,juicy,0.010228999890387058,0.18181818181818177
GA # Irish,RU # Russian,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;wild;strong;young,big;small;old;new;green;tall;short;young;wild;beautiful,big;green;new;old;short;small;tall;wild;young,strong,beautiful,0.017862999811768532,0.18181818181818177
GA # Irish,SQ # Albanian,Plants,cactus,C1,most frequent,green;big;small;old;new;tall;short;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
GA # Irish,SQ # Albanian,Plants,eggplant,C1,most frequent,purple;big;small;fresh;new;old;long;round;soft;ripe,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;new;old;purple;round;small;soft,ripe,short,0.015287999995052814,0.18181818181818177
GA # Irish,SQ # Albanian,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;new;wild;simple,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;fresh;red;small;white;wild;yellow,new;simple,blue;pink,0.04642400145530701,0.33333333333333337
GA # Irish,SQ # Albanian,Plants,grass,C1,most frequent,green;long;short;fresh;new;old;soft;wild;thick;dry,green;long;short;fresh;wild;dry;soft;thick;tall;new,dry;fresh;green;long;new;short;soft;thick;wild,old,tall,0.017750000581145287,0.18181818181818177
GA # Irish,SQ # Albanian,Plants,lettuce,C1,most frequent,green;fresh;new;old;big;small;soft;round;crisp;clean,green;fresh;big;small;crisp;new;old;soft;round;healthy,big;crisp;fresh;green;new;old;round;small;soft,clean,healthy,0.016296999529004097,0.18181818181818177
GA # Irish,SQ # Albanian,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
GA # Irish,SQ # Albanian,Plants,onion,C1,most frequent,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;sweet;strong;round,big;fresh;new;old;red;round;small;strong;sweet;white,,,0.0,0.0
GA # Irish,SQ # Albanian,Plants,pepper,C1,most frequent,red;green;yellow;big;small;fresh;new;old;hot;sweet,red;green;yellow;hot;sweet;big;small;fresh;spicy;new,big;fresh;green;hot;new;red;small;sweet;yellow,old,spicy,0.02201100066304207,0.18181818181818177
GA # Irish,SQ # Albanian,Plants,potato,C1,most frequent,big;small;white;brown;fresh;new;old;round;soft;hard,big;small;white;brown;fresh;new;old;round;soft;cooked,big;brown;fresh;new;old;round;small;soft;white,hard,cooked,0.01992899924516678,0.18181818181818177
GA # Irish,SQ # Albanian,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;new;old;wild;simple,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;fresh;pink;red;white;wild;yellow,new;old;simple,big;small;sweet,0.05371300131082535,0.46153846153846156
GA # Irish,SQ # Albanian,Plants,tomato,C1,most frequent,red;big;small;fresh;new;old;round;ripe;soft;sweet,red;big;small;fresh;ripe;round;new;old;sweet;juicy,big;fresh;new;old;red;ripe;round;small;sweet,soft,juicy,0.014585000462830067,0.18181818181818177
GA # Irish,SQ # Albanian,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;wild;strong;young,big;small;old;new;green;tall;young;wild;thick;strong,big;green;new;old;small;strong;tall;wild;young,short,thick,0.01398599985986948,0.18181818181818177
GA # Irish,SW # Swahili,Plants,cactus,C1,most frequent,green;big;small;old;new;tall;short;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
GA # Irish,SW # Swahili,Plants,eggplant,C1,most frequent,purple;big;small;fresh;new;old;long;round;soft;ripe,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;new;old;purple;round;small;soft,ripe,short,0.015287999995052814,0.18181818181818177
GA # Irish,SW # Swahili,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;new;wild;simple,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;fresh;red;small;white;wild;yellow,new;simple,blue;pink,0.04642400145530701,0.33333333333333337
GA # Irish,SW # Swahili,Plants,grass,C1,most frequent,green;long;short;fresh;new;old;soft;wild;thick;dry,green;long;short;fresh;wild;dry;soft;thick;tall;new,dry;fresh;green;long;new;short;soft;thick;wild,old,tall,0.017750000581145287,0.18181818181818177
GA # Irish,SW # Swahili,Plants,lettuce,C1,most frequent,green;fresh;new;old;big;small;soft;round;crisp;clean,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;new;old;round;small;soft,clean,healthy,0.016296999529004097,0.18181818181818177
GA # Irish,SW # Swahili,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
GA # Irish,SW # Swahili,Plants,onion,C1,most frequent,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;strong;sweet;white,,,0.0,0.0
GA # Irish,SW # Swahili,Plants,pepper,C1,most frequent,red;green;yellow;big;small;fresh;new;old;hot;sweet,red;green;yellow;big;small;hot;sweet;fresh;new;spicy,big;fresh;green;hot;new;red;small;sweet;yellow,old,spicy,0.02201100066304207,0.18181818181818177
GA # Irish,SW # Swahili,Plants,potato,C1,most frequent,big;small;white;brown;fresh;new;old;round;soft;hard,big;small;white;brown;fresh;new;old;round;sweet;soft,big;brown;fresh;new;old;round;small;soft;white,hard,sweet,0.019536999985575676,0.18181818181818177
GA # Irish,SW # Swahili,Plants,rose,C1,most frequent,red;white;pink;yellow;beautiful;fresh;new;old;wild;simple,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;fresh;new;pink;red;white;wild;yellow,old;simple,big;small,0.03341099992394447,0.33333333333333337
GA # Irish,SW # Swahili,Plants,tomato,C1,most frequent,red;big;small;fresh;new;old;round;ripe;soft;sweet,red;big;small;fresh;ripe;round;new;old;sweet;soft,big;fresh;new;old;red;ripe;round;small;soft;sweet,,,0.0,0.0
GA # Irish,SW # Swahili,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;wild;strong;young,big;small;old;new;green;tall;short;wild;young;strong,big;green;new;old;short;small;strong;tall;wild;young,,,0.0,0.0
GA # Irish,TH # Thai,Plants,cactus,C1,most frequent,green;big;small;old;new;tall;short;wild;dry;sharp,green;big;small;old;new;tall;short;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
GA # Irish,TH # Thai,Plants,eggplant,C1,most frequent,purple;big;small;fresh;new;old;long;round;soft;ripe,purple;big;small;fresh;old;new;long;short;round;soft,big;fresh;long;new;old;purple;round;small;soft,ripe,short,0.015287999995052814,0.18181818181818177
GA # Irish,TH # Thai,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;new;wild;simple,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;big;fresh;red;simple;small;white;wild;yellow,new,colorful,0.020208999514579773,0.18181818181818177
GA # Irish,TH # Thai,Plants,grass,C1,most frequent,green;long;short;fresh;new;old;soft;wild;thick;dry,green;long;short;soft;fresh;wild;thick;dry;new;old,dry;fresh;green;long;new;old;short;soft;thick;wild,,,0.0,0.0
GA # Irish,TH # Thai,Plants,lettuce,C1,most frequent,green;fresh;new;old;big;small;soft;round;crisp;clean,green;fresh;big;small;new;old;soft;crisp;round;clean,big;clean;crisp;fresh;green;new;old;round;small;soft,,,0.0,0.0
GA # Irish,TH # Thai,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;old;new;soft;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
GA # Irish,TH # Thai,Plants,onion,C1,most frequent,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;old;new;round;sweet;strong,big;fresh;new;old;red;round;small;strong;sweet;white,,,0.0,0.0
GA # Irish,TH # Thai,Plants,pepper,C1,most frequent,red;green;yellow;big;small;fresh;new;old;hot;sweet,red;green;yellow;big;small;hot;sweet;fresh;new;old,big;fresh;green;hot;new;old;red;small;sweet;yellow,,,0.0,0.0
GA # Irish,TH # Thai,Plants,potato,C1,most frequent,big;small;white;brown;fresh;new;old;round;soft;hard,big;small;old;new;white;brown;fresh;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
