Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,RU # Russian,Inanimate Objects,key,Perfect,most frequent,small;big;old;new;golden;silver;metal;main;important;lost,small;big;old;new;golden;silver;metal;main;important;lost,big;golden;important;lost;main;metal;new;old;silver;small,,,0.0,0.0
HE # Hebrew,RU # Russian,Inanimate Objects,knife,Perfect,most frequent,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;long;new;old;sharp;short;silver;small,clean;metal,dangerous;kitchen,0.03184499964118004,0.33333333333333337
HE # Hebrew,RU # Russian,Inanimate Objects,lock,Perfect,most frequent,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;golden;silver;main,big;broken;golden;metal;new;old;silver;small;strong,heavy,main,0.011562000028789043,0.18181818181818177
HE # Hebrew,RU # Russian,Inanimate Objects,moon,Perfect,most frequent,full;new;bright;big;small;round;white;clear;beautiful;dark,full;new;bright;big;round;white;clear;blue;red;rising,big;bright;clear;full;new;round;white,beautiful;dark;small,blue;red;rising,0.056804001331329346,0.46153846153846156
HE # Hebrew,RU # Russian,Inanimate Objects,pen,Perfect,most frequent,blue;black;red;new;old;small;big;broken;simple;cheap,blue;black;red;new;old;small;big;broken;simple;long,big;black;blue;broken;new;old;red;simple;small,cheap,long,0.026177000254392624,0.18181818181818177
HE # Hebrew,RU # Russian,Inanimate Objects,sun,Perfect,most frequent,bright;hot;big;small;red;yellow;strong;warm;shining;golden,bright;hot;big;red;yellow;rising;setting;warm;strong;golden,big;bright;golden;hot;red;strong;warm;yellow,shining;small,rising;setting,0.02904300019145012,0.33333333333333337
HE # Hebrew,RU # Russian,Inanimate Objects,sword,Perfect,most frequent,sharp;long;short;old;new;silver;golden;big;small;heavy,sharp;long;short;old;new;silver;golden;big;small;famous,big;golden;long;new;old;sharp;short;silver;small,heavy,famous,0.01722400076687336,0.18181818181818177
HE # Hebrew,SQ # Albanian,Inanimate Objects,book,Perfect,most frequent,old;new;big;small;good;famous;interesting;long;short;popular,old;new;big;small;good;famous;interesting;thick;thin;classic,big;famous;good;interesting;new;old;small,long;popular;short,classic;thick;thin,0.03581500053405762,0.46153846153846156
HE # Hebrew,SQ # Albanian,Inanimate Objects,bridge,Perfect,most frequent,big;small;old;new;long;short;strong;famous;wooden;stone,old;new;big;small;long;short;strong;famous;wooden;stone,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Inanimate Objects,drums,Perfect,most frequent,big;small;loud;new;old;wooden;metal;heavy;light;round,big;small;loud;new;old;wooden;metal;round;heavy;traditional,big;heavy;loud;metal;new;old;round;small;wooden,light,traditional,0.022512000054121017,0.18181818181818177
HE # Hebrew,SQ # Albanian,Inanimate Objects,earth,Perfect,most frequent,round;big;small;old;new;green;blue;dry;wet;rich,round;big;old;blue;green;beautiful;rich;warm;dry;wet,big;blue;dry;green;old;rich;round;wet,new;small,beautiful;warm,0.04664799943566322,0.33333333333333337
HE # Hebrew,SQ # Albanian,Inanimate Objects,flute,Perfect,most frequent,wooden;silver;small;long;old;new;metal;beautiful;simple;sweet,silver;wooden;small;long;old;new;beautiful;simple;traditional;metal,beautiful;long;metal;new;old;silver;simple;small;wooden,sweet,traditional,0.023293999955058098,0.18181818181818177
HE # Hebrew,SQ # Albanian,Inanimate Objects,key,Perfect,most frequent,small;big;old;new;golden;silver;metal;main;important;lost,small;big;old;new;golden;silver;main;important;metal;lost,big;golden;important;lost;main;metal;new;old;silver;small,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Inanimate Objects,knife,Perfect,most frequent,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;long;new;old;sharp;short;silver;small,clean;metal,dangerous;kitchen,0.03184499964118004,0.33333333333333337
HE # Hebrew,SQ # Albanian,Inanimate Objects,lock,Perfect,most frequent,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;heavy;golden;silver,big;broken;golden;heavy;metal;new;old;silver;small;strong,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Inanimate Objects,moon,Perfect,most frequent,full;new;bright;big;small;round;white;clear;beautiful;dark,full;new;bright;big;round;white;clear;beautiful;half;blue,beautiful;big;bright;clear;full;new;round;white,dark;small,blue;half,0.035496000200510025,0.33333333333333337
HE # Hebrew,SQ # Albanian,Inanimate Objects,pen,Perfect,most frequent,blue;black;red;new;old;small;big;broken;simple;cheap,blue;black;red;new;old;small;big;broken;simple;silver,big;black;blue;broken;new;old;red;simple;small,cheap,silver,0.024785000830888748,0.18181818181818177
HE # Hebrew,SQ # Albanian,Inanimate Objects,sun,Perfect,most frequent,bright;hot;big;small;red;yellow;strong;warm;shining;golden,bright;hot;big;round;yellow;warm;strong;red;golden;shining,big;bright;golden;hot;red;shining;strong;warm;yellow,small,round,0.01525299996137619,0.18181818181818177
HE # Hebrew,SQ # Albanian,Inanimate Objects,sword,Perfect,most frequent,sharp;long;short;old;new;silver;golden;big;small;heavy,sharp;old;new;long;short;big;small;silver;golden;heavy,big;golden;heavy;long;new;old;sharp;short;silver;small,,,0.0,0.0
HE # Hebrew,SW # Swahili,Inanimate Objects,book,Perfect,most frequent,old;new;big;small;good;famous;interesting;long;short;popular,old;new;big;small;good;great;famous;interesting;long;short,big;famous;good;interesting;long;new;old;short;small,popular,great,0.01206700038164854,0.18181818181818177
HE # Hebrew,SW # Swahili,Inanimate Objects,bridge,Perfect,most frequent,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;strong;wooden;stone;famous,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
HE # Hebrew,SW # Swahili,Inanimate Objects,drums,Perfect,most frequent,big;small;loud;new;old;wooden;metal;heavy;light;round,big;small;loud;new;old;wooden;metal;round;African;traditional,big;loud;metal;new;old;round;small;wooden,heavy;light,African;traditional,0.05194300040602684,0.33333333333333337
HE # Hebrew,SW # Swahili,Inanimate Objects,earth,Perfect,most frequent,round;big;small;old;new;green;blue;dry;wet;rich,big;round;old;new;green;blue;beautiful;rich;dry;wet,big;blue;dry;green;new;old;rich;round;wet,small,beautiful,0.021964000537991524,0.18181818181818177
HE # Hebrew,SW # Swahili,Inanimate Objects,flute,Perfect,most frequent,wooden;silver;small;long;old;new;metal;beautiful;simple;sweet,wooden;silver;small;long;new;old;beautiful;metal;simple;traditional,beautiful;long;metal;new;old;silver;simple;small;wooden,sweet,traditional,0.023293999955058098,0.18181818181818177
HE # Hebrew,SW # Swahili,Inanimate Objects,key,Perfect,most frequent,small;big;old;new;golden;silver;metal;main;important;lost,small;big;old;new;silver;golden;metal;house;car;important,big;golden;important;metal;new;old;silver;small,lost;main,car;house,0.03226599842309952,0.33333333333333337
HE # Hebrew,SW # Swahili,Inanimate Objects,knife,Perfect,most frequent,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;long;new;old;sharp;short;silver;small,clean;metal,dangerous;kitchen,0.03184499964118004,0.33333333333333337
HE # Hebrew,SW # Swahili,Inanimate Objects,lock,Perfect,most frequent,old;new;big;small;strong;broken;metal;heavy;golden;silver,small;big;old;new;strong;weak;metal;silver;golden;broken,big;broken;golden;metal;new;old;silver;small;strong,heavy,weak,0.01819700002670288,0.18181818181818177
HE # Hebrew,SW # Swahili,Inanimate Objects,moon,Perfect,most frequent,full;new;bright;big;small;round;white;clear;beautiful;dark,full;new;bright;big;small;round;white;clear;beautiful;half,beautiful;big;bright;clear;full;new;round;small;white,dark,half,0.017495999112725258,0.18181818181818177
HE # Hebrew,SW # Swahili,Inanimate Objects,pen,Perfect,most frequent,blue;black;red;new;old;small;big;broken;simple;cheap,blue;black;red;new;old;small;big;long;short;broken,big;black;blue;broken;new;old;red;small,cheap;simple,long;short,0.04678900167346001,0.33333333333333337
HE # Hebrew,SW # Swahili,Inanimate Objects,sun,Perfect,most frequent,bright;hot;big;small;red;yellow;strong;warm;shining;golden,bright;hot;big;round;yellow;red;strong;warm;clear;shining,big;bright;hot;red;shining;strong;warm;yellow,golden;small,clear;round,0.03264399990439415,0.33333333333333337
HE # Hebrew,SW # Swahili,Inanimate Objects,sword,Perfect,most frequent,sharp;long;short;old;new;silver;golden;big;small;heavy,sharp;long;short;old;new;big;small;silver;golden;heavy,big;golden;heavy;long;new;old;sharp;short;silver;small,,,0.0,0.0
HE # Hebrew,TH # Thai,Inanimate Objects,book,Perfect,most frequent,old;new;big;small;good;famous;interesting;long;short;popular,new;old;big;small;good;famous;interesting;thick;thin;popular,big;famous;good;interesting;new;old;popular;small,long;short,thick;thin,0.03153099864721298,0.33333333333333337
HE # Hebrew,TH # Thai,Inanimate Objects,bridge,Perfect,most frequent,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;high;low;strong;famous,big;famous;long;new;old;short;small;strong,stone;wooden,high;low,0.04675399884581566,0.33333333333333337
HE # Hebrew,TH # Thai,Inanimate Objects,drums,Perfect,most frequent,big;small;loud;new;old;wooden;metal;heavy;light;round,big;small;loud;new;old;wooden;red;black;round;heavy,big;heavy;loud;new;old;round;small;wooden,light;metal,black;red,0.038513001054525375,0.33333333333333337
HE # Hebrew,TH # Thai,Inanimate Objects,earth,Perfect,most frequent,round;big;small;old;new;green;blue;dry;wet;rich,round;big;small;old;new;green;blue;beautiful;rich;dry,big;blue;dry;green;new;old;rich;round;small,wet,beautiful,0.02192400023341179,0.18181818181818177
HE # Hebrew,TH # Thai,Inanimate Objects,flute,Perfect,most frequent,wooden;silver;small;long;old;new;metal;beautiful;simple;sweet,silver;wooden;small;long;old;new;beautiful;simple;gold;thin,beautiful;long;new;old;silver;simple;small;wooden,metal;sweet,gold;thin,0.026791999116539955,0.33333333333333337
HE # Hebrew,TH # Thai,Inanimate Objects,key,Perfect,most frequent,small;big;old;new;golden;silver;metal;main;important;lost,small;big;old;new;golden;silver;metal;main;important;lost,big;golden;important;lost;main;metal;new;old;silver;small,,,0.0,0.0
HE # Hebrew,TH # Thai,Inanimate Objects,knife,Perfect,most frequent,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;long;new;old;sharp;short;silver;small,clean;metal,dangerous;kitchen,0.03184499964118004,0.33333333333333337
HE # Hebrew,TH # Thai,Inanimate Objects,lock,Perfect,most frequent,old;new;big;small;strong;broken;metal;heavy;golden;silver,small;big;old;new;strong;broken;metal;golden;silver;main,big;broken;golden;metal;new;old;silver;small;strong,heavy,main,0.011562000028789043,0.18181818181818177
HE # Hebrew,TH # Thai,Inanimate Objects,moon,Perfect,most frequent,full;new;bright;big;small;round;white;clear;beautiful;dark,full;new;bright;big;small;round;white;clear;beautiful;half,beautiful;big;bright;clear;full;new;round;small;white,dark,half,0.017495999112725258,0.18181818181818177
HE # Hebrew,TH # Thai,Inanimate Objects,pen,Perfect,most frequent,blue;black;red;new;old;small;big;broken;simple;cheap,blue;black;red;new;old;small;big;long;short;broken,big;black;blue;broken;new;old;red;small,cheap;simple,long;short,0.04678900167346001,0.33333333333333337
HE # Hebrew,TH # Thai,Inanimate Objects,sun,Perfect,most frequent,bright;hot;big;small;red;yellow;strong;warm;shining;golden,bright;hot;big;small;red;yellow;strong;warm;rising;setting,big;bright;hot;red;small;strong;warm;yellow,golden;shining,rising;setting,0.03491999953985214,0.33333333333333337
HE # Hebrew,TH # Thai,Inanimate Objects,sword,Perfect,most frequent,sharp;long;short;old;new;silver;golden;big;small;heavy,sharp;long;short;old;new;big;small;silver;golden;heavy,big;golden;heavy;long;new;old;sharp;short;silver;small,,,0.0,0.0
HE # Hebrew,TR # Turkish,Inanimate Objects,book,Perfect,most frequent,old;new;big;small;good;famous;interesting;long;short;popular,old;new;big;small;famous;interesting;good;thick;thin;classic,big;famous;good;interesting;new;old;small,long;popular;short,classic;thick;thin,0.03581500053405762,0.46153846153846156
HE # Hebrew,TR # Turkish,Inanimate Objects,bridge,Perfect,most frequent,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;famous;strong;wooden;stone,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
HE # Hebrew,TR # Turkish,Inanimate Objects,drums,Perfect,most frequent,big;small;loud;new;old;wooden;metal;heavy;light;round,big;small;loud;old;new;wooden;metal;heavy;light;round,big;heavy;light;loud;metal;new;old;round;small;wooden,,,0.0,0.0
HE # Hebrew,TR # Turkish,Inanimate Objects,earth,Perfect,most frequent,round;big;small;old;new;green;blue;dry;wet;rich,round;big;small;old;new;green;blue;beautiful;rich;dry,big;blue;dry;green;new;old;rich;round;small,wet,beautiful,0.02192400023341179,0.18181818181818177
HE # Hebrew,TR # Turkish,Inanimate Objects,flute,Perfect,most frequent,wooden;silver;small;long;old;new;metal;beautiful;simple;sweet,wooden;silver;small;big;old;new;long;short;beautiful;simple,beautiful;long;new;old;silver;simple;small;wooden,metal;sweet,big;short,0.036687999963760376,0.33333333333333337
HE # Hebrew,TR # Turkish,Inanimate Objects,key,Perfect,most frequent,small;big;old;new;golden;silver;metal;main;important;lost,small;big;old;new;golden;silver;metal;important;lost;main,big;golden;important;lost;main;metal;new;old;silver;small,,,0.0,0.0
HE # Hebrew,TR # Turkish,Inanimate Objects,knife,Perfect,most frequent,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,big;long;new;old;sharp;short;silver;small,clean;metal,dangerous;kitchen,0.03184499964118004,0.33333333333333337
HE # Hebrew,TR # Turkish,Inanimate Objects,lock,Perfect,most frequent,old;new;big;small;strong;broken;metal;heavy;golden;silver,old;new;big;small;strong;broken;metal;golden;silver;main,big;broken;golden;metal;new;old;silver;small;strong,heavy,main,0.011562000028789043,0.18181818181818177
HE # Hebrew,TR # Turkish,Inanimate Objects,moon,Perfect,most frequent,full;new;bright;big;small;round;white;clear;beautiful;dark,full;new;bright;big;small;round;white;clear;beautiful;half,beautiful;big;bright;clear;full;new;round;small;white,dark,half,0.017495999112725258,0.18181818181818177
HE # Hebrew,TR # Turkish,Inanimate Objects,pen,Perfect,most frequent,blue;black;red;new;old;small;big;broken;simple;cheap,blue;black;red;small;big;new;old;broken;simple;cheap,big;black;blue;broken;cheap;new;old;red;simple;small,,,0.0,0.0
HE # Hebrew,TR # Turkish,Inanimate Objects,sun,Perfect,most frequent,bright;hot;big;small;red;yellow;strong;warm;shining;golden,bright;hot;big;round;yellow;red;strong;warm;shining;golden,big;bright;golden;hot;red;shining;strong;warm;yellow,small,round,0.01525299996137619,0.18181818181818177
HE # Hebrew,TR # Turkish,Inanimate Objects,sword,Perfect,most frequent,sharp;long;short;old;new;silver;golden;big;small;heavy,sharp;long;short;old;new;golden;silver;big;small;famous,big;golden;long;new;old;sharp;short;silver;small,heavy,famous,0.01722400076687336,0.18181818181818177
HE # Hebrew,UR # Urdu,Inanimate Objects,book,Perfect,most frequent,old;new;big;small;good;famous;interesting;long;short;popular,old;new;big;small;famous;interesting;good;thick;thin;classic,big;famous;good;interesting;new;old;small,long;popular;short,classic;thick;thin,0.03581500053405762,0.46153846153846156
HE # Hebrew,UR # Urdu,Inanimate Objects,bridge,Perfect,most frequent,big;small;old;new;long;short;strong;famous;wooden;stone,big;small;old;new;long;short;strong;famous;wooden;stone,big;famous;long;new;old;short;small;stone;strong;wooden,,,0.0,0.0
HE # Hebrew,UR # Urdu,Inanimate Objects,drums,Perfect,most frequent,big;small;loud;new;old;wooden;metal;heavy;light;round,big;small;loud;new;old;wooden;metal;round;heavy;traditional,big;heavy;loud;metal;new;old;round;small;wooden,light,traditional,0.022512000054121017,0.18181818181818177
HE # Hebrew,UR # Urdu,Inanimate Objects,earth,Perfect,most frequent,round;big;small;old;new;green;blue;dry;wet;rich,big;round;blue;green;beautiful;old;rich;dry;wet;warm,big;blue;dry;green;old;rich;round;wet,new;small,beautiful;warm,0.04664799943566322,0.33333333333333337
