Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,PT # Portuguese,Neutral Animals,rabbit,C1,most frequent,small;big;young;old;white;gray;cute;soft;fast;quiet,small;big;white;brown;cute;young;old;wild;fast;soft,big;cute;fast;old;small;soft;white;young,gray;quiet,brown;wild,0.0336339995265007,0.33333333333333337
HE # Hebrew,PT # Portuguese,Neutral Animals,shark,C1,most frequent,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;strong;wild;fast;young;old;gray;dangerous;white,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
HE # Hebrew,PT # Portuguese,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;brown;black;fast;wild;dangerous,long;short;big;small;wild;green;brown;dangerous;young;old,big;brown;dangerous;green;long;short;small;wild,black;fast,old;young,0.04017600044608116,0.33333333333333337
HE # Hebrew,PT # Portuguese,Neutral Animals,whale,C1,most frequent,big;small;young;old;blue;gray;strong;fast;wild;friendly,big;small;blue;gray;strong;wild;young;old;friendly;huge,big;blue;friendly;gray;old;small;strong;wild;young,fast,huge,0.017013000324368477,0.18181818181818177
HE # Hebrew,RU # Russian,Neutral Animals,cat,C1,most frequent,small;big;black;white;young;old;cute;soft;quiet;fast,small;big;black;white;young;old;cute;soft;wild;lazy,big;black;cute;old;small;soft;white;young,fast;quiet,lazy;wild,0.030967000871896744,0.33333333333333337
HE # Hebrew,RU # Russian,Neutral Animals,dog,C1,most frequent,big;small;black;white;young;old;friendly;strong;fast;cute,big;small;black;white;brown;young;old;friendly;loyal;cute,big;black;cute;friendly;old;small;white;young,fast;strong,brown;loyal,0.03689900040626526,0.33333333333333337
HE # Hebrew,RU # Russian,Neutral Animals,dolphin,C1,most frequent,smart;big;small;young;old;friendly;fast;strong;blue;playful,big;small;smart;friendly;young;old;fast;wild;gray;playful,big;fast;friendly;old;playful;small;smart;young,blue;strong,gray;wild,0.03782299906015396,0.33333333333333337
HE # Hebrew,RU # Russian,Neutral Animals,elephant,C1,most frequent,big;small;young;old;strong;gray;friendly;smart;wild;heavy,big;small;young;old;wild;gray;strong;friendly;smart;heavy,big;friendly;gray;heavy;old;small;smart;strong;wild;young,,,0.0,0.0
HE # Hebrew,RU # Russian,Neutral Animals,hamster,C1,most frequent,small;big;young;old;cute;soft;friendly;fast;brown;white,small;big;young;old;cute;brown;white;soft;friendly;fast,big;brown;cute;fast;friendly;old;small;soft;white;young,,,0.0,0.0
HE # Hebrew,RU # Russian,Neutral Animals,monkey,C1,most frequent,small;big;young;old;smart;fast;strong;brown;funny;wild,small;big;young;old;wild;smart;funny;brown;fast;friendly,big;brown;fast;funny;old;small;smart;wild;young,strong,friendly,0.018479999154806137,0.18181818181818177
HE # Hebrew,RU # Russian,Neutral Animals,mouse,C1,most frequent,small;big;young;old;gray;white;fast;quiet;cute;soft,small;big;young;old;gray;white;brown;cute;fast;wild,big;cute;fast;gray;old;small;white;young,quiet;soft,brown;wild,0.04445600137114525,0.33333333333333337
HE # Hebrew,RU # Russian,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;young;old;colorful;blue;green;bright;proud,beautiful;big;small;young;old;colorful;wild;blue;green;proud,beautiful;big;blue;colorful;green;old;proud;small;young,bright,wild,0.018011000007390976,0.18181818181818177
HE # Hebrew,RU # Russian,Neutral Animals,rabbit,C1,most frequent,small;big;young;old;white;gray;cute;soft;fast;quiet,small;big;white;brown;young;old;cute;wild;fast;soft,big;cute;fast;old;small;soft;white;young,gray;quiet,brown;wild,0.0336339995265007,0.33333333333333337
HE # Hebrew,RU # Russian,Neutral Animals,shark,C1,most frequent,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;young;old;wild;strong;fast;gray;white;dangerous,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
HE # Hebrew,RU # Russian,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;brown;black;fast;wild;dangerous,long;short;big;small;young;old;wild;green;dangerous;fast,big;dangerous;fast;green;long;short;small;wild,black;brown,old;young,0.04790399968624115,0.33333333333333337
HE # Hebrew,RU # Russian,Neutral Animals,whale,C1,most frequent,big;small;young;old;blue;gray;strong;fast;wild;friendly,big;small;young;old;blue;gray;wild;strong;fast;friendly,big;blue;fast;friendly;gray;old;small;strong;wild;young,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Neutral Animals,cat,C1,most frequent,small;big;black;white;young;old;cute;soft;quiet;fast,small;big;black;white;young;old;cute;lazy;wild;friendly,big;black;cute;old;small;white;young,fast;quiet;soft,friendly;lazy;wild,0.05599899962544441,0.46153846153846156
HE # Hebrew,SQ # Albanian,Neutral Animals,dog,C1,most frequent,big;small;black;white;young;old;friendly;strong;fast;cute,big;small;young;old;friendly;loyal;black;white;brown;cute,big;black;cute;friendly;old;small;white;young,fast;strong,brown;loyal,0.03689900040626526,0.33333333333333337
HE # Hebrew,SQ # Albanian,Neutral Animals,dolphin,C1,most frequent,smart;big;small;young;old;friendly;fast;strong;blue;playful,smart;friendly;big;small;young;old;fast;playful;wild;gray,big;fast;friendly;old;playful;small;smart;young,blue;strong,gray;wild,0.03782299906015396,0.33333333333333337
HE # Hebrew,SQ # Albanian,Neutral Animals,elephant,C1,most frequent,big;small;young;old;strong;gray;friendly;smart;wild;heavy,big;small;young;old;wild;gray;strong;friendly;smart;heavy,big;friendly;gray;heavy;old;small;smart;strong;wild;young,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Neutral Animals,hamster,C1,most frequent,small;big;young;old;cute;soft;friendly;fast;brown;white,small;cute;young;old;brown;white;friendly;soft;quick;tiny,brown;cute;friendly;old;small;soft;white;young,big;fast,quick;tiny,0.021656999364495277,0.33333333333333337
HE # Hebrew,SQ # Albanian,Neutral Animals,monkey,C1,most frequent,small;big;young;old;smart;fast;strong;brown;funny;wild,small;big;young;old;wild;smart;funny;quick;brown;playful,big;brown;funny;old;small;smart;wild;young,fast;strong,playful;quick,0.024754999205470085,0.33333333333333337
HE # Hebrew,SQ # Albanian,Neutral Animals,mouse,C1,most frequent,small;big;young;old;gray;white;fast;quiet;cute;soft,small;gray;white;quick;cute;young;old;wild;brown;tiny,cute;gray;old;small;white;young,big;fast;quiet;soft,brown;quick;tiny;wild,0.05566500127315521,0.5714285714285714
HE # Hebrew,SQ # Albanian,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;young;old;colorful;blue;green;bright;proud,beautiful;colorful;big;small;wild;young;old;bright;proud;rare,beautiful;big;bright;colorful;old;proud;small;young,blue;green,rare;wild,0.04559500142931938,0.33333333333333337
HE # Hebrew,SQ # Albanian,Neutral Animals,rabbit,C1,most frequent,small;big;young;old;white;gray;cute;soft;fast;quiet,small;white;gray;cute;young;old;wild;quick;soft;brown,cute;gray;old;small;soft;white;young,big;fast;quiet,brown;quick;wild,0.041600000113248825,0.46153846153846156
HE # Hebrew,SQ # Albanian,Neutral Animals,shark,C1,most frequent,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;dangerous;wild;strong;fast;gray;white;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;brown;black;fast;wild;dangerous,long;short;big;small;dangerous;wild;green;black;quick;young,big;black;dangerous;green;long;short;small;wild,brown;fast,quick;young,0.022592000663280487,0.33333333333333337
HE # Hebrew,SQ # Albanian,Neutral Animals,whale,C1,most frequent,big;small;young;old;blue;gray;strong;fast;wild;friendly,big;small;blue;gray;young;old;wild;strong;huge;friendly,big;blue;friendly;gray;old;small;strong;wild;young,fast,huge,0.017013000324368477,0.18181818181818177
HE # Hebrew,SW # Swahili,Neutral Animals,cat,C1,most frequent,small;big;black;white;young;old;cute;soft;quiet;fast,small;big;black;white;young;old;cute;wild;lazy;friendly,big;black;cute;old;small;white;young,fast;quiet;soft,friendly;lazy;wild,0.05599899962544441,0.46153846153846156
HE # Hebrew,SW # Swahili,Neutral Animals,dog,C1,most frequent,big;small;black;white;young;old;friendly;strong;fast;cute,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;friendly;old;small;white;young,cute;fast;strong,brown;loyal;wild,0.05788800120353699,0.46153846153846156
HE # Hebrew,SW # Swahili,Neutral Animals,dolphin,C1,most frequent,smart;big;small;young;old;friendly;fast;strong;blue;playful,big;small;smart;friendly;wild;young;old;fast;playful;gray,big;fast;friendly;old;playful;small;smart;young,blue;strong,gray;wild,0.03782299906015396,0.33333333333333337
HE # Hebrew,SW # Swahili,Neutral Animals,elephant,C1,most frequent,big;small;young;old;strong;gray;friendly;smart;wild;heavy,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;friendly;gray;old;small;smart;strong;wild;young,heavy,gentle,0.014329999685287476,0.18181818181818177
HE # Hebrew,SW # Swahili,Neutral Animals,hamster,C1,most frequent,small;big;young;old;cute;soft;friendly;fast;brown;white,small;big;cute;young;old;brown;white;friendly;wild;soft,big;brown;cute;friendly;old;small;soft;white;young,fast,wild,0.017317000776529312,0.18181818181818177
HE # Hebrew,SW # Swahili,Neutral Animals,monkey,C1,most frequent,small;big;young;old;smart;fast;strong;brown;funny;wild,small;big;young;old;wild;smart;funny;brown;friendly;quick,big;brown;funny;old;small;smart;wild;young,fast;strong,friendly;quick,0.025239000096917152,0.33333333333333337
HE # Hebrew,SW # Swahili,Neutral Animals,mouse,C1,most frequent,small;big;young;old;gray;white;fast;quiet;cute;soft,small;big;gray;white;brown;young;old;wild;cute;quick,big;cute;gray;old;small;white;young,fast;quiet;soft,brown;quick;wild,0.045761000365018845,0.46153846153846156
HE # Hebrew,SW # Swahili,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;young;old;colorful;blue;green;bright;proud,beautiful;big;small;colorful;wild;young;old;bright;blue;green,beautiful;big;blue;bright;colorful;green;old;small;young,proud,wild,0.02038400061428547,0.18181818181818177
HE # Hebrew,SW # Swahili,Neutral Animals,rabbit,C1,most frequent,small;big;young;old;white;gray;cute;soft;fast;quiet,small;big;white;brown;cute;wild;young;old;soft;quick,big;cute;old;small;soft;white;young,fast;gray;quiet,brown;quick;wild,0.03541500121355057,0.46153846153846156
HE # Hebrew,SW # Swahili,Neutral Animals,shark,C1,most frequent,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;dangerous;wild;strong;fast;gray;white;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
HE # Hebrew,SW # Swahili,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;brown;black;fast;wild;dangerous,long;short;big;small;dangerous;wild;green;black;young;old,big;black;dangerous;green;long;short;small;wild,brown;fast,old;young,0.038006000220775604,0.33333333333333337
HE # Hebrew,SW # Swahili,Neutral Animals,whale,C1,most frequent,big;small;young;old;blue;gray;strong;fast;wild;friendly,big;small;blue;gray;white;wild;strong;young;old;huge,big;blue;gray;old;small;strong;wild;young,fast;friendly,huge;white,0.038986001163721085,0.33333333333333337
HE # Hebrew,TH # Thai,Neutral Animals,cat,C1,most frequent,small;big;black;white;young;old;cute;soft;quiet;fast,small;big;young;old;black;white;cute;lazy;soft;quick,big;black;cute;old;small;soft;white;young,fast;quiet,lazy;quick,0.022739000618457794,0.33333333333333337
HE # Hebrew,TH # Thai,Neutral Animals,dog,C1,most frequent,big;small;black;white;young;old;friendly;strong;fast;cute,big;small;young;old;black;white;brown;friendly;loyal;strong,big;black;friendly;old;small;strong;white;young,cute;fast,brown;loyal,0.03869299963116646,0.33333333333333337
HE # Hebrew,TH # Thai,Neutral Animals,dolphin,C1,most frequent,smart;big;small;young;old;friendly;fast;strong;blue;playful,smart;friendly;big;small;young;old;fast;playful;gray;strong,big;fast;friendly;old;playful;small;smart;strong;young,blue,gray,0.01608400046825409,0.18181818181818177
HE # Hebrew,TH # Thai,Neutral Animals,elephant,C1,most frequent,big;small;young;old;strong;gray;friendly;smart;wild;heavy,big;small;young;old;gray;strong;wild;friendly;smart;gentle,big;friendly;gray;old;small;smart;strong;wild;young,heavy,gentle,0.014329999685287476,0.18181818181818177
HE # Hebrew,TH # Thai,Neutral Animals,hamster,C1,most frequent,small;big;young;old;cute;soft;friendly;fast;brown;white,small;cute;young;old;brown;white;soft;quick;friendly;round,brown;cute;friendly;old;small;soft;white;young,big;fast,quick;round,0.020912999287247658,0.33333333333333337
HE # Hebrew,TH # Thai,Neutral Animals,monkey,C1,most frequent,small;big;young;old;smart;fast;strong;brown;funny;wild,small;big;young;old;smart;quick;wild;funny;brown;friendly,big;brown;funny;old;small;smart;wild;young,fast;strong,friendly;quick,0.025239000096917152,0.33333333333333337
HE # Hebrew,TH # Thai,Neutral Animals,mouse,C1,most frequent,small;big;young;old;gray;white;fast;quiet;cute;soft,small;big;young;old;gray;white;quick;cute;soft;wild,big;cute;gray;old;small;soft;white;young,fast;quiet,quick;wild,0.02168699912726879,0.33333333333333337
HE # Hebrew,TH # Thai,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;young;old;colorful;blue;green;bright;proud,beautiful;big;small;young;old;colorful;bright;wild;blue;green,beautiful;big;blue;bright;colorful;green;old;small;young,proud,wild,0.020385000854730606,0.18181818181818177
HE # Hebrew,TH # Thai,Neutral Animals,rabbit,C1,most frequent,small;big;young;old;white;gray;cute;soft;fast;quiet,small;big;young;old;white;brown;cute;soft;quick;friendly,big;cute;old;small;soft;white;young,fast;gray;quiet,brown;friendly;quick,0.03788299858570099,0.46153846153846156
HE # Hebrew,TH # Thai,Neutral Animals,shark,C1,most frequent,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;young;old;strong;fast;wild;gray;dangerous;real,big;dangerous;fast;gray;old;small;strong;wild;young,white,real,0.020712999626994133,0.18181818181818177
HE # Hebrew,TH # Thai,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;brown;black;fast;wild;dangerous,long;short;big;small;young;old;green;quick;wild;dangerous,big;dangerous;green;long;short;small;wild,black;brown;fast,old;quick;young,0.050937000662088394,0.46153846153846156
HE # Hebrew,TH # Thai,Neutral Animals,whale,C1,most frequent,big;small;young;old;blue;gray;strong;fast;wild;friendly,big;small;young;old;blue;gray;strong;wild;friendly;real,big;blue;friendly;gray;old;small;strong;wild;young,fast,real,0.02095099911093712,0.18181818181818177
HE # Hebrew,TR # Turkish,Neutral Animals,cat,C1,most frequent,small;big;black;white;young;old;cute;soft;quiet;fast,small;big;black;white;young;old;cute;wild;soft;lazy,big;black;cute;old;small;soft;white;young,fast;quiet,lazy;wild,0.030967000871896744,0.33333333333333337
HE # Hebrew,TR # Turkish,Neutral Animals,dog,C1,most frequent,big;small;black;white;young;old;friendly;strong;fast;cute,big;small;black;white;young;old;friendly;loyal;wild;brown,big;black;friendly;old;small;white;young,cute;fast;strong,brown;loyal;wild,0.05788800120353699,0.46153846153846156
HE # Hebrew,TR # Turkish,Neutral Animals,dolphin,C1,most frequent,smart;big;small;young;old;friendly;fast;strong;blue;playful,smart;friendly;big;small;wild;young;old;fast;playful;gray,big;fast;friendly;old;playful;small;smart;young,blue;strong,gray;wild,0.03782299906015396,0.33333333333333337
HE # Hebrew,TR # Turkish,Neutral Animals,elephant,C1,most frequent,big;small;young;old;strong;gray;friendly;smart;wild;heavy,big;small;old;young;wild;gray;strong;heavy;smart;friendly,big;friendly;gray;heavy;old;small;smart;strong;wild;young,,,0.0,0.0
HE # Hebrew,TR # Turkish,Neutral Animals,hamster,C1,most frequent,small;big;young;old;cute;soft;friendly;fast;brown;white,small;big;cute;young;old;brown;white;soft;friendly;wild,big;brown;cute;friendly;old;small;soft;white;young,fast,wild,0.017317000776529312,0.18181818181818177
HE # Hebrew,TR # Turkish,Neutral Animals,monkey,C1,most frequent,small;big;young;old;smart;fast;strong;brown;funny;wild,small;big;young;old;wild;smart;funny;brown;fast;friendly,big;brown;fast;funny;old;small;smart;wild;young,strong,friendly,0.018479999154806137,0.18181818181818177
HE # Hebrew,TR # Turkish,Neutral Animals,mouse,C1,most frequent,small;big;young;old;gray;white;fast;quiet;cute;soft,small;big;gray;white;young;old;wild;cute;fast;brown,big;cute;fast;gray;old;small;white;young,quiet;soft,brown;wild,0.04445600137114525,0.33333333333333337
HE # Hebrew,TR # Turkish,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;young;old;colorful;blue;green;bright;proud,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;blue;bright;colorful;green;old;small;young,proud,wild,0.020385000854730606,0.18181818181818177
