Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,PT # Portuguese,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;big;small;young;old;fast;playful;wild;gray,smart;friendly;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
HE # Hebrew,PT # Portuguese,Neutral Animals,elephant,Perfect,most frequent,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;friendly;gray;old;small;strong;wild;young,gentle;smart,African;Asian,0.047596000134944916,0.33333333333333337
HE # Hebrew,PT # Portuguese,Neutral Animals,hamster,Perfect,most frequent,small;cute;young;old;brown;white;friendly;active;soft;tiny,small;cute;young;old;brown;white;friendly;active;wild;domestic,active;brown;cute;friendly;old;small;white;young,soft;tiny,domestic;wild,0.04973499849438667,0.33333333333333337
HE # Hebrew,PT # Portuguese,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;active;brown;friendly,small;big;young;old;wild;smart;playful;brown;active;friendly,active;big;brown;friendly;old;small;smart;wild;young,funny,playful,0.008572000078856945,0.18181818181818177
HE # Hebrew,PT # Portuguese,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;cute;young;old;wild;quick;tiny;brown,small;gray;white;wild;domestic;cute;young;old;quick;quiet,cute;gray;old;quick;small;white;wild;young,brown;tiny,domestic;quiet,0.03744399920105934,0.33333333333333337
HE # Hebrew,PT # Portuguese,Neutral Animals,peacock,Perfect,most frequent,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;colorful;big;small;wild;male;female;young;old;bright,beautiful;big;bright;colorful;old;small;wild;young,blue;green,female;male,0.03810599818825722,0.33333333333333337
HE # Hebrew,PT # Portuguese,Neutral Animals,rabbit,Perfect,most frequent,small;white;cute;big;young;old;wild;brown;soft;quick,small;white;brown;cute;wild;domestic;young;old;quick;soft,brown;cute;old;quick;small;soft;white;wild;young,big,domestic,0.020263999700546265,0.18181818181818177
HE # Hebrew,PT # Portuguese,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;small;dangerous;white;gray;wild;fast;strong;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
HE # Hebrew,PT # Portuguese,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;dangerous;wild;young;old;quick,long;short;big;small;dangerous;green;wild;young;old;poisonous,big;dangerous;green;long;old;short;small;wild;young,quick,poisonous,0.019727999344468117,0.18181818181818177
HE # Hebrew,PT # Portuguese,Neutral Animals,whale,Perfect,most frequent,big;small;blue;white;gray;young;old;wild;strong;huge,big;small;blue;white;gray;wild;young;old;huge;friendly,big;blue;gray;huge;old;small;white;wild;young,strong,friendly,0.020533999428153038,0.18181818181818177
HE # Hebrew,RU # Russian,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
HE # Hebrew,RU # Russian,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,cute,wild,0.02126700058579445,0.18181818181818177
HE # Hebrew,RU # Russian,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;big;small;young;old;fast;playful;wild;gray,smart;friendly;big;small;wild;young;old;fast;playful;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
HE # Hebrew,RU # Russian,Neutral Animals,elephant,Perfect,most frequent,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;gray;strong;African;Asian;friendly;smart,big;friendly;gray;old;smart;strong;wild;young,gentle;small,African;Asian,0.05306300148367882,0.33333333333333337
HE # Hebrew,RU # Russian,Neutral Animals,hamster,Perfect,most frequent,small;cute;young;old;brown;white;friendly;active;soft;tiny,small;cute;brown;white;young;old;friendly;wild;fat;active,active;brown;cute;friendly;old;small;white;young,soft;tiny,fat;wild,0.049295999109745026,0.33333333333333337
HE # Hebrew,RU # Russian,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;active;brown;friendly,small;big;young;old;wild;smart;funny;brown;active;friendly,active;big;brown;friendly;funny;old;small;smart;wild;young,,,0.0,0.0
HE # Hebrew,RU # Russian,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;cute;young;old;wild;quick;tiny;brown,small;gray;white;wild;cute;young;old;fast;brown;quiet,brown;cute;gray;old;small;white;wild;young,quick;tiny,fast;quiet,0.025162000209093094,0.33333333333333337
HE # Hebrew,RU # Russian,Neutral Animals,peacock,Perfect,most frequent,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;colorful;big;wild;blue;green;male;female;young;old,beautiful;big;blue;colorful;green;old;wild;young,bright;small,female;male,0.03169900178909302,0.33333333333333337
HE # Hebrew,RU # Russian,Neutral Animals,rabbit,Perfect,most frequent,small;white;cute;big;young;old;wild;brown;soft;quick,small;white;wild;cute;brown;gray;young;old;fast;soft,brown;cute;old;small;soft;white;wild;young,big;quick,fast;gray,0.021057000383734703,0.33333333333333337
HE # Hebrew,RU # Russian,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;fast;gray;old;strong;white;wild;young,small,hungry,0.02332399971783161,0.18181818181818177
HE # Hebrew,RU # Russian,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;dangerous;wild;young;old;quick,long;small;big;green;dangerous;wild;young;old;fast;poisonous,big;dangerous;green;long;old;small;wild;young,quick;short,fast;poisonous,0.02758999913930893,0.33333333333333337
HE # Hebrew,RU # Russian,Neutral Animals,whale,Perfect,most frequent,big;small;blue;white;gray;young;old;wild;strong;huge,big;blue;white;gray;wild;young;old;huge;friendly;strong,big;blue;gray;huge;old;strong;white;wild;young,small,friendly,0.018070999532938004,0.18181818181818177
HE # Hebrew,SQ # Albanian,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;wild;lazy;playful,big;black;cute;lazy;old;small;white;wild;young,friendly,playful,0.013423999771475792,0.18181818181818177
HE # Hebrew,SQ # Albanian,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,cute,playful,0.011024000123143196,0.18181818181818177
HE # Hebrew,SQ # Albanian,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;big;small;young;old;fast;playful;wild;gray,smart;friendly;playful;big;small;young;old;fast;gray;wild,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Neutral Animals,elephant,Perfect,most frequent,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;gray;strong;smart;friendly;gentle;huge,big;friendly;gentle;gray;old;smart;strong;wild;young,small,huge,0.016388999298214912,0.18181818181818177
HE # Hebrew,SQ # Albanian,Neutral Animals,hamster,Perfect,most frequent,small;cute;young;old;brown;white;friendly;active;soft;tiny,small;cute;young;old;brown;white;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;soft;tiny;white;young,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;active;brown;friendly,smart;funny;young;old;wild;small;big;brown;active;playful,active;big;brown;funny;old;small;smart;wild;young,friendly,playful,0.012408999726176262,0.18181818181818177
HE # Hebrew,SQ # Albanian,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;cute;young;old;wild;quick;tiny;brown,small;gray;white;cute;young;old;wild;quick;quiet;tiny,cute;gray;old;quick;small;tiny;white;wild;young,brown,quiet,0.02231699973344803,0.18181818181818177
HE # Hebrew,SQ # Albanian,Neutral Animals,peacock,Perfect,most frequent,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;colorful;big;male;wild;young;old;rare;bright;proud,beautiful;big;bright;colorful;old;wild;young,blue;green;small,male;proud;rare,0.05504300072789192,0.46153846153846156
HE # Hebrew,SQ # Albanian,Neutral Animals,rabbit,Perfect,most frequent,small;white;cute;big;young;old;wild;brown;soft;quick,small;white;cute;wild;young;old;brown;soft;quick;friendly,brown;cute;old;quick;small;soft;white;wild;young,big,friendly,0.020385999232530594,0.18181818181818177
HE # Hebrew,SQ # Albanian,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;dangerous;white;gray;wild;strong;fast;young;old;hungry,big;dangerous;fast;gray;old;strong;white;wild;young,small,hungry,0.02332399971783161,0.18181818181818177
HE # Hebrew,SQ # Albanian,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;dangerous;wild;young;old;quick,long;dangerous;green;big;small;wild;young;old;quick;poisonous,big;dangerous;green;long;old;quick;small;wild;young,short,poisonous,0.02027999982237816,0.18181818181818177
HE # Hebrew,SQ # Albanian,Neutral Animals,whale,Perfect,most frequent,big;small;blue;white;gray;young;old;wild;strong;huge,big;blue;huge;old;young;wild;white;gray;strong;friendly,big;blue;gray;huge;old;strong;white;wild;young,small,friendly,0.018070999532938004,0.18181818181818177
HE # Hebrew,SW # Swahili,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,small;big;black;white;young;old;cute;wild;domestic;lazy,big;black;cute;lazy;old;small;white;wild;young,friendly,domestic,0.01853800006210804,0.18181818181818177
HE # Hebrew,SW # Swahili,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,cute,wild,0.02126700058579445,0.18181818181818177
HE # Hebrew,SW # Swahili,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;big;small;young;old;fast;playful;wild;gray,big;small;smart;friendly;wild;young;old;fast;playful;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
HE # Hebrew,SW # Swahili,Neutral Animals,elephant,Perfect,most frequent,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;African;Asian;strong;friendly,big;friendly;gray;old;small;strong;wild;young,gentle;smart,African;Asian,0.047596000134944916,0.33333333333333337
HE # Hebrew,SW # Swahili,Neutral Animals,hamster,Perfect,most frequent,small;cute;young;old;brown;white;friendly;active;soft;tiny,small;cute;young;old;brown;white;friendly;wild;soft;active,active;brown;cute;friendly;old;small;soft;white;young,tiny,wild,0.021761000156402588,0.18181818181818177
HE # Hebrew,SW # Swahili,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;active;brown;friendly,small;big;young;old;wild;brown;smart;playful;active;friendly,active;big;brown;friendly;old;small;smart;wild;young,funny,playful,0.008572000078856945,0.18181818181818177
HE # Hebrew,SW # Swahili,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;cute;young;old;wild;quick;tiny;brown,small;big;white;gray;brown;young;old;wild;cute;fast,brown;cute;gray;old;small;white;wild;young,quick;tiny,big;fast,0.023419000208377838,0.33333333333333337
HE # Hebrew,SW # Swahili,Neutral Animals,peacock,Perfect,most frequent,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;colorful;wild;young;old;blue;green;proud,beautiful;big;blue;colorful;green;old;small;wild;young,bright,proud,0.017839999869465828,0.18181818181818177
HE # Hebrew,SW # Swahili,Neutral Animals,rabbit,Perfect,most frequent,small;white;cute;big;young;old;wild;brown;soft;quick,small;big;white;brown;cute;wild;young;old;soft;fast,big;brown;cute;old;small;soft;white;wild;young,quick,fast,0.0032470000442117453,0.18181818181818177
HE # Hebrew,SW # Swahili,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;small;white;gray;wild;dangerous;fast;strong;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
HE # Hebrew,SW # Swahili,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;dangerous;wild;young;old;quick,long;short;big;small;green;black;wild;dangerous;young;old,big;dangerous;green;long;old;short;small;wild;young,quick,black,0.02096799947321415,0.18181818181818177
HE # Hebrew,SW # Swahili,Neutral Animals,whale,Perfect,most frequent,big;small;blue;white;gray;young;old;wild;strong;huge,big;small;blue;gray;wild;young;old;strong;friendly;white,big;blue;gray;old;small;strong;white;wild;young,huge,friendly,0.02206300012767315,0.18181818181818177
HE # Hebrew,TH # Thai,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;lazy;playful;friendly,big;black;cute;friendly;lazy;old;small;white;young,wild,playful,0.017914000898599625,0.18181818181818177
HE # Hebrew,TH # Thai,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,cute,playful,0.011024000123143196,0.18181818181818177
HE # Hebrew,TH # Thai,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;big;small;young;old;fast;playful;wild;gray,smart;friendly;big;small;young;old;playful;fast;gray;wild,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
HE # Hebrew,TH # Thai,Neutral Animals,elephant,Perfect,most frequent,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;friendly;gentle;gray;old;small;smart;strong;wild;young,,,0.0,0.0
HE # Hebrew,TH # Thai,Neutral Animals,hamster,Perfect,most frequent,small;cute;young;old;brown;white;friendly;active;soft;tiny,small;cute;young;old;brown;white;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;soft;tiny;white;young,,,0.0,0.0
HE # Hebrew,TH # Thai,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;active;brown;friendly,small;big;young;old;wild;smart;funny;brown;active;playful,active;big;brown;funny;old;small;smart;wild;young,friendly,playful,0.012408999726176262,0.18181818181818177
HE # Hebrew,TH # Thai,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;cute;young;old;wild;quick;tiny;brown,small;gray;white;cute;young;old;wild;brown;quick;tiny,brown;cute;gray;old;quick;small;tiny;white;wild;young,,,0.0,0.0
HE # Hebrew,TH # Thai,Neutral Animals,peacock,Perfect,most frequent,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;big;blue;colorful;green;old;small;wild;young,bright,proud,0.017839999869465828,0.18181818181818177
HE # Hebrew,TH # Thai,Neutral Animals,rabbit,Perfect,most frequent,small;white;cute;big;young;old;wild;brown;soft;quick,white;brown;black;small;big;cute;young;old;wild;soft,big;brown;cute;old;small;soft;white;wild;young,quick,black,0.021618999540805817,0.18181818181818177
HE # Hebrew,TH # Thai,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;small;white;gray;dangerous;wild;young;old;fast;strong,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
HE # Hebrew,TH # Thai,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;dangerous;wild;young;old;quick,long;short;big;small;green;black;dangerous;wild;young;old,big;dangerous;green;long;old;short;small;wild;young,quick,black,0.02096799947321415,0.18181818181818177
HE # Hebrew,TH # Thai,Neutral Animals,whale,Perfect,most frequent,big;small;blue;white;gray;young;old;wild;strong;huge,big;small;blue;white;gray;wild;young;old;huge;friendly,big;blue;gray;huge;old;small;white;wild;young,strong,friendly,0.020533999428153038,0.18181818181818177
HE # Hebrew,TR # Turkish,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
HE # Hebrew,TR # Turkish,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,cute,wild,0.02126700058579445,0.18181818181818177
HE # Hebrew,TR # Turkish,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;big;small;young;old;fast;playful;wild;gray,smart;friendly;big;small;wild;young;old;playful;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
