Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
GA # Irish,TR # Turkish,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;deep;fresh;soft;cold;new;thick;clean,white;heavy;light;fresh;deep;soft;cold;thick;new;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
GA # Irish,TR # Turkish,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;sudden;great;wild;cold;powerful;bad;violent,big;strong;heavy;sudden;violent;powerful;great;dark;dangerous;terrible,big;great;heavy;powerful;strong;sudden;violent,bad;cold;wild,dangerous;dark;terrible,0.03703099861741066,0.46153846153846156
GA # Irish,TR # Turkish,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;great;wild;constant,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,constant;deep;distant;heavy;loud;rolling;strong;sudden,great;wild,powerful;sharp,0.03251900151371956,0.33333333333333337
GA # Irish,TR # Turkish,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;weak;rising;falling;daily;big;fast;slow,high;low;strong;rising;falling;daily;powerful;regular;fast;slow,daily;falling;fast;high;low;rising;slow;strong,big;weak,powerful;regular,0.024500999599695206,0.33333333333333337
GA # Irish,TR # Turkish,Environmental Phenomena,volcano,Perfect,most frequent,active;old;new;big;small;dead;dangerous;famous;high;hot,active;dormant;big;small;old;new;dangerous;famous;powerful;extinct,active;big;dangerous;famous;new;old;small,dead;high;hot,dormant;extinct;powerful,0.04758400097489357,0.46153846153846156
GA # Irish,TR # Turkish,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;soft;hard;steady;sudden;wild;gentle,strong;cold;warm;light;gentle;steady;sudden;powerful;soft;fresh,cold;gentle;light;soft;steady;strong;sudden;warm,hard;wild,fresh;powerful,0.02694300003349781,0.33333333333333337
GA # Irish,UR # Urdu,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;black;gray;thick;light;heavy;high,white;dark;big;small;thick;light;heavy;gray;fluffy;high,big;dark;gray;heavy;high;light;small;thick;white,black,fluffy,0.016628999263048172,0.18181818181818177
GA # Irish,UR # Urdu,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;weak;sudden;great;powerful;deadly;recent;major,big;small;strong;weak;sudden;recent;powerful;deadly;major;minor,big;deadly;major;powerful;recent;small;strong;sudden;weak,great,minor,0.016836000606417656,0.18181818181818177
GA # Irish,UR # Urdu,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;gray;cold;morning;dense;light;low;wet,thick;heavy;light;white;gray;morning;cold;dense;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
GA # Irish,UR # Urdu,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;quick;white;blue;loud;wild;powerful;sharp,bright;sudden;strong;quick;powerful;white;loud;dangerous;sharp;fast,bright;loud;powerful;quick;sharp;strong;sudden;white,blue;wild,dangerous;fast,0.03253699839115143,0.33333333333333337
GA # Irish,UR # Urdu,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;hard;soft;constant;sudden;gentle,heavy;light;cold;warm;steady;sudden;strong;gentle;constant;hard,cold;constant;gentle;hard;heavy;light;steady;sudden;warm,soft,strong,0.015103000216186047,0.18181818181818177
GA # Irish,UR # Urdu,Environmental Phenomena,rainbow,Perfect,most frequent,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid,beautiful;big;bright;clear;colorful;double;perfect;rare;small,full,vivid,0.011873000301420689,0.18181818181818177
GA # Irish,UR # Urdu,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;deep;fresh;soft;cold;new;thick;clean,white;heavy;light;fresh;deep;soft;cold;thick;new;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
GA # Irish,UR # Urdu,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;sudden;great;wild;cold;powerful;bad;violent,big;strong;heavy;sudden;violent;powerful;dark;cold;dangerous;loud,big;cold;heavy;powerful;strong;sudden;violent,bad;great;wild,dangerous;dark;loud,0.04166699945926666,0.46153846153846156
GA # Irish,UR # Urdu,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;great;wild;constant,loud;strong;sudden;deep;heavy;distant;close;rolling;powerful;sharp,deep;distant;heavy;loud;rolling;strong;sudden,constant;great;wild,close;powerful;sharp,0.044064998626708984,0.46153846153846156
GA # Irish,UR # Urdu,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;weak;rising;falling;daily;big;fast;slow,high;low;strong;weak;rising;falling;daily;big;small;powerful,big;daily;falling;high;low;rising;strong;weak,fast;slow,powerful;small,0.02984900027513504,0.33333333333333337
GA # Irish,UR # Urdu,Environmental Phenomena,volcano,Perfect,most frequent,active;old;new;big;small;dead;dangerous;famous;high;hot,active;dormant;big;small;old;new;dangerous;powerful;famous;extinct,active;big;dangerous;famous;new;old;small,dead;high;hot,dormant;extinct;powerful,0.04758400097489357,0.46153846153846156
GA # Irish,UR # Urdu,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;soft;hard;steady;sudden;wild;gentle,strong;light;cold;warm;steady;gentle;sudden;powerful;fresh;soft,cold;gentle;light;soft;steady;strong;sudden;warm,hard;wild,fresh;powerful,0.02694300003349781,0.33333333333333337
GA # Irish,VI # Vietnamese,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;black;gray;thick;light;heavy;high,white;dark;big;small;gray;fluffy;thick;light;black;heavy,big;black;dark;gray;heavy;light;small;thick;white,high,fluffy,0.014419999904930592,0.18181818181818177
GA # Irish,VI # Vietnamese,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;weak;sudden;great;powerful;deadly;recent;major,big;strong;powerful;sudden;violent;deadly;recent;major;minor;destructive,big;deadly;major;powerful;recent;strong;sudden,great;small;weak,destructive;minor;violent,0.056777000427246094,0.46153846153846156
GA # Irish,VI # Vietnamese,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;gray;cold;morning;dense;light;low;wet,thick;heavy;white;dense;morning;cold;gray;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
GA # Irish,VI # Vietnamese,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;quick;white;blue;loud;wild;powerful;sharp,bright;sudden;strong;powerful;quick;dangerous;white;blue;silent;loud,blue;bright;loud;powerful;quick;strong;sudden;white,sharp;wild,dangerous;silent,0.030633000656962395,0.33333333333333337
GA # Irish,VI # Vietnamese,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;hard;soft;constant;sudden;gentle,heavy;light;cold;steady;hard;soft;constant;gentle;warm;sudden,cold;constant;gentle;hard;heavy;light;soft;steady;sudden;warm,,,0.0,0.0
GA # Irish,VI # Vietnamese,Environmental Phenomena,rainbow,Perfect,most frequent,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;big;bright;clear;colorful;double;full;perfect;rare,small,faint,0.013861999846994877,0.18181818181818177
GA # Irish,VI # Vietnamese,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;deep;fresh;soft;cold;new;thick;clean,white;heavy;fresh;deep;soft;cold;light;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
GA # Irish,VI # Vietnamese,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;sudden;great;wild;cold;powerful;bad;violent,big;strong;violent;sudden;heavy;powerful;terrible;tropical;winter;dangerous,big;heavy;powerful;strong;sudden;violent,bad;cold;great;wild,dangerous;terrible;tropical;winter,0.044443000108003616,0.5714285714285714
GA # Irish,VI # Vietnamese,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;great;wild;constant,loud;distant;rolling;sudden;deep;heavy;strong;constant;sharp;powerful,constant;deep;distant;heavy;loud;rolling;strong;sudden,great;wild,powerful;sharp,0.03251900151371956,0.33333333333333337
GA # Irish,VI # Vietnamese,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;weak;rising;falling;daily;big;fast;slow,high;low;strong;rising;falling;daily;powerful;fast;slow;regular,daily;falling;fast;high;low;rising;slow;strong,big;weak,powerful;regular,0.024500999599695206,0.33333333333333337
GA # Irish,VI # Vietnamese,Environmental Phenomena,volcano,Perfect,most frequent,active;old;new;big;small;dead;dangerous;famous;high;hot,active;dormant;extinct;big;dangerous;old;new;powerful;famous;ancient,active;big;dangerous;famous;new;old,dead;high;hot;small,ancient;dormant;extinct;powerful,0.07676800340414047,0.5714285714285714
GA # Irish,VI # Vietnamese,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;soft;hard;steady;sudden;wild;gentle,strong;cold;warm;light;gentle;steady;soft;powerful;sudden;fresh,cold;gentle;light;soft;steady;strong;sudden;warm,hard;wild,fresh;powerful,0.02694300003349781,0.33333333333333337
GA # Irish,ZH # Mandarin,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;black;gray;thick;light;heavy;high,white;dark;big;small;gray;black;thick;light;heavy;fluffy,big;black;dark;gray;heavy;light;small;thick;white,high,fluffy,0.014419999904930592,0.18181818181818177
GA # Irish,ZH # Mandarin,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;weak;sudden;great;powerful;deadly;recent;major,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;deadly;major;powerful;recent;small;strong;sudden,great;weak,destructive;minor,0.030094999819993973,0.33333333333333337
GA # Irish,ZH # Mandarin,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;gray;cold;morning;dense;light;low;wet,thick;heavy;white;gray;morning;cold;dense;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
GA # Irish,ZH # Mandarin,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;quick;white;blue;loud;wild;powerful;sharp,bright;sudden;strong;quick;powerful;white;blue;loud;dangerous;sharp,blue;bright;loud;powerful;quick;sharp;strong;sudden;white,wild,dangerous,0.01486000046133995,0.18181818181818177
GA # Irish,ZH # Mandarin,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;hard;soft;constant;sudden;gentle,heavy;light;cold;warm;steady;hard;soft;sudden;gentle;constant,cold;constant;gentle;hard;heavy;light;soft;steady;sudden;warm,,,0.0,0.0
GA # Irish,ZH # Mandarin,Environmental Phenomena,rainbow,Perfect,most frequent,bright;beautiful;big;small;colorful;clear;double;rare;full;perfect,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect,beautiful;big;bright;clear;colorful;double;full;perfect;rare;small,,,0.0,0.0
GA # Irish,ZH # Mandarin,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;deep;fresh;soft;cold;new;thick;clean,white;heavy;light;fresh;deep;soft;cold;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
GA # Irish,ZH # Mandarin,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;sudden;great;wild;cold;powerful;bad;violent,big;strong;heavy;sudden;violent;powerful;cold;dark;loud;dangerous,big;cold;heavy;powerful;strong;sudden;violent,bad;great;wild,dangerous;dark;loud,0.04166699945926666,0.46153846153846156
GA # Irish,ZH # Mandarin,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;great;wild;constant,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,constant;deep;distant;heavy;loud;rolling;strong;sudden,great;wild,powerful;sharp,0.03251900151371956,0.33333333333333337
GA # Irish,ZH # Mandarin,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;weak;rising;falling;daily;big;fast;slow,high;low;strong;rising;falling;daily;big;powerful;fast;regular,big;daily;falling;fast;high;low;rising;strong,slow;weak,powerful;regular,0.032705001533031464,0.33333333333333337
GA # Irish,ZH # Mandarin,Environmental Phenomena,volcano,Perfect,most frequent,active;old;new;big;small;dead;dangerous;famous;high;hot,active;dormant;big;small;old;new;dangerous;powerful;famous;extinct,active;big;dangerous;famous;new;old;small,dead;high;hot,dormant;extinct;powerful,0.04758400097489357,0.46153846153846156
GA # Irish,ZH # Mandarin,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;soft;hard;steady;sudden;wild;gentle,strong;cold;warm;light;gentle;soft;hard;steady;sudden;fresh,cold;gentle;hard;light;soft;steady;strong;sudden;warm,wild,fresh,0.016157999634742737,0.18181818181818177
HE # Hebrew,HI # Hindi,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;black;gray;heavy;light;thick;fluffy,white;dark;big;small;black;gray;thick;light;heavy;fluffy,big;black;dark;fluffy;gray;heavy;light;small;thick;white,,,0.0,0.0
HE # Hebrew,HI # Hindi,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;powerful;sudden;deadly;recent;major;minor;terrible,big;small;strong;powerful;sudden;deadly;recent;great;major;minor,big;deadly;major;minor;powerful;recent;small;strong;sudden,terrible,great,0.01607000082731247,0.18181818181818177
HE # Hebrew,HI # Hindi,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;dense;morning;cold;gray;light;low;wet,thick;heavy;white;dense;morning;cold;light;gray;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
HE # Hebrew,HI # Hindi,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;quick;powerful;white;blue;silent;loud;dangerous,bright;sudden;strong;powerful;quick;white;blue;loud;dangerous;sharp,blue;bright;dangerous;loud;powerful;quick;strong;sudden;white,silent,sharp,0.018076999112963676,0.18181818181818177
HE # Hebrew,HI # Hindi,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;hard;soft;steady;strong;warm;constant;gentle,heavy;light;cold;warm;steady;constant;sudden;gentle;hard;soft,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
HE # Hebrew,HI # Hindi,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;small;rare;double;perfect;clear;lovely,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;big;bright;clear;colorful;double;perfect;rare;small,lovely,full,0.015371999703347683,0.18181818181818177
HE # Hebrew,HI # Hindi,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;deep;fresh;soft;cold;light;new;thick;clean,white;fresh;soft;deep;heavy;light;cold;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
HE # Hebrew,HI # Hindi,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;terrible;sudden;violent;great;powerful;bad;dark,big;strong;powerful;heavy;sudden;violent;great;bad;dangerous;dark,bad;big;dark;great;heavy;powerful;strong;sudden;violent,terrible,dangerous,0.011758999899029732,0.18181818181818177
HE # Hebrew,HI # Hindi,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;deep;sudden;heavy;distant;rolling;constant;powerful;sharp,loud;strong;sudden;deep;heavy;distant;rolling;sharp;powerful;constant,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
HE # Hebrew,HI # Hindi,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;fast;regular,high;low;strong;rising;falling;daily;big;powerful;regular;constant,big;daily;falling;high;low;powerful;regular;rising;strong,fast,constant,0.013457000255584717,0.18181818181818177
HE # Hebrew,HI # Hindi,Environmental Phenomena,volcano,Perfect,most frequent,active;old;big;small;dangerous;dead;new;famous;powerful;sleeping,active;dormant;big;small;old;new;dangerous;powerful;famous;extinct,active;big;dangerous;famous;new;old;powerful;small,dead;sleeping,dormant;extinct,0.015138999558985233,0.33333333333333337
HE # Hebrew,HI # Hindi,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;soft;hard;steady;gentle;fresh;powerful,strong;cold;warm;light;gentle;steady;powerful;soft;fresh;hard,cold;fresh;gentle;hard;light;powerful;soft;steady;strong;warm,,,0.0,0.0
HE # Hebrew,IT # Italian,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;black;gray;heavy;light;thick;fluffy,white;dark;big;small;gray;black;light;heavy;thick;fluffy,big;black;dark;fluffy;gray;heavy;light;small;thick;white,,,0.0,0.0
HE # Hebrew,IT # Italian,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;powerful;sudden;deadly;recent;major;minor;terrible,big;strong;small;sudden;violent;recent;powerful;deadly;destructive;terrible,big;deadly;powerful;recent;small;strong;sudden;terrible,major;minor,destructive;violent,0.05691799893975258,0.33333333333333337
