Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,KO # Korean,Human Roles,chef,C1,most frequent,great;famous;young;old;new;real;talented;local;creative;good,famous;great;young;old;talented;professional;new;top;skilled;creative,creative;famous;great;new;old;talented;young,good;local;real,professional;skilled;top,0.05508299916982651,0.46153846153846156
HE # Hebrew,KO # Korean,Human Roles,doctor,C1,most frequent,good;great;young;old;new;real;local;famous;kind;smart,good;young;old;great;famous;local;new;skilled;professional;kind,famous;good;great;kind;local;new;old;young,real;smart,professional;skilled,0.029714999720454216,0.33333333333333337
HE # Hebrew,KO # Korean,Human Roles,engineer,C1,most frequent,good;great;young;old;new;real;local;smart;talented;famous,good;young;old;great;skilled;professional;new;talented;top;experienced,good;great;new;old;talented;young,famous;local;real;smart,experienced;professional;skilled;top,0.06369300186634064,0.5714285714285714
HE # Hebrew,KO # Korean,Human Roles,farmer,C1,most frequent,good;old;young;local;great;real;new;hard;simple;strong,local;old;young;good;small;big;hard-working;poor;rich;skilled,good;local;old;young,great;hard;new;real;simple;strong,big;hard-working;poor;rich;skilled;small,0.0851299986243248,0.75
HE # Hebrew,KO # Korean,Human Roles,lawyer,C1,most frequent,good;great;young;old;new;real;local;smart;famous;strong,good;young;old;great;famous;skilled;professional;new;top;local,famous;good;great;local;new;old;young,real;smart;strong,professional;skilled;top,0.04473999887704849,0.46153846153846156
HE # Hebrew,KO # Korean,Human Roles,musician,C1,most frequent,great;famous;young;old;new;real;talented;local;creative;good,famous;young;old;great;talented;new;local;popular;skilled;creative,creative;famous;great;local;new;old;talented;young,good;real,popular;skilled,0.032607000321149826,0.33333333333333337
HE # Hebrew,KO # Korean,Human Roles,scientist,C1,most frequent,great;famous;young;old;new;real;smart;local;creative;good,famous;young;old;great;top;new;talented;skilled;local;smart,famous;great;local;new;old;smart;young,creative;good;real,skilled;talented;top,0.04712099954485893,0.46153846153846156
HE # Hebrew,KO # Korean,Human Roles,soldier,C1,most frequent,strong;young;old;great;real;brave;new;local;good;famous,brave;young;old;strong;good;great;new;skilled;loyal;professional,brave;good;great;new;old;strong;young,famous;local;real,loyal;professional;skilled,0.051329001784324646,0.46153846153846156
HE # Hebrew,KO # Korean,Human Roles,teacher,C1,most frequent,good;great;young;old;new;real;local;smart;kind;famous,good;young;old;great;new;kind;local;skilled;experienced;popular,good;great;kind;local;new;old;young,famous;real;smart,experienced;popular;skilled,0.03746400028467178,0.46153846153846156
HE # Hebrew,KO # Korean,Human Roles,writer,C1,most frequent,great;famous;young;old;new;real;creative;local;good;talented,famous;young;old;great;new;talented;popular;local;creative;skilled,creative;famous;great;local;new;old;talented;young,good;real,popular;skilled,0.032607000321149826,0.33333333333333337
HE # Hebrew,LV # Latvian,Human Roles,artist,C1,most frequent,great;famous;young;old;new;modern;creative;talented;real;local,young;old;famous;great;new;modern;talented;creative;local;good,creative;famous;great;local;modern;new;old;talented;young,real,good,0.01526500005275011,0.18181818181818177
HE # Hebrew,LV # Latvian,Human Roles,athlete,C1,most frequent,strong;young;great;famous;fast;new;old;real;talented;local,young;old;strong;great;famous;fast;good;new;talented;professional,famous;fast;great;new;old;strong;talented;young,local;real,good;professional,0.03192799910902977,0.33333333333333337
HE # Hebrew,LV # Latvian,Human Roles,chef,C1,most frequent,great;famous;young;old;new;real;talented;local;creative;good,good;great;young;old;famous;new;talented;local;professional;creative,creative;famous;good;great;local;new;old;talented;young,real,professional,0.014275000430643559,0.18181818181818177
HE # Hebrew,LV # Latvian,Human Roles,doctor,C1,most frequent,good;great;young;old;new;real;local;famous;kind;smart,good;young;old;great;local;new;famous;kind;professional;busy,famous;good;great;kind;local;new;old;young,real;smart,busy;professional,0.028248999267816544,0.33333333333333337
HE # Hebrew,LV # Latvian,Human Roles,engineer,C1,most frequent,good;great;young;old;new;real;local;smart;talented;famous,good;young;old;great;new;talented;local;professional;skilled;smart,good;great;local;new;old;smart;talented;young,famous;real,professional;skilled,0.032993998378515244,0.33333333333333337
HE # Hebrew,LV # Latvian,Human Roles,farmer,C1,most frequent,good;old;young;local;great;real;new;hard;simple;strong,old;young;local;good;small;big;hard-working;poor;rich;simple,good;local;old;simple;young,great;hard;new;real;strong,big;hard-working;poor;rich;small,0.08079300075769424,0.6666666666666667
HE # Hebrew,LV # Latvian,Human Roles,lawyer,C1,most frequent,good;great;young;old;new;real;local;smart;famous;strong,good;young;old;great;new;local;famous;professional;smart;busy,famous;good;great;local;new;old;smart;young,real;strong,busy;professional,0.03144200146198273,0.33333333333333337
HE # Hebrew,LV # Latvian,Human Roles,musician,C1,most frequent,great;famous;young;old;new;real;talented;local;creative;good,young;old;famous;great;new;talented;local;good;modern;creative,creative;famous;good;great;local;new;old;talented;young,real,modern,0.01430600043386221,0.18181818181818177
HE # Hebrew,LV # Latvian,Human Roles,scientist,C1,most frequent,great;famous;young;old;new;real;smart;local;creative;good,young;old;great;famous;new;good;modern;local;smart;talented,famous;good;great;local;new;old;smart;young,creative;real,modern;talented,0.020764000713825226,0.33333333333333337
HE # Hebrew,LV # Latvian,Human Roles,soldier,C1,most frequent,strong;young;old;great;real;brave;new;local;good;famous,young;old;brave;strong;good;great;new;local;professional;loyal,brave;good;great;local;new;old;strong;young,famous;real,loyal;professional,0.0289900004863739,0.33333333333333337
HE # Hebrew,LV # Latvian,Human Roles,teacher,C1,most frequent,good;great;young;old;new;real;local;smart;kind;famous,good;young;old;great;new;local;kind;strict;busy;professional,good;great;kind;local;new;old;young,famous;real;smart,busy;professional;strict,0.045127999037504196,0.46153846153846156
HE # Hebrew,LV # Latvian,Human Roles,writer,C1,most frequent,great;famous;young;old;new;real;creative;local;good;talented,young;old;famous;great;new;good;modern;local;creative;talented,creative;famous;good;great;local;new;old;talented;young,real,modern,0.01430600043386221,0.18181818181818177
HE # Hebrew,PL # Polish,Human Roles,artist,C1,most frequent,great;famous;young;old;new;modern;creative;talented;real;local,young;old;famous;great;good;modern;new;creative;talented;popular,creative;famous;great;modern;new;old;talented;young,local;real,good;popular,0.03333500027656555,0.33333333333333337
HE # Hebrew,PL # Polish,Human Roles,athlete,C1,most frequent,strong;young;great;famous;fast;new;old;real;talented;local,young;old;strong;fast;good;great;famous;new;talented;popular,famous;fast;great;new;old;strong;talented;young,local;real,good;popular,0.03442800045013428,0.33333333333333337
HE # Hebrew,PL # Polish,Human Roles,chef,C1,most frequent,great;famous;young;old;new;real;talented;local;creative;good,good;great;young;old;famous;new;talented;creative;popular;skilled,creative;famous;good;great;new;old;talented;young,local;real,popular;skilled,0.03237999975681305,0.33333333333333337
HE # Hebrew,PL # Polish,Human Roles,doctor,C1,most frequent,good;great;young;old;new;real;local;famous;kind;smart,good;great;young;old;famous;new;skilled;kind;helpful;busy,famous;good;great;kind;new;old;young,local;real;smart,busy;helpful;skilled,0.04629499837756157,0.46153846153846156
HE # Hebrew,PL # Polish,Human Roles,engineer,C1,most frequent,good;great;young;old;new;real;local;smart;talented;famous,good;great;young;old;skilled;new;talented;creative;smart;busy,good;great;new;old;smart;talented;young,famous;local;real,busy;creative;skilled,0.05749399960041046,0.46153846153846156
HE # Hebrew,PL # Polish,Human Roles,farmer,C1,most frequent,good;old;young;local;great;real;new;hard;simple;strong,old;young;good;hard-working;poor;rich;local;small;big;skilled,good;local;old;young,great;hard;new;real;simple;strong,big;hard-working;poor;rich;skilled;small,0.0851299986243248,0.75
HE # Hebrew,PL # Polish,Human Roles,lawyer,C1,most frequent,good;great;young;old;new;real;local;smart;famous;strong,good;great;young;old;famous;new;skilled;smart;busy;rich,famous;good;great;new;old;smart;young,local;real;strong,busy;rich;skilled,0.045414999127388,0.46153846153846156
HE # Hebrew,PL # Polish,Human Roles,musician,C1,most frequent,great;famous;young;old;new;real;talented;local;creative;good,young;old;good;great;famous;new;talented;creative;popular;skilled,creative;famous;good;great;new;old;talented;young,local;real,popular;skilled,0.03237999975681305,0.33333333333333337
HE # Hebrew,PL # Polish,Human Roles,scientist,C1,most frequent,great;famous;young;old;new;real;smart;local;creative;good,young;old;good;great;famous;new;smart;talented;creative;skilled,creative;famous;good;great;new;old;smart;young,local;real,skilled;talented,0.0479310005903244,0.33333333333333337
HE # Hebrew,PL # Polish,Human Roles,soldier,C1,most frequent,strong;young;old;great;real;brave;new;local;good;famous,young;old;brave;strong;good;great;new;skilled;loyal;famous,brave;famous;good;great;new;old;strong;young,local;real,loyal;skilled,0.03443999961018562,0.33333333333333337
HE # Hebrew,PL # Polish,Human Roles,teacher,C1,most frequent,good;great;young;old;new;real;local;smart;kind;famous,good;great;young;old;new;kind;helpful;skilled;smart;popular,good;great;kind;new;old;smart;young,famous;local;real,helpful;popular;skilled,0.0490260012447834,0.46153846153846156
HE # Hebrew,PL # Polish,Human Roles,writer,C1,most frequent,great;famous;young;old;new;real;creative;local;good;talented,young;old;good;great;famous;new;creative;talented;popular;skilled,creative;famous;good;great;new;old;talented;young,local;real,popular;skilled,0.03237999975681305,0.33333333333333337
HE # Hebrew,PS # Pashto,Human Roles,artist,C1,most frequent,great;famous;young;old;new;modern;creative;talented;real;local,great;famous;young;old;modern;creative;talented;new;local;popular,creative;famous;great;local;modern;new;old;talented;young,real,popular,0.01722400076687336,0.18181818181818177
HE # Hebrew,PS # Pashto,Human Roles,athlete,C1,most frequent,strong;young;great;famous;fast;new;old;real;talented;local,strong;young;great;famous;fast;good;talented;new;top;professional,famous;fast;great;new;strong;talented;young,local;old;real,good;professional;top,0.05234599858522415,0.46153846153846156
HE # Hebrew,PS # Pashto,Human Roles,chef,C1,most frequent,great;famous;young;old;new;real;talented;local;creative;good,great;famous;young;old;good;new;talented;top;local;creative,creative;famous;good;great;local;new;old;talented;young,real,top,0.018106000497937202,0.18181818181818177
HE # Hebrew,PS # Pashto,Human Roles,doctor,C1,most frequent,good;great;young;old;new;real;local;famous;kind;smart,good;young;old;great;famous;local;new;top;kind;professional,famous;good;great;kind;local;new;old;young,real;smart,professional;top,0.029510999098420143,0.33333333333333337
HE # Hebrew,PS # Pashto,Human Roles,engineer,C1,most frequent,good;great;young;old;new;real;local;smart;talented;famous,good;young;old;great;new;top;local;talented;professional;skilled,good;great;local;new;old;talented;young,famous;real;smart,professional;skilled;top,0.046480000019073486,0.46153846153846156
HE # Hebrew,PS # Pashto,Human Roles,farmer,C1,most frequent,good;old;young;local;great;real;new;hard;simple;strong,local;small;big;old;young;good;poor;rich;hard-working;simple,good;local;old;simple;young,great;hard;new;real;strong,big;hard-working;poor;rich;small,0.08079300075769424,0.6666666666666667
HE # Hebrew,PS # Pashto,Human Roles,lawyer,C1,most frequent,good;great;young;old;new;real;local;smart;famous;strong,good;young;old;great;famous;local;new;top;professional;skilled,famous;good;great;local;new;old;young,real;smart;strong,professional;skilled;top,0.04473999887704849,0.46153846153846156
HE # Hebrew,PS # Pashto,Human Roles,musician,C1,most frequent,great;famous;young;old;new;real;talented;local;creative;good,great;famous;young;old;new;talented;good;local;popular;creative,creative;famous;good;great;local;new;old;talented;young,real,popular,0.017165999859571457,0.18181818181818177
HE # Hebrew,PS # Pashto,Human Roles,scientist,C1,most frequent,great;famous;young;old;new;real;smart;local;creative;good,great;famous;young;old;new;top;good;local;modern;talented,famous;good;great;local;new;old;young,creative;real;smart,modern;talented;top,0.03427800163626671,0.46153846153846156
HE # Hebrew,PS # Pashto,Human Roles,soldier,C1,most frequent,strong;young;old;great;real;brave;new;local;good;famous,brave;young;old;good;strong;great;new;local;famous;loyal,brave;famous;good;great;local;new;old;strong;young,real,loyal,0.01692900061607361,0.18181818181818177
HE # Hebrew,PS # Pashto,Human Roles,teacher,C1,most frequent,good;great;young;old;new;real;local;smart;kind;famous,good;young;old;great;new;local;kind;famous;top;patient,famous;good;great;kind;local;new;old;young,real;smart,patient;top,0.038373999297618866,0.33333333333333337
HE # Hebrew,PS # Pashto,Human Roles,writer,C1,most frequent,great;famous;young;old;new;real;creative;local;good;talented,great;famous;young;old;new;good;local;modern;popular;creative,creative;famous;good;great;local;new;old;young,real;talented,modern;popular,0.03167400136590004,0.33333333333333337
