Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,PT # Portuguese,Places,village,B2,most frequent,small;big;old;new;quiet;simple;beautiful;far;near;friendly,small;big;old;new;quiet;simple;poor;rich;far;near,big;far;near;new;old;quiet;simple;small,beautiful;friendly,poor;rich,0.04725100100040436,0.33333333333333337
HE # Hebrew,RU # Russian,Places,city,B2,most frequent,big;small;old;new;busy;modern;famous;quiet;beautiful;rich,big;small;old;new;modern;busy;beautiful;famous;rich;clean,beautiful;big;busy;famous;modern;new;old;rich;small,quiet,clean,0.016246000304818153,0.18181818181818177
HE # Hebrew,RU # Russian,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;sandy;empty;wide;open;wild;brown,big;dry;empty;hot;open;sandy;small,new;old;quiet,brown;wide;wild,0.07242400199174881,0.46153846153846156
HE # Hebrew,RU # Russian,Places,forest,B2,most frequent,big;small;green;old;new;dark;deep;quiet;wild;thick,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,big;dark;deep;green;old;quiet;small;thick;wild,new,beautiful,0.01903199963271618,0.18181818181818177
HE # Hebrew,RU # Russian,Places,island,B2,most frequent,big;small;new;old;green;quiet;beautiful;far;near;wild,big;small;new;old;green;beautiful;quiet;wild;far;lonely,beautiful;big;far;green;new;old;quiet;small;wild,near,lonely,0.016496000811457634,0.18181818181818177
HE # Hebrew,RU # Russian,Places,lake,B2,most frequent,big;small;deep;blue;green;old;new;quiet;clear;beautiful,big;small;deep;clear;blue;new;old;quiet;beautiful;round,beautiful;big;blue;clear;deep;new;old;quiet;small,green,round,0.020173000171780586,0.18181818181818177
HE # Hebrew,RU # Russian,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;quiet;beautiful,high;low;big;small;old;new;green;snowy;wild;beautiful,beautiful;big;green;high;low;new;old;small,quiet;white,snowy;wild,0.04473499953746796,0.33333333333333337
HE # Hebrew,RU # Russian,Places,ocean,B2,most frequent,big;small;deep;blue;green;old;new;quiet;open;wild,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;blue;deep;new;old;open;wild,green;quiet;small,beautiful;strong;wide,0.06097099930047989,0.46153846153846156
HE # Hebrew,RU # Russian,Places,plain,B2,most frequent,big;small;green;open;flat;quiet;old;new;dry;wide,big;small;wide;open;green;flat;dry;empty;quiet;long,big;dry;flat;green;open;quiet;small;wide,new;old,empty;long,0.04069500043988228,0.33333333333333337
HE # Hebrew,RU # Russian,Places,plateau,B2,most frequent,big;small;high;flat;old;new;dry;green;quiet;wide,big;small;high;flat;wide;dry;open;old;new;long,big;dry;flat;high;new;old;small;wide,green;quiet,long;open,0.03506699949502945,0.33333333333333337
HE # Hebrew,RU # Russian,Places,river,B2,most frequent,big;small;long;short;deep;wide;old;new;clear;quiet,big;small;long;short;deep;wide;clear;fast;slow;blue,big;clear;deep;long;short;small;wide,new;old;quiet,blue;fast;slow,0.05954800173640251,0.46153846153846156
HE # Hebrew,RU # Russian,Places,valley,B2,most frequent,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;deep;green;wide;long;quiet;beautiful;open;old,beautiful;big;deep;green;long;old;quiet;small;wide,new,open,0.017681000754237175,0.18181818181818177
HE # Hebrew,RU # Russian,Places,village,B2,most frequent,small;big;old;new;quiet;simple;beautiful;far;near;friendly,small;big;old;new;quiet;beautiful;simple;poor;rich;friendly,beautiful;big;friendly;new;old;quiet;simple;small,far;near,poor;rich,0.0389540009200573,0.33333333333333337
HE # Hebrew,SQ # Albanian,Places,city,B2,most frequent,big;small;old;new;busy;modern;famous;quiet;beautiful;rich,big;small;old;new;modern;busy;famous;rich;clean;beautiful,beautiful;big;busy;famous;modern;new;old;rich;small,quiet,clean,0.016246000304818153,0.18181818181818177
HE # Hebrew,SQ # Albanian,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;sandy;wild,big;dry;empty;hot;new;old;open;sandy;small,quiet,wild,0.021604999899864197,0.18181818181818177
HE # Hebrew,SQ # Albanian,Places,forest,B2,most frequent,big;small;green;old;new;dark;deep;quiet;wild;thick,big;small;old;green;dark;deep;wild;thick;new;beautiful,big;dark;deep;green;new;old;small;thick;wild,quiet,beautiful,0.01952500082552433,0.18181818181818177
HE # Hebrew,SQ # Albanian,Places,island,B2,most frequent,big;small;new;old;green;quiet;beautiful;far;near;wild,small;big;new;old;beautiful;green;wild;empty;famous;quiet,beautiful;big;green;new;old;quiet;small;wild,far;near,empty;famous,0.03376799821853638,0.33333333333333337
HE # Hebrew,SQ # Albanian,Places,lake,B2,most frequent,big;small;deep;blue;green;old;new;quiet;clear;beautiful,big;small;deep;blue;clear;old;new;beautiful;quiet;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,green,fresh,0.01939300075173378,0.18181818181818177
HE # Hebrew,SQ # Albanian,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;quiet;beautiful,big;small;high;low;old;new;green;wild;beautiful;famous,beautiful;big;green;high;low;new;old;small,quiet;white,famous;wild,0.04256200045347214,0.33333333333333337
HE # Hebrew,SQ # Albanian,Places,ocean,B2,most frequent,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;wild;old;new;open;beautiful;great,big;blue;deep;new;old;open;small;wild,green;quiet,beautiful;great,0.044867001473903656,0.33333333333333337
HE # Hebrew,SQ # Albanian,Places,plain,B2,most frequent,big;small;green;open;flat;quiet;old;new;dry;wide,big;small;open;green;flat;wide;empty;new;old;dry,big;dry;flat;green;new;old;open;small;wide,quiet,empty,0.01498000044375658,0.18181818181818177
HE # Hebrew,SQ # Albanian,Places,plateau,B2,most frequent,big;small;high;flat;old;new;dry;green;quiet;wide,big;small;high;low;flat;wide;open;dry;old;new,big;dry;flat;high;new;old;small;wide,green;quiet,low;open,0.034292999655008316,0.33333333333333337
HE # Hebrew,SQ # Albanian,Places,river,B2,most frequent,big;small;long;short;deep;wide;old;new;clear;quiet,big;small;long;short;deep;wide;clear;blue;old;new,big;clear;deep;long;new;old;short;small;wide,quiet,blue,0.02193400077521801,0.18181818181818177
HE # Hebrew,SQ # Albanian,Places,valley,B2,most frequent,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;deep;green;wide;long;old;new;beautiful;quiet,beautiful;big;deep;green;long;new;old;quiet;small;wide,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Places,village,B2,most frequent,small;big;old;new;quiet;simple;beautiful;far;near;friendly,small;big;old;new;quiet;simple;poor;rich;beautiful;friendly,beautiful;big;friendly;new;old;quiet;simple;small,far;near,poor;rich,0.0389540009200573,0.33333333333333337
HE # Hebrew,SW # Swahili,Places,city,B2,most frequent,big;small;old;new;busy;modern;famous;quiet;beautiful;rich,big;small;old;new;busy;modern;large;famous;rich;clean,big;busy;famous;modern;new;old;rich;small,beautiful;quiet,clean;large,0.03170400112867355,0.33333333333333337
HE # Hebrew,SW # Swahili,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;sandy;wide;open,big;dry;empty;hot;new;old;open;sandy;small,quiet,wide,0.02198600023984909,0.18181818181818177
HE # Hebrew,SW # Swahili,Places,forest,B2,most frequent,big;small;green;old;new;dark;deep;quiet;wild;thick,big;small;green;dark;old;new;thick;deep;wild;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
HE # Hebrew,SW # Swahili,Places,island,B2,most frequent,big;small;new;old;green;quiet;beautiful;far;near;wild,small;big;new;old;green;beautiful;quiet;far;near;wild,beautiful;big;far;green;near;new;old;quiet;small;wild,,,0.0,0.0
HE # Hebrew,SW # Swahili,Places,lake,B2,most frequent,big;small;deep;blue;green;old;new;quiet;clear;beautiful,big;small;deep;blue;clear;old;new;quiet;beautiful;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,green,fresh,0.01939300075173378,0.18181818181818177
HE # Hebrew,SW # Swahili,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;quiet;beautiful,big;small;high;low;old;new;tall;green;rocky;snowy,big;green;high;low;new;old;small,beautiful;quiet;white,rocky;snowy;tall,0.07028300315141678,0.46153846153846156
HE # Hebrew,SW # Swahili,Places,ocean,B2,most frequent,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;wide;open;old;new;wild;strong,big;blue;deep;new;old;open;small;wild,green;quiet,strong;wide,0.04153899848461151,0.33333333333333337
HE # Hebrew,SW # Swahili,Places,plain,B2,most frequent,big;small;green;open;flat;quiet;old;new;dry;wide,big;small;wide;open;green;flat;dry;old;new;empty,big;dry;flat;green;new;old;open;small;wide,quiet,empty,0.01498000044375658,0.18181818181818177
HE # Hebrew,SW # Swahili,Places,plateau,B2,most frequent,big;small;high;flat;old;new;dry;green;quiet;wide,big;small;high;low;flat;wide;dry;old;new;open,big;dry;flat;high;new;old;small;wide,green;quiet,low;open,0.034292999655008316,0.33333333333333337
HE # Hebrew,SW # Swahili,Places,river,B2,most frequent,big;small;long;short;deep;wide;old;new;clear;quiet,big;small;long;short;deep;wide;narrow;old;new;clean,big;deep;long;new;old;short;small;wide,clear;quiet,clean;narrow,0.01943100057542324,0.33333333333333337
HE # Hebrew,SW # Swahili,Places,valley,B2,most frequent,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;deep;green;wide;narrow;old;new;quiet;beautiful,beautiful;big;deep;green;new;old;quiet;small;wide,long,narrow,0.01387799996882677,0.18181818181818177
HE # Hebrew,SW # Swahili,Places,village,B2,most frequent,small;big;old;new;quiet;simple;beautiful;far;near;friendly,small;big;old;new;quiet;local;poor;rich;simple;friendly,big;friendly;new;old;quiet;simple;small,beautiful;far;near,local;poor;rich,0.054816000163555145,0.46153846153846156
HE # Hebrew,TH # Thai,Places,city,B2,most frequent,big;small;old;new;busy;modern;famous;quiet;beautiful;rich,big;small;old;new;modern;busy;famous;rich;clean;beautiful,beautiful;big;busy;famous;modern;new;old;rich;small,quiet,clean,0.016246000304818153,0.18181818181818177
HE # Hebrew,TH # Thai,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;empty;sandy;open,big;dry;empty;hot;new;old;open;sandy;small,quiet,wide,0.02198600023984909,0.18181818181818177
HE # Hebrew,TH # Thai,Places,forest,B2,most frequent,big;small;green;old;new;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;wild;thick;beautiful,big;dark;deep;green;new;old;small;thick;wild,quiet,beautiful,0.01952500082552433,0.18181818181818177
HE # Hebrew,TH # Thai,Places,island,B2,most frequent,big;small;new;old;green;quiet;beautiful;far;near;wild,big;small;new;old;beautiful;green;famous;wild;quiet;far,beautiful;big;far;green;new;old;quiet;small;wild,near,famous,0.01665700040757656,0.18181818181818177
HE # Hebrew,TH # Thai,Places,lake,B2,most frequent,big;small;deep;blue;green;old;new;quiet;clear;beautiful,big;small;deep;shallow;old;new;clear;blue;beautiful;quiet,beautiful;big;blue;clear;deep;new;old;quiet;small,green,shallow,0.02033899910748005,0.18181818181818177
HE # Hebrew,TH # Thai,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;quiet;beautiful,big;small;high;low;old;new;green;famous;beautiful;wild,beautiful;big;green;high;low;new;old;small,quiet;white,famous;wild,0.04256200045347214,0.33333333333333337
HE # Hebrew,TH # Thai,Places,ocean,B2,most frequent,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;wide;blue;old;new;wild;open;beautiful,big;blue;deep;new;old;open;small;wild,green;quiet,beautiful;wide,0.03685799986124039,0.33333333333333337
HE # Hebrew,TH # Thai,Places,plain,B2,most frequent,big;small;green;open;flat;quiet;old;new;dry;wide,big;small;wide;open;green;flat;old;new;dry;empty,big;dry;flat;green;new;old;open;small;wide,quiet,empty,0.01498000044375658,0.18181818181818177
HE # Hebrew,TH # Thai,Places,plateau,B2,most frequent,big;small;high;flat;old;new;dry;green;quiet;wide,big;small;high;low;wide;flat;old;new;dry;open,big;dry;flat;high;new;old;small;wide,green;quiet,low;open,0.034292999655008316,0.33333333333333337
HE # Hebrew,TH # Thai,Places,river,B2,most frequent,big;small;long;short;deep;wide;old;new;clear;quiet,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;long;new;old;short;small;wide,quiet,fast,0.018108999356627464,0.18181818181818177
HE # Hebrew,TH # Thai,Places,valley,B2,most frequent,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;deep;wide;green;old;new;beautiful;quiet;open,beautiful;big;deep;green;new;old;quiet;small;wide,long,open,0.022058000788092613,0.18181818181818177
HE # Hebrew,TH # Thai,Places,village,B2,most frequent,small;big;old;new;quiet;simple;beautiful;far;near;friendly,small;big;old;new;quiet;peaceful;poor;rich;simple;beautiful,beautiful;big;new;old;quiet;simple;small,far;friendly;near,peaceful;poor;rich,0.05787599831819534,0.46153846153846156
HE # Hebrew,TR # Turkish,Places,city,B2,most frequent,big;small;old;new;busy;modern;famous;quiet;beautiful;rich,big;small;old;new;modern;busy;famous;beautiful;rich;clean,beautiful;big;busy;famous;modern;new;old;rich;small,quiet,clean,0.016246000304818153,0.18181818181818177
HE # Hebrew,TR # Turkish,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;open;empty;sandy,big;dry;empty;hot;new;old;open;sandy;small,quiet,wide,0.02198600023984909,0.18181818181818177
HE # Hebrew,TR # Turkish,Places,forest,B2,most frequent,big;small;green;old;new;dark;deep;quiet;wild;thick,big;small;green;dark;old;new;deep;wild;thick;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
HE # Hebrew,TR # Turkish,Places,island,B2,most frequent,big;small;new;old;green;quiet;beautiful;far;near;wild,small;big;beautiful;green;quiet;new;old;famous;wild;tropical,beautiful;big;green;new;old;quiet;small;wild,far;near,famous;tropical,0.033980999141931534,0.33333333333333337
HE # Hebrew,TR # Turkish,Places,lake,B2,most frequent,big;small;deep;blue;green;old;new;quiet;clear;beautiful,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,green,fresh,0.01939300075173378,0.18181818181818177
HE # Hebrew,TR # Turkish,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;quiet;beautiful,high;big;small;old;new;tall;green;white;famous;wild,big;green;high;new;old;small;white,beautiful;low;quiet,famous;tall;wild,0.05224499851465225,0.46153846153846156
HE # Hebrew,TR # Turkish,Places,ocean,B2,most frequent,big;small;deep;blue;green;old;new;quiet;open;wild,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,big;blue;deep;open;wild,green;new;old;quiet;small,beautiful;clear;great;strong;wide,0.1152689978480339,0.6666666666666667
HE # Hebrew,TR # Turkish,Places,plain,B2,most frequent,big;small;green;open;flat;quiet;old;new;dry;wide,big;small;wide;open;green;flat;dry;empty;quiet;long,big;dry;flat;green;open;quiet;small;wide,new;old,empty;long,0.04069500043988228,0.33333333333333337
HE # Hebrew,TR # Turkish,Places,plateau,B2,most frequent,big;small;high;flat;old;new;dry;green;quiet;wide,high;big;small;wide;open;flat;dry;green;old;new,big;dry;flat;green;high;new;old;small;wide,quiet,open,0.02059900015592575,0.18181818181818177
HE # Hebrew,TR # Turkish,Places,river,B2,most frequent,big;small;long;short;deep;wide;old;new;clear;quiet,big;small;long;short;deep;wide;clear;blue;fast;slow,big;clear;deep;long;short;small;wide,new;old;quiet,blue;fast;slow,0.05954800173640251,0.46153846153846156
HE # Hebrew,TR # Turkish,Places,valley,B2,most frequent,big;small;deep;green;quiet;old;new;wide;long;beautiful,deep;big;small;green;wide;quiet;beautiful;long;old;new,beautiful;big;deep;green;long;new;old;quiet;small;wide,,,0.0,0.0
HE # Hebrew,TR # Turkish,Places,village,B2,most frequent,small;big;old;new;quiet;simple;beautiful;far;near;friendly,small;big;old;new;quiet;beautiful;simple;clean;friendly;green,beautiful;big;friendly;new;old;quiet;simple;small,far;near,clean;green,0.04079800099134445,0.33333333333333337
HE # Hebrew,UR # Urdu,Places,city,B2,most frequent,big;small;old;new;busy;modern;famous;quiet;beautiful;rich,big;small;old;new;busy;modern;clean;dirty;famous;great,big;busy;famous;modern;new;old;small,beautiful;quiet;rich,clean;dirty;great,0.053777001798152924,0.46153846153846156
HE # Hebrew,UR # Urdu,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;open;empty;sandy,big;dry;empty;hot;new;old;open;sandy;small,quiet,wide,0.02198600023984909,0.18181818181818177
HE # Hebrew,UR # Urdu,Places,forest,B2,most frequent,big;small;green;old;new;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;wild;thick;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
HE # Hebrew,UR # Urdu,Places,island,B2,most frequent,big;small;new;old;green;quiet;beautiful;far;near;wild,small;big;new;old;green;beautiful;quiet;wild;far;lonely,beautiful;big;far;green;new;old;quiet;small;wild,near,lonely,0.016496000811457634,0.18181818181818177
HE # Hebrew,UR # Urdu,Places,lake,B2,most frequent,big;small;deep;blue;green;old;new;quiet;clear;beautiful,big;small;deep;blue;clear;old;new;quiet;beautiful;round,beautiful;big;blue;clear;deep;new;old;quiet;small,green,round,0.020173000171780586,0.18181818181818177
HE # Hebrew,UR # Urdu,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;quiet;beautiful,big;small;high;low;old;new;green;white;tall;great,big;green;high;low;new;old;small;white,beautiful;quiet,great;tall,0.031578999012708664,0.33333333333333337
HE # Hebrew,UR # Urdu,Places,ocean,B2,most frequent,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;wide;old;new;wild;open;great,big;blue;deep;new;old;open;small;wild,green;quiet,great;wide,0.03661800175905228,0.33333333333333337
