Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HI # Hindi,KO # Korean,Social Relationships,stranger,C2,most frequent,complete;total;perfect;real;new;old;silent;quiet;friendly;dangerous,complete;total;perfect;new;old;real;unknown;silent;quiet;sudden,complete;new;old;perfect;quiet;real;silent;total,dangerous;friendly,sudden;unknown,0.03551999852061272,0.33333333333333337
HI # Hindi,LV # Latvian,Social Relationships,ally,C2,most frequent,strong;loyal;good;old;new;close;trusted;powerful;important;reliable,strong;loyal;close;good;old;new;powerful;trusted;important;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
HI # Hindi,LV # Latvian,Social Relationships,brother,C2,most frequent,big;small;older;younger;real;twin;lost;dear;loving;close,older;younger;big;little;twin;close;dear;strong;good;loving,big;close;dear;loving;older;twin;younger,lost;real;small,good;little;strong,0.04519699886441231,0.46153846153846156
HI # Hindi,LV # Latvian,Social Relationships,enemy,C2,most frequent,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,bitter;dangerous;deadly;new;old;powerful;real;strong,great;open,main;traditional,0.03219199925661087,0.33333333333333337
HI # Hindi,LV # Latvian,Social Relationships,father,C2,most frequent,good;old;young;loving;real;kind;strict;strong;proud;wise,good;old;young;loving;caring;strong;strict;wise;proud;real,good;loving;old;proud;real;strict;strong;wise;young,kind,caring,0.00820900034159422,0.18181818181818177
HI # Hindi,LV # Latvian,Social Relationships,follower,C2,most frequent,loyal;true;faithful;new;old;close;strong;silent;active;devoted,loyal;faithful;true;close;new;old;strong;active;devoted;regular,active;close;devoted;faithful;loyal;new;old;strong;true,silent,regular,0.015530000440776348,0.18181818181818177
HI # Hindi,LV # Latvian,Social Relationships,friend,C2,most frequent,good;old;new;close;best;true;dear;loyal;real;trusted,good;close;best;old;new;true;dear;loyal;trusted;childhood,best;close;dear;good;loyal;new;old;true;trusted,real,childhood,0.019019000232219696,0.18181818181818177
HI # Hindi,LV # Latvian,Social Relationships,leader,C2,most frequent,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;good;great;new;old;true;powerful;natural;wise;respected,good;great;natural;new;old;powerful;strong;true;wise,famous,respected,0.011018999852240086,0.18181818181818177
HI # Hindi,LV # Latvian,Social Relationships,mother,C2,most frequent,good;old;young;loving;real;kind;caring;strong;proud;wise,good;loving;caring;old;young;strong;single;proud;wise;real,caring;good;loving;old;proud;real;strong;wise;young,kind,single,0.011855999939143658,0.18181818181818177
HI # Hindi,LV # Latvian,Social Relationships,partner,C2,most frequent,good;new;old;close;true;strong;loyal;trusted;important;perfect,good;new;old;close;strong;true;loyal;trusted;business;perfect,close;good;loyal;new;old;perfect;strong;true;trusted,important,business,0.014662000350654125,0.18181818181818177
HI # Hindi,LV # Latvian,Social Relationships,rival,C2,most frequent,old;new;strong;great;main;bitter;powerful;real;dangerous;close,main;old;new;strong;powerful;bitter;traditional;close;real;serious,bitter;close;main;new;old;powerful;real;strong,dangerous;great,serious;traditional,0.03547399863600731,0.33333333333333337
HI # Hindi,LV # Latvian,Social Relationships,sister,C2,most frequent,big;small;older;younger;real;twin;lost;dear;loving;close,older;younger;big;little;twin;close;dear;good;loving;real,big;close;dear;loving;older;real;twin;younger,lost;small,good;little,0.025304999202489853,0.33333333333333337
HI # Hindi,LV # Latvian,Social Relationships,stranger,C2,most frequent,complete;total;perfect;real;new;old;silent;quiet;friendly;dangerous,complete;total;perfect;new;old;mysterious;silent;quiet;unknown;friendly,complete;friendly;new;old;perfect;quiet;silent;total,dangerous;real,mysterious;unknown,0.04210500046610832,0.33333333333333337
HI # Hindi,PL # Polish,Social Relationships,ally,C2,most frequent,strong;loyal;good;old;new;close;trusted;powerful;important;reliable,strong;loyal;close;good;powerful;trusted;old;new;important;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
HI # Hindi,PL # Polish,Social Relationships,brother,C2,most frequent,big;small;older;younger;real;twin;lost;dear;loving;close,older;younger;big;little;twin;close;dear;strong;loving;lost,big;close;dear;lost;loving;older;twin;younger,real;small,little;strong,0.02338399924337864,0.33333333333333337
HI # Hindi,PL # Polish,Social Relationships,enemy,C2,most frequent,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former,bitter;dangerous;deadly;new;old;powerful;real;strong,great;open,former;main,0.02753400057554245,0.33333333333333337
HI # Hindi,PL # Polish,Social Relationships,father,C2,most frequent,good;old;young;loving;real;kind;strict;strong;proud;wise,good;old;young;loving;caring;strong;real;proud;wise;strict,good;loving;old;proud;real;strict;strong;wise;young,kind,caring,0.008208000101149082,0.18181818181818177
HI # Hindi,PL # Polish,Social Relationships,follower,C2,most frequent,loyal;true;faithful;new;old;close;strong;silent;active;devoted,loyal;faithful;true;close;new;old;strong;devoted;young;silent,close;devoted;faithful;loyal;new;old;silent;strong;true,active,young,0.01629900000989437,0.18181818181818177
HI # Hindi,PL # Polish,Social Relationships,friend,C2,most frequent,good;old;new;close;best;true;dear;loyal;real;trusted,good;close;best;old;new;true;dear;loyal;trusted;childhood,best;close;dear;good;loyal;new;old;true;trusted,real,childhood,0.019019000232219696,0.18181818181818177
HI # Hindi,PL # Polish,Social Relationships,leader,C2,most frequent,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;great;good;new;old;true;natural;powerful;wise;respected,good;great;natural;new;old;powerful;strong;true;wise,famous,respected,0.011018999852240086,0.18181818181818177
HI # Hindi,PL # Polish,Social Relationships,mother,C2,most frequent,good;old;young;loving;real;kind;caring;strong;proud;wise,good;loving;caring;young;old;real;proud;strong;kind;gentle,caring;good;kind;loving;old;proud;real;strong;young,wise,gentle,0.012418000027537346,0.18181818181818177
HI # Hindi,PL # Polish,Social Relationships,partner,C2,most frequent,good;new;old;close;true;strong;loyal;trusted;important;perfect,good;new;old;close;strong;true;loyal;business;trusted;perfect,close;good;loyal;new;old;perfect;strong;true;trusted,important,business,0.014662000350654125,0.18181818181818177
HI # Hindi,PL # Polish,Social Relationships,rival,C2,most frequent,old;new;strong;great;main;bitter;powerful;real;dangerous;close,main;old;new;strong;powerful;bitter;close;real;dangerous;former,bitter;close;dangerous;main;new;old;powerful;real;strong,great,former,0.015569999814033508,0.18181818181818177
HI # Hindi,PL # Polish,Social Relationships,sister,C2,most frequent,big;small;older;younger;real;twin;lost;dear;loving;close,older;younger;big;little;twin;close;dear;loving;lost;kind,big;close;dear;lost;loving;older;twin;younger,real;small,kind;little,0.021020999178290367,0.33333333333333337
HI # Hindi,PL # Polish,Social Relationships,stranger,C2,most frequent,complete;total;perfect;real;new;old;silent;quiet;friendly;dangerous,complete;total;perfect;new;old;silent;mysterious;friendly;dangerous;unknown,complete;dangerous;friendly;new;old;perfect;silent;total,quiet;real,mysterious;unknown,0.040300000458955765,0.33333333333333337
HI # Hindi,PS # Pashto,Social Relationships,ally,C2,most frequent,strong;loyal;good;old;new;close;trusted;powerful;important;reliable,strong;loyal;close;good;powerful;trusted;important;old;new;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
HI # Hindi,PS # Pashto,Social Relationships,brother,C2,most frequent,big;small;older;younger;real;twin;lost;dear;loving;close,older;younger;big;little;close;dear;loving;strong;good;loyal,big;close;dear;loving;older;younger,lost;real;small;twin,good;little;loyal;strong,0.06341200321912766,0.5714285714285714
HI # Hindi,PS # Pashto,Social Relationships,enemy,C2,most frequent,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;dangerous;real;bitter;deadly;main;open,bitter;dangerous;deadly;new;old;open;powerful;real;strong,great,main,0.010247999802231789,0.18181818181818177
HI # Hindi,PS # Pashto,Social Relationships,father,C2,most frequent,good;old;young;loving;real;kind;strict;strong;proud;wise,good;old;young;loving;strong;caring;wise;kind;strict;proud,good;kind;loving;old;proud;strict;strong;wise;young,real,caring,0.015749000012874603,0.18181818181818177
HI # Hindi,PS # Pashto,Social Relationships,follower,C2,most frequent,loyal;true;faithful;new;old;close;strong;silent;active;devoted,loyal;faithful;true;close;new;old;strong;active;silent;trusted,active;close;faithful;loyal;new;old;silent;strong;true,devoted,trusted,0.01228300016373396,0.18181818181818177
HI # Hindi,PS # Pashto,Social Relationships,friend,C2,most frequent,good;old;new;close;best;true;dear;loyal;real;trusted,good;close;best;old;new;true;dear;loyal;trusted;childhood,best;close;dear;good;loyal;new;old;true;trusted,real,childhood,0.019019000232219696,0.18181818181818177
HI # Hindi,PS # Pashto,Social Relationships,leader,C2,most frequent,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;good;great;true;powerful;new;old;wise;natural;respected,good;great;natural;new;old;powerful;strong;true;wise,famous,respected,0.011017999611794949,0.18181818181818177
HI # Hindi,PS # Pashto,Social Relationships,mother,C2,most frequent,good;old;young;loving;real;kind;caring;strong;proud;wise,good;loving;caring;kind;strong;wise;young;old;gentle;proud,caring;good;kind;loving;old;proud;strong;wise;young,real,gentle,0.016937000676989555,0.18181818181818177
HI # Hindi,PS # Pashto,Social Relationships,partner,C2,most frequent,good;new;old;close;true;strong;loyal;trusted;important;perfect,good;close;new;old;strong;true;loyal;trusted;business;perfect,close;good;loyal;new;old;perfect;strong;true;trusted,important,business,0.014662000350654125,0.18181818181818177
HI # Hindi,PS # Pashto,Social Relationships,rival,C2,most frequent,old;new;strong;great;main;bitter;powerful;real;dangerous;close,main;old;new;strong;powerful;bitter;close;real;dangerous;serious,bitter;close;dangerous;main;new;old;powerful;real;strong,great,serious,0.01816200092434883,0.18181818181818177
HI # Hindi,PS # Pashto,Social Relationships,sister,C2,most frequent,big;small;older;younger;real;twin;lost;dear;loving;close,older;younger;big;little;close;dear;loving;good;kind;loyal,big;close;dear;loving;older;younger,lost;real;small;twin,good;kind;little;loyal,0.05770200118422508,0.5714285714285714
HI # Hindi,PS # Pashto,Social Relationships,stranger,C2,most frequent,complete;total;perfect;real;new;old;silent;quiet;friendly;dangerous,complete;total;perfect;new;old;silent;unknown;friendly;dangerous;mysterious,complete;dangerous;friendly;new;old;perfect;silent;total,quiet;real,mysterious;unknown,0.040300000458955765,0.33333333333333337
HI # Hindi,PT # Portuguese,Social Relationships,ally,C2,most frequent,strong;loyal;good;old;new;close;trusted;powerful;important;reliable,strong;loyal;close;good;powerful;important;trusted;old;new;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
HI # Hindi,PT # Portuguese,Social Relationships,brother,C2,most frequent,big;small;older;younger;real;twin;lost;dear;loving;close,older;younger;big;little;twin;real;close;dear;lost;loving,big;close;dear;lost;loving;older;real;twin;younger,small,little,0.005280999932438135,0.18181818181818177
HI # Hindi,PT # Portuguese,Social Relationships,enemy,C2,most frequent,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;great;powerful;main;real;dangerous;deadly;bitter;strong;traditional,bitter;dangerous;deadly;great;old;powerful;real;strong,new;open,main;traditional,0.03363500162959099,0.33333333333333337
HI # Hindi,PT # Portuguese,Social Relationships,father,C2,most frequent,good;old;young;loving;real;kind;strict;strong;proud;wise,good;old;young;loving;real;proud;strong;caring;strict;wise,good;loving;old;proud;real;strict;strong;wise;young,kind,caring,0.00820900034159422,0.18181818181818177
HI # Hindi,PT # Portuguese,Social Relationships,follower,C2,most frequent,loyal;true;faithful;new;old;close;strong;silent;active;devoted,loyal;faithful;true;close;new;old;strong;devoted;active;silent,active;close;devoted;faithful;loyal;new;old;silent;strong;true,,,0.0,0.0
HI # Hindi,PT # Portuguese,Social Relationships,friend,C2,most frequent,good;old;new;close;best;true;dear;loyal;real;trusted,good;best;close;old;new;true;dear;loyal;real;trusted,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
HI # Hindi,PT # Portuguese,Social Relationships,leader,C2,most frequent,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;great;good;new;old;true;powerful;natural;young;wise,good;great;natural;new;old;powerful;strong;true;wise,famous,young,0.014995000325143337,0.18181818181818177
HI # Hindi,PT # Portuguese,Social Relationships,mother,C2,most frequent,good;old;young;loving;real;kind;caring;strong;proud;wise,good;loving;young;old;real;caring;proud;strong;single;wise,caring;good;loving;old;proud;real;strong;wise;young,kind,single,0.011855999939143658,0.18181818181818177
HI # Hindi,PT # Portuguese,Social Relationships,partner,C2,most frequent,good;new;old;close;true;strong;loyal;trusted;important;perfect,good;new;old;strong;true;close;loyal;trusted;business;perfect,close;good;loyal;new;old;perfect;strong;true;trusted,important,business,0.014662000350654125,0.18181818181818177
HI # Hindi,PT # Portuguese,Social Relationships,rival,C2,most frequent,old;new;strong;great;main;bitter;powerful;real;dangerous;close,main;old;great;strong;traditional;bitter;new;powerful;close;deadly,bitter;close;great;main;new;old;powerful;strong,dangerous;real,deadly;traditional,0.021382000297307968,0.33333333333333337
HI # Hindi,PT # Portuguese,Social Relationships,sister,C2,most frequent,big;small;older;younger;real;twin;lost;dear;loving;close,older;younger;big;little;twin;real;close;dear;lost;loving,big;close;dear;lost;loving;older;real;twin;younger,small,little,0.005280999932438135,0.18181818181818177
HI # Hindi,PT # Portuguese,Social Relationships,stranger,C2,most frequent,complete;total;perfect;real;new;old;silent;quiet;friendly;dangerous,complete;total;perfect;new;old;silent;mysterious;dark;friendly;dangerous,complete;dangerous;friendly;new;old;perfect;silent;total,quiet;real,dark;mysterious,0.03488200157880783,0.33333333333333337
HI # Hindi,RU # Russian,Social Relationships,ally,C2,most frequent,strong;loyal;good;old;new;close;trusted;powerful;important;reliable,strong;loyal;good;old;new;close;powerful;trusted;important;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
HI # Hindi,RU # Russian,Social Relationships,brother,C2,most frequent,big;small;older;younger;real;twin;lost;dear;loving;close,older;younger;big;little;good;close;strong;dear;real;lost,big;close;dear;lost;older;real;younger,loving;small;twin,good;little;strong,0.042027998715639114,0.46153846153846156
