Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FR # French,PS # Pashto,Environmental Phenomena,thunder,C1,most frequent,loud;strong;sudden;big;real;heavy;wild;deep;powerful;distant,loud;strong;sudden;deep;heavy;distant;close;rolling;powerful;constant,deep;distant;heavy;loud;powerful;strong;sudden,big;real;wild,close;constant;rolling,0.05193199962377548,0.46153846153846156
FR # French,PS # Pashto,Environmental Phenomena,tide,C1,most frequent,high;low;strong;big;small;rising;falling;daily;natural;regular,high;low;strong;weak;rising;falling;daily;big;small;natural,big;daily;falling;high;low;natural;rising;small;strong,regular,weak,0.01710899919271469,0.18181818181818177
FR # French,PS # Pashto,Environmental Phenomena,volcano,C1,most frequent,active;old;big;small;high;dangerous;real;strong;famous;natural,active;dead;big;small;old;new;dangerous;famous;high;powerful,active;big;dangerous;famous;high;old;small,natural;real;strong,dead;new;powerful,0.04666199907660484,0.46153846153846156
FR # French,PS # Pashto,Environmental Phenomena,wind,C1,most frequent,strong;cold;warm;light;soft;hard;sudden;wild;fresh;gentle,strong;cold;warm;light;soft;hard;sudden;steady;fresh;gentle,cold;fresh;gentle;hard;light;soft;strong;sudden;warm,wild,steady,0.019478000700473785,0.18181818181818177
FR # French,PT # Portuguese,Environmental Phenomena,cloud,C1,most frequent,white;dark;big;small;black;gray;heavy;light;high;low,white;dark;big;small;gray;black;light;heavy;high;low,big;black;dark;gray;heavy;high;light;low;small;white,,,0.0,0.0
FR # French,PT # Portuguese,Environmental Phenomena,earthquake,C1,most frequent,big;small;strong;sudden;great;real;natural;recent;powerful;terrible,big;small;strong;weak;sudden;real;great;recent;powerful;terrible,big;great;powerful;real;recent;small;strong;sudden;terrible,natural,weak,0.01716100051999092,0.18181818181818177
FR # French,PT # Portuguese,Environmental Phenomena,fog,C1,most frequent,thick;heavy;white;gray;cold;morning;low;light;wet;dense,thick;heavy;light;white;gray;cold;morning;dense;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
FR # French,PT # Portuguese,Environmental Phenomena,lightning,C1,most frequent,bright;sudden;strong;quick;white;blue;loud;wild;real;powerful,bright;strong;sudden;quick;white;blue;loud;real;wild;powerful,blue;bright;loud;powerful;quick;real;strong;sudden;white;wild,,,0.0,0.0
FR # French,PT # Portuguese,Environmental Phenomena,rain,C1,most frequent,heavy;light;cold;hard;soft;strong;sudden;much;little;warm,heavy;light;strong;cold;warm;soft;hard;sudden;constant;gentle,cold;hard;heavy;light;soft;strong;sudden;warm,little;much,constant;gentle,0.02944199927151203,0.33333333333333337
FR # French,PT # Portuguese,Environmental Phenomena,rainbow,C1,most frequent,beautiful;bright;big;small;colorful;real;full;clear;rare;perfect,bright;beautiful;big;small;colorful;clear;real;perfect;rare;full,beautiful;big;bright;clear;colorful;full;perfect;rare;real;small,,,0.0,0.0
FR # French,PT # Portuguese,Environmental Phenomena,snow,C1,most frequent,white;heavy;light;soft;cold;deep;fresh;new;clean;thick,white;soft;cold;heavy;light;deep;fresh;new;clean;thick,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
FR # French,PT # Portuguese,Environmental Phenomena,storm,C1,most frequent,big;strong;heavy;sudden;great;wild;real;terrible;cold;powerful,big;strong;heavy;sudden;wild;real;great;terrible;loud;dark,big;great;heavy;real;strong;sudden;terrible;wild,cold;powerful,dark;loud,0.028460999950766563,0.33333333333333337
FR # French,PT # Portuguese,Environmental Phenomena,thunder,C1,most frequent,loud;strong;sudden;big;real;heavy;wild;deep;powerful;distant,loud;strong;sudden;big;real;great;deep;heavy;wild;powerful,big;deep;heavy;loud;powerful;real;strong;sudden;wild,distant,great,0.017261000350117683,0.18181818181818177
FR # French,PT # Portuguese,Environmental Phenomena,tide,C1,most frequent,high;low;strong;big;small;rising;falling;daily;natural;regular,high;low;strong;big;small;rising;falling;daily;regular;powerful,big;daily;falling;high;low;regular;rising;small;strong,natural,powerful,0.015301000326871872,0.18181818181818177
FR # French,PT # Portuguese,Environmental Phenomena,volcano,C1,most frequent,active;old;big;small;high;dangerous;real;strong;famous;natural,active;old;new;big;small;strong;real;great;dangerous;powerful,active;big;dangerous;old;real;small;strong,famous;high;natural,great;new;powerful,0.04229599982500076,0.46153846153846156
FR # French,PT # Portuguese,Environmental Phenomena,wind,C1,most frequent,strong;cold;warm;light;soft;hard;sudden;wild;fresh;gentle,strong;light;cold;warm;soft;hard;sudden;constant;wild;gentle,cold;gentle;hard;light;soft;strong;sudden;warm;wild,fresh,constant,0.012226000428199768,0.18181818181818177
FR # French,RU # Russian,Environmental Phenomena,cloud,C1,most frequent,white;dark;big;small;black;gray;heavy;light;high;low,white;dark;big;small;gray;black;light;heavy;high;low,big;black;dark;gray;heavy;high;light;low;small;white,,,0.0,0.0
FR # French,RU # Russian,Environmental Phenomena,earthquake,C1,most frequent,big;small;strong;sudden;great;real;natural;recent;powerful;terrible,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;great;natural;powerful;real;recent;small;strong;sudden,terrible,weak,0.014252999797463417,0.18181818181818177
FR # French,RU # Russian,Environmental Phenomena,fog,C1,most frequent,thick;heavy;white;gray;cold;morning;low;light;wet;dense,thick;heavy;white;gray;cold;morning;light;low;wet;dense,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
FR # French,RU # Russian,Environmental Phenomena,lightning,C1,most frequent,bright;sudden;strong;quick;white;blue;loud;wild;real;powerful,bright;strong;sudden;quick;white;blue;loud;real;wild;powerful,blue;bright;loud;powerful;quick;real;strong;sudden;white;wild,,,0.0,0.0
FR # French,RU # Russian,Environmental Phenomena,rain,C1,most frequent,heavy;light;cold;hard;soft;strong;sudden;much;little;warm,heavy;light;cold;warm;strong;soft;hard;sudden;real;constant,cold;hard;heavy;light;soft;strong;sudden;warm,little;much,constant;real,0.03536500036716461,0.33333333333333337
FR # French,RU # Russian,Environmental Phenomena,rainbow,C1,most frequent,beautiful;bright;big;small;colorful;real;full;clear;rare;perfect,beautiful;bright;big;small;colorful;real;full;perfect;clear;rare,beautiful;big;bright;clear;colorful;full;perfect;rare;real;small,,,0.0,0.0
FR # French,RU # Russian,Environmental Phenomena,snow,C1,most frequent,white;heavy;light;soft;cold;deep;fresh;new;clean;thick,white;soft;cold;heavy;light;deep;fresh;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
FR # French,RU # Russian,Environmental Phenomena,storm,C1,most frequent,big;strong;heavy;sudden;great;wild;real;terrible;cold;powerful,big;strong;heavy;sudden;real;wild;great;cold;loud;powerful,big;cold;great;heavy;powerful;real;strong;sudden;wild,terrible,loud,0.014789000153541565,0.18181818181818177
FR # French,RU # Russian,Environmental Phenomena,thunder,C1,most frequent,loud;strong;sudden;big;real;heavy;wild;deep;powerful;distant,loud;strong;sudden;real;big;heavy;wild;deep;constant;powerful,big;deep;heavy;loud;powerful;real;strong;sudden;wild,distant,constant,0.013407999649643898,0.18181818181818177
FR # French,RU # Russian,Environmental Phenomena,tide,C1,most frequent,high;low;strong;big;small;rising;falling;daily;natural;regular,high;low;strong;big;small;real;sudden;great;constant;powerful,big;high;low;small;strong,daily;falling;natural;regular;rising,constant;great;powerful;real;sudden,0.08236200362443924,0.6666666666666667
FR # French,RU # Russian,Environmental Phenomena,volcano,C1,most frequent,active;old;big;small;high;dangerous;real;strong;famous;natural,big;small;old;new;active;dead;real;strong;high;dangerous,active;big;dangerous;high;old;real;small;strong,famous;natural,dead;new,0.03208300098776817,0.33333333333333337
FR # French,RU # Russian,Environmental Phenomena,wind,C1,most frequent,strong;cold;warm;light;soft;hard;sudden;wild;fresh;gentle,strong;cold;warm;light;soft;hard;sudden;real;wild;constant,cold;hard;light;soft;strong;sudden;warm;wild,fresh;gentle,constant;real,0.030497999861836433,0.33333333333333337
FR # French,SQ # Albanian,Environmental Phenomena,cloud,C1,most frequent,white;dark;big;small;black;gray;heavy;light;high;low,white;dark;big;small;gray;black;heavy;light;thick;high,big;black;dark;gray;heavy;high;light;small;white,low,thick,0.013530000112950802,0.18181818181818177
FR # French,SQ # Albanian,Environmental Phenomena,earthquake,C1,most frequent,big;small;strong;sudden;great;real;natural;recent;powerful;terrible,big;small;strong;powerful;sudden;recent;last;great;deadly;natural,big;great;natural;powerful;recent;small;strong;sudden,real;terrible,deadly;last,0.03154199942946434,0.33333333333333337
FR # French,SQ # Albanian,Environmental Phenomena,fog,C1,most frequent,thick;heavy;white;gray;cold;morning;low;light;wet;dense,thick;heavy;white;gray;morning;cold;light;dense;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
FR # French,SQ # Albanian,Environmental Phenomena,lightning,C1,most frequent,bright;sudden;strong;quick;white;blue;loud;wild;real;powerful,bright;strong;sudden;quick;white;blue;powerful;loud;fast;natural,blue;bright;loud;powerful;quick;strong;sudden;white,real;wild,fast;natural,0.024184999987483025,0.33333333333333337
FR # French,SQ # Albanian,Environmental Phenomena,rain,C1,most frequent,heavy;light;cold;hard;soft;strong;sudden;much;little;warm,heavy;light;cold;hard;soft;strong;steady;constant;sudden;warm,cold;hard;heavy;light;soft;strong;sudden;warm,little;much,constant;steady,0.042047999799251556,0.33333333333333337
FR # French,SQ # Albanian,Environmental Phenomena,rainbow,C1,most frequent,beautiful;bright;big;small;colorful;real;full;clear;rare;perfect,beautiful;bright;colorful;big;small;clear;double;rare;perfect;full,beautiful;big;bright;clear;colorful;full;perfect;rare;small,real,double,0.01799900084733963,0.18181818181818177
FR # French,SQ # Albanian,Environmental Phenomena,snow,C1,most frequent,white;heavy;light;soft;cold;deep;fresh;new;clean;thick,white;heavy;light;soft;deep;fresh;cold;thick;new;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
FR # French,SQ # Albanian,Environmental Phenomena,storm,C1,most frequent,big;strong;heavy;sudden;great;wild;real;terrible;cold;powerful,big;strong;heavy;sudden;great;powerful;loud;violent;dark;cold,big;cold;great;heavy;powerful;strong;sudden,real;terrible;wild,dark;loud;violent,0.04820900037884712,0.46153846153846156
FR # French,SQ # Albanian,Environmental Phenomena,thunder,C1,most frequent,loud;strong;sudden;big;real;heavy;wild;deep;powerful;distant,loud;strong;sudden;deep;heavy;distant;close;powerful;rolling;big,big;deep;distant;heavy;loud;powerful;strong;sudden,real;wild,close;rolling,0.034995999187231064,0.33333333333333337
FR # French,SQ # Albanian,Environmental Phenomena,tide,C1,most frequent,high;low;strong;big;small;rising;falling;daily;natural;regular,high;low;strong;rising;falling;big;daily;regular;natural;powerful,big;daily;falling;high;low;natural;regular;rising;strong,small,powerful,0.019657999277114868,0.18181818181818177
FR # French,SQ # Albanian,Environmental Phenomena,volcano,C1,most frequent,active;old;big;small;high;dangerous;real;strong;famous;natural,active;old;big;small;dangerous;dead;famous;new;powerful;natural,active;big;dangerous;famous;natural;old;small,high;real;strong,dead;new;powerful,0.04503300040960312,0.46153846153846156
FR # French,SQ # Albanian,Environmental Phenomena,wind,C1,most frequent,strong;cold;warm;light;soft;hard;sudden;wild;fresh;gentle,strong;cold;warm;light;soft;hard;steady;sudden;fresh;powerful,cold;fresh;hard;light;soft;strong;sudden;warm,gentle;wild,powerful;steady,0.029022999107837677,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,cloud,C1,most frequent,white;dark;big;small;black;gray;heavy;light;high;low,white;dark;big;small;black;gray;heavy;light;thick;high,big;black;dark;gray;heavy;high;light;small;white,low,thick,0.013530000112950802,0.18181818181818177
FR # French,SW # Swahili,Environmental Phenomena,earthquake,C1,most frequent,big;small;strong;sudden;great;real;natural;recent;powerful;terrible,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;natural;powerful;recent;small;strong;sudden;terrible,great;real,deadly;weak,0.04496200010180473,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,fog,C1,most frequent,thick;heavy;white;gray;cold;morning;low;light;wet;dense,thick;heavy;light;white;gray;morning;cold;dense;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
FR # French,SW # Swahili,Environmental Phenomena,lightning,C1,most frequent,bright;sudden;strong;quick;white;blue;loud;wild;real;powerful,bright;strong;sudden;quick;white;blue;loud;powerful;natural;dangerous,blue;bright;loud;powerful;quick;strong;sudden;white,real;wild,dangerous;natural,0.02412099950015545,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,rain,C1,most frequent,heavy;light;cold;hard;soft;strong;sudden;much;little;warm,heavy;light;strong;cold;warm;steady;hard;soft;sudden;gentle,cold;hard;heavy;light;soft;strong;sudden;warm,little;much,gentle;steady,0.03385800123214722,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,rainbow,C1,most frequent,beautiful;bright;big;small;colorful;real;full;clear;rare;perfect,beautiful;bright;colorful;big;small;clear;double;rare;perfect;wide,beautiful;big;bright;clear;colorful;perfect;rare;small,full;real,double;wide,0.03209000080823898,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,snow,C1,most frequent,white;heavy;light;soft;cold;deep;fresh;new;clean;thick,white;heavy;light;soft;cold;deep;fresh;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
FR # French,SW # Swahili,Environmental Phenomena,storm,C1,most frequent,big;strong;heavy;sudden;great;wild;real;terrible;cold;powerful,big;strong;heavy;sudden;terrible;powerful;violent;bad;dark;dangerous,big;heavy;powerful;strong;sudden;terrible,cold;great;real;wild,bad;dangerous;dark;violent,0.08776400238275528,0.5714285714285714
FR # French,SW # Swahili,Environmental Phenomena,thunder,C1,most frequent,loud;strong;sudden;big;real;heavy;wild;deep;powerful;distant,loud;strong;sudden;deep;heavy;distant;close;powerful;rolling;terrible,deep;distant;heavy;loud;powerful;strong;sudden,big;real;wild,close;rolling;terrible,0.046594999730587006,0.46153846153846156
FR # French,SW # Swahili,Environmental Phenomena,tide,C1,most frequent,high;low;strong;big;small;rising;falling;daily;natural;regular,high;low;strong;weak;rising;falling;daily;big;small;natural,big;daily;falling;high;low;natural;rising;small;strong,regular,weak,0.01710899919271469,0.18181818181818177
FR # French,SW # Swahili,Environmental Phenomena,volcano,C1,most frequent,active;old;big;small;high;dangerous;real;strong;famous;natural,active;dead;big;small;old;new;dangerous;famous;high;natural,active;big;dangerous;famous;high;natural;old;small,real;strong,dead;new,0.041554998606443405,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,wind,C1,most frequent,strong;cold;warm;light;soft;hard;sudden;wild;fresh;gentle,strong;light;cold;warm;soft;gentle;hard;steady;sudden;fresh,cold;fresh;gentle;hard;light;soft;strong;sudden;warm,wild,steady,0.019478000700473785,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,cloud,C1,most frequent,white;dark;big;small;black;gray;heavy;light;high;low,white;dark;big;small;gray;light;thick;thin;heavy;high,big;dark;gray;heavy;high;light;small;white,black;low,thick;thin,0.035743001848459244,0.33333333333333337
FR # French,TH # Thai,Environmental Phenomena,earthquake,C1,most frequent,big;small;strong;sudden;great;real;natural;recent;powerful;terrible,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;great;natural;real;recent;small;strong;sudden;terrible,powerful,weak,0.014860999770462513,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,fog,C1,most frequent,thick;heavy;white;gray;cold;morning;low;light;wet;dense,thick;thin;white;heavy;light;cold;morning;gray;dense;low,cold;dense;gray;heavy;light;low;morning;thick;white,wet,thin,0.017734000459313393,0.18181818181818177
