Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
GA # Irish,VI # Vietnamese,Abstract Concepts,courage,Perfect,most frequent,great;true;real;quiet;moral;personal;physical;inner;steady;brave,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;real,great;inner;moral;physical;quiet;real;steady;true,brave;personal,extraordinary;remarkable,0.03297699987888336,0.33333333333333337
GA # Irish,VI # Vietnamese,Abstract Concepts,fear,Perfect,most frequent,great;deep;sudden;real;strong;cold;silent;constant;growing;wild,deep;great;sudden;constant;irrational;intense;overwhelming;silent;real;terrible,constant;deep;great;real;silent;sudden,cold;growing;strong;wild,intense;irrational;overwhelming;terrible,0.10340499877929688,0.5714285714285714
GA # Irish,VI # Vietnamese,Abstract Concepts,freedom,Perfect,most frequent,personal;political;complete;full;real;true;total;individual;national;religious,complete;total;personal;political;true;individual;economic;religious;absolute;full,complete;full;individual;personal;political;religious;total;true,national;real,absolute;economic,0.03385299816727638,0.33333333333333337
GA # Irish,VI # Vietnamese,Abstract Concepts,happiness,Perfect,most frequent,great;real;true;pure;simple;complete;deep;lasting;perfect;personal,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,complete;deep;great;lasting;perfect;pure;real;simple;true,personal,genuine,0.011905999854207039,0.18181818181818177
GA # Irish,VI # Vietnamese,Abstract Concepts,hate,Perfect,most frequent,deep;great;real;strong;pure;cold;open;silent;wild;bitter,deep;blind;pure;cold;open;strong;bitter;burning;intense;violent,bitter;cold;deep;open;pure;strong,great;real;silent;wild,blind;burning;intense;violent,0.08870500326156616,0.5714285714285714
GA # Irish,VI # Vietnamese,Abstract Concepts,honesty,Perfect,most frequent,complete;true;real;great;simple;personal;open;full;perfect;moral,complete;true;absolute;personal;brutal;total;real;simple;perfect;moral,complete;moral;perfect;personal;real;simple;true,full;great;open,absolute;brutal;total,0.05764000117778778,0.46153846153846156
GA # Irish,VI # Vietnamese,Abstract Concepts,justice,Perfect,most frequent,true;real;social;complete;equal;fair;moral;perfect;natural;legal,true;social;criminal;natural;poetic;real;equal;legal;moral;divine,equal;legal;moral;natural;real;social;true,complete;fair;perfect,criminal;divine;poetic,0.0627250000834465,0.46153846153846156
GA # Irish,VI # Vietnamese,Abstract Concepts,knowledge,Perfect,most frequent,great;deep;real;true;full;complete;wide;personal;perfect;practical,deep;broad;general;scientific;practical;personal;complete;true;basic;detailed,complete;deep;personal;practical;true,full;great;perfect;real;wide,basic;broad;detailed;general;scientific,0.11131799966096878,0.6666666666666667
GA # Irish,VI # Vietnamese,Abstract Concepts,love,Perfect,most frequent,true;real;great;deep;pure;strong;perfect;lasting;simple;first,true;deep;real;pure;great;first;romantic;unconditional;passionate;perfect,deep;first;great;perfect;pure;real;true,lasting;simple;strong,passionate;romantic;unconditional,0.06297300010919571,0.46153846153846156
GA # Irish,VI # Vietnamese,Abstract Concepts,peace,Perfect,most frequent,real;true;lasting;complete;perfect;great;inner;personal;national;deep,complete;true;lasting;inner;perfect;real;world;political;social;personal,complete;inner;lasting;perfect;personal;real;true,deep;great;national,political;social;world,0.051527999341487885,0.46153846153846156
GA # Irish,VI # Vietnamese,Abstract Concepts,wisdom,Perfect,most frequent,great;true;real;deep;old;practical;simple;perfect;ancient;personal,great;true;ancient;practical;deep;real;spiritual;common;human;perfect,ancient;deep;great;perfect;practical;real;true,old;personal;simple,common;human;spiritual,0.03531600162386894,0.46153846153846156
GA # Irish,ZH # Mandarin,Abstract Concepts,anger,Perfect,most frequent,great;sudden;deep;strong;real;silent;cold;burning;wild;bitter,intense;sudden;deep;uncontrollable;silent;open;burning;growing;bitter;cold,bitter;burning;cold;deep;silent;sudden,great;real;strong;wild,growing;intense;open;uncontrollable,0.07026000320911407,0.5714285714285714
GA # Irish,ZH # Mandarin,Abstract Concepts,courage,Perfect,most frequent,great;true;real;quiet;moral;personal;physical;inner;steady;brave,great;true;quiet;moral;physical;inner;strong;real;steady;brave,brave;great;inner;moral;physical;quiet;real;steady;true,personal,strong,0.019487999379634857,0.18181818181818177
GA # Irish,ZH # Mandarin,Abstract Concepts,fear,Perfect,most frequent,great;deep;sudden;real;strong;cold;silent;constant;growing;wild,deep;great;sudden;real;constant;silent;growing;cold;irrational;strong,cold;constant;deep;great;growing;real;silent;strong;sudden,wild,irrational,0.02064800076186657,0.18181818181818177
GA # Irish,ZH # Mandarin,Abstract Concepts,freedom,Perfect,most frequent,personal;political;complete;full;real;true;total;individual;national;religious,complete;total;personal;political;true;full;individual;economic;religious;absolute,complete;full;individual;personal;political;religious;total;true,national;real,absolute;economic,0.03385299816727638,0.33333333333333337
GA # Irish,ZH # Mandarin,Abstract Concepts,happiness,Perfect,most frequent,great;real;true;pure;simple;complete;deep;lasting;perfect;personal,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet,complete;deep;great;lasting;perfect;pure;real;simple;true,personal,quiet,0.020594000816345215,0.18181818181818177
GA # Irish,ZH # Mandarin,Abstract Concepts,hate,Perfect,most frequent,deep;great;real;strong;pure;cold;open;silent;wild;bitter,deep;strong;open;cold;growing;bitter;blind;real;silent;burning,bitter;cold;deep;open;real;silent;strong,great;pure;wild,blind;burning;growing,0.06295499950647354,0.46153846153846156
GA # Irish,ZH # Mandarin,Abstract Concepts,honesty,Perfect,most frequent,complete;true;real;great;simple;personal;open;full;perfect;moral,complete;true;real;total;personal;simple;open;perfect;absolute;moral,complete;moral;open;perfect;personal;real;simple;true,full;great,absolute;total,0.02969600073993206,0.33333333333333337
GA # Irish,ZH # Mandarin,Abstract Concepts,justice,Perfect,most frequent,true;real;social;complete;equal;fair;moral;perfect;natural;legal,true;real;social;equal;complete;perfect;moral;fair;legal;absolute,complete;equal;fair;legal;moral;perfect;real;social;true,natural,absolute,0.01370999962091446,0.18181818181818177
GA # Irish,ZH # Mandarin,Abstract Concepts,knowledge,Perfect,most frequent,great;deep;real;true;full;complete;wide;personal;perfect;practical,deep;great;true;complete;perfect;wide;real;personal;scientific;practical,complete;deep;great;perfect;personal;practical;real;true;wide,full,scientific,0.017100000753998756,0.18181818181818177
GA # Irish,ZH # Mandarin,Abstract Concepts,love,Perfect,most frequent,true;real;great;deep;pure;strong;perfect;lasting;simple;first,true;deep;great;real;pure;first;perfect;strong;lasting;romantic,deep;first;great;lasting;perfect;pure;real;strong;true,simple,romantic,0.019971000030636787,0.18181818181818177
GA # Irish,ZH # Mandarin,Abstract Concepts,peace,Perfect,most frequent,real;true;lasting;complete;perfect;great;inner;personal;national;deep,true;lasting;complete;perfect;real;inner;quiet;deep;world;total,complete;deep;inner;lasting;perfect;real;true,great;national;personal,quiet;total;world,0.04622400179505348,0.46153846153846156
GA # Irish,ZH # Mandarin,Abstract Concepts,wisdom,Perfect,most frequent,great;true;real;deep;old;practical;simple;perfect;ancient;personal,great;true;deep;real;practical;ancient;perfect;quiet;simple;moral,ancient;deep;great;perfect;practical;real;simple;true,old;personal,moral;quiet,0.03953099995851517,0.33333333333333337
HE # Hebrew,HI # Hindi,Abstract Concepts,anger,Perfect,most frequent,intense;sudden;deep;great;strong;uncontrolled;silent;open;bitter;burning,intense;sudden;deep;great;strong;uncontrolled;silent;open;burning;bitter,bitter;burning;deep;great;intense;open;silent;strong;sudden;uncontrolled,,,0.0,0.0
HE # Hebrew,HI # Hindi,Abstract Concepts,courage,Perfect,most frequent,great;true;moral;quiet;personal;physical;real;inner;remarkable;extraordinary,great;true;moral;quiet;physical;real;inner;personal;remarkable;extraordinary,extraordinary;great;inner;moral;personal;physical;quiet;real;remarkable;true,,,0.0,0.0
HE # Hebrew,HI # Hindi,Abstract Concepts,fear,Perfect,most frequent,great;deep;sudden;real;constant;irrational;intense;growing;silent;strong,great;deep;sudden;real;constant;irrational;intense;overwhelming;natural;silent,constant;deep;great;intense;irrational;real;silent;sudden,growing;strong,natural;overwhelming,0.03115300089120865,0.33333333333333337
HE # Hebrew,HI # Hindi,Abstract Concepts,freedom,Perfect,most frequent,personal;complete;political;total;individual;true;full;economic;religious;absolute,complete;total;personal;political;full;individual;economic;religious;absolute;true,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
HE # Hebrew,HI # Hindi,Abstract Concepts,happiness,Perfect,most frequent,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,great;real;true;pure;complete;lasting;simple;deep;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
HE # Hebrew,HI # Hindi,Abstract Concepts,hate,Perfect,most frequent,deep;blind;pure;open;strong;bitter;real;cold;burning;intense,deep;strong;blind;open;pure;bitter;great;burning;real;silent,bitter;blind;burning;deep;open;pure;real;strong,cold;intense,great;silent,0.04161500185728073,0.33333333333333337
HE # Hebrew,HI # Hindi,Abstract Concepts,honesty,Perfect,most frequent,complete;true;total;personal;simple;real;absolute;perfect;open;great,complete;true;total;personal;great;real;absolute;perfect;simple;open,absolute;complete;great;open;perfect;personal;real;simple;total;true,,,0.0,0.0
HE # Hebrew,HI # Hindi,Abstract Concepts,justice,Perfect,most frequent,social;true;real;equal;perfect;natural;criminal;legal;poetic;divine,true;social;real;natural;equal;perfect;complete;fair;moral;legal,equal;legal;natural;perfect;real;social;true,criminal;divine;poetic,complete;fair;moral,0.05198900029063225,0.46153846153846156
HE # Hebrew,HI # Hindi,Abstract Concepts,knowledge,Perfect,most frequent,deep;great;personal;true;complete;perfect;scientific;practical;general;wide,deep;great;true;complete;perfect;wide;personal;practical;scientific;general,complete;deep;general;great;perfect;personal;practical;scientific;true;wide,,,0.0,0.0
HE # Hebrew,HI # Hindi,Abstract Concepts,love,Perfect,most frequent,true;deep;great;real;pure;perfect;strong;first;romantic;unconditional,true;deep;great;real;pure;perfect;strong;first;romantic;lasting,deep;first;great;perfect;pure;real;romantic;strong;true,unconditional,lasting,0.014518000185489655,0.18181818181818177
HE # Hebrew,HI # Hindi,Abstract Concepts,peace,Perfect,most frequent,true;lasting;real;complete;perfect;inner;great;long;political;world,complete;true;lasting;real;perfect;inner;great;deep;political;social,complete;great;inner;lasting;perfect;political;real;true,long;world,deep;social,0.03172599896788597,0.33333333333333337
HE # Hebrew,HI # Hindi,Abstract Concepts,wisdom,Perfect,most frequent,great;true;deep;ancient;practical;real;perfect;simple;common;natural,great;true;deep;real;practical;ancient;perfect;simple;personal;natural,ancient;deep;great;natural;perfect;practical;real;simple;true,common,personal,0.01474399957805872,0.18181818181818177
HE # Hebrew,IT # Italian,Abstract Concepts,anger,Perfect,most frequent,intense;sudden;deep;great;strong;uncontrolled;silent;open;bitter;burning,intense;sudden;deep;uncontrollable;silent;burning;cold;violent;bitter;growing,bitter;burning;deep;intense;silent;sudden,great;open;strong;uncontrolled,cold;growing;uncontrollable;violent,0.06540799885988235,0.5714285714285714
HE # Hebrew,IT # Italian,Abstract Concepts,courage,Perfect,most frequent,great;true;moral;quiet;personal;physical;real;inner;remarkable;extraordinary,great;true;quiet;moral;physical;personal;inner;remarkable;extraordinary;steady,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;true,real,steady,0.016776999458670616,0.18181818181818177
HE # Hebrew,IT # Italian,Abstract Concepts,fear,Perfect,most frequent,great;deep;sudden;real;constant;irrational;intense;growing;silent;strong,deep;great;sudden;real;constant;irrational;growing;intense;silent;overwhelming,constant;deep;great;growing;intense;irrational;real;silent;sudden,strong,overwhelming,0.01574300043284893,0.18181818181818177
HE # Hebrew,IT # Italian,Abstract Concepts,freedom,Perfect,most frequent,personal;complete;political;total;individual;true;full;economic;religious;absolute,complete;total;personal;political;individual;true;full;economic;religious;absolute,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
HE # Hebrew,IT # Italian,Abstract Concepts,happiness,Perfect,most frequent,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
HE # Hebrew,IT # Italian,Abstract Concepts,hate,Perfect,most frequent,deep;blind;pure;open;strong;bitter;real;cold;burning;intense,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent,bitter;blind;burning;cold;deep;intense;open;pure;strong,real,violent,0.021385999396443367,0.18181818181818177
HE # Hebrew,IT # Italian,Abstract Concepts,honesty,Perfect,most frequent,complete;true;total;personal;simple;real;absolute;perfect;open;great,complete;true;total;personal;absolute;simple;real;open;perfect;moral,absolute;complete;open;perfect;personal;real;simple;total;true,great,moral,0.01738700084388256,0.18181818181818177
HE # Hebrew,IT # Italian,Abstract Concepts,justice,Perfect,most frequent,social;true;real;equal;perfect;natural;criminal;legal;poetic;divine,true;social;criminal;natural;equal;legal;moral;real;perfect;divine,criminal;divine;equal;legal;natural;perfect;real;social;true,poetic,moral,0.0150950001552701,0.18181818181818177
HE # Hebrew,IT # Italian,Abstract Concepts,knowledge,Perfect,most frequent,deep;great;personal;true;complete;perfect;scientific;practical;general;wide,deep;great;true;complete;scientific;practical;personal;general;wide;perfect,complete;deep;general;great;perfect;personal;practical;scientific;true;wide,,,0.0,0.0
