Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HI # Hindi,UR # Urdu,Abstract Concepts,honesty,B2,most frequent,real;true;great;complete;full;open;simple;much;personal;perfect,real;true;complete;great;open;simple;full;much;personal;moral,complete;full;great;much;open;personal;real;simple;true,perfect,moral,0.015835000202059746,0.18181818181818177
HI # Hindi,UR # Urdu,Abstract Concepts,justice,B2,most frequent,real;true;social;great;complete;full;open;simple;perfect;much,real;true;complete;social;great;fair;equal;moral;open;much,complete;great;much;open;real;social;true,full;perfect;simple,equal;fair;moral,0.056745998561382294,0.46153846153846156
HI # Hindi,UR # Urdu,Abstract Concepts,knowledge,B2,most frequent,great;deep;real;true;much;full;complete;personal;new;wide,great;deep;real;much;true;full;complete;personal;new;wide,complete;deep;full;great;much;new;personal;real;true;wide,,,9.999999974752427e-07,0.0
HI # Hindi,UR # Urdu,Abstract Concepts,love,B2,most frequent,true;real;deep;great;strong;pure;much;open;perfect;simple,true;real;deep;great;strong;pure;much;open;first;new,deep;great;much;open;pure;real;strong;true,perfect;simple,first;new,0.042761001735925674,0.33333333333333337
HI # Hindi,UR # Urdu,Abstract Concepts,peace,B2,most frequent,real;true;great;complete;full;deep;much;perfect;new;simple,real;true;complete;great;much;lasting;full;new;open;deep,complete;deep;full;great;much;new;real;true,perfect;simple,lasting;open,0.03578000143170357,0.33333333333333337
HI # Hindi,UR # Urdu,Abstract Concepts,wisdom,B2,most frequent,great;real;true;deep;much;full;complete;old;simple;perfect,great;real;true;deep;much;old;full;complete;personal;simple,complete;deep;full;great;much;old;real;simple;true,perfect,personal,0.018797000870108604,0.18181818181818177
HI # Hindi,VI # Vietnamese,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;silent;open;quick;wild;burning,strong;sudden;deep;great;real;silent;quiet;open;wild;burning,burning;deep;great;open;real;silent;strong;sudden;wild,quick,quiet,0.023200999945402145,0.18181818181818177
HI # Hindi,VI # Vietnamese,Abstract Concepts,courage,B2,most frequent,great;real;true;strong;quiet;moral;personal;physical;much;enough,great;true;real;strong;quiet;moral;personal;much;enough;inner,enough;great;moral;much;personal;quiet;real;strong;true,physical,inner,0.01245300006121397,0.18181818181818177
HI # Hindi,VI # Vietnamese,Abstract Concepts,fear,B2,most frequent,great;deep;sudden;real;strong;big;open;silent;wild;constant,great;deep;real;sudden;strong;silent;open;wild;quiet;burning,deep;great;open;real;silent;strong;sudden;wild,big;constant,burning;quiet,0.03855299949645996,0.33333333333333337
HI # Hindi,VI # Vietnamese,Abstract Concepts,freedom,B2,most frequent,full;complete;real;true;personal;political;total;much;great;new,personal;complete;full;real;political;true;total;much;great;individual,complete;full;great;much;personal;political;real;total;true,new,individual,0.012419000267982483,0.18181818181818177
HI # Hindi,VI # Vietnamese,Abstract Concepts,happiness,B2,most frequent,great;real;true;much;full;complete;simple;deep;pure;perfect,great;real;true;much;complete;full;personal;deep;simple;pure,complete;deep;full;great;much;pure;real;simple;true,perfect,personal,0.018814999610185623,0.18181818181818177
HI # Hindi,VI # Vietnamese,Abstract Concepts,hate,B2,most frequent,deep;strong;real;open;great;silent;sudden;wild;true;much,deep;strong;real;great;open;silent;wild;burning;quiet;true,deep;great;open;real;silent;strong;true;wild,much;sudden,burning;quiet,0.036841001361608505,0.33333333333333337
HI # Hindi,VI # Vietnamese,Abstract Concepts,honesty,B2,most frequent,real;true;great;complete;full;open;simple;much;personal;perfect,true;real;complete;full;great;personal;simple;open;much;total,complete;full;great;much;open;personal;real;simple;true,perfect,total,0.010065999813377857,0.18181818181818177
HI # Hindi,VI # Vietnamese,Abstract Concepts,justice,B2,most frequent,real;true;social;great;complete;full;open;simple;perfect;much,true;real;social;great;complete;full;equal;fair;moral;legal,complete;full;great;real;social;true,much;open;perfect;simple,equal;fair;legal;moral,0.07410000264644623,0.5714285714285714
HI # Hindi,VI # Vietnamese,Abstract Concepts,knowledge,B2,most frequent,great;deep;real;true;much;full;complete;personal;new;wide,great;deep;real;true;much;full;complete;personal;wide;general,complete;deep;full;great;much;personal;real;true;wide,new,general,0.015177999623119831,0.18181818181818177
HI # Hindi,VI # Vietnamese,Abstract Concepts,love,B2,most frequent,true;real;deep;great;strong;pure;much;open;perfect;simple,true;real;deep;great;strong;pure;much;first;open;simple,deep;great;much;open;pure;real;simple;strong;true,perfect,first,0.0203660000115633,0.18181818181818177
HI # Hindi,VI # Vietnamese,Abstract Concepts,peace,B2,most frequent,real;true;great;complete;full;deep;much;perfect;new;simple,real;true;complete;full;great;much;personal;quiet;deep;total,complete;deep;full;great;much;real;true,new;perfect;simple,personal;quiet;total,0.03802400082349777,0.46153846153846156
HI # Hindi,VI # Vietnamese,Abstract Concepts,wisdom,B2,most frequent,great;real;true;deep;much;full;complete;old;simple;perfect,great;true;real;deep;much;old;personal;full;complete;simple,complete;deep;full;great;much;old;real;simple;true,perfect,personal,0.018797000870108604,0.18181818181818177
HI # Hindi,ZH # Mandarin,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;silent;open;quick;wild;burning,strong;sudden;deep;great;real;open;silent;wild;burning;quiet,burning;deep;great;open;real;silent;strong;sudden;wild,quick,quiet,0.023200999945402145,0.18181818181818177
HI # Hindi,ZH # Mandarin,Abstract Concepts,courage,B2,most frequent,great;real;true;strong;quiet;moral;personal;physical;much;enough,great;true;real;strong;quiet;moral;personal;much;enough;little,enough;great;moral;much;personal;quiet;real;strong;true,physical,little,0.016471000388264656,0.18181818181818177
HI # Hindi,ZH # Mandarin,Abstract Concepts,fear,B2,most frequent,great;deep;sudden;real;strong;big;open;silent;wild;constant,great;deep;real;sudden;strong;little;open;silent;wild;quiet,deep;great;open;real;silent;strong;sudden;wild,big;constant,little;quiet,0.03496300056576729,0.33333333333333337
HI # Hindi,ZH # Mandarin,Abstract Concepts,freedom,B2,most frequent,full;complete;real;true;personal;political;total;much;great;new,personal;complete;full;real;political;total;true;much;great;new,complete;full;great;much;new;personal;political;real;total;true,,,0.0,0.0
HI # Hindi,ZH # Mandarin,Abstract Concepts,happiness,B2,most frequent,great;real;true;much;full;complete;simple;deep;pure;perfect,great;real;true;complete;much;full;personal;simple;deep;quiet,complete;deep;full;great;much;real;simple;true,perfect;pure,personal;quiet,0.028168000280857086,0.33333333333333337
HI # Hindi,ZH # Mandarin,Abstract Concepts,hate,B2,most frequent,deep;strong;real;open;great;silent;sudden;wild;true;much,deep;strong;real;open;great;silent;wild;burning;quiet;sudden,deep;great;open;real;silent;strong;sudden;wild,much;true,burning;quiet,0.04907999932765961,0.33333333333333337
HI # Hindi,ZH # Mandarin,Abstract Concepts,honesty,B2,most frequent,real;true;great;complete;full;open;simple;much;personal;perfect,complete;true;real;great;personal;open;full;simple;much;quiet,complete;full;great;much;open;personal;real;simple;true,perfect,quiet,0.016309000551700592,0.18181818181818177
HI # Hindi,ZH # Mandarin,Abstract Concepts,justice,B2,most frequent,real;true;social;great;complete;full;open;simple;perfect;much,true;real;social;great;complete;full;moral;open;equal;fair,complete;full;great;open;real;social;true,much;perfect;simple,equal;fair;moral,0.05287500098347664,0.46153846153846156
HI # Hindi,ZH # Mandarin,Abstract Concepts,knowledge,B2,most frequent,great;deep;real;true;much;full;complete;personal;new;wide,great;deep;real;true;much;full;complete;personal;new;little,complete;deep;full;great;much;new;personal;real;true,wide,little,0.015309000387787819,0.18181818181818177
HI # Hindi,ZH # Mandarin,Abstract Concepts,love,B2,most frequent,true;real;deep;great;strong;pure;much;open;perfect;simple,true;real;great;deep;strong;first;much;new;personal;quiet,deep;great;much;real;strong;true,open;perfect;pure;simple,first;new;personal;quiet,0.06767299771308899,0.5714285714285714
HI # Hindi,ZH # Mandarin,Abstract Concepts,peace,B2,most frequent,real;true;great;complete;full;deep;much;perfect;new;simple,real;true;great;complete;full;personal;quiet;deep;much;new,complete;deep;full;great;much;new;real;true,perfect;simple,personal;quiet,0.03262599930167198,0.33333333333333337
HI # Hindi,ZH # Mandarin,Abstract Concepts,wisdom,B2,most frequent,great;real;true;deep;much;full;complete;old;simple;perfect,great;true;real;deep;much;full;complete;personal;quiet;new,complete;deep;full;great;much;real;true,old;perfect;simple,new;personal;quiet,0.04608000069856644,0.46153846153846156
IT # Italian,JA # Japanese,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;silent;open;cold;wild;quiet,strong;sudden;deep;great;real;silent;open;quiet;wild;burning,deep;great;open;quiet;real;silent;strong;sudden;wild,cold,burning,0.019075000658631325,0.18181818181818177
IT # Italian,JA # Japanese,Abstract Concepts,courage,B2,most frequent,great;true;real;strong;quiet;moral;personal;much;little;enough,great;true;real;strong;quiet;moral;personal;physical;brave;inner,great;moral;personal;quiet;real;strong;true,enough;little;much,brave;inner;physical,0.06111399829387665,0.46153846153846156
IT # Italian,JA # Japanese,Abstract Concepts,fear,B2,most frequent,great;deep;real;sudden;strong;little;open;silent;cold;quiet,great;deep;real;sudden;strong;silent;open;quiet;wild;burning,deep;great;open;quiet;real;silent;strong;sudden,cold;little,burning;wild,0.04357900097966194,0.33333333333333337
IT # Italian,JA # Japanese,Abstract Concepts,freedom,B2,most frequent,personal;complete;full;real;political;total;much;little;great;true,personal;complete;full;real;true;political;total;great;new;individual,complete;full;great;personal;political;real;total;true,little;much,individual;new,0.02767300046980381,0.33333333333333337
IT # Italian,JA # Japanese,Abstract Concepts,happiness,B2,most frequent,great;real;true;much;little;complete;full;personal;deep;quiet,great;real;true;complete;full;deep;simple;pure;perfect;lasting,complete;deep;full;great;real;true,little;much;personal;quiet,lasting;perfect;pure;simple,0.06551600247621536,0.5714285714285714
IT # Italian,JA # Japanese,Abstract Concepts,hate,B2,most frequent,deep;great;real;strong;open;cold;silent;sudden;much;little,deep;strong;real;true;open;great;silent;burning;wild;quiet,deep;great;open;real;silent;strong,cold;little;much;sudden,burning;quiet;true;wild,0.08034899830818176,0.5714285714285714
IT # Italian,JA # Japanese,Abstract Concepts,honesty,B2,most frequent,true;real;complete;full;great;personal;open;much;little;quiet,true;real;complete;great;simple;open;full;personal;moral;pure,complete;full;great;open;personal;real;true,little;much;quiet,moral;pure;simple,0.0441880002617836,0.46153846153846156
IT # Italian,JA # Japanese,Abstract Concepts,justice,B2,most frequent,true;real;social;great;complete;full;open;moral;much;little,true;real;social;great;moral;complete;equal;fair;legal;natural,complete;great;moral;real;social;true,full;little;much;open,equal;fair;legal;natural,0.08830799907445908,0.5714285714285714
IT # Italian,JA # Japanese,Abstract Concepts,knowledge,B2,most frequent,great;deep;real;true;much;little;personal;full;complete;open,great;deep;real;true;full;complete;wide;personal;new;useful,complete;deep;full;great;personal;real;true,little;much;open,new;useful;wide,0.0352570004761219,0.46153846153846156
IT # Italian,JA # Japanese,Abstract Concepts,love,B2,most frequent,true;real;great;deep;strong;much;little;open;quiet;silent,true;real;great;deep;strong;pure;first;new;simple;perfect,deep;great;real;strong;true,little;much;open;quiet;silent,first;new;perfect;pure;simple,0.0984790027141571,0.6666666666666667
IT # Italian,JA # Japanese,Abstract Concepts,peace,B2,most frequent,real;true;great;complete;full;personal;much;little;quiet;open,real;true;great;complete;lasting;full;deep;new;perfect;quiet,complete;full;great;quiet;real;true,little;much;open;personal,deep;lasting;new;perfect,0.06433200091123581,0.5714285714285714
IT # Italian,JA # Japanese,Abstract Concepts,wisdom,B2,most frequent,great;real;true;deep;much;little;personal;full;complete;open,great;true;real;deep;old;ancient;simple;personal;full;quiet,deep;full;great;personal;real;true,complete;little;much;open,ancient;old;quiet;simple,0.07921800017356873,0.5714285714285714
IT # Italian,KO # Korean,Abstract Concepts,anger,B2,most frequent,strong;sudden;deep;great;real;silent;open;cold;wild;quiet,strong;sudden;deep;great;real;silent;open;quick;wild;burning,deep;great;open;real;silent;strong;sudden;wild,cold;quiet,burning;quick,0.04190799966454506,0.33333333333333337
IT # Italian,KO # Korean,Abstract Concepts,courage,B2,most frequent,great;true;real;strong;quiet;moral;personal;much;little;enough,great;real;true;strong;quiet;moral;personal;brave;much;enough,enough;great;moral;much;personal;quiet;real;strong;true,little,brave,0.014438999816775322,0.18181818181818177
IT # Italian,KO # Korean,Abstract Concepts,fear,B2,most frequent,great;deep;real;sudden;strong;little;open;silent;cold;quiet,great;deep;real;sudden;strong;big;open;silent;wild;constant,deep;great;open;real;silent;strong;sudden,cold;little;quiet,big;constant;wild,0.05792500078678131,0.46153846153846156
IT # Italian,KO # Korean,Abstract Concepts,freedom,B2,most frequent,personal;complete;full;real;political;total;much;little;great;true,full;complete;real;personal;political;true;total;much;great;new,complete;full;great;much;personal;political;real;total;true,little,new,0.013268999755382538,0.18181818181818177
IT # Italian,KO # Korean,Abstract Concepts,happiness,B2,most frequent,great;real;true;much;little;complete;full;personal;deep;quiet,great;real;true;full;much;complete;simple;deep;personal;pure,complete;deep;full;great;much;personal;real;true,little;quiet,pure;simple,0.024473000317811966,0.33333333333333337
IT # Italian,KO # Korean,Abstract Concepts,hate,B2,most frequent,deep;great;real;strong;open;cold;silent;sudden;much;little,deep;strong;real;great;open;silent;much;sudden;wild;true,deep;great;much;open;real;silent;strong;sudden,cold;little,true;wild,0.0432250015437603,0.33333333333333337
IT # Italian,KO # Korean,Abstract Concepts,honesty,B2,most frequent,true;real;complete;full;great;personal;open;much;little;quiet,real;true;great;complete;full;open;simple;much;personal;moral,complete;full;great;much;open;personal;real;true,little;quiet,moral;simple,0.02907700091600418,0.33333333333333337
