Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FR # French,SQ # Albanian,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,SW # Swahili,Time Concepts,century,B2,most frequent,new;old;last;next;great;long;short;important;real;true,new;old;last;past;next;great;long;important;modern;big,great;important;last;long;new;next;old,real;short;true,big;modern;past,0.051006998866796494,0.46153846153846156
FR # French,SW # Swahili,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;quiet;short,,,0.0,0.0
FR # French,SW # Swahili,Time Concepts,evening,B2,most frequent,long;short;good;bad;quiet;busy;new;old;warm;cold,long;short;quiet;good;bad;warm;cold;new;old;dark,bad;cold;good;long;new;old;quiet;short;warm,busy,dark,0.022559000179171562,0.18181818181818177
FR # French,SW # Swahili,Time Concepts,hour,B2,most frequent,long;short;new;old;good;bad;busy;quiet;last;next,long;short;new;old;last;next;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,SW # Swahili,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;quiet;busy;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,SW # Swahili,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,SW # Swahili,Time Concepts,morning,B2,most frequent,early;late;good;bad;new;old;quiet;busy;long;short,early;late;new;old;long;short;quiet;busy;good;cold,busy;early;good;late;long;new;old;quiet;short,bad,cold,0.01539899967610836,0.18181818181818177
FR # French,SW # Swahili,Time Concepts,night,B2,most frequent,long;short;good;bad;quiet;busy;dark;new;old;cold,long;short;dark;quiet;cold;new;old;good;bad;late,bad;cold;dark;good;long;new;old;quiet;short,busy,late,0.01524099987000227,0.18181818181818177
FR # French,SW # Swahili,Time Concepts,season,B2,most frequent,new;old;last;next;long;short;good;bad;hot;cold,new;old;long;short;hot;cold;dry;wet;busy;quiet,cold;hot;long;new;old;short,bad;good;last;next,busy;dry;quiet;wet,0.09787999838590622,0.5714285714285714
FR # French,SW # Swahili,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;quick;fast;quiet;important,last;long;new;next;old;quiet;short,bad;busy;good,fast;important;quick,0.04697500169277191,0.46153846153846156
FR # French,SW # Swahili,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,SW # Swahili,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,TH # Thai,Time Concepts,century,B2,most frequent,new;old;last;next;great;long;short;important;real;true,new;old;last;past;next;great;long;short;important;modern,great;important;last;long;new;next;old;short,real;true,modern;past,0.043505001813173294,0.33333333333333337
FR # French,TH # Thai,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;clear;busy,bad;busy;cold;good;hot;long;new;old;short,quiet,clear,0.017698999494314194,0.18181818181818177
FR # French,TH # Thai,Time Concepts,evening,B2,most frequent,long;short;good;bad;quiet;busy;new;old;warm;cold,quiet;long;short;good;bad;warm;cold;dark;clear;busy,bad;busy;cold;good;long;quiet;short;warm,new;old,clear;dark,0.04295700043439865,0.33333333333333337
FR # French,TH # Thai,Time Concepts,hour,B2,most frequent,long;short;new;old;good;bad;busy;quiet;last;next,long;short;new;old;last;next;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
FR # French,TH # Thai,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
FR # French,TH # Thai,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
FR # French,TH # Thai,Time Concepts,morning,B2,most frequent,early;late;good;bad;new;old;quiet;busy;long;short,early;quiet;long;short;good;bad;warm;cold;clear;busy,bad;busy;early;good;long;quiet;short,late;new;old,clear;cold;warm,0.08297500014305115,0.46153846153846156
FR # French,TH # Thai,Time Concepts,night,B2,most frequent,long;short;good;bad;quiet;busy;dark;new;old;cold,long;short;dark;quiet;cold;warm;good;bad;clear;busy,bad;busy;cold;dark;good;long;quiet;short,new;old,clear;warm,0.04413900151848793,0.33333333333333337
FR # French,TH # Thai,Time Concepts,season,B2,most frequent,new;old;last;next;long;short;good;bad;hot;cold,new;old;long;short;hot;cold;dry;wet;good;bad,bad;cold;good;hot;long;new;old;short,last;next,dry;wet,0.052866000682115555,0.33333333333333337
FR # French,TH # Thai,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
FR # French,TH # Thai,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
FR # French,TH # Thai,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
FR # French,TR # Turkish,Time Concepts,century,B2,most frequent,new;old;last;next;great;long;short;important;real;true,new;old;last;next;great;long;short;modern;past;present,great;last;long;new;next;old;short,important;real;true,modern;past;present,0.059640999883413315,0.46153846153846156
FR # French,TR # Turkish,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;quiet;short,,,0.0,0.0
FR # French,TR # Turkish,Time Concepts,evening,B2,most frequent,long;short;good;bad;quiet;busy;new;old;warm;cold,quiet;long;short;good;bad;warm;cold;dark;late;early,bad;cold;good;long;quiet;short;warm,busy;new;old,dark;early;late,0.053498998284339905,0.46153846153846156
FR # French,TR # Turkish,Time Concepts,hour,B2,most frequent,long;short;new;old;good;bad;busy;quiet;last;next,long;short;late;early;busy;quiet;new;old;good;bad,bad;busy;good;long;new;old;quiet;short,last;next,early;late,0.0410429984331131,0.33333333333333337
FR # French,TR # Turkish,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;good;bad;quiet;busy,long;short;last;next;early;late;new;old;good;bad,bad;good;last;long;new;next;old;short,busy;quiet,early;late,0.03966299816966057,0.33333333333333337
FR # French,TR # Turkish,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,TR # Turkish,Time Concepts,morning,B2,most frequent,early;late;good;bad;new;old;quiet;busy;long;short,early;quiet;good;bad;long;short;cold;warm;new;old,bad;early;good;long;new;old;quiet;short,busy;late,cold;warm,0.059512000530958176,0.33333333333333337
FR # French,TR # Turkish,Time Concepts,night,B2,most frequent,long;short;good;bad;quiet;busy;dark;new;old;cold,long;short;quiet;dark;cold;warm;good;bad;late;early,bad;cold;dark;good;long;quiet;short,busy;new;old,early;late;warm,0.05438299849629402,0.46153846153846156
FR # French,TR # Turkish,Time Concepts,season,B2,most frequent,new;old;last;next;long;short;good;bad;hot;cold,new;old;long;short;hot;cold;dry;wet;good;bad,bad;cold;good;hot;long;new;old;short,last;next,dry;wet,0.052866000682115555,0.33333333333333337
FR # French,TR # Turkish,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;good;bad;quiet;busy,long;short;last;next;early;late;new;old;good;bad,bad;good;last;long;new;next;old;short,busy;quiet,early;late,0.03966299816966057,0.33333333333333337
FR # French,TR # Turkish,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,TR # Turkish,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,UR # Urdu,Time Concepts,century,B2,most frequent,new;old;last;next;great;long;short;important;real;true,new;old;last;next;great;long;short;big;small;past,great;last;long;new;next;old;short,important;real;true,big;past;small,0.06354500353336334,0.46153846153846156
FR # French,UR # Urdu,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;bright;busy,bad;busy;cold;good;hot;long;new;old;short,quiet,bright,0.01996699906885624,0.18181818181818177
FR # French,UR # Urdu,Time Concepts,evening,B2,most frequent,long;short;good;bad;quiet;busy;new;old;warm;cold,quiet;long;short;good;bad;warm;cold;dark;new;old,bad;cold;good;long;new;old;quiet;short;warm,busy,dark,0.022559000179171562,0.18181818181818177
FR # French,UR # Urdu,Time Concepts,hour,B2,most frequent,long;short;new;old;good;bad;busy;quiet;last;next,long;short;new;old;last;next;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
FR # French,UR # Urdu,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
FR # French,UR # Urdu,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
FR # French,UR # Urdu,Time Concepts,morning,B2,most frequent,early;late;good;bad;new;old;quiet;busy;long;short,early;quiet;good;new;old;long;short;cold;warm;bright,early;good;long;new;old;quiet;short,bad;busy;late,bright;cold;warm,0.08124399930238724,0.46153846153846156
FR # French,UR # Urdu,Time Concepts,night,B2,most frequent,long;short;good;bad;quiet;busy;dark;new;old;cold,dark;long;short;quiet;cold;warm;good;bad;new;old,bad;cold;dark;good;long;new;old;quiet;short,busy,warm,0.018998000770807266,0.18181818181818177
FR # French,UR # Urdu,Time Concepts,season,B2,most frequent,new;old;last;next;long;short;good;bad;hot;cold,new;old;last;next;long;short;good;bad;hot;cold,bad;cold;good;hot;last;long;new;next;old;short,,,0.0,0.0
FR # French,UR # Urdu,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
FR # French,UR # Urdu,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
FR # French,UR # Urdu,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
FR # French,VI # Vietnamese,Time Concepts,century,B2,most frequent,new;old;last;next;great;long;short;important;real;true,new;old;last;past;next;great;long;short;important;modern,great;important;last;long;new;next;old;short,real;true,modern;past,0.043505001813173294,0.33333333333333337
FR # French,VI # Vietnamese,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;quiet;short,,,0.0,0.0
FR # French,VI # Vietnamese,Time Concepts,evening,B2,most frequent,long;short;good;bad;quiet;busy;new;old;warm;cold,quiet;long;short;good;bad;warm;cold;dark;late;early,bad;cold;good;long;quiet;short;warm,busy;new;old,dark;early;late,0.053498998284339905,0.46153846153846156
FR # French,VI # Vietnamese,Time Concepts,hour,B2,most frequent,long;short;new;old;good;bad;busy;quiet;last;next,long;short;late;early;last;next;good;bad;busy;quiet,bad;busy;good;last;long;next;quiet;short,new;old,early;late,0.03596299886703491,0.33333333333333337
FR # French,VI # Vietnamese,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;good;bad;quiet;busy,long;short;last;next;early;late;good;bad;busy;quiet,bad;busy;good;last;long;next;quiet;short,new;old,early;late,0.03596299886703491,0.33333333333333337
FR # French,VI # Vietnamese,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,VI # Vietnamese,Time Concepts,morning,B2,most frequent,early;late;good;bad;new;old;quiet;busy;long;short,early;late;quiet;good;bad;long;short;cold;warm;new,bad;early;good;late;long;new;quiet;short,busy;old,cold;warm,0.054113999009132385,0.33333333333333337
FR # French,VI # Vietnamese,Time Concepts,night,B2,most frequent,long;short;good;bad;quiet;busy;dark;new;old;cold,long;short;dark;quiet;cold;warm;good;bad;late;early,bad;cold;dark;good;long;quiet;short,busy;new;old,early;late;warm,0.05438299849629402,0.46153846153846156
FR # French,VI # Vietnamese,Time Concepts,season,B2,most frequent,new;old;last;next;long;short;good;bad;hot;cold,new;old;last;next;long;short;hot;cold;dry;wet,cold;hot;last;long;new;next;old;short,bad;good,dry;wet,0.04356599971652031,0.33333333333333337
FR # French,VI # Vietnamese,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;good;bad;quiet;busy,long;short;last;next;early;late;good;bad;busy;quiet,bad;busy;good;last;long;next;quiet;short,new;old,early;late,0.03596299886703491,0.33333333333333337
FR # French,VI # Vietnamese,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,VI # Vietnamese,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,ZH # Mandarin,Time Concepts,century,B2,most frequent,new;old;last;next;great;long;short;important;real;true,new;old;last;next;past;great;long;short;important;modern,great;important;last;long;new;next;old;short,real;true,modern;past,0.043505001813173294,0.33333333333333337
FR # French,ZH # Mandarin,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;quiet;short,,,0.0,0.0
FR # French,ZH # Mandarin,Time Concepts,evening,B2,most frequent,long;short;good;bad;quiet;busy;new;old;warm;cold,quiet;long;short;good;bad;warm;cold;dark;new;old,bad;cold;good;long;new;old;quiet;short;warm,busy,dark,0.022559000179171562,0.18181818181818177
FR # French,ZH # Mandarin,Time Concepts,hour,B2,most frequent,long;short;new;old;good;bad;busy;quiet;last;next,long;short;new;old;last;next;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
FR # French,ZH # Mandarin,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;quick;slow;good;bad,bad;good;last;long;new;next;old;short,busy;quiet,quick;slow,0.03335399925708771,0.33333333333333337
FR # French,ZH # Mandarin,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
