Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HI # Hindi,TH # Thai,Places,desert,C1,most frequent,big;small;hot;dry;old;new;wide;empty;sandy;open,big;small;hot;dry;old;new;wide;open;empty;sandy,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
HI # Hindi,TH # Thai,Places,forest,C1,most frequent,big;small;old;new;green;dark;deep;thick;wild;quiet,big;small;old;new;green;dark;deep;thick;wild;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
HI # Hindi,TH # Thai,Places,island,C1,most frequent,big;small;old;new;green;beautiful;quiet;wild;famous;lonely,big;small;old;new;beautiful;green;quiet;famous;wild;tropical,beautiful;big;famous;green;new;old;quiet;small;wild,lonely,tropical,0.021733999252319336,0.18181818181818177
HI # Hindi,TH # Thai,Places,lake,C1,most frequent,big;small;deep;clear;blue;old;new;quiet;beautiful;fresh,big;small;deep;shallow;old;new;clear;blue;quiet;beautiful,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,shallow,0.015876999124884605,0.18181818181818177
HI # Hindi,TH # Thai,Places,mountain,C1,most frequent,high;low;big;small;old;new;green;rocky;snowy;famous,big;small;high;low;old;new;green;tall;famous;beautiful,big;famous;green;high;low;new;old;small,rocky;snowy,beautiful;tall,0.04274199903011322,0.33333333333333337
HI # Hindi,TH # Thai,Places,ocean,C1,most frequent,big;small;deep;blue;wide;open;wild;old;new;great,big;small;deep;wide;blue;old;new;open;wild;beautiful,big;blue;deep;new;old;open;small;wide;wild,great,beautiful,0.011737000197172165,0.18181818181818177
HI # Hindi,TH # Thai,Places,plain,C1,most frequent,big;small;wide;open;green;flat;dry;empty;old;new,big;small;wide;open;green;flat;old;new;dry;empty,big;dry;empty;flat;green;new;old;open;small;wide,,,0.0,0.0
HI # Hindi,TH # Thai,Places,plateau,C1,most frequent,big;small;high;low;flat;dry;wide;old;new;rocky,big;small;high;low;wide;flat;old;new;dry;green,big;dry;flat;high;low;new;old;small;wide,rocky,green,0.018316999077796936,0.18181818181818177
HI # Hindi,TH # Thai,Places,river,C1,most frequent,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;fast;long;short;small;wide,narrow;slow,new;old,0.0377580001950264,0.33333333333333337
HI # Hindi,TH # Thai,Places,valley,C1,most frequent,big;small;deep;green;wide;narrow;old;new;quiet;beautiful,big;small;deep;wide;green;old;new;quiet;beautiful;open,beautiful;big;deep;green;new;old;quiet;small;wide,narrow,open,0.011140000075101852,0.18181818181818177
HI # Hindi,TH # Thai,Places,village,C1,most frequent,small;big;old;new;quiet;poor;rich;local;simple;peaceful,small;big;old;new;quiet;simple;local;poor;rich;beautiful,big;local;new;old;poor;quiet;rich;simple;small,peaceful,beautiful,0.016656000167131424,0.18181818181818177
HI # Hindi,TR # Turkish,Places,city,C1,most frequent,big;small;old;new;busy;modern;large;famous;beautiful;rich,big;small;old;new;modern;ancient;busy;quiet;beautiful;famous,beautiful;big;busy;famous;modern;new;old;small,large;rich,ancient;quiet,0.032242998480796814,0.33333333333333337
HI # Hindi,TR # Turkish,Places,desert,C1,most frequent,big;small;hot;dry;old;new;wide;empty;sandy;open,big;small;hot;dry;cold;empty;wide;sandy;open;wild,big;dry;empty;hot;open;sandy;small;wide,new;old,cold;wild,0.04951399937272072,0.33333333333333337
HI # Hindi,TR # Turkish,Places,forest,C1,most frequent,big;small;old;new;green;dark;deep;thick;wild;quiet,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,big;dark;deep;green;old;quiet;small;thick;wild,new,beautiful,0.01903199963271618,0.18181818181818177
HI # Hindi,TR # Turkish,Places,island,C1,most frequent,big;small;old;new;green;beautiful;quiet;wild;famous;lonely,small;big;beautiful;quiet;green;wild;tropical;new;old;famous,beautiful;big;famous;green;new;old;quiet;small;wild,lonely,tropical,0.021733999252319336,0.18181818181818177
HI # Hindi,TR # Turkish,Places,lake,C1,most frequent,big;small;deep;clear;blue;old;new;quiet;beautiful;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;natural,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,natural,0.015211000107228756,0.18181818181818177
HI # Hindi,TR # Turkish,Places,mountain,C1,most frequent,high;low;big;small;old;new;green;rocky;snowy;famous,high;low;big;small;old;new;green;snowy;rocky;famous,big;famous;green;high;low;new;old;rocky;small;snowy,,,0.0,0.0
HI # Hindi,TR # Turkish,Places,ocean,C1,most frequent,big;small;deep;blue;wide;open;wild;old;new;great,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,big;blue;deep;open;small;wide;wild,great;new;old,beautiful;quiet;strong,0.05997699871659279,0.46153846153846156
HI # Hindi,TR # Turkish,Places,plain,C1,most frequent,big;small;wide;open;green;flat;dry;empty;old;new,big;small;wide;open;green;flat;dry;empty;quiet;long,big;dry;empty;flat;green;open;small;wide,new;old,long;quiet,0.04456799849867821,0.33333333333333337
HI # Hindi,TR # Turkish,Places,plateau,C1,most frequent,big;small;high;low;flat;dry;wide;old;new;rocky,high;low;big;small;wide;flat;dry;green;open;empty,big;dry;flat;high;low;small;wide,new;old;rocky,empty;green;open,0.06605000048875809,0.46153846153846156
HI # Hindi,TR # Turkish,Places,river,C1,most frequent,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
HI # Hindi,TR # Turkish,Places,valley,C1,most frequent,big;small;deep;green;wide;narrow;old;new;quiet;beautiful,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,beautiful;big;deep;green;narrow;quiet;small;wide,new;old,long;open,0.03686700016260147,0.33333333333333337
HI # Hindi,TR # Turkish,Places,village,C1,most frequent,small;big;old;new;quiet;poor;rich;local;simple;peaceful,small;big;old;new;quiet;peaceful;local;beautiful;poor;rich,big;local;new;old;peaceful;poor;quiet;rich;small,simple,beautiful,0.019036000594496727,0.18181818181818177
HI # Hindi,UR # Urdu,Places,city,C1,most frequent,big;small;old;new;busy;modern;large;famous;beautiful;rich,big;small;old;new;modern;busy;large;beautiful;famous;rich,beautiful;big;busy;famous;large;modern;new;old;rich;small,,,0.0,0.0
HI # Hindi,UR # Urdu,Places,desert,C1,most frequent,big;small;hot;dry;old;new;wide;empty;sandy;open,big;hot;dry;sandy;wide;empty;open;old;new;wild,big;dry;empty;hot;new;old;open;sandy;wide,small,wild,0.022597000002861023,0.18181818181818177
HI # Hindi,UR # Urdu,Places,forest,C1,most frequent,big;small;old;new;green;dark;deep;thick;wild;quiet,big;small;green;dark;deep;old;wild;thick;beautiful;quiet,big;dark;deep;green;old;quiet;small;thick;wild,new,beautiful,0.01903199963271618,0.18181818181818177
HI # Hindi,UR # Urdu,Places,island,C1,most frequent,big;small;old;new;green;beautiful;quiet;wild;famous;lonely,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,beautiful;big;famous;green;new;old;quiet;small;wild,lonely,tropical,0.021733999252319336,0.18181818181818177
HI # Hindi,UR # Urdu,Places,lake,C1,most frequent,big;small;deep;clear;blue;old;new;quiet;beautiful;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,beautiful;big;blue;clear;deep;fresh;new;old;quiet;small,,,0.0,0.0
HI # Hindi,UR # Urdu,Places,mountain,C1,most frequent,high;low;big;small;old;new;green;rocky;snowy;famous,high;big;small;tall;old;new;green;rocky;famous;beautiful,big;famous;green;high;new;old;rocky;small,low;snowy,beautiful;tall,0.038965001702308655,0.33333333333333337
HI # Hindi,UR # Urdu,Places,ocean,C1,most frequent,big;small;deep;blue;wide;open;wild;old;new;great,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,big;blue;deep;great;open;wide;wild,new;old;small,beautiful;clear;strong,0.07150299847126007,0.46153846153846156
HI # Hindi,UR # Urdu,Places,plain,C1,most frequent,big;small;wide;open;green;flat;dry;empty;old;new,big;wide;open;green;flat;dry;empty;long;quiet;new,big;dry;empty;flat;green;new;open;wide,old;small,long;quiet,0.03364500030875206,0.33333333333333337
HI # Hindi,UR # Urdu,Places,plateau,C1,most frequent,big;small;high;low;flat;dry;wide;old;new;rocky,high;big;wide;flat;dry;open;old;new;rocky;large,big;dry;flat;high;new;old;rocky;wide,low;small,large;open,0.03393099829554558,0.33333333333333337
HI # Hindi,UR # Urdu,Places,river,C1,most frequent,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;wide;deep;clear;blue;fast;slow;beautiful,big;clear;deep;fast;long;slow;small;wide,narrow;short,beautiful;blue,0.039388999342918396,0.33333333333333337
HI # Hindi,UR # Urdu,Places,valley,C1,most frequent,big;small;deep;green;wide;narrow;old;new;quiet;beautiful,deep;wide;green;big;small;beautiful;quiet;long;open;narrow,beautiful;big;deep;green;narrow;quiet;small;wide,new;old,long;open,0.03686700016260147,0.33333333333333337
HI # Hindi,UR # Urdu,Places,village,C1,most frequent,small;big;old;new;quiet;poor;rich;local;simple;peaceful,small;big;old;new;quiet;poor;rich;local;beautiful;simple,big;local;new;old;poor;quiet;rich;simple;small,peaceful,beautiful,0.016656000167131424,0.18181818181818177
HI # Hindi,VI # Vietnamese,Places,city,C1,most frequent,big;small;old;new;busy;modern;large;famous;beautiful;rich,big;small;old;new;modern;busy;large;famous;beautiful;rich,beautiful;big;busy;famous;large;modern;new;old;rich;small,,,0.0,0.0
HI # Hindi,VI # Vietnamese,Places,desert,C1,most frequent,big;small;hot;dry;old;new;wide;empty;sandy;open,big;small;hot;dry;sandy;wide;empty;open;wild;warm,big;dry;empty;hot;open;sandy;small;wide,new;old,warm;wild,0.04809200018644333,0.33333333333333337
HI # Hindi,VI # Vietnamese,Places,forest,C1,most frequent,big;small;old;new;green;dark;deep;thick;wild;quiet,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,big;dark;deep;green;old;quiet;small;thick;wild,new,beautiful,0.01903199963271618,0.18181818181818177
HI # Hindi,VI # Vietnamese,Places,island,C1,most frequent,big;small;old;new;green;beautiful;quiet;wild;famous;lonely,small;big;beautiful;green;quiet;wild;new;old;tropical;famous,beautiful;big;famous;green;new;old;quiet;small;wild,lonely,tropical,0.021733999252319336,0.18181818181818177
HI # Hindi,VI # Vietnamese,Places,lake,C1,most frequent,big;small;deep;clear;blue;old;new;quiet;beautiful;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;natural,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,natural,0.015211000107228756,0.18181818181818177
HI # Hindi,VI # Vietnamese,Places,mountain,C1,most frequent,high;low;big;small;old;new;green;rocky;snowy;famous,high;big;small;tall;old;new;green;beautiful;famous;rocky,big;famous;green;high;new;old;rocky;small,low;snowy,beautiful;tall,0.038965001702308655,0.33333333333333337
HI # Hindi,VI # Vietnamese,Places,ocean,C1,most frequent,big;small;deep;blue;wide;open;wild;old;new;great,big;small;deep;blue;wide;open;wild;beautiful;clear;great,big;blue;deep;great;open;small;wide;wild,new;old,beautiful;clear,0.045694999396800995,0.33333333333333337
HI # Hindi,VI # Vietnamese,Places,plain,C1,most frequent,big;small;wide;open;green;flat;dry;empty;old;new,big;small;wide;open;green;flat;dry;empty;quiet;simple,big;dry;empty;flat;green;open;small;wide,new;old,quiet;simple,0.049300000071525574,0.33333333333333337
HI # Hindi,VI # Vietnamese,Places,plateau,C1,most frequent,big;small;high;low;flat;dry;wide;old;new;rocky,high;big;small;wide;flat;dry;open;green;rocky;old,big;dry;flat;high;old;rocky;small;wide,low;new,green;open,0.04041000083088875,0.33333333333333337
HI # Hindi,VI # Vietnamese,Places,river,C1,most frequent,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;clear;blue;fast;slow,big;clear;deep;fast;long;short;slow;small;wide,narrow,blue,0.014063999988138676,0.18181818181818177
HI # Hindi,VI # Vietnamese,Places,valley,C1,most frequent,big;small;deep;green;wide;narrow;old;new;quiet;beautiful,deep;wide;green;big;small;quiet;beautiful;open;long;narrow,beautiful;big;deep;green;narrow;quiet;small;wide,new;old,long;open,0.03686700016260147,0.33333333333333337
HI # Hindi,VI # Vietnamese,Places,village,C1,most frequent,small;big;old;new;quiet;poor;rich;local;simple;peaceful,small;big;old;new;quiet;local;simple;poor;beautiful;friendly,big;local;new;old;poor;quiet;simple;small,peaceful;rich,beautiful;friendly,0.027628999203443527,0.33333333333333337
HI # Hindi,ZH # Mandarin,Places,city,C1,most frequent,big;small;old;new;busy;modern;large;famous;beautiful;rich,big;small;old;new;modern;busy;large;famous;rich;beautiful,beautiful;big;busy;famous;large;modern;new;old;rich;small,,,0.0,0.0
HI # Hindi,ZH # Mandarin,Places,desert,C1,most frequent,big;small;hot;dry;old;new;wide;empty;sandy;open,big;small;hot;dry;sandy;wide;empty;open;wild;cold,big;dry;empty;hot;open;sandy;small;wide,new;old,cold;wild,0.04951399937272072,0.33333333333333337
HI # Hindi,ZH # Mandarin,Places,forest,C1,most frequent,big;small;old;new;green;dark;deep;thick;wild;quiet,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,big;dark;deep;green;old;quiet;small;thick;wild,new,beautiful,0.01903199963271618,0.18181818181818177
HI # Hindi,ZH # Mandarin,Places,island,C1,most frequent,big;small;old;new;green;beautiful;quiet;wild;famous;lonely,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,beautiful;big;famous;green;new;old;quiet;small;wild,lonely,tropical,0.021733999252319336,0.18181818181818177
HI # Hindi,ZH # Mandarin,Places,lake,C1,most frequent,big;small;deep;clear;blue;old;new;quiet;beautiful;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;round,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,round,0.017534000799059868,0.18181818181818177
HI # Hindi,ZH # Mandarin,Places,mountain,C1,most frequent,high;low;big;small;old;new;green;rocky;snowy;famous,high;low;big;small;old;new;green;tall;famous;beautiful,big;famous;green;high;low;new;old;small,rocky;snowy,beautiful;tall,0.04274199903011322,0.33333333333333337
HI # Hindi,ZH # Mandarin,Places,ocean,C1,most frequent,big;small;deep;blue;wide;open;wild;old;new;great,big;deep;blue;wide;open;wild;beautiful;great;strong;calm,big;blue;deep;great;open;wide;wild,new;old;small,beautiful;calm;strong,0.07083199918270111,0.46153846153846156
HI # Hindi,ZH # Mandarin,Places,plain,C1,most frequent,big;small;wide;open;green;flat;dry;empty;old;new,big;small;wide;open;green;flat;dry;empty;quiet;long,big;dry;empty;flat;green;open;small;wide,new;old,long;quiet,0.04456799849867821,0.33333333333333337
HI # Hindi,ZH # Mandarin,Places,plateau,C1,most frequent,big;small;high;low;flat;dry;wide;old;new;rocky,high;big;small;wide;flat;dry;open;green;old;new,big;dry;flat;high;new;old;small;wide,low;rocky,green;open,0.04001700133085251,0.33333333333333337
HI # Hindi,ZH # Mandarin,Places,river,C1,most frequent,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
HI # Hindi,ZH # Mandarin,Places,valley,C1,most frequent,big;small;deep;green;wide;narrow;old;new;quiet;beautiful,deep;wide;narrow;green;small;big;quiet;beautiful;long;open,beautiful;big;deep;green;narrow;quiet;small;wide,new;old,long;open,0.03686700016260147,0.33333333333333337
HI # Hindi,ZH # Mandarin,Places,village,C1,most frequent,small;big;old;new;quiet;poor;rich;local;simple;peaceful,small;big;old;new;quiet;local;poor;rich;beautiful;simple,big;local;new;old;poor;quiet;rich;simple;small,peaceful,beautiful,0.016656000167131424,0.18181818181818177
IT # Italian,JA # Japanese,Places,city,C1,most frequent,big;small;old;new;modern;busy;beautiful;famous;rich;clean,big;small;old;new;modern;busy;large;famous;main;rich,big;busy;famous;modern;new;old;rich;small,beautiful;clean,large;main,0.03233499825000763,0.33333333333333337
IT # Italian,JA # Japanese,Places,desert,C1,most frequent,big;small;hot;dry;old;new;empty;sandy;wide;open,big;small;hot;dry;wide;sandy;empty;open;old;new,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
IT # Italian,JA # Japanese,Places,forest,C1,most frequent,big;small;old;new;green;dark;deep;wild;thick;beautiful,big;small;old;new;green;dark;deep;thick;wild;quiet,big;dark;deep;green;new;old;small;thick;wild,beautiful,quiet,0.019525999203324318,0.18181818181818177
IT # Italian,JA # Japanese,Places,island,C1,most frequent,big;small;new;old;beautiful;green;tropical;wild;quiet;famous,big;small;new;old;green;beautiful;quiet;wild;main;famous,beautiful;big;famous;green;new;old;quiet;small;wild,tropical,main,0.013890000060200691,0.18181818181818177
IT # Italian,JA # Japanese,Places,lake,C1,most frequent,big;small;deep;shallow;old;new;blue;clear;beautiful;quiet,big;small;deep;clear;blue;new;old;quiet;round;beautiful,beautiful;big;blue;clear;deep;new;old;quiet;small,shallow,round,0.01707099936902523,0.18181818181818177
IT # Italian,JA # Japanese,Places,mountain,C1,most frequent,high;low;big;small;old;new;green;rocky;snowy;beautiful,high;low;big;small;old;new;green;tall;famous;snowy,big;green;high;low;new;old;small;snowy,beautiful;rocky,famous;tall,0.03271400183439255,0.33333333333333337
IT # Italian,JA # Japanese,Places,ocean,C1,most frequent,big;small;deep;blue;wide;open;wild;clear;beautiful;strong,big;small;deep;blue;wide;open;wild;new;old;great,big;blue;deep;open;small;wide;wild,beautiful;clear;strong,great;new;old,0.06053699925541878,0.46153846153846156
IT # Italian,JA # Japanese,Places,plain,C1,most frequent,big;small;wide;open;green;flat;dry;old;new;empty,big;small;wide;open;green;flat;dry;new;old;empty,big;dry;empty;flat;green;new;old;open;small;wide,,,0.0,0.0
IT # Italian,JA # Japanese,Places,plateau,C1,most frequent,big;small;high;low;wide;flat;dry;old;new;open,high;low;big;small;wide;flat;dry;new;old;open,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
