Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FR # French,SW # Swahili,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;big;small;old;new;green;yellow,national;red;white;blue;big;small;old;new;green;yellow,big;blue;green;national;new;old;red;small;white;yellow,,,0.0,0.0
FR # French,SW # Swahili,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;scary;beautiful;simple;painted,old;new;white;black;red;big;small;wooden;golden;painted,black;golden;new;old;painted;red;white,beautiful;scary;simple,big;small;wooden,0.05903699994087219,0.46153846153846156
FR # French,SW # Swahili,Cultural Artifacts,necklace,Perfect,most frequent,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;big;small;pearl,beautiful;long;new;old;pearl;short;silver,diamond;golden;simple,big;gold;small,0.03883599862456322,0.46153846153846156
FR # French,SW # Swahili,Cultural Artifacts,painting,Perfect,most frequent,old;new;beautiful;famous;big;small;modern;classic;original;colorful,old;new;big;small;beautiful;famous;modern;classic;colorful;original,beautiful;big;classic;colorful;famous;modern;new;old;original;small,,,0.0,0.0
FR # French,SW # Swahili,Cultural Artifacts,ring,Perfect,most frequent,golden;silver;old;new;beautiful;diamond;simple;big;small;wedding,gold;silver;small;big;old;new;beautiful;wedding;diamond;simple,beautiful;big;diamond;new;old;silver;simple;small;wedding,golden,gold,0.006002000067383051,0.18181818181818177
FR # French,SW # Swahili,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;bronze;stone;golden;famous;ancient;beautiful,big;small;old;new;stone;bronze;golden;beautiful;famous;ancient,ancient;beautiful;big;bronze;famous;golden;new;old;small;stone,,,0.0,0.0
FR # French,SW # Swahili,Cultural Artifacts,vase,Perfect,most frequent,old;new;big;small;beautiful;broken;white;blue;glass;ceramic,big;small;old;new;white;blue;beautiful;glass;ceramic;broken,beautiful;big;blue;broken;ceramic;glass;new;old;small;white,,,0.0,0.0
FR # French,TH # Thai,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;broken;new,big;small;old;golden;silver;loud;heavy;church;hand;round,big;church;golden;heavy;loud;old;silver;small,broken;new,hand;round,0.04824399948120117,0.33333333333333337
FR # French,TH # Thai,Cultural Artifacts,candle,Perfect,most frequent,small;white;red;scented;long;short;burning;new;old;thin,small;white;red;tall;thin;scented;burning;new;old;long,burning;long;new;old;red;scented;small;thin;white,short,tall,0.0142639996483922,0.18181818181818177
FR # French,TH # Thai,Cultural Artifacts,carpet,Perfect,most frequent,red;big;old;new;soft;thick;blue;green;clean;dirty,red;big;old;new;soft;thick;beautiful;large;clean;colorful,big;clean;new;old;red;soft;thick,blue;dirty;green,beautiful;colorful;large,0.062105000019073486,0.46153846153846156
FR # French,TH # Thai,Cultural Artifacts,coin,Perfect,most frequent,old;new;gold;silver;small;rare;round;ancient;shiny;valuable,old;new;gold;silver;small;rare;round;ancient;big;valuable,ancient;gold;new;old;rare;round;silver;small;valuable,shiny,big,0.016773000359535217,0.18181818181818177
FR # French,TH # Thai,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;new;beautiful;heavy;silver;ancient;big;jeweled,golden;royal;old;new;beautiful;big;silver;heavy;ancient;jeweled,ancient;beautiful;big;golden;heavy;jeweled;new;old;royal;silver,,,9.999999974752427e-07,0.0
FR # French,TH # Thai,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;big;small;old;new;green;yellow,national;red;white;blue;big;small;old;new;colorful;official,big;blue;national;new;old;red;small;white,green;yellow,colorful;official,0.03431300073862076,0.33333333333333337
FR # French,TH # Thai,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;scary;beautiful;simple;painted,white;black;old;new;wooden;golden;red;scary;beautiful;colorful,beautiful;black;golden;new;old;red;scary;white,painted;simple,colorful;wooden,0.02834000065922737,0.33333333333333337
FR # French,TH # Thai,Cultural Artifacts,necklace,Perfect,most frequent,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,beautiful;diamond;long;new;old;pearl;short;silver;simple,golden,gold,0.005743000190705061,0.18181818181818177
FR # French,TH # Thai,Cultural Artifacts,painting,Perfect,most frequent,old;new;beautiful;famous;big;small;modern;classic;original;colorful,old;new;beautiful;famous;big;small;modern;classic;original;colorful,beautiful;big;classic;colorful;famous;modern;new;old;original;small,,,0.0,0.0
FR # French,TH # Thai,Cultural Artifacts,ring,Perfect,most frequent,golden;silver;old;new;beautiful;diamond;simple;big;small;wedding,gold;silver;diamond;wedding;old;new;big;small;simple;beautiful,beautiful;big;diamond;new;old;silver;simple;small;wedding,golden,gold,0.006002000067383051,0.18181818181818177
FR # French,TH # Thai,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;bronze;stone;golden;famous;ancient;beautiful,big;small;old;new;golden;stone;bronze;famous;ancient;beautiful,ancient;beautiful;big;bronze;famous;golden;new;old;small;stone,,,0.0,0.0
FR # French,TH # Thai,Cultural Artifacts,vase,Perfect,most frequent,old;new;big;small;beautiful;broken;white;blue;glass;ceramic,big;small;old;new;beautiful;white;blue;glass;ceramic;tall,beautiful;big;blue;ceramic;glass;new;old;small;white,broken,tall,0.022571999579668045,0.18181818181818177
FR # French,TR # Turkish,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;broken;new,big;small;old;golden;silver;loud;church;heavy;broken;round,big;broken;church;golden;heavy;loud;old;silver;small,new,round,0.021244000643491745,0.18181818181818177
FR # French,TR # Turkish,Cultural Artifacts,candle,Perfect,most frequent,small;white;red;scented;long;short;burning;new;old;thin,white;small;big;red;scented;burning;long;short;new;old,burning;long;new;old;red;scented;short;small;white,thin,big,0.016566000878810883,0.18181818181818177
FR # French,TR # Turkish,Cultural Artifacts,carpet,Perfect,most frequent,red;big;old;new;soft;thick;blue;green;clean;dirty,big;small;old;new;red;blue;soft;thick;beautiful;clean,big;blue;clean;new;old;red;soft;thick,dirty;green,beautiful;small,0.04545300081372261,0.33333333333333337
FR # French,TR # Turkish,Cultural Artifacts,coin,Perfect,most frequent,old;new;gold;silver;small;rare;round;ancient;shiny;valuable,old;new;gold;silver;small;rare;ancient;round;valuable;shiny,ancient;gold;new;old;rare;round;shiny;silver;small;valuable,,,0.0,0.0
FR # French,TR # Turkish,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;new;beautiful;heavy;silver;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;famous,ancient;beautiful;big;golden;heavy;jeweled;old;royal;silver,new,famous,0.018530000001192093,0.18181818181818177
FR # French,TR # Turkish,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;big;small;old;new;green;yellow,national;red;white;blue;big;small;old;new;famous;colorful,big;blue;national;new;old;red;small;white,green;yellow,colorful;famous,0.0406159982085228,0.33333333333333337
FR # French,TR # Turkish,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;scary;beautiful;simple;painted,white;black;old;new;wooden;golden;silver;scary;beautiful;colorful,beautiful;black;golden;new;old;scary;white,painted;red;simple,colorful;silver;wooden,0.055341001600027084,0.46153846153846156
FR # French,TR # Turkish,Cultural Artifacts,necklace,Perfect,most frequent,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,beautiful;diamond;golden;long;new;old;pearl;short;silver;simple,,,0.0,0.0
FR # French,TR # Turkish,Cultural Artifacts,painting,Perfect,most frequent,old;new;beautiful;famous;big;small;modern;classic;original;colorful,beautiful;old;famous;big;small;modern;classic;colorful;new;original,beautiful;big;classic;colorful;famous;modern;new;old;original;small,,,0.0,0.0
FR # French,TR # Turkish,Cultural Artifacts,ring,Perfect,most frequent,golden;silver;old;new;beautiful;diamond;simple;big;small;wedding,golden;silver;diamond;old;new;beautiful;big;small;simple;wedding,beautiful;big;diamond;golden;new;old;silver;simple;small;wedding,,,0.0,0.0
FR # French,TR # Turkish,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;bronze;stone;golden;famous;ancient;beautiful,big;small;old;new;famous;golden;bronze;stone;beautiful;ancient,ancient;beautiful;big;bronze;famous;golden;new;old;small;stone,,,0.0,0.0
FR # French,TR # Turkish,Cultural Artifacts,vase,Perfect,most frequent,old;new;big;small;beautiful;broken;white;blue;glass;ceramic,big;small;old;new;beautiful;white;blue;broken;glass;ceramic,beautiful;big;blue;broken;ceramic;glass;new;old;small;white,,,0.0,0.0
FR # French,UR # Urdu,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;broken;new,big;small;old;new;golden;silver;loud;clear;heavy;round,big;golden;heavy;loud;new;old;silver;small,broken;church,clear;round,0.046059999614953995,0.33333333333333337
FR # French,UR # Urdu,Cultural Artifacts,candle,Perfect,most frequent,small;white;red;scented;long;short;burning;new;old;thin,small;big;white;red;scented;burning;new;old;tall;short,burning;new;old;red;scented;short;small;white,long;thin,big;tall,0.02960200048983097,0.33333333333333337
FR # French,UR # Urdu,Cultural Artifacts,carpet,Perfect,most frequent,red;big;old;new;soft;thick;blue;green;clean;dirty,big;small;red;old;new;soft;thick;beautiful;clean;dirty,big;clean;dirty;new;old;red;soft;thick,blue;green,beautiful;small,0.04265199974179268,0.33333333333333337
FR # French,UR # Urdu,Cultural Artifacts,coin,Perfect,most frequent,old;new;gold;silver;small;rare;round;ancient;shiny;valuable,old;new;gold;silver;small;round;rare;shiny;ancient;valuable,ancient;gold;new;old;rare;round;shiny;silver;small;valuable,,,0.0,0.0
FR # French,UR # Urdu,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;new;beautiful;heavy;silver;ancient;big;jeweled,golden;silver;royal;old;new;beautiful;heavy;big;small;jeweled,beautiful;big;golden;heavy;jeweled;new;old;royal;silver,ancient,small,0.0214610006660223,0.18181818181818177
FR # French,UR # Urdu,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;big;small;old;new;green;yellow,national;red;white;blue;old;new;big;small;colorful;official,big;blue;national;new;old;red;small;white,green;yellow,colorful;official,0.03431300073862076,0.33333333333333337
FR # French,UR # Urdu,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;scary;beautiful;simple;painted,old;new;white;black;colorful;scary;beautiful;small;big;plastic,beautiful;black;new;old;scary;white,golden;painted;red;simple,big;colorful;plastic;small,0.06554900109767914,0.5714285714285714
FR # French,UR # Urdu,Cultural Artifacts,necklace,Perfect,most frequent,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,golden;silver;beautiful;old;new;long;short;simple;expensive;colorful,beautiful;golden;long;new;old;short;silver;simple,diamond;pearl,colorful;expensive,0.048521000891923904,0.33333333333333337
FR # French,UR # Urdu,Cultural Artifacts,painting,Perfect,most frequent,old;new;beautiful;famous;big;small;modern;classic;original;colorful,beautiful;old;new;famous;big;small;colorful;modern;classic;original,beautiful;big;classic;colorful;famous;modern;new;old;original;small,,,0.0,0.0
FR # French,UR # Urdu,Cultural Artifacts,ring,Perfect,most frequent,golden;silver;old;new;beautiful;diamond;simple;big;small;wedding,golden;silver;small;big;old;new;beautiful;simple;expensive;round,beautiful;big;golden;new;old;silver;simple;small,diamond;wedding,expensive;round,0.04697899892926216,0.33333333333333337
FR # French,UR # Urdu,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;bronze;stone;golden;famous;ancient;beautiful,big;small;old;new;golden;silver;beautiful;famous;ancient;stone,ancient;beautiful;big;famous;golden;new;old;small;stone,bronze,silver,0.009211000055074692,0.18181818181818177
FR # French,UR # Urdu,Cultural Artifacts,vase,Perfect,most frequent,old;new;big;small;beautiful;broken;white;blue;glass;ceramic,big;small;old;new;beautiful;white;blue;glass;ceramic;tall,beautiful;big;blue;ceramic;glass;new;old;small;white,broken,tall,0.022571999579668045,0.18181818181818177
FR # French,VI # Vietnamese,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;broken;new,big;small;old;golden;silver;loud;church;heavy;broken;ancient,big;broken;church;golden;heavy;loud;old;silver;small,new,ancient,0.019430000334978104,0.18181818181818177
FR # French,VI # Vietnamese,Cultural Artifacts,candle,Perfect,most frequent,small;white;red;scented;long;short;burning;new;old;thin,small;white;red;scented;burning;tall;thin;wax;new;old,burning;new;old;red;scented;small;thin;white,long;short,tall;wax,0.035812001675367355,0.33333333333333337
FR # French,VI # Vietnamese,Cultural Artifacts,carpet,Perfect,most frequent,red;big;old;new;soft;thick;blue;green;clean;dirty,red;old;large;thick;soft;new;beautiful;blue;clean;dirty,blue;clean;dirty;new;old;red;soft;thick,big;green,beautiful;large,0.023289000615477562,0.33333333333333337
FR # French,VI # Vietnamese,Cultural Artifacts,coin,Perfect,most frequent,old;new;gold;silver;small;rare;round;ancient;shiny;valuable,old;gold;silver;small;rare;ancient;new;round;valuable;shiny,ancient;gold;new;old;rare;round;shiny;silver;small;valuable,,,0.0,0.0
FR # French,VI # Vietnamese,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;new;beautiful;heavy;silver;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,ancient;beautiful;golden;heavy;jeweled;new;old;royal;silver,big,broken,0.020230000838637352,0.18181818181818177
FR # French,VI # Vietnamese,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;big;small;old;new;green;yellow,national;red;white;blue;old;new;large;small;colorful;torn,blue;national;new;old;red;small;white,big;green;yellow,colorful;large;torn,0.03371499851346016,0.46153846153846156
FR # French,VI # Vietnamese,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;scary;beautiful;simple;painted,old;white;black;wooden;golden;painted;new;beautiful;scary;strange,beautiful;black;golden;new;old;painted;scary;white,red;simple,strange;wooden,0.042805999517440796,0.33333333333333337
FR # French,VI # Vietnamese,Cultural Artifacts,necklace,Perfect,most frequent,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,beautiful;diamond;long;new;old;pearl;short;silver;simple,golden,gold,0.005743000190705061,0.18181818181818177
FR # French,VI # Vietnamese,Cultural Artifacts,painting,Perfect,most frequent,old;new;beautiful;famous;big;small;modern;classic;original;colorful,old;beautiful;famous;large;small;modern;new;abstract;colorful;original,beautiful;colorful;famous;modern;new;old;original;small,big;classic,abstract;large,0.01853100024163723,0.33333333333333337
FR # French,VI # Vietnamese,Cultural Artifacts,ring,Perfect,most frequent,golden;silver;old;new;beautiful;diamond;simple;big;small;wedding,gold;silver;diamond;old;new;beautiful;simple;wedding;small;big,beautiful;big;diamond;new;old;silver;simple;small;wedding,golden,gold,0.006002000067383051,0.18181818181818177
