Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FR # French,TR # Turkish,Spatial Concepts,left,Perfect,most frequent,far;near;close;main;big;small;open;empty;quiet;important,far;near;open;free;empty;quiet;main;big;small;close,big;close;empty;far;main;near;open;quiet;small,important,free,0.022575000301003456,0.18181818181818177
FR # French,TR # Turkish,Spatial Concepts,north,Perfect,most frequent,far;near;distant;close;cold;main;important;open;wild;big,far;cold;distant;open;wild;snowy;high;clear;bright;strong,cold;distant;far;open;wild,big;close;important;main;near,bright;clear;high;snowy;strong,0.10767500102519989,0.6666666666666667
FR # French,TR # Turkish,Spatial Concepts,outside,Perfect,most frequent,open;big;small;wide;empty;quiet;cold;warm;bright;public,open;free;wide;big;small;bright;sunny;fresh;green;public,big;bright;open;public;small;wide,cold;empty;quiet;warm,free;fresh;green;sunny,0.0955979973077774,0.5714285714285714
FR # French,TR # Turkish,Spatial Concepts,right,Perfect,most frequent,far;near;close;main;big;small;open;empty;quiet;important,far;near;open;free;main;big;small;close;clear;straight,big;close;far;main;near;open;small,empty;important;quiet,clear;free;straight,0.06138800084590912,0.46153846153846156
FR # French,TR # Turkish,Spatial Concepts,south,Perfect,most frequent,far;near;distant;close;warm;main;important;open;big;new,far;warm;distant;open;sunny;bright;green;clear;hot;free,distant;far;open;warm,big;close;important;main;near;new,bright;clear;free;green;hot;sunny,0.18406200408935547,0.75
FR # French,TR # Turkish,Spatial Concepts,west,Perfect,most frequent,far;near;distant;close;wild;main;important;open;big;new,far;distant;open;wild;bright;golden;warm;free;clear;big,big;distant;far;open;wild,close;important;main;near;new,bright;clear;free;golden;warm,0.13135400414466858,0.6666666666666667
FR # French,UR # Urdu,Spatial Concepts,above,Perfect,most frequent,high;far;close;near;open;empty;clear;bright;wide;distant,high;clear;open;bright;blue;empty;wide;free;sunny;quiet,bright;clear;empty;high;open;wide,close;distant;far;near,blue;free;quiet;sunny,0.09035500138998032,0.5714285714285714
FR # French,UR # Urdu,Spatial Concepts,back,Perfect,most frequent,strong;straight;broad;narrow;lower;upper;flat;bare;stiff;weak,strong;broad;straight;weak;lower;upper;stiff;sore;flat;narrow,broad;flat;lower;narrow;stiff;straight;strong;upper;weak,bare,sore,0.012702000327408314,0.18181818181818177
FR # French,UR # Urdu,Spatial Concepts,below,Perfect,most frequent,low;deep;far;close;near;dark;cold;quiet;empty;hidden,deep;dark;cold;quiet;silent;empty;low;hidden;secret;wet,cold;dark;deep;empty;hidden;low;quiet,close;far;near,secret;silent;wet,0.061604999005794525,0.46153846153846156
FR # French,UR # Urdu,Spatial Concepts,east,Perfect,most frequent,far;near;distant;close;bright;new;old;open;main;important,far;distant;bright;new;old;rising;warm;golden;open;clear,bright;distant;far;new;old;open,close;important;main;near,clear;golden;rising;warm,0.08650700002908707,0.5714285714285714
FR # French,UR # Urdu,Spatial Concepts,front,Perfect,most frequent,main;big;small;open;wide;narrow;new;old;clear;important,main;open;wide;big;small;new;old;clear;strong;bright,big;clear;main;new;old;open;small;wide,important;narrow,bright;strong,0.032515998929739,0.33333333333333337
FR # French,UR # Urdu,Spatial Concepts,inside,Perfect,most frequent,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;quiet;safe;dark;small;big;new;old;private;clean,big;dark;private;quiet;safe;small;warm,close;empty;hidden,clean;new;old,0.05436599999666214,0.46153846153846156
FR # French,UR # Urdu,Spatial Concepts,left,Perfect,most frequent,far;near;close;main;big;small;open;empty;quiet;important,far;close;main;open;free;empty;new;old;quiet;silent,close;empty;far;main;open;quiet,big;important;near;small,free;new;old;silent,0.10196299850940704,0.5714285714285714
FR # French,UR # Urdu,Spatial Concepts,north,Perfect,most frequent,far;near;distant;close;cold;main;important;open;wild;big,far;distant;cold;high;wild;open;new;old;snowy;strong,cold;distant;far;open;wild,big;close;important;main;near,high;new;old;snowy;strong,0.09562800079584122,0.6666666666666667
FR # French,UR # Urdu,Spatial Concepts,outside,Perfect,most frequent,open;big;small;wide;empty;quiet;cold;warm;bright;public,open;wide;free;big;small;new;old;bright;sunny;fresh,big;bright;open;small;wide,cold;empty;public;quiet;warm,free;fresh;new;old;sunny,0.11023200303316116,0.6666666666666667
FR # French,UR # Urdu,Spatial Concepts,right,Perfect,most frequent,far;near;close;main;big;small;open;empty;quiet;important,far;close;main;open;free;empty;new;old;quiet;silent,close;empty;far;main;open;quiet,big;important;near;small,free;new;old;silent,0.10196299850940704,0.5714285714285714
FR # French,UR # Urdu,Spatial Concepts,south,Perfect,most frequent,far;near;distant;close;warm;main;important;open;big;new,far;distant;warm;open;new;old;sunny;green;bright;quiet,distant;far;new;open;warm,big;close;important;main;near,bright;green;old;quiet;sunny,0.11926999688148499,0.6666666666666667
FR # French,UR # Urdu,Spatial Concepts,west,Perfect,most frequent,far;near;distant;close;wild;main;important;open;big;new,far;distant;wild;open;new;old;golden;bright;free;quiet,distant;far;new;open;wild,big;close;important;main;near,bright;free;golden;old;quiet,0.11806199699640274,0.6666666666666667
FR # French,VI # Vietnamese,Spatial Concepts,above,Perfect,most frequent,high;far;close;near;open;empty;clear;bright;wide;distant,high;clear;open;bright;blue;empty;wide;far;distant;sunny,bright;clear;distant;empty;far;high;open;wide,close;near,blue;sunny,0.048590999096632004,0.33333333333333337
FR # French,VI # Vietnamese,Spatial Concepts,back,Perfect,most frequent,strong;straight;broad;narrow;lower;upper;flat;bare;stiff;weak,lower;upper;strong;broad;straight;flat;sore;stiff;weak;bare,bare;broad;flat;lower;stiff;straight;strong;upper;weak,narrow,sore,0.01686899922788143,0.18181818181818177
FR # French,VI # Vietnamese,Spatial Concepts,below,Perfect,most frequent,low;deep;far;close;near;dark;cold;quiet;empty;hidden,deep;dark;cold;quiet;silent;empty;low;hidden;secret;wet,cold;dark;deep;empty;hidden;low;quiet,close;far;near,secret;silent;wet,0.061604999005794525,0.46153846153846156
FR # French,VI # Vietnamese,Spatial Concepts,east,Perfect,most frequent,far;near;distant;close;bright;new;old;open;main;important,far;distant;bright;new;old;rising;golden;warm;open;clear,bright;distant;far;new;old;open,close;important;main;near,clear;golden;rising;warm,0.08650700002908707,0.5714285714285714
FR # French,VI # Vietnamese,Spatial Concepts,front,Perfect,most frequent,main;big;small;open;wide;narrow;new;old;clear;important,main;open;wide;big;small;new;old;clear;bright;strong,big;clear;main;new;old;open;small;wide,important;narrow,bright;strong,0.032515998929739,0.33333333333333337
FR # French,VI # Vietnamese,Spatial Concepts,inside,Perfect,most frequent,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;dark;quiet;safe;small;big;new;old;empty;secret,big;dark;empty;quiet;safe;small;warm,close;hidden;private,new;old;secret,0.04824800044298172,0.46153846153846156
FR # French,VI # Vietnamese,Spatial Concepts,left,Perfect,most frequent,far;near;close;main;big;small;open;empty;quiet;important,far;near;lower;upper;main;open;free;empty;quiet;strong,empty;far;main;near;open;quiet,big;close;important;small,free;lower;strong;upper,0.08534099906682968,0.5714285714285714
FR # French,VI # Vietnamese,Spatial Concepts,north,Perfect,most frequent,far;near;distant;close;cold;main;important;open;wild;big,far;distant;cold;wild;open;high;new;old;snowy;strong,cold;distant;far;open;wild,big;close;important;main;near,high;new;old;snowy;strong,0.09562800079584122,0.6666666666666667
FR # French,VI # Vietnamese,Spatial Concepts,outside,Perfect,most frequent,open;big;small;wide;empty;quiet;cold;warm;bright;public,open;wide;big;small;cold;warm;new;old;empty;quiet,big;cold;empty;open;quiet;small;warm;wide,bright;public,new;old,0.04088800027966499,0.33333333333333337
FR # French,VI # Vietnamese,Spatial Concepts,right,Perfect,most frequent,far;near;close;main;big;small;open;empty;quiet;important,far;near;lower;upper;main;open;free;empty;quiet;strong,empty;far;main;near;open;quiet,big;close;important;small,free;lower;strong;upper,0.08534099906682968,0.5714285714285714
FR # French,VI # Vietnamese,Spatial Concepts,south,Perfect,most frequent,far;near;distant;close;warm;main;important;open;big;new,far;distant;warm;open;new;old;sunny;green;wild;strong,distant;far;new;open;warm,big;close;important;main;near,green;old;strong;sunny;wild,0.1164029985666275,0.6666666666666667
FR # French,VI # Vietnamese,Spatial Concepts,west,Perfect,most frequent,far;near;distant;close;wild;main;important;open;big;new,far;distant;wild;open;new;old;golden;warm;free;strong,distant;far;new;open;wild,big;close;important;main;near,free;golden;old;strong;warm,0.11304900050163269,0.6666666666666667
FR # French,ZH # Mandarin,Spatial Concepts,above,Perfect,most frequent,high;far;close;near;open;empty;clear;bright;wide;distant,high;open;clear;wide;bright;empty;blue;sunny;free;quiet,bright;clear;empty;high;open;wide,close;distant;far;near,blue;free;quiet;sunny,0.09035500138998032,0.5714285714285714
FR # French,ZH # Mandarin,Spatial Concepts,back,Perfect,most frequent,strong;straight;broad;narrow;lower;upper;flat;bare;stiff;weak,lower;upper;strong;weak;straight;broad;narrow;soft;hard;flat,broad;flat;lower;narrow;straight;strong;upper;weak,bare;stiff,hard;soft,0.028264999389648438,0.33333333333333337
FR # French,ZH # Mandarin,Spatial Concepts,below,Perfect,most frequent,low;deep;far;close;near;dark;cold;quiet;empty;hidden,low;deep;dark;quiet;cold;empty;open;hidden;silent;secret,cold;dark;deep;empty;hidden;low;quiet,close;far;near,open;secret;silent,0.06217300146818161,0.46153846153846156
FR # French,ZH # Mandarin,Spatial Concepts,east,Perfect,most frequent,far;near;distant;close;bright;new;old;open;main;important,far;near;bright;open;sunny;warm;new;quiet;main;important,bright;far;important;main;near;new;open,close;distant;old,quiet;sunny;warm,0.07007600367069244,0.46153846153846156
FR # French,ZH # Mandarin,Spatial Concepts,front,Perfect,most frequent,main;big;small;open;wide;narrow;new;old;clear;important,main;open;wide;big;small;clear;bright;strong;new;important,big;clear;important;main;new;open;small;wide,narrow;old,bright;strong,0.036664001643657684,0.33333333333333337
FR # French,ZH # Mandarin,Spatial Concepts,inside,Perfect,most frequent,dark;warm;quiet;safe;small;big;close;private;empty;hidden,warm;quiet;dark;safe;soft;small;big;private;open;hidden,big;dark;hidden;private;quiet;safe;small;warm,close;empty,open;soft,0.029208999127149582,0.33333333333333337
FR # French,ZH # Mandarin,Spatial Concepts,left,Perfect,most frequent,far;near;close;main;big;small;open;empty;quiet;important,main;open;free;quiet;empty;big;small;strong;weak;important,big;empty;important;main;open;quiet;small,close;far;near,free;strong;weak,0.07904200255870819,0.46153846153846156
FR # French,ZH # Mandarin,Spatial Concepts,north,Perfect,most frequent,far;near;distant;close;cold;main;important;open;wild;big,far;cold;open;wild;big;small;main;important;quiet;new,big;cold;far;important;main;open;wild,close;distant;near,new;quiet;small,0.07255899906158447,0.46153846153846156
FR # French,ZH # Mandarin,Spatial Concepts,outside,Perfect,most frequent,open;big;small;wide;empty;quiet;cold;warm;bright;public,open;wide;free;big;small;quiet;cold;warm;bright;empty,big;bright;cold;empty;open;quiet;small;warm;wide,public,free,0.017072999849915504,0.18181818181818177
FR # French,ZH # Mandarin,Spatial Concepts,right,Perfect,most frequent,far;near;close;main;big;small;open;empty;quiet;important,main;open;free;quiet;empty;big;small;strong;weak;important,big;empty;important;main;open;quiet;small,close;far;near,free;strong;weak,0.07904200255870819,0.46153846153846156
FR # French,ZH # Mandarin,Spatial Concepts,south,Perfect,most frequent,far;near;distant;close;warm;main;important;open;big;new,far;warm;open;big;small;main;important;quiet;new;sunny,big;far;important;main;new;open;warm,close;distant;near,quiet;small;sunny,0.07108200341463089,0.46153846153846156
FR # French,ZH # Mandarin,Spatial Concepts,west,Perfect,most frequent,far;near;distant;close;wild;main;important;open;big;new,far;open;warm;big;small;main;important;quiet;new;sunny,big;far;important;main;new;open,close;distant;near;wild,quiet;small;sunny;warm,0.09873499721288681,0.5714285714285714
GA # Irish,HE # Hebrew,Spatial Concepts,above,Perfect,most frequent,high;clear;open;bright;blue;wide;empty;free;far;distant,high;clear;open;bright;blue;empty;wide;free;far;endless,blue;bright;clear;empty;far;free;high;open;wide,distant,endless,0.017943000420928,0.18181818181818177
GA # Irish,HE # Hebrew,Spatial Concepts,back,Perfect,most frequent,strong;broad;straight;weak;flat;wide;narrow;bare;bent;stiff,strong;broad;straight;weak;lower;upper;bare;smooth;sore;stiff,bare;broad;stiff;straight;strong;weak,bent;flat;narrow;wide,lower;smooth;sore;upper,0.05464699864387512,0.5714285714285714
GA # Irish,HE # Hebrew,Spatial Concepts,below,Perfect,most frequent,low;deep;dark;quiet;silent;cold;hidden;secret;empty;far,deep;dark;cold;quiet;silent;empty;low;hidden;secret;wet,cold;dark;deep;empty;hidden;low;quiet;secret;silent,far,wet,0.015235000289976597,0.18181818181818177
GA # Irish,HE # Hebrew,Spatial Concepts,east,Perfect,most frequent,far;distant;bright;new;open;wide;clear;warm;rising;golden,far;distant;bright;new;old;golden;rising;open;clear;warm,bright;clear;distant;far;golden;new;open;rising;warm,wide,old,0.02081800065934658,0.18181818181818177
GA # Irish,HE # Hebrew,Spatial Concepts,front,Perfect,most frequent,big;small;open;wide;clear;flat;strong;new;old;main,main;open;wide;big;small;new;old;clear;strong;bright,big;clear;main;new;old;open;small;strong;wide,flat,bright,0.01619100011885166,0.18181818181818177
GA # Irish,HE # Hebrew,Spatial Concepts,inside,Perfect,most frequent,warm;quiet;safe;dark;bright;small;big;soft;private;secret,warm;dark;quiet;safe;soft;small;big;new;old;private,big;dark;private;quiet;safe;small;soft;warm,bright;secret,new;old,0.03687399998307228,0.33333333333333337
GA # Irish,HE # Hebrew,Spatial Concepts,left,Perfect,most frequent,far;close;open;free;empty;quiet;main;new;old;wide,far;close;main;open;free;new;old;strong;weak;empty,close;empty;far;free;main;new;old;open,quiet;wide,strong;weak,0.05060800164937973,0.33333333333333337
GA # Irish,HE # Hebrew,Spatial Concepts,north,Perfect,most frequent,far;distant;cold;open;wild;high;clear;new;old;main,far;cold;distant;wild;open;new;old;strong;high;great,cold;distant;far;high;new;old;open;wild,clear;main,great;strong,0.03515499830245972,0.33333333333333337
GA # Irish,HE # Hebrew,Spatial Concepts,outside,Perfect,most frequent,open;wide;free;big;small;bright;cold;warm;quiet;public,open;wide;free;big;small;new;old;bright;cold;empty,big;bright;cold;free;open;small;wide,public;quiet;warm,empty;new;old,0.06187500059604645,0.46153846153846156
GA # Irish,HE # Hebrew,Spatial Concepts,right,Perfect,most frequent,far;close;open;free;empty;quiet;main;new;old;wide,far;close;main;open;free;new;old;strong;weak;empty,close;empty;far;free;main;new;old;open,quiet;wide,strong;weak,0.05060800164937973,0.33333333333333337
