Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,TR # Turkish,Places,valley,Perfect,most frequent,deep;wide;green;small;big;narrow;beautiful;open;long;quiet,deep;wide;green;big;small;narrow;beautiful;long;open;quiet,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
HE # Hebrew,TR # Turkish,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;local;beautiful;remote;simple,small;big;old;new;quiet;peaceful;local;beautiful;poor;rich,beautiful;big;local;new;old;peaceful;quiet;small,remote;simple,poor;rich,0.050870999693870544,0.33333333333333337
HE # Hebrew,UR # Urdu,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;large;beautiful;famous,big;small;old;new;modern;busy;famous;large;beautiful;crowded,beautiful;big;busy;famous;large;modern;new;old;small,ancient,crowded,0.018765000626444817,0.18181818181818177
HE # Hebrew,UR # Urdu,Places,desert,Perfect,most frequent,hot;dry;big;small;wide;empty;sandy;cold;open;vast,hot;dry;big;small;sandy;wide;empty;open;cold;vast,big;cold;dry;empty;hot;open;sandy;small;vast;wide,,,0.0,0.0
HE # Hebrew,UR # Urdu,Places,forest,Perfect,most frequent,big;small;dark;green;deep;old;thick;wild;beautiful;dense,big;small;green;dark;deep;thick;old;wild;beautiful;dense,beautiful;big;dark;deep;dense;green;old;small;thick;wild,,,0.0,0.0
HE # Hebrew,UR # Urdu,Places,island,Perfect,most frequent,small;big;beautiful;tropical;green;remote;new;old;quiet;private,small;big;beautiful;tropical;green;remote;lonely;quiet;private;sandy,beautiful;big;green;private;quiet;remote;small;tropical,new;old,lonely;sandy,0.0483740009367466,0.33333333333333337
HE # Hebrew,UR # Urdu,Places,lake,Perfect,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;fresh;quiet;round;natural,beautiful;big;blue;clear;deep;fresh;quiet;small,new;old,natural;round,0.039361998438835144,0.33333333333333337
HE # Hebrew,UR # Urdu,Places,mountain,Perfect,most frequent,high;big;small;tall;old;new;rocky;green;snow-covered;beautiful,high;tall;big;small;old;new;rocky;snowy;green;steep,big;green;high;new;old;rocky;small;tall,beautiful;snow-covered,snowy;steep,0.020459000021219254,0.33333333333333337
HE # Hebrew,UR # Urdu,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;great;vast;wild;beautiful;endless,big;deep;blue;wide;open;vast;wild;beautiful;warm;cold,beautiful;big;blue;deep;open;vast;wide;wild,endless;great,cold;warm,0.061730001121759415,0.33333333333333337
HE # Hebrew,UR # Urdu,Places,plain,Perfect,most frequent,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;green;big;small;dry;grassy;empty;long,big;dry;empty;flat;grassy;green;open;small;wide,vast,long,0.010119999758899212,0.18181818181818177
HE # Hebrew,UR # Urdu,Places,plateau,Perfect,most frequent,high;flat;big;small;wide;dry;rocky;open;green;large,high;flat;big;small;dry;wide;rocky;green;old;new,big;dry;flat;green;high;rocky;small;wide,large;open,new;old,0.03915699943900108,0.33333333333333337
HE # Hebrew,UR # Urdu,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clean,big;deep;fast;long;narrow;short;slow;small;wide,clear,clean,0.006390000227838755,0.18181818181818177
HE # Hebrew,UR # Urdu,Places,valley,Perfect,most frequent,deep;wide;green;small;big;narrow;beautiful;open;long;quiet,deep;wide;green;beautiful;small;big;narrow;long;quiet;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
HE # Hebrew,UR # Urdu,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;local;beautiful;remote;simple,small;big;old;new;quiet;peaceful;local;poor;rich;remote,big;local;new;old;peaceful;quiet;remote;small,beautiful;simple,poor;rich,0.04414999857544899,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;large;beautiful;famous,big;small;old;new;modern;busy;large;beautiful;famous;crowded,beautiful;big;busy;famous;large;modern;new;old;small,ancient,crowded,0.018765000626444817,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Places,desert,Perfect,most frequent,hot;dry;big;small;wide;empty;sandy;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;wild,big;cold;dry;empty;hot;open;sandy;small;wide,vast,wild,0.010836999863386154,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Places,forest,Perfect,most frequent,big;small;dark;green;deep;old;thick;wild;beautiful;dense,big;dark;deep;green;old;thick;wild;beautiful;dense;quiet,beautiful;big;dark;deep;dense;green;old;thick;wild,small,quiet,0.016759999096393585,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Places,island,Perfect,most frequent,small;big;beautiful;tropical;green;remote;new;old;quiet;private,small;big;beautiful;tropical;wild;green;quiet;remote;new;famous,beautiful;big;green;new;quiet;remote;small;tropical,old;private,famous;wild,0.0456480011343956,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Places,lake,Perfect,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;round,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,round,0.017534000799059868,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Places,mountain,Perfect,most frequent,high;big;small;tall;old;new;rocky;green;snow-covered;beautiful,high;big;tall;old;rocky;green;beautiful;snow-capped;steep;famous,beautiful;big;green;high;old;rocky;tall,new;small;snow-covered,famous;snow-capped;steep,0.03876600041985512,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;great;vast;wild;beautiful;endless,big;deep;blue;wide;open;wild;beautiful;warm;cold;clear,beautiful;big;blue;deep;open;wide;wild,endless;great;vast,clear;cold;warm,0.06888700276613235,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Places,plain,Perfect,most frequent,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;green;big;dry;grassy;empty;long;quiet,big;dry;empty;flat;grassy;green;open;wide,small;vast,long;quiet,0.026506999507546425,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Places,plateau,Perfect,most frequent,high;flat;big;small;wide;dry;rocky;open;green;large,high;flat;wide;big;dry;rocky;green;open;old;remote,big;dry;flat;green;high;open;rocky;wide,large;small,old;remote,0.0397460013628006,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;clear;deep;fast;long;slow;small;wide,narrow;short,blue;wild,0.035447001457214355,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Places,valley,Perfect,most frequent,deep;wide;green;small;big;narrow;beautiful;open;long;quiet,deep;green;wide;beautiful;small;big;quiet;narrow;long;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
HE # Hebrew,VI # Vietnamese,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;local;beautiful;remote;simple,small;old;quiet;new;big;local;beautiful;poor;remote;peaceful,beautiful;big;local;new;old;peaceful;quiet;remote;small,simple,poor,0.017805000767111778,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;large;beautiful;famous,big;small;old;new;modern;busy;large;beautiful;famous;crowded,beautiful;big;busy;famous;large;modern;new;old;small,ancient,crowded,0.018765000626444817,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Places,desert,Perfect,most frequent,hot;dry;big;small;wide;empty;sandy;cold;open;vast,hot;dry;big;small;sandy;wide;empty;open;cold;wild,big;cold;dry;empty;hot;open;sandy;small;wide,vast,wild,0.010836999863386154,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Places,forest,Perfect,most frequent,big;small;dark;green;deep;old;thick;wild;beautiful;dense,big;small;dark;green;deep;old;thick;wild;quiet;dense,big;dark;deep;dense;green;old;small;thick;wild,beautiful,quiet,0.019612999632954597,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Places,island,Perfect,most frequent,small;big;beautiful;tropical;green;remote;new;old;quiet;private,small;big;tropical;beautiful;remote;quiet;wild;green;new;private,beautiful;big;green;new;private;quiet;remote;small;tropical,old,wild,0.02500399947166443,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Places,lake,Perfect,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;round;fresh;natural,beautiful;big;blue;clear;deep;fresh;quiet;small,new;old,natural;round,0.039361998438835144,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Places,mountain,Perfect,most frequent,high;big;small;tall;old;new;rocky;green;snow-covered;beautiful,high;big;small;tall;old;new;green;rocky;snowy;famous,big;green;high;new;old;rocky;small;tall,beautiful;snow-covered,famous;snowy,0.017107000574469566,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;great;vast;wild;beautiful;endless,big;deep;blue;wide;open;wild;beautiful;clear;warm;cold,beautiful;big;blue;deep;open;wide;wild,endless;great;vast,clear;cold;warm,0.06888700276613235,0.46153846153846156
HE # Hebrew,ZH # Mandarin,Places,plain,Perfect,most frequent,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;big;small;green;dry;grassy;empty;long,big;dry;empty;flat;grassy;green;open;small;wide,vast,long,0.010119999758899212,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Places,plateau,Perfect,most frequent,high;flat;big;small;wide;dry;rocky;open;green;large,high;flat;big;small;wide;dry;rocky;green;open;cold,big;dry;flat;green;high;open;rocky;small;wide,large,cold,0.019386999309062958,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
HE # Hebrew,ZH # Mandarin,Places,valley,Perfect,most frequent,deep;wide;green;small;big;narrow;beautiful;open;long;quiet,deep;wide;green;small;big;narrow;beautiful;quiet;long;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
HE # Hebrew,ZH # Mandarin,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;local;beautiful;remote;simple,small;big;old;new;quiet;local;rural;peaceful;beautiful;simple,beautiful;big;local;new;old;peaceful;quiet;simple;small,remote,rural,0.016644999384880066,0.18181818181818177
HI # Hindi,IT # Italian,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;beautiful;famous;large,big;small;old;new;modern;ancient;busy;beautiful;large;famous,ancient;beautiful;big;busy;famous;large;modern;new;old;small,,,0.0,0.0
HI # Hindi,IT # Italian,Places,desert,Perfect,most frequent,big;small;hot;dry;sandy;wide;empty;open;cold;vast,hot;dry;big;small;sandy;empty;wide;open;cold;beautiful,big;cold;dry;empty;hot;open;sandy;small;wide,vast,beautiful,0.011504000052809715,0.18181818181818177
HI # Hindi,IT # Italian,Places,forest,Perfect,most frequent,big;small;green;dark;deep;thick;old;wild;beautiful;dense,big;small;dark;green;deep;old;thick;wild;beautiful;dense,beautiful;big;dark;deep;dense;green;old;small;thick;wild,,,0.0,0.0
HI # Hindi,IT # Italian,Places,island,Perfect,most frequent,small;big;beautiful;green;tropical;remote;lonely;quiet;new;wild,small;big;beautiful;tropical;green;remote;private;new;old;famous,beautiful;big;green;new;remote;small;tropical,lonely;quiet;wild,famous;old;private,0.0675560012459755,0.46153846153846156
HI # Hindi,IT # Italian,Places,lake,Perfect,most frequent,big;small;deep;blue;clear;beautiful;fresh;quiet;round;natural,big;small;deep;blue;clear;beautiful;old;new;quiet;natural,beautiful;big;blue;clear;deep;natural;quiet;small,fresh;round,new;old,0.03609900176525116,0.33333333333333337
HI # Hindi,IT # Italian,Places,mountain,Perfect,most frequent,high;big;small;tall;old;new;rocky;green;snow-covered;beautiful,high;big;small;tall;old;new;rocky;green;beautiful;snowy,beautiful;big;green;high;new;old;rocky;small;tall,snow-covered,snowy,0.002937000012025237,0.18181818181818177
HI # Hindi,IT # Italian,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;beautiful;wild;calm;warm;cold,big;deep;blue;wide;open;beautiful;wild;calm;warm;cold,beautiful;big;blue;calm;cold;deep;open;warm;wide;wild,,,0.0,0.0
HI # Hindi,IT # Italian,Places,plain,Perfect,most frequent,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;big;small;flat;green;dry;empty;grassy;beautiful,big;dry;empty;flat;grassy;green;open;small;wide,long,beautiful,0.01998800039291382,0.18181818181818177
HI # Hindi,IT # Italian,Places,plateau,Perfect,most frequent,big;small;high;flat;wide;dry;rocky;green;old;open,high;flat;big;small;wide;dry;rocky;green;old;new,big;dry;flat;green;high;old;rocky;small;wide,open,new,0.018751999363303185,0.18181818181818177
HI # Hindi,IT # Italian,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clean,big;small;long;short;deep;wide;narrow;fast;slow;clean,big;clean;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
HI # Hindi,IT # Italian,Places,valley,Perfect,most frequent,deep;wide;green;beautiful;small;big;narrow;long;open;quiet,deep;wide;green;beautiful;small;big;narrow;long;open;quiet,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
HI # Hindi,IT # Italian,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;beautiful;poor;rich;remote,small;big;old;new;quiet;beautiful;local;remote;peaceful;traditional,beautiful;big;new;old;peaceful;quiet;remote;small,poor;rich,local;traditional,0.04792900010943413,0.33333333333333337
HI # Hindi,JA # Japanese,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;beautiful;famous;large,big;small;old;new;modern;ancient;busy;large;beautiful;famous,ancient;beautiful;big;busy;famous;large;modern;new;old;small,,,0.0,0.0
HI # Hindi,JA # Japanese,Places,desert,Perfect,most frequent,big;small;hot;dry;sandy;wide;empty;open;cold;vast,hot;dry;big;small;sandy;wide;empty;cold;open;vast,big;cold;dry;empty;hot;open;sandy;small;vast;wide,,,0.0,0.0
HI # Hindi,JA # Japanese,Places,forest,Perfect,most frequent,big;small;green;dark;deep;thick;old;wild;beautiful;dense,big;dark;deep;green;old;thick;wild;dense;beautiful;ancient,beautiful;big;dark;deep;dense;green;old;thick;wild,small,ancient,0.020215999335050583,0.18181818181818177
HI # Hindi,JA # Japanese,Places,island,Perfect,most frequent,small;big;beautiful;green;tropical;remote;lonely;quiet;new;wild,small;big;tropical;beautiful;remote;private;deserted;green;rocky;famous,beautiful;big;green;remote;small;tropical,lonely;new;quiet;wild,deserted;famous;private;rocky,0.07270900160074234,0.5714285714285714
HI # Hindi,JA # Japanese,Places,lake,Perfect,most frequent,big;small;deep;blue;clear;beautiful;fresh;quiet;round;natural,big;small;deep;clear;blue;beautiful;natural;round;fresh;famous,beautiful;big;blue;clear;deep;fresh;natural;round;small,quiet,famous,0.021432999521493912,0.18181818181818177
HI # Hindi,JA # Japanese,Places,mountain,Perfect,most frequent,high;big;small;tall;old;new;rocky;green;snow-covered;beautiful,high;big;tall;old;rocky;green;famous;snow-capped;steep;beautiful,beautiful;big;green;high;old;rocky;tall,new;small;snow-covered,famous;snow-capped;steep,0.038766998797655106,0.46153846153846156
HI # Hindi,JA # Japanese,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;beautiful;wild;calm;warm;cold,big;deep;blue;wide;open;vast;beautiful;wild;calm;rough,beautiful;big;blue;calm;deep;open;wide;wild,cold;warm,rough;vast,0.04190199822187424,0.33333333333333337
HI # Hindi,JA # Japanese,Places,plain,Perfect,most frequent,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;flat;green;big;grassy;dry;empty;long;fertile,big;dry;empty;flat;grassy;green;long;open;wide,small,fertile,0.017680000513792038,0.18181818181818177
HI # Hindi,JA # Japanese,Places,plateau,Perfect,most frequent,big;small;high;flat;wide;dry;rocky;green;old;open,high;flat;wide;big;dry;rocky;large;open;grassy;remote,big;dry;flat;high;open;rocky;wide,green;old;small,grassy;large;remote,0.046278998255729675,0.46153846153846156
HI # Hindi,JA # Japanese,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clean,big;small;long;wide;deep;fast;slow;clear;beautiful;famous,big;deep;fast;long;slow;small;wide,clean;narrow;short,beautiful;clear;famous,0.04820600152015686,0.46153846153846156
HI # Hindi,JA # Japanese,Places,valley,Perfect,most frequent,deep;wide;green;beautiful;small;big;narrow;long;open;quiet,deep;wide;green;beautiful;long;narrow;small;big;open;fertile,beautiful;big;deep;green;long;narrow;open;small;wide,quiet,fertile,0.017784999683499336,0.18181818181818177
HI # Hindi,JA # Japanese,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;beautiful;poor;rich;remote,small;old;quiet;new;big;remote;peaceful;local;beautiful;traditional,beautiful;big;new;old;peaceful;quiet;remote;small,poor;rich,local;traditional,0.04792800173163414,0.33333333333333337
HI # Hindi,KO # Korean,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;beautiful;famous;large,big;small;old;new;modern;busy;large;beautiful;famous;crowded,beautiful;big;busy;famous;large;modern;new;old;small,ancient,crowded,0.018765000626444817,0.18181818181818177
HI # Hindi,KO # Korean,Places,desert,Perfect,most frequent,big;small;hot;dry;sandy;wide;empty;open;cold;vast,hot;dry;big;small;sandy;wide;empty;cold;open;vast,big;cold;dry;empty;hot;open;sandy;small;vast;wide,,,0.0,0.0
