Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
GA # Irish,HI # Hindi,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;white;brown;soft;hard;big;small;new;old;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
GA # Irish,HI # Hindi,Food Items,broccoli,B1,most frequent,green;fresh;big;small;soft;hard;cooked;raw;new;old,green;fresh;big;small;new;old;soft;hard;cooked;raw,big;cooked;fresh;green;hard;new;old;raw;small;soft,,,9.999999974752427e-07,0.0
GA # Irish,HI # Hindi,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;new;round,big;fresh;hard;new;old;small;soft;white;yellow,strong,round,0.0197759997099638,0.18181818181818177
GA # Irish,HI # Hindi,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;soft;hard;new;old,cooked;raw;fresh;big;small;white;soft;hard;new;old,big;cooked;fresh;hard;new;old;raw;small;soft;white,,,9.999999974752427e-07,0.0
GA # Irish,HI # Hindi,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;new;old;round,big;small;white;brown;fresh;raw;cooked;new;old;round,big;brown;cooked;fresh;new;old;raw;round;small;white,,,0.0,0.0
GA # Irish,HI # Hindi,Food Items,fish,B1,most frequent,fresh;big;small;raw;cooked;white;new;old;soft;hard,big;small;fresh;raw;cooked;new;old;white;red;soft,big;cooked;fresh;new;old;raw;small;soft;white,hard,red,0.019859999418258667,0.18181818181818177
GA # Irish,HI # Hindi,Food Items,pasta,B1,most frequent,cooked;soft;hard;hot;warm;fresh;new;old;big;small,hot;cold;fresh;cooked;soft;hard;big;small;new;long,big;cooked;fresh;hard;hot;new;small;soft,old;warm,cold;long,0.020514000207185745,0.33333333333333337
GA # Irish,HI # Hindi,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;hot;warm;fresh;new,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,brown;cooked;fresh;hard;hot;new;raw;soft;white,warm,cold,0.0060720001347362995,0.18181818181818177
GA # Irish,HI # Hindi,Food Items,soup,B1,most frequent,hot;warm;fresh;new;old;big;small;good;simple;thick,hot;cold;fresh;new;old;big;small;thick;thin;tasty,big;fresh;hot;new;old;small;thick,good;simple;warm,cold;tasty;thin,0.038816001266241074,0.46153846153846156
GA # Irish,IT # Italian,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;new;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,new,soft,0.020426999777555466,0.18181818181818177
GA # Irish,IT # Italian,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;big;small;ripe;sweet;fresh;long;soft;green;old,big;fresh;long;old;ripe;small;soft;sweet;yellow,new,green,0.020865999162197113,0.18181818181818177
GA # Irish,IT # Italian,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;soft;hard;good;new;old;hot,fresh;cooked;raw;red;brown;soft;hard;big;small;hot,cooked;fresh;hard;hot;raw;red;soft,good;new;old,big;brown;small,0.059964001178741455,0.46153846153846156
GA # Irish,IT # Italian,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;old;white;brown;soft;hard;big;small;warm;round,big;brown;fresh;hard;old;small;soft;warm;white,new,round,0.019245000556111336,0.18181818181818177
GA # Irish,IT # Italian,Food Items,broccoli,B1,most frequent,green;fresh;big;small;soft;hard;cooked;raw;new;old,green;fresh;big;small;cooked;raw;soft;hard;healthy;new,big;cooked;fresh;green;hard;new;raw;small;soft,old,healthy,0.019266000017523766,0.18181818181818177
GA # Irish,IT # Italian,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;round;tasty,big;fresh;hard;old;small;soft;white;yellow,new;strong,round;tasty,0.03753500059247017,0.33333333333333337
GA # Irish,IT # Italian,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;soft;hard;new;old,cooked;raw;fresh;big;small;white;brown;soft;hard;hot,big;cooked;fresh;hard;raw;small;soft;white,new;old,brown;hot,0.04795200005173683,0.33333333333333337
GA # Irish,IT # Italian,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;new;old;round,big;small;white;brown;fresh;cooked;raw;round;hard;soft,big;brown;cooked;fresh;raw;round;small;white,new;old,hard;soft,0.05215299874544144,0.33333333333333337
GA # Irish,IT # Italian,Food Items,fish,B1,most frequent,fresh;big;small;raw;cooked;white;new;old;soft;hard,fresh;big;small;raw;cooked;white;red;soft;hard;tasty,big;cooked;fresh;hard;raw;small;soft;white,new;old,red;tasty,0.043136000633239746,0.33333333333333337
GA # Irish,IT # Italian,Food Items,pasta,B1,most frequent,cooked;soft;hard;hot;warm;fresh;new;old;big;small,cooked;raw;hot;cold;fresh;soft;hard;long;short;tasty,cooked;fresh;hard;hot;soft,big;new;old;small;warm,cold;long;raw;short;tasty,0.0865359976887703,0.6666666666666667
GA # Irish,IT # Italian,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;hot;warm;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,brown;cooked;fresh;hard;hot;raw;soft;white,new;warm,cold;small,0.024157000705599785,0.33333333333333337
GA # Irish,IT # Italian,Food Items,soup,B1,most frequent,hot;warm;fresh;new;old;big;small;good;simple;thick,hot;cold;fresh;tasty;big;small;thick;thin;simple;warm,big;fresh;hot;simple;small;thick;warm,good;new;old,cold;tasty;thin,0.06533999741077423,0.46153846153846156
GA # Irish,JA # Japanese,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;new;ripe,red;green;big;small;sweet;fresh;round;juicy;new;ripe,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
GA # Irish,JA # Japanese,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,big;fresh;long;new;ripe;small;soft;sweet;yellow,old,green,0.020942000672221184,0.18181818181818177
GA # Irish,JA # Japanese,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;soft;hard;good;new;old;hot,fresh;raw;cooked;red;big;small;new;old;soft;hard,cooked;fresh;hard;new;old;raw;red;soft,good;hot,big;small,0.04337200149893761,0.33333333333333337
GA # Irish,JA # Japanese,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;white;brown;soft;hard;big;small;new;old;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
GA # Irish,JA # Japanese,Food Items,broccoli,B1,most frequent,green;fresh;big;small;soft;hard;cooked;raw;new;old,green;fresh;big;small;new;old;soft;hard;cooked;raw,big;cooked;fresh;green;hard;new;old;raw;small;soft,,,9.999999974752427e-07,0.0
GA # Irish,JA # Japanese,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;new;round,big;fresh;hard;new;old;small;soft;white;yellow,strong,round,0.0197759997099638,0.18181818181818177
GA # Irish,JA # Japanese,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;soft;hard;new;old,cooked;raw;fresh;big;small;white;new;old;soft;hard,big;cooked;fresh;hard;new;old;raw;small;soft;white,,,9.999999974752427e-07,0.0
GA # Irish,JA # Japanese,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;new;old;round,big;small;white;brown;fresh;raw;cooked;new;old;round,big;brown;cooked;fresh;new;old;raw;round;small;white,,,0.0,0.0
GA # Irish,JA # Japanese,Food Items,fish,B1,most frequent,fresh;big;small;raw;cooked;white;new;old;soft;hard,fresh;raw;cooked;big;small;new;old;white;soft;hard,big;cooked;fresh;hard;new;old;raw;small;soft;white,,,9.999999974752427e-07,0.0
GA # Irish,JA # Japanese,Food Items,pasta,B1,most frequent,cooked;soft;hard;hot;warm;fresh;new;old;big;small,cooked;raw;hot;cold;big;small;new;old;soft;hard,big;cooked;hard;hot;new;old;small;soft,fresh;warm,cold;raw,0.018962999805808067,0.33333333333333337
GA # Irish,JA # Japanese,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;hot;warm;fresh;new,white;brown;cooked;raw;hot;cold;new;old;soft;hard,brown;cooked;hard;hot;new;raw;soft;white,fresh;warm,cold;old,0.024150999262928963,0.33333333333333337
GA # Irish,JA # Japanese,Food Items,soup,B1,most frequent,hot;warm;fresh;new;old;big;small;good;simple;thick,hot;cold;fresh;new;old;big;small;thick;thin;warm,big;fresh;hot;new;old;small;thick;warm,good;simple,cold;thin,0.03712699934840202,0.33333333333333337
GA # Irish,KO # Korean,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;new;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
GA # Irish,KO # Korean,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,big;fresh;long;new;old;ripe;small;soft;sweet;yellow,,,0.0,0.0
GA # Irish,KO # Korean,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;soft;hard;good;new;old;hot,fresh;cooked;raw;red;good;soft;hard;new;old;big,cooked;fresh;good;hard;new;old;raw;red;soft,hot,big,0.018664000555872917,0.18181818181818177
GA # Irish,KO # Korean,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
GA # Irish,KO # Korean,Food Items,broccoli,B1,most frequent,green;fresh;big;small;soft;hard;cooked;raw;new;old,green;fresh;big;small;cooked;raw;new;old;soft;hard,big;cooked;fresh;green;hard;new;old;raw;small;soft,,,9.999999974752427e-07,0.0
GA # Irish,KO # Korean,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;new;round,big;fresh;hard;new;old;small;soft;white;yellow,strong,round,0.0197759997099638,0.18181818181818177
GA # Irish,KO # Korean,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;soft;hard;new;old,cooked;raw;fresh;big;small;white;brown;soft;hard;new,big;cooked;fresh;hard;new;raw;small;soft;white,old,brown,0.02070000022649765,0.18181818181818177
GA # Irish,KO # Korean,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;new;old;round,white;brown;big;small;fresh;raw;cooked;round;new;old,big;brown;cooked;fresh;new;old;raw;round;small;white,,,0.0,0.0
GA # Irish,KO # Korean,Food Items,fish,B1,most frequent,fresh;big;small;raw;cooked;white;new;old;soft;hard,fresh;big;small;raw;cooked;white;new;old;soft;hard,big;cooked;fresh;hard;new;old;raw;small;soft;white,,,9.999999974752427e-07,0.0
GA # Irish,KO # Korean,Food Items,pasta,B1,most frequent,cooked;soft;hard;hot;warm;fresh;new;old;big;small,cooked;soft;hard;hot;cold;new;old;big;small;fresh,big;cooked;fresh;hard;hot;new;old;small;soft,warm,cold,0.006031999830156565,0.18181818181818177
GA # Irish,KO # Korean,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;hot;warm;fresh;new,white;brown;cooked;raw;soft;hard;new;old;big;small,brown;cooked;hard;new;raw;soft;white,fresh;hot;warm,big;old;small,0.08721300214529037,0.46153846153846156
GA # Irish,KO # Korean,Food Items,soup,B1,most frequent,hot;warm;fresh;new;old;big;small;good;simple;thick,hot;warm;cold;fresh;new;old;big;small;simple;good,big;fresh;good;hot;new;old;simple;small;warm,thick,cold,0.015711000189185143,0.18181818181818177
GA # Irish,LV # Latvian,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;new;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
GA # Irish,LV # Latvian,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,big;fresh;long;new;ripe;small;soft;sweet;yellow,old,green,0.020942000672221184,0.18181818181818177
GA # Irish,LV # Latvian,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;soft;hard;good;new;old;hot,fresh;cooked;raw;red;big;small;hot;cold;soft;hard,cooked;fresh;hard;hot;raw;red;soft,good;new;old,big;cold;small,0.06189600005745888,0.46153846153846156
GA # Irish,LV # Latvian,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;white;brown;big;small;soft;hard;new;old;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
GA # Irish,LV # Latvian,Food Items,broccoli,B1,most frequent,green;fresh;big;small;soft;hard;cooked;raw;new;old,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,big;cooked;fresh;green;hard;new;raw;small;soft,old,healthy,0.01926499977707863,0.18181818181818177
GA # Irish,LV # Latvian,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;big;small;fresh;old;new;strong,big;fresh;hard;new;old;small;soft;strong;white;yellow,,,0.0,0.0
GA # Irish,LV # Latvian,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;soft;hard;new;old,cooked;raw;big;small;white;fresh;hot;cold;soft;new,big;cooked;fresh;new;raw;small;soft;white,hard;old,cold;hot,0.04605399817228317,0.33333333333333337
GA # Irish,LV # Latvian,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;new;old;round,big;small;white;brown;fresh;cooked;raw;hard;soft;new,big;brown;cooked;fresh;new;raw;small;white,old;round,hard;soft,0.04658599942922592,0.33333333333333337
GA # Irish,LV # Latvian,Food Items,fish,B1,most frequent,fresh;big;small;raw;cooked;white;new;old;soft;hard,fresh;big;small;raw;cooked;white;red;new;soft;cold,big;cooked;fresh;new;raw;small;soft;white,hard;old,cold;red,0.040814001113176346,0.33333333333333337
GA # Irish,LV # Latvian,Food Items,pasta,B1,most frequent,cooked;soft;hard;hot;warm;fresh;new;old;big;small,cooked;hot;cold;soft;hard;big;small;fresh;new;simple,big;cooked;fresh;hard;hot;new;small;soft,old;warm,cold;simple,0.02547300048172474,0.33333333333333337
GA # Irish,LV # Latvian,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;hot;warm;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,brown;cooked;fresh;hard;hot;new;raw;soft;white,warm,cold,0.0060720001347362995,0.18181818181818177
GA # Irish,LV # Latvian,Food Items,soup,B1,most frequent,hot;warm;fresh;new;old;big;small;good;simple;thick,hot;cold;fresh;big;small;simple;new;thick;clear;warm,big;fresh;hot;new;simple;small;thick;warm,good;old,clear;cold,0.03716700151562691,0.33333333333333337
GA # Irish,PL # Polish,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;new;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
GA # Irish,PL # Polish,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,big;fresh;long;new;old;ripe;small;soft;sweet;yellow,,,0.0,0.0
GA # Irish,PL # Polish,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;soft;hard;good;new;old;hot,fresh;cooked;raw;red;good;hot;cold;soft;big;new,cooked;fresh;good;hot;new;raw;red;soft,hard;old,big;cold,0.03152099996805191,0.33333333333333337
GA # Irish,PL # Polish,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;white;brown;soft;big;small;new;old;warm;hard,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
GA # Irish,PL # Polish,Food Items,broccoli,B1,most frequent,green;fresh;big;small;soft;hard;cooked;raw;new;old,green;fresh;big;small;cooked;raw;soft;hard;new;old,big;cooked;fresh;green;hard;new;old;raw;small;soft,,,9.999999974752427e-07,0.0
GA # Irish,PL # Polish,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;new;strong,big;fresh;hard;new;old;small;soft;strong;white;yellow,,,0.0,0.0
GA # Irish,PL # Polish,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;soft;hard;new;old,cooked;raw;fresh;big;small;hot;cold;white;soft;new,big;cooked;fresh;new;raw;small;soft;white,hard;old,cold;hot,0.04605399817228317,0.33333333333333337
GA # Irish,PL # Polish,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;new;old;round,big;small;white;brown;fresh;raw;cooked;new;old;hard,big;brown;cooked;fresh;new;old;raw;small;white,round,hard,0.018880000337958336,0.18181818181818177
GA # Irish,PL # Polish,Food Items,fish,B1,most frequent,fresh;big;small;raw;cooked;white;new;old;soft;hard,fresh;big;small;raw;cooked;white;new;old;soft;cold,big;cooked;fresh;new;old;raw;small;soft;white,hard,cold,0.019022999331355095,0.18181818181818177
GA # Irish,PL # Polish,Food Items,pasta,B1,most frequent,cooked;soft;hard;hot;warm;fresh;new;old;big;small,cooked;hot;cold;fresh;soft;long;short;new;old;simple,cooked;fresh;hot;new;old;soft,big;hard;small;warm,cold;long;short;simple,0.0596500001847744,0.5714285714285714
GA # Irish,PL # Polish,Food Items,rice,B1,most frequent,white;brown;cooked;raw;soft;hard;hot;warm;fresh;new,white;brown;cooked;raw;hot;cold;soft;fresh;new;old,brown;cooked;fresh;hot;new;raw;soft;white,hard;warm,cold;old,0.022648999467492104,0.33333333333333337
GA # Irish,PL # Polish,Food Items,soup,B1,most frequent,hot;warm;fresh;new;old;big;small;good;simple;thick,hot;cold;fresh;big;small;new;old;simple;good;warm,big;fresh;good;hot;new;old;simple;small;warm,thick,cold,0.015711000189185143,0.18181818181818177
GA # Irish,PS # Pashto,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;new;ripe,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,new,soft,0.020426999777555466,0.18181818181818177
GA # Irish,PS # Pashto,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,big;fresh;long;old;ripe;small;soft;sweet;yellow,new,green,0.020865999162197113,0.18181818181818177
GA # Irish,PS # Pashto,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;soft;hard;good;new;old;hot,fresh;cooked;raw;red;soft;hard;good;hot;cold;tasty,cooked;fresh;good;hard;hot;raw;red;soft,new;old,cold;tasty,0.04462800174951553,0.33333333333333337
GA # Irish,PS # Pashto,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;new;old;big;small;warm,fresh;old;white;brown;soft;hard;big;small;warm;round,big;brown;fresh;hard;old;small;soft;warm;white,new,round,0.019245000556111336,0.18181818181818177
