Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
GA # Irish,PL # Polish,Time Concepts,morning,B1,most frequent,early;new;quiet;good;long;short;bright;clear;cold;fresh,early;late;new;old;good;bad;long;short;quiet;bright,bright;early;good;long;new;quiet;short,clear;cold;fresh,bad;late;old,0.06716100126504898,0.46153846153846156
GA # Irish,PL # Polish,Time Concepts,night,B1,most frequent,dark;long;short;quiet;new;old;cold;clear;good;late,long;short;dark;quiet;new;old;good;bad;cold;late,cold;dark;good;late;long;new;old;quiet;short,clear,bad,0.01670899987220764,0.18181818181818177
GA # Irish,PL # Polish,Time Concepts,season,B1,most frequent,new;old;long;short;last;next;good;cold;warm;dry,new;old;long;short;big;small;real;true;good;bad,good;long;new;old;short,cold;dry;last;next;warm,bad;big;real;small;true,0.14070600271224976,0.6666666666666667
GA # Irish,PL # Polish,Time Concepts,second,B1,most frequent,short;quick;new;old;last;next;small;fast;quiet;good,long;short;new;old;good;bad;big;small;real;true,good;new;old;short;small,fast;last;next;quick;quiet,bad;big;long;real;true,0.1183139979839325,0.6666666666666667
GA # Irish,PL # Polish,Time Concepts,week,B1,most frequent,new;old;long;short;last;next;good;big;small;quiet,new;old;long;short;big;small;real;true;good;bad,big;good;long;new;old;short;small,last;next;quiet,bad;real;true,0.07445099949836731,0.46153846153846156
GA # Irish,PL # Polish,Time Concepts,year,B1,most frequent,new;old;long;short;last;next;good;big;small;quiet,new;old;long;short;big;small;real;true;good;bad,big;good;long;new;old;short;small,last;next;quiet,bad;real;true,0.07445099949836731,0.46153846153846156
GA # Irish,PS # Pashto,Time Concepts,century,B1,most frequent,long;old;new;big;small;past;last;next;true;real,new;old;long;short;big;small;great;past;present;future,big;long;new;old;past;small,last;next;real;true,future;great;present;short,0.06219799816608429,0.5714285714285714
GA # Irish,PS # Pashto,Time Concepts,day,B1,most frequent,long;short;new;old;good;big;small;bright;clear;warm,new;old;long;short;good;bad;hot;cold;busy;quiet,good;long;new;old;short,big;bright;clear;small;warm,bad;busy;cold;hot;quiet,0.07259900122880936,0.6666666666666667
GA # Irish,PS # Pashto,Time Concepts,evening,B1,most frequent,quiet;long;short;new;old;dark;cool;soft;good;clear,quiet;long;short;new;old;dark;cool;warm;good;bad,cool;dark;good;long;new;old;quiet;short,clear;soft,bad;warm,0.02982099913060665,0.33333333333333337
GA # Irish,PS # Pashto,Time Concepts,hour,B1,most frequent,long;short;new;old;big;small;quiet;good;last;next,long;short;new;old;good;bad;busy;quiet;late;early,good;long;new;old;quiet;short,big;last;next;small,bad;busy;early;late,0.07751499861478806,0.5714285714285714
GA # Irish,PS # Pashto,Time Concepts,minute,B1,most frequent,short;long;new;old;last;next;small;quick;quiet;good,long;short;new;old;good;bad;busy;quiet;late;early,good;long;new;old;quiet;short,last;next;quick;small,bad;busy;early;late,0.07770899683237076,0.5714285714285714
GA # Irish,PS # Pashto,Time Concepts,month,B1,most frequent,new;old;long;short;last;next;big;small;good;quiet,new;old;long;short;good;bad;busy;quiet;cold;hot,good;long;new;old;quiet;short,big;last;next;small,bad;busy;cold;hot,0.09465999901294708,0.5714285714285714
GA # Irish,PS # Pashto,Time Concepts,morning,B1,most frequent,early;new;quiet;good;long;short;bright;clear;cold;fresh,new;old;early;late;good;bad;quiet;busy;cold;warm,cold;early;good;new;quiet,bright;clear;fresh;long;short,bad;busy;late;old;warm,0.10754899680614471,0.6666666666666667
GA # Irish,PS # Pashto,Time Concepts,night,B1,most frequent,dark;long;short;quiet;new;old;cold;clear;good;late,dark;long;short;new;old;quiet;cold;warm;good;bad,cold;dark;good;long;new;old;quiet;short,clear;late,bad;warm,0.034683000296354294,0.33333333333333337
GA # Irish,PS # Pashto,Time Concepts,season,B1,most frequent,new;old;long;short;last;next;good;cold;warm;dry,new;old;long;short;hot;cold;dry;wet;good;bad,cold;dry;good;long;new;old;short,last;next;warm,bad;hot;wet,0.05530500039458275,0.46153846153846156
GA # Irish,PS # Pashto,Time Concepts,second,B1,most frequent,short;quick;new;old;last;next;small;fast;quiet;good,long;short;new;old;good;bad;busy;quiet;late;early,good;new;old;quiet;short,fast;last;next;quick;small,bad;busy;early;late;long,0.09609399735927582,0.6666666666666667
GA # Irish,PS # Pashto,Time Concepts,week,B1,most frequent,new;old;long;short;last;next;good;big;small;quiet,new;old;long;short;good;bad;busy;quiet;last;next,good;last;long;new;next;old;quiet;short,big;small,bad;busy,0.031222999095916748,0.33333333333333337
GA # Irish,PS # Pashto,Time Concepts,year,B1,most frequent,new;old;long;short;last;next;good;big;small;quiet,new;old;long;short;good;bad;busy;quiet;last;next,good;last;long;new;next;old;quiet;short,big;small,bad;busy,0.031222999095916748,0.33333333333333337
GA # Irish,PT # Portuguese,Time Concepts,century,B1,most frequent,long;old;new;big;small;past;last;next;true;real,new;old;long;short;big;small;real;true;great;past,big;long;new;old;past;real;small;true,last;next,great;short,0.03189399838447571,0.33333333333333337
GA # Irish,PT # Portuguese,Time Concepts,day,B1,most frequent,long;short;new;old;good;big;small;bright;clear;warm,new;old;long;short;big;small;good;bad;hot;cold,big;good;long;new;old;short;small,bright;clear;warm,bad;cold;hot,0.04159700125455856,0.46153846153846156
GA # Irish,PT # Portuguese,Time Concepts,evening,B1,most frequent,quiet;long;short;new;old;dark;cool;soft;good;clear,long;short;quiet;good;bad;new;old;dark;cool;warm,cool;dark;good;long;new;old;quiet;short,clear;soft,bad;warm,0.02982099913060665,0.33333333333333337
GA # Irish,PT # Portuguese,Time Concepts,hour,B1,most frequent,long;short;new;old;big;small;quiet;good;last;next,long;short;new;old;big;small;good;bad;quiet;busy,big;good;long;new;old;quiet;short;small,last;next,bad;busy,0.03831399977207184,0.33333333333333337
GA # Irish,PT # Portuguese,Time Concepts,minute,B1,most frequent,short;long;new;old;last;next;small;quick;quiet;good,long;short;new;old;big;small;good;bad;quiet;busy,good;long;new;old;quiet;short;small,last;next;quick,bad;big;busy,0.056784000247716904,0.46153846153846156
GA # Irish,PT # Portuguese,Time Concepts,month,B1,most frequent,new;old;long;short;last;next;big;small;good;quiet,new;old;long;short;big;small;good;bad;quiet;busy,big;good;long;new;old;quiet;short;small,last;next,bad;busy,0.03831399977207184,0.33333333333333337
GA # Irish,PT # Portuguese,Time Concepts,morning,B1,most frequent,early;new;quiet;good;long;short;bright;clear;cold;fresh,early;late;new;old;long;short;good;bad;quiet;busy,early;good;long;new;quiet;short,bright;clear;cold;fresh,bad;busy;late;old,0.09845700114965439,0.5714285714285714
GA # Irish,PT # Portuguese,Time Concepts,night,B1,most frequent,dark;long;short;quiet;new;old;cold;clear;good;late,long;short;dark;quiet;new;old;good;bad;cold;warm,cold;dark;good;long;new;old;quiet;short,clear;late,bad;warm,0.034683000296354294,0.33333333333333337
GA # Irish,PT # Portuguese,Time Concepts,season,B1,most frequent,new;old;long;short;last;next;good;cold;warm;dry,new;old;long;short;big;small;hot;cold;dry;wet,cold;dry;long;new;old;short,good;last;next;warm,big;hot;small;wet,0.07351499795913696,0.5714285714285714
GA # Irish,PT # Portuguese,Time Concepts,second,B1,most frequent,short;quick;new;old;last;next;small;fast;quiet;good,long;short;new;old;big;small;good;bad;quiet;busy,good;new;old;quiet;short;small,fast;last;next;quick,bad;big;busy;long,0.07806500047445297,0.5714285714285714
GA # Irish,PT # Portuguese,Time Concepts,week,B1,most frequent,new;old;long;short;last;next;good;big;small;quiet,new;old;long;short;big;small;good;bad;quiet;busy,big;good;long;new;old;quiet;short;small,last;next,bad;busy,0.03831399977207184,0.33333333333333337
GA # Irish,PT # Portuguese,Time Concepts,year,B1,most frequent,new;old;long;short;last;next;good;big;small;quiet,new;old;long;short;big;small;good;bad;quiet;busy,big;good;long;new;old;quiet;short;small,last;next,bad;busy,0.03831399977207184,0.33333333333333337
GA # Irish,RU # Russian,Time Concepts,century,B1,most frequent,long;old;new;big;small;past;last;next;true;real,new;old;last;next;big;long;short;important;great;past,big;last;long;new;next;old;past,real;small;true,great;important;short,0.04366200044751167,0.46153846153846156
GA # Irish,RU # Russian,Time Concepts,day,B1,most frequent,long;short;new;old;good;big;small;bright;clear;warm,new;old;long;short;good;bad;big;last;next;important,big;good;long;new;old;short,bright;clear;small;warm,bad;important;last;next,0.08612000197172165,0.5714285714285714
GA # Irish,RU # Russian,Time Concepts,evening,B1,most frequent,quiet;long;short;new;old;dark;cool;soft;good;clear,long;short;quiet;good;bad;new;old;dark;warm;cold,dark;good;long;new;old;quiet;short,clear;cool;soft,bad;cold;warm,0.05389000102877617,0.46153846153846156
GA # Irish,RU # Russian,Time Concepts,hour,B1,most frequent,long;short;new;old;big;small;quiet;good;last;next,long;short;last;next;new;old;good;bad;big;important,big;good;last;long;new;next;old;short,quiet;small,bad;important,0.03480299934744835,0.33333333333333337
GA # Irish,RU # Russian,Time Concepts,minute,B1,most frequent,short;long;new;old;last;next;small;quick;quiet;good,long;short;last;next;new;old;good;bad;big;important,good;last;long;new;next;old;short,quick;quiet;small,bad;big;important,0.05134899914264679,0.46153846153846156
GA # Irish,RU # Russian,Time Concepts,month,B1,most frequent,new;old;long;short;last;next;big;small;good;quiet,new;old;last;next;long;short;good;bad;big;important,big;good;last;long;new;next;old;short,quiet;small,bad;important,0.03480299934744835,0.33333333333333337
GA # Irish,RU # Russian,Time Concepts,morning,B1,most frequent,early;new;quiet;good;long;short;bright;clear;cold;fresh,early;late;new;old;good;bad;long;short;quiet;cold,cold;early;good;long;new;quiet;short,bright;clear;fresh,bad;late;old,0.07878600060939789,0.46153846153846156
GA # Irish,RU # Russian,Time Concepts,night,B1,most frequent,dark;long;short;quiet;new;old;cold;clear;good;late,long;short;dark;quiet;cold;new;old;good;bad;late,cold;dark;good;late;long;new;old;quiet;short,clear,bad,0.01670899987220764,0.18181818181818177
GA # Irish,RU # Russian,Time Concepts,season,B1,most frequent,new;old;long;short;last;next;good;cold;warm;dry,new;old;long;short;cold;warm;good;bad;big;important,cold;good;long;new;old;short;warm,dry;last;next,bad;big;important,0.058455999940633774,0.46153846153846156
GA # Irish,RU # Russian,Time Concepts,second,B1,most frequent,short;quick;new;old;last;next;small;fast;quiet;good,long;short;last;next;new;old;good;bad;big;important,good;last;new;next;old;short,fast;quick;quiet;small,bad;big;important;long,0.07208000123500824,0.5714285714285714
GA # Irish,RU # Russian,Time Concepts,week,B1,most frequent,new;old;long;short;last;next;good;big;small;quiet,new;old;last;next;long;short;good;bad;big;important,big;good;last;long;new;next;old;short,quiet;small,bad;important,0.03480299934744835,0.33333333333333337
GA # Irish,RU # Russian,Time Concepts,year,B1,most frequent,new;old;long;short;last;next;good;big;small;quiet,new;old;last;next;long;short;good;bad;big;important,big;good;last;long;new;next;old;short,quiet;small,bad;important,0.03480299934744835,0.33333333333333337
GA # Irish,SQ # Albanian,Time Concepts,century,B1,most frequent,long;old;new;big;small;past;last;next;true;real,new;old;last;next;real;true;big;long;short;great,big;last;long;new;next;old;real;true,past;small,great;short,0.024733999744057655,0.33333333333333337
GA # Irish,SQ # Albanian,Time Concepts,day,B1,most frequent,long;short;new;old;good;big;small;bright;clear;warm,new;old;long;short;good;bad;big;hot;cold;bright,big;bright;good;long;new;old;short,clear;small;warm,bad;cold;hot,0.03919500112533569,0.46153846153846156
GA # Irish,SQ # Albanian,Time Concepts,evening,B1,most frequent,quiet;long;short;new;old;dark;cool;soft;good;clear,long;short;good;bad;quiet;new;old;dark;warm;cold,dark;good;long;new;old;quiet;short,clear;cool;soft,bad;cold;warm,0.05389000102877617,0.46153846153846156
GA # Irish,SQ # Albanian,Time Concepts,hour,B1,most frequent,long;short;new;old;big;small;quiet;good;last;next,long;short;new;old;good;bad;big;small;last;next,big;good;last;long;new;next;old;short;small,quiet,bad,0.01730399951338768,0.18181818181818177
GA # Irish,SQ # Albanian,Time Concepts,minute,B1,most frequent,short;long;new;old;last;next;small;quick;quiet;good,long;short;new;old;last;next;good;bad;big;small,good;last;long;new;next;old;short;small,quick;quiet,bad;big,0.03346399962902069,0.33333333333333337
GA # Irish,SQ # Albanian,Time Concepts,month,B1,most frequent,new;old;long;short;last;next;big;small;good;quiet,new;old;last;next;long;short;good;bad;big;small,big;good;last;long;new;next;old;short;small,quiet,bad,0.01730399951338768,0.18181818181818177
GA # Irish,SQ # Albanian,Time Concepts,morning,B1,most frequent,early;new;quiet;good;long;short;bright;clear;cold;fresh,early;new;old;good;bad;long;short;quiet;cold;warm,cold;early;good;long;new;quiet;short,bright;clear;fresh,bad;old;warm,0.06376100331544876,0.46153846153846156
GA # Irish,SQ # Albanian,Time Concepts,night,B1,most frequent,dark;long;short;quiet;new;old;cold;clear;good;late,long;short;dark;quiet;cold;warm;new;old;good;bad,cold;dark;good;long;new;old;quiet;short,clear;late,bad;warm,0.034683000296354294,0.33333333333333337
GA # Irish,SQ # Albanian,Time Concepts,season,B1,most frequent,new;old;long;short;last;next;good;cold;warm;dry,new;old;long;short;good;bad;hot;cold;dry;wet,cold;dry;good;long;new;old;short,last;next;warm,bad;hot;wet,0.05530500039458275,0.46153846153846156
GA # Irish,SQ # Albanian,Time Concepts,second,B1,most frequent,short;quick;new;old;last;next;small;fast;quiet;good,long;short;new;old;last;next;good;bad;big;small,good;last;new;next;old;short;small,fast;quick;quiet,bad;big;long,0.05563800036907196,0.46153846153846156
GA # Irish,SQ # Albanian,Time Concepts,week,B1,most frequent,new;old;long;short;last;next;good;big;small;quiet,new;old;last;next;long;short;good;bad;big;small,big;good;last;long;new;next;old;short;small,quiet,bad,0.01730399951338768,0.18181818181818177
GA # Irish,SQ # Albanian,Time Concepts,year,B1,most frequent,new;old;long;short;last;next;good;big;small;quiet,new;old;last;next;long;short;good;bad;big;small,big;good;last;long;new;next;old;short;small,quiet,bad,0.01730399951338768,0.18181818181818177
GA # Irish,SW # Swahili,Time Concepts,century,B1,most frequent,long;old;new;big;small;past;last;next;true;real,new;old;last;next;real;true;big;small;long;great,big;last;long;new;next;old;real;small;true,past,great,0.017302999272942543,0.18181818181818177
GA # Irish,SW # Swahili,Time Concepts,day,B1,most frequent,long;short;new;old;good;big;small;bright;clear;warm,new;old;long;short;good;bad;big;small;real;true,big;good;long;new;old;short;small,bright;clear;warm,bad;real;true,0.07723300158977509,0.46153846153846156
GA # Irish,SW # Swahili,Time Concepts,evening,B1,most frequent,quiet;long;short;new;old;dark;cool;soft;good;clear,long;short;good;bad;new;old;quiet;dark;real;true,dark;good;long;new;old;quiet;short,clear;cool;soft,bad;real;true,0.06683500111103058,0.46153846153846156
GA # Irish,SW # Swahili,Time Concepts,hour,B1,most frequent,long;short;new;old;big;small;quiet;good;last;next,long;short;new;old;last;next;real;true;big;small,big;last;long;new;next;old;short;small,good;quiet,real;true,0.04130600020289421,0.33333333333333337
GA # Irish,SW # Swahili,Time Concepts,minute,B1,most frequent,short;long;new;old;last;next;small;quick;quiet;good,long;short;new;old;last;next;real;true;big;small,last;long;new;next;old;short;small,good;quick;quiet,big;real;true,0.058848001062870026,0.46153846153846156
GA # Irish,SW # Swahili,Time Concepts,month,B1,most frequent,new;old;long;short;last;next;big;small;good;quiet,new;old;last;next;long;short;real;true;big;small,big;last;long;new;next;old;short;small,good;quiet,real;true,0.04130600020289421,0.33333333333333337
