Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HI # Hindi,PT # Portuguese,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;heavy;round;metal,big;small;old;new;golden;silver;loud;heavy;round;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,0.0,0.0
HI # Hindi,PT # Portuguese,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;simple,big;long;new;old;red;short;simple;small;thin;white,,,9.999999974752427e-07,0.0
HI # Hindi,PT # Portuguese,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
HI # Hindi,PT # Portuguese,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;clean,old;new;small;big;gold;silver;round;rare;clean;shiny,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
HI # Hindi,PT # Portuguese,Cultural Artifacts,crown,B2,most frequent,golden;big;small;old;new;heavy;beautiful;royal;rich;shiny,golden;big;small;old;new;heavy;beautiful;rich;royal;bright,beautiful;big;golden;heavy;new;old;rich;royal;small,shiny,bright,0.007627000100910664,0.18181818181818177
HI # Hindi,PT # Portuguese,Cultural Artifacts,flag,B2,most frequent,national;big;small;old;new;red;blue;white;green;colorful,national;big;small;old;new;red;blue;white;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
HI # Hindi,PT # Portuguese,Cultural Artifacts,mask,B2,most frequent,old;new;big;small;white;black;red;simple;scary;funny,old;new;big;small;white;black;red;simple;strange;colorful,big;black;new;old;red;simple;small;white,funny;scary,colorful;strange,0.025085000321269035,0.33333333333333337
HI # Hindi,PT # Portuguese,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;big;small;beautiful;simple,gold;silver;old;new;long;short;beautiful;simple;big;small,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
HI # Hindi,PT # Portuguese,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
HI # Hindi,PT # Portuguese,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;round;simple;beautiful;shiny,gold;silver;old;new;big;small;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
HI # Hindi,PT # Portuguese,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;beautiful;tall;white,beautiful;big;famous;new;old;small;stone;tall,gold;silver,bronze;white,0.02704400010406971,0.33333333333333337
HI # Hindi,PT # Portuguese,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;round;simple;beautiful;clean,big;small;old;new;white;blue;simple;beautiful;round;clean,beautiful;big;blue;clean;new;old;round;simple;small;white,,,0.0,0.0
HI # Hindi,RU # Russian,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;heavy;round;metal,big;small;old;new;golden;silver;loud;heavy;round;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,0.0,0.0
HI # Hindi,RU # Russian,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;long;short;old;new;thin;thick,big;long;new;old;red;short;small;thin;white,simple,thick,0.016930999234318733,0.18181818181818177
HI # Hindi,RU # Russian,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;green;soft;thick;long;clean,big;clean;long;new;old;red;small;soft;thick,blue,green,0.017635999247431755,0.18181818181818177
HI # Hindi,RU # Russian,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;clean,old;new;small;big;gold;silver;round;rare;clean;dirty,big;clean;gold;new;old;rare;round;silver;small,shiny,dirty,0.016738999634981155,0.18181818181818177
HI # Hindi,RU # Russian,Cultural Artifacts,crown,B2,most frequent,golden;big;small;old;new;heavy;beautiful;royal;rich;shiny,golden;big;small;old;new;heavy;beautiful;rich;royal;bright,beautiful;big;golden;heavy;new;old;rich;royal;small,shiny,bright,0.007627000100910664,0.18181818181818177
HI # Hindi,RU # Russian,Cultural Artifacts,flag,B2,most frequent,national;big;small;old;new;red;blue;white;green;colorful,national;big;small;old;new;red;white;blue;green;bright,big;blue;green;national;new;old;red;small;white,colorful,bright,0.011988000012934208,0.18181818181818177
HI # Hindi,RU # Russian,Cultural Artifacts,mask,B2,most frequent,old;new;big;small;white;black;red;simple;scary;funny,old;new;white;black;red;big;small;strange;scary;beautiful,big;black;new;old;red;scary;small;white,funny;simple,beautiful;strange,0.026785999536514282,0.33333333333333337
HI # Hindi,RU # Russian,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;big;small;beautiful;simple,gold;silver;old;new;beautiful;long;short;big;small;bright,beautiful;big;gold;long;new;old;short;silver;small,simple,bright,0.01777699962258339,0.18181818181818177
HI # Hindi,RU # Russian,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,old;new;big;small;beautiful;famous;modern;bright;dark;colorful,beautiful;big;colorful;famous;modern;new;old;small,classic;simple,bright;dark,0.04786499962210655,0.33333333333333337
HI # Hindi,RU # Russian,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;round;simple;beautiful;shiny,gold;silver;old;new;big;small;beautiful;round;bright;simple,beautiful;big;gold;new;old;round;silver;simple;small,shiny,bright,0.007829999551177025,0.18181818181818177
HI # Hindi,RU # Russian,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;beautiful;famous;white;tall,beautiful;big;famous;new;old;small;stone;tall,gold;silver,bronze;white,0.02704400010406971,0.33333333333333337
HI # Hindi,RU # Russian,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;round;simple;beautiful;clean,big;small;old;new;white;blue;beautiful;round;tall;simple,beautiful;big;blue;new;old;round;simple;small;white,clean,tall,0.023124000057578087,0.18181818181818177
HI # Hindi,SQ # Albanian,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;heavy;round;metal,big;small;old;new;golden;silver;loud;heavy;church;round,big;golden;heavy;loud;new;old;round;silver;small,metal,church,0.021385999396443367,0.18181818181818177
HI # Hindi,SQ # Albanian,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;long;short;new;old;burning;simple,big;long;new;old;red;short;simple;small;white,thin,burning,0.017508000135421753,0.18181818181818177
HI # Hindi,SQ # Albanian,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;soft;thick;clean;long,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
HI # Hindi,SQ # Albanian,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;clean,old;new;small;big;gold;silver;round;rare;clean;dirty,big;clean;gold;new;old;rare;round;silver;small,shiny,dirty,0.016738999634981155,0.18181818181818177
HI # Hindi,SQ # Albanian,Cultural Artifacts,crown,B2,most frequent,golden;big;small;old;new;heavy;beautiful;royal;rich;shiny,golden;big;small;old;new;heavy;royal;silver;beautiful;rich,beautiful;big;golden;heavy;new;old;rich;royal;small,shiny,silver,0.00837900023907423,0.18181818181818177
HI # Hindi,SQ # Albanian,Cultural Artifacts,flag,B2,most frequent,national;big;small;old;new;red;blue;white;green;colorful,national;red;blue;white;big;small;old;new;green;simple,big;blue;green;national;new;old;red;small;white,colorful,simple,0.021719999611377716,0.18181818181818177
HI # Hindi,SQ # Albanian,Cultural Artifacts,mask,B2,most frequent,old;new;big;small;white;black;red;simple;scary;funny,old;new;white;black;red;big;small;simple;strange;golden,big;black;new;old;red;simple;small;white,funny;scary,golden;strange,0.026837000623345375,0.33333333333333337
HI # Hindi,SQ # Albanian,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;big;small;beautiful;simple,golden;silver;old;new;long;short;beautiful;simple;big;small,beautiful;big;long;new;old;short;silver;simple;small,gold,golden,0.005373000167310238,0.18181818181818177
HI # Hindi,SQ # Albanian,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,old;new;big;small;beautiful;famous;simple;modern;colorful;great,beautiful;big;colorful;famous;modern;new;old;simple;small,classic,great,0.013615000061690807,0.18181818181818177
HI # Hindi,SQ # Albanian,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;round;simple;beautiful;shiny,golden;silver;old;new;big;small;simple;beautiful;round;wedding,beautiful;big;new;old;round;silver;simple;small,gold;shiny,golden;wedding,0.02946300059556961,0.33333333333333337
HI # Hindi,SQ # Albanian,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;golden;silver;beautiful;famous;white,beautiful;big;famous;new;old;silver;small;stone,gold;tall,golden;white,0.022742999717593193,0.33333333333333337
HI # Hindi,SQ # Albanian,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;round;simple;beautiful;clean,big;small;old;new;white;blue;simple;beautiful;round;broken,beautiful;big;blue;new;old;round;simple;small;white,clean,broken,0.021229000762104988,0.18181818181818177
HI # Hindi,SW # Swahili,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;heavy;round;metal,big;small;old;new;loud;golden;silver;heavy;round;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,0.0,0.0
HI # Hindi,SW # Swahili,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;thin;white,simple,tall,0.018946999683976173,0.18181818181818177
HI # Hindi,SW # Swahili,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
HI # Hindi,SW # Swahili,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;clean,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
HI # Hindi,SW # Swahili,Cultural Artifacts,crown,B2,most frequent,golden;big;small;old;new;heavy;beautiful;royal;rich;shiny,golden;big;small;old;new;heavy;beautiful;royal;silver;rich,beautiful;big;golden;heavy;new;old;rich;royal;small,shiny,silver,0.00837900023907423,0.18181818181818177
HI # Hindi,SW # Swahili,Cultural Artifacts,flag,B2,most frequent,national;big;small;old;new;red;blue;white;green;colorful,national;big;small;old;new;red;blue;white;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
HI # Hindi,SW # Swahili,Cultural Artifacts,mask,B2,most frequent,old;new;big;small;white;black;red;simple;scary;funny,old;new;big;small;white;black;red;scary;funny;colorful,big;black;funny;new;old;red;scary;small;white,simple,colorful,0.020224999636411667,0.18181818181818177
HI # Hindi,SW # Swahili,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;big;small;beautiful;simple,gold;silver;old;new;long;short;beautiful;small;big;colorful,beautiful;big;gold;long;new;old;short;silver;small,simple,colorful,0.02086699940264225,0.18181818181818177
HI # Hindi,SW # Swahili,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,old;new;big;small;beautiful;famous;colorful;simple;modern;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
HI # Hindi,SW # Swahili,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;round;simple;beautiful;shiny,gold;silver;old;new;small;big;round;beautiful;simple;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
HI # Hindi,SW # Swahili,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;golden;silver;famous;beautiful;tall,beautiful;big;famous;new;old;silver;small;stone;tall,gold,golden,0.005444999784231186,0.18181818181818177
HI # Hindi,SW # Swahili,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;round;simple;beautiful;clean,big;small;old;new;white;blue;beautiful;round;tall;clean,beautiful;big;blue;clean;new;old;round;small;white,simple,tall,0.021025000140070915,0.18181818181818177
HI # Hindi,TH # Thai,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;heavy;round;metal,big;small;old;new;golden;silver;loud;heavy;round;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,0.0,0.0
HI # Hindi,TH # Thai,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;thin;white,simple,tall,0.018946999683976173,0.18181818181818177
HI # Hindi,TH # Thai,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
HI # Hindi,TH # Thai,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;clean,old;new;small;big;gold;silver;round;rare;shiny;ancient,big;gold;new;old;rare;round;shiny;silver;small,clean,ancient,0.02148599922657013,0.18181818181818177
HI # Hindi,TH # Thai,Cultural Artifacts,crown,B2,most frequent,golden;big;small;old;new;heavy;beautiful;royal;rich;shiny,golden;big;small;old;new;beautiful;heavy;royal;rich;bright,beautiful;big;golden;heavy;new;old;rich;royal;small,shiny,bright,0.007627000100910664,0.18181818181818177
HI # Hindi,TH # Thai,Cultural Artifacts,flag,B2,most frequent,national;big;small;old;new;red;blue;white;green;colorful,national;big;small;old;new;red;blue;white;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
HI # Hindi,TH # Thai,Cultural Artifacts,mask,B2,most frequent,old;new;big;small;white;black;red;simple;scary;funny,old;new;white;black;red;big;small;scary;funny;colorful,big;black;funny;new;old;red;scary;small;white,simple,colorful,0.020224999636411667,0.18181818181818177
HI # Hindi,TH # Thai,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;big;small;beautiful;simple,gold;silver;old;new;beautiful;long;short;big;small;colorful,beautiful;big;gold;long;new;old;short;silver;small,simple,colorful,0.02086699940264225,0.18181818181818177
HI # Hindi,TH # Thai,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,old;new;big;small;beautiful;famous;colorful;modern;simple;bright,beautiful;big;colorful;famous;modern;new;old;simple;small,classic,bright,0.016481000930070877,0.18181818181818177
HI # Hindi,TH # Thai,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;round;simple;beautiful;shiny,gold;silver;old;new;big;small;beautiful;round;simple;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
HI # Hindi,TH # Thai,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;golden;silver;beautiful;famous;stone;tall,beautiful;big;famous;new;old;silver;small;stone;tall,gold,golden,0.005444999784231186,0.18181818181818177
HI # Hindi,TH # Thai,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;round;simple;beautiful;clean,big;small;old;new;beautiful;white;blue;round;tall;simple,beautiful;big;blue;new;old;round;simple;small;white,clean,tall,0.023124000057578087,0.18181818181818177
HI # Hindi,TR # Turkish,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;heavy;round;metal,big;small;old;new;golden;silver;loud;heavy;church;round,big;golden;heavy;loud;new;old;round;silver;small,metal,church,0.021385999396443367,0.18181818181818177
